GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29800017,567,0,Opponent,1610612737,Atlanta Hawks,4,3,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,-12,1,0,19990206,ATL,NJN,29800017567,|111|120|302|673|87
Shot Chart Detail,29800017,569,0,Opponent,1610612737,Atlanta Hawks,4,3,49,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990206,ATL,NJN,29800017569,|111|120|302|673|87
Shot Chart Detail,29800017,571,0,Opponent,1610612737,Atlanta Hawks,4,3,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,ATL,NJN,29800017571,|111|120|302|673|87
Shot Chart Detail,29800017,609,0,Opponent,1610612737,Atlanta Hawks,4,1,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,ATL,NJN,29800017609,|111|120|302|673
Shot Chart Detail,29800017,612,0,Opponent,1610612737,Atlanta Hawks,4,0,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,119,1,1,19990206,ATL,NJN,29800017612,|111|120|302|673
Shot Chart Detail,29800017,616,0,Opponent,1610612737,Atlanta Hawks,4,0,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,68,1,0,19990206,ATL,NJN,29800017616,|111|120|302|673
Shot Chart Detail,29800017,625,0,Opponent,1610612737,Atlanta Hawks,4,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,ATL,NJN,29800017625,|111|120|302|673
Shot Chart Detail,29800021,8,0,Opponent,1610612737,Atlanta Hawks,1,11,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,55,1,0,19990207,NJN,ATL,298000218,|111|120|302|673|87
Shot Chart Detail,29800021,13,0,Opponent,1610612737,Atlanta Hawks,1,10,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,NJN,ATL,2980002113,|111|120|302|673|87
Shot Chart Detail,29800021,24,0,Opponent,1610612737,Atlanta Hawks,1,9,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,121,171,1,1,19990207,NJN,ATL,2980002124,|111|120|302|673|87
Shot Chart Detail,29800021,118,0,Opponent,1610612737,Atlanta Hawks,1,0,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,209,1,0,19990207,NJN,ATL,29800021118,|111|120|302|770
Shot Chart Detail,29800021,122,0,Opponent,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,55,130,538,1,0,19990207,NJN,ATL,29800021122,|111|120|302|770
Shot Chart Detail,29800021,127,0,Opponent,1610612737,Atlanta Hawks,2,11,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,5,1,0,19990207,NJN,ATL,29800021127,|111|1516|302|770
Shot Chart Detail,29800021,132,0,Opponent,1610612737,Atlanta Hawks,2,11,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,115,192,1,1,19990207,NJN,ATL,29800021132,|111|1516|302|770
Shot Chart Detail,29800021,142,0,Opponent,1610612737,Atlanta Hawks,2,9,54,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,23,1,0,19990207,NJN,ATL,29800021142,|111|1516|1533|673|770
Shot Chart Detail,29800021,149,0,Opponent,1610612737,Atlanta Hawks,2,9,33,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,23,1,1,19990207,NJN,ATL,29800021149,|111|1516|1533|673|770
Shot Chart Detail,29800021,152,0,Opponent,1610612737,Atlanta Hawks,2,8,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,231,1,0,19990207,NJN,ATL,29800021152,|111|1516|1533|673|770
Shot Chart Detail,29800021,156,0,Opponent,1610612737,Atlanta Hawks,2,8,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,NJN,ATL,29800021156,|111|1516|1533|673|770
Shot Chart Detail,29800021,160,0,Opponent,1610612737,Atlanta Hawks,2,7,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,NJN,ATL,29800021160,|111|1516|1533|673|770
Shot Chart Detail,29800021,164,0,Opponent,1610612737,Atlanta Hawks,2,7,1,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,72,1,1,19990207,NJN,ATL,29800021164,|111|1516|1533|673|770
Shot Chart Detail,29800021,174,0,Opponent,1610612737,Atlanta Hawks,2,6,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,5,1,0,19990207,NJN,ATL,29800021174,|111|120|1533|673|87
Shot Chart Detail,29800021,194,0,Opponent,1610612737,Atlanta Hawks,2,4,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,NJN,ATL,29800021194,|111|120|1533|673|87
Shot Chart Detail,29800021,196,0,Opponent,1610612737,Atlanta Hawks,2,4,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,NJN,ATL,29800021196,|111|120|1533|673|87
Shot Chart Detail,29800021,207,0,Opponent,1610612737,Atlanta Hawks,2,3,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,78,1,0,19990207,NJN,ATL,29800021207,|111|120|302|673|87
Shot Chart Detail,29800021,212,0,Opponent,1610612737,Atlanta Hawks,2,2,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,139,1,0,19990207,NJN,ATL,29800021212,|111|120|302|673|87
Shot Chart Detail,29800021,214,0,Opponent,1610612737,Atlanta Hawks,2,2,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,NJN,ATL,29800021214,|111|120|302|673|87
Shot Chart Detail,29800021,216,0,Opponent,1610612737,Atlanta Hawks,2,2,44,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,NJN,ATL,29800021216,|111|120|302|673|87
Shot Chart Detail,29800021,222,0,Opponent,1610612737,Atlanta Hawks,2,2,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,121,199,1,1,19990207,NJN,ATL,29800021222,|111|120|302|673|87
Shot Chart Detail,29800021,245,0,Opponent,1610612737,Atlanta Hawks,3,11,42,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,156,1,1,19990207,NJN,ATL,29800021245,|111|120|302|673|87
Shot Chart Detail,29800021,248,0,Opponent,1610612737,Atlanta Hawks,3,11,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,NJN,ATL,29800021248,|111|120|302|673|87
Shot Chart Detail,29800021,250,0,Opponent,1610612737,Atlanta Hawks,3,11,2,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,78,1,0,19990207,NJN,ATL,29800021250,|111|120|302|673|87
Shot Chart Detail,29800021,252,0,Opponent,1610612737,Atlanta Hawks,3,11,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,NJN,ATL,29800021252,|111|120|302|673|87
Shot Chart Detail,29800021,256,0,Opponent,1610612737,Atlanta Hawks,3,10,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,NJN,ATL,29800021256,|111|120|302|673|87
Shot Chart Detail,29800021,260,0,Opponent,1610612737,Atlanta Hawks,3,10,6,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,1,246,1,1,19990207,NJN,ATL,29800021260,|111|120|302|673|87
Shot Chart Detail,29800021,269,0,Opponent,1610612737,Atlanta Hawks,3,9,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,18,1,1,19990207,NJN,ATL,29800021269,|111|120|302|673|87
Shot Chart Detail,29800021,285,0,Opponent,1610612737,Atlanta Hawks,3,7,25,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,78,1,1,19990207,NJN,ATL,29800021285,|111|120|302|87
Shot Chart Detail,29800021,288,0,Opponent,1610612737,Atlanta Hawks,3,6,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-164,164,1,0,19990207,NJN,ATL,29800021288,|111|120|302|87
Shot Chart Detail,29800021,293,0,Opponent,1610612737,Atlanta Hawks,3,6,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,29,1,1,19990207,NJN,ATL,29800021293,|111|120|302|87
Shot Chart Detail,29800021,306,0,Opponent,1610612737,Atlanta Hawks,3,5,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,NJN,ATL,29800021306,|111|120|302|87
Shot Chart Detail,29800039,4,0,Opponent,1610612737,Atlanta Hawks,1,11,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,149,1,1,19990209,CHI,ATL,298000394,|111|120|302|673|87
Shot Chart Detail,29800039,6,0,Opponent,1610612737,Atlanta Hawks,1,10,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,205,1,0,19990209,CHI,ATL,298000396,|111|120|302|673|87
Shot Chart Detail,29800039,19,0,Opponent,1610612737,Atlanta Hawks,1,9,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,216,1,0,19990209,CHI,ATL,2980003919,|111|120|302|673|87
Shot Chart Detail,29800039,22,0,Opponent,1610612737,Atlanta Hawks,1,8,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,55,1,0,19990209,CHI,ATL,2980003922,|111|120|302|673|87
Shot Chart Detail,29800039,26,0,Opponent,1610612737,Atlanta Hawks,1,8,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,205,1,0,19990209,CHI,ATL,2980003926,|111|120|302|673|87
Shot Chart Detail,29800039,30,0,Opponent,1610612737,Atlanta Hawks,1,7,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,104,1,0,19990209,CHI,ATL,2980003930,|111|120|302|673|87
Shot Chart Detail,29800039,34,0,Opponent,1610612737,Atlanta Hawks,1,7,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990209,CHI,ATL,2980003934,|111|120|302|673|87
Shot Chart Detail,29800039,37,0,Opponent,1610612737,Atlanta Hawks,1,7,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990209,CHI,ATL,2980003937,|111|120|302|673|87
Shot Chart Detail,29800039,41,0,Opponent,1610612737,Atlanta Hawks,1,6,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990209,CHI,ATL,2980003941,|111|120|302|673|87
Shot Chart Detail,29800039,56,0,Opponent,1610612737,Atlanta Hawks,1,5,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,10,1,0,19990209,CHI,ATL,2980003956,|111|120|302|673|87
Shot Chart Detail,29800039,58,0,Opponent,1610612737,Atlanta Hawks,1,5,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,44,1,0,19990209,CHI,ATL,2980003958,|111|120|302|673|87
Shot Chart Detail,29800039,61,0,Opponent,1610612737,Atlanta Hawks,1,4,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-158,89,1,0,19990209,CHI,ATL,2980003961,|111|120|302|673|87
Shot Chart Detail,29800039,66,0,Opponent,1610612737,Atlanta Hawks,1,4,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,48,1,0,19990209,CHI,ATL,2980003966,|111|120|302|673|87
Shot Chart Detail,29800039,68,0,Opponent,1610612737,Atlanta Hawks,1,4,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,21,1,1,19990209,CHI,ATL,2980003968,|111|120|302|673|87
Shot Chart Detail,29800039,176,0,Opponent,1610612737,Atlanta Hawks,2,6,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990209,CHI,ATL,29800039176,|111|1516|302|770
Shot Chart Detail,29800039,178,0,Opponent,1610612737,Atlanta Hawks,2,6,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990209,CHI,ATL,29800039178,|111|1516|302|770
Shot Chart Detail,29800039,246,0,Opponent,1610612737,Atlanta Hawks,3,11,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,156,1,0,19990209,CHI,ATL,29800039246,|111|120|302|673|87
Shot Chart Detail,29800039,248,0,Opponent,1610612737,Atlanta Hawks,3,11,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990209,CHI,ATL,29800039248,|111|120|302|673|87
Shot Chart Detail,29800039,251,0,Opponent,1610612737,Atlanta Hawks,3,11,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,1,19990209,CHI,ATL,29800039251,|111|120|302|673|87
Shot Chart Detail,29800039,254,0,Opponent,1610612737,Atlanta Hawks,3,10,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990209,CHI,ATL,29800039254,|111|120|302|673|87
Shot Chart Detail,29800053,4,0,Opponent,1610612737,Atlanta Hawks,1,11,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,138,61,1,0,19990211,ATL,CHH,298000534,|111|120|302|673|87
Shot Chart Detail,29800053,7,0,Opponent,1610612737,Atlanta Hawks,1,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,113,1,0,19990211,ATL,CHH,298000537,|111|120|302|673|87
Shot Chart Detail,29800053,11,0,Opponent,1610612737,Atlanta Hawks,1,10,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,100,1,0,19990211,ATL,CHH,2980005311,|111|120|302|673|87
Shot Chart Detail,29800053,16,0,Opponent,1610612737,Atlanta Hawks,1,9,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990211,ATL,CHH,2980005316,|111|120|302|673|87
Shot Chart Detail,29800053,18,0,Opponent,1610612737,Atlanta Hawks,1,9,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,190,83,1,0,19990211,ATL,CHH,2980005318,|111|120|302|673|87
Shot Chart Detail,29800053,25,0,Opponent,1610612737,Atlanta Hawks,1,8,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,61,1,0,19990211,ATL,CHH,2980005325,|111|120|302|673|87
Shot Chart Detail,29800053,28,0,Opponent,1610612737,Atlanta Hawks,1,8,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,61,1,1,19990211,ATL,CHH,2980005328,|111|120|302|673|87
Shot Chart Detail,29800053,30,0,Opponent,1610612737,Atlanta Hawks,1,8,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990211,ATL,CHH,2980005330,|111|120|302|673|87
Shot Chart Detail,29800053,32,0,Opponent,1610612737,Atlanta Hawks,1,7,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,89,1,0,19990211,ATL,CHH,2980005332,|111|120|302|673|87
Shot Chart Detail,29800053,34,0,Opponent,1610612737,Atlanta Hawks,1,7,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,42,1,0,19990211,ATL,CHH,2980005334,|111|120|302|673|87
Shot Chart Detail,29800053,39,0,Opponent,1610612737,Atlanta Hawks,1,7,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,35,254,1,0,19990211,ATL,CHH,2980005339,|111|120|302|673|87
Shot Chart Detail,29800053,43,0,Opponent,1610612737,Atlanta Hawks,1,6,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990211,ATL,CHH,2980005343,|111|120|302|673|87
Shot Chart Detail,29800053,45,0,Opponent,1610612737,Atlanta Hawks,1,5,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-115,181,1,1,19990211,ATL,CHH,2980005345,|111|120|302|673|87
Shot Chart Detail,29800053,47,0,Opponent,1610612737,Atlanta Hawks,1,5,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,0,19990211,ATL,CHH,2980005347,|111|120|302|673|87
Shot Chart Detail,29800053,50,0,Opponent,1610612737,Atlanta Hawks,1,4,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990211,ATL,CHH,2980005350,|111|120|302|673|87
Shot Chart Detail,29800053,57,0,Opponent,1610612737,Atlanta Hawks,1,4,6,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-21,171,1,1,19990211,ATL,CHH,2980005357,|111|120|302|673|87
Shot Chart Detail,29800053,64,0,Opponent,1610612737,Atlanta Hawks,1,2,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,147,100,1,0,19990211,ATL,CHH,2980005364,|111|120|302|673|87
Shot Chart Detail,29800053,201,0,Opponent,1610612737,Atlanta Hawks,3,11,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990211,ATL,CHH,29800053201,|111|120|302|673|87
Shot Chart Detail,29800053,206,0,Opponent,1610612737,Atlanta Hawks,3,10,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,181,1,1,19990211,ATL,CHH,29800053206,|111|120|302|673|87
Shot Chart Detail,29800053,211,0,Opponent,1610612737,Atlanta Hawks,3,10,21,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,19990211,ATL,CHH,29800053211,|111|120|302|673|87
Shot Chart Detail,29800053,215,0,Opponent,1610612737,Atlanta Hawks,3,9,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,87,181,1,0,19990211,ATL,CHH,29800053215,|111|120|302|673|87
Shot Chart Detail,29800053,219,0,Opponent,1610612737,Atlanta Hawks,3,9,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990211,ATL,CHH,29800053219,|111|120|302|673|87
Shot Chart Detail,29800053,222,0,Opponent,1610612737,Atlanta Hawks,3,9,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-188,21,1,1,19990211,ATL,CHH,29800053222,|111|120|302|673|87
Shot Chart Detail,29800053,224,0,Opponent,1610612737,Atlanta Hawks,3,8,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,93,1,1,19990211,ATL,CHH,29800053224,|111|120|302|673|87
Shot Chart Detail,29800053,227,0,Opponent,1610612737,Atlanta Hawks,3,7,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,8,244,1,0,19990211,ATL,CHH,29800053227,|111|120|302|673|87
Shot Chart Detail,29800053,231,0,Opponent,1610612737,Atlanta Hawks,3,7,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990211,ATL,CHH,29800053231,|111|120|302|673|87
Shot Chart Detail,29800053,234,0,Opponent,1610612737,Atlanta Hawks,3,7,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-130,83,1,1,19990211,ATL,CHH,29800053234,|111|120|302|673|87
Shot Chart Detail,29800053,237,0,Opponent,1610612737,Atlanta Hawks,3,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,108,83,1,0,19990211,ATL,CHH,29800053237,|111|120|302|673|87
Shot Chart Detail,29800053,244,0,Opponent,1610612737,Atlanta Hawks,3,5,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990211,ATL,CHH,29800053244,|111|120|302|673|87
Shot Chart Detail,29800053,250,0,Opponent,1610612737,Atlanta Hawks,3,5,22,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-12,175,1,1,19990211,ATL,CHH,29800053250,|111|120|302|673|87
Shot Chart Detail,29800053,253,0,Opponent,1610612737,Atlanta Hawks,3,4,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,42,1,0,19990211,ATL,CHH,29800053253,|111|120|302|673|87
Shot Chart Detail,29800053,263,0,Opponent,1610612737,Atlanta Hawks,3,4,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990211,ATL,CHH,29800053263,|111|120|302|673|87
Shot Chart Detail,29800053,265,0,Opponent,1610612737,Atlanta Hawks,3,3,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-36,199,1,0,19990211,ATL,CHH,29800053265,|111|120|302|673|87
Shot Chart Detail,29800053,271,0,Opponent,1610612737,Atlanta Hawks,3,3,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,117,61,1,0,19990211,ATL,CHH,29800053271,|111|120|302|673|87
Shot Chart Detail,29800053,278,0,Opponent,1610612737,Atlanta Hawks,3,3,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990211,ATL,CHH,29800053278,|111|120|302|673|87
Shot Chart Detail,29800053,293,0,Opponent,1610612737,Atlanta Hawks,3,2,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,21,1,1,19990211,ATL,CHH,29800053293,|111|120|302|673|87
Shot Chart Detail,29800053,295,0,Opponent,1610612737,Atlanta Hawks,3,1,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990211,ATL,CHH,29800053295,|111|120|302|673|87
Shot Chart Detail,29800053,300,0,Opponent,1610612737,Atlanta Hawks,3,1,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990211,ATL,CHH,29800053300,|111|120|302|673|87
Shot Chart Detail,29800053,314,0,Opponent,1610612737,Atlanta Hawks,3,0,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990211,ATL,CHH,29800053314,|111|1516|302|673|770
Shot Chart Detail,29800053,327,0,Opponent,1610612737,Atlanta Hawks,4,11,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,31,1,1,19990211,ATL,CHH,29800053327,|111|1516|302|673|770
Shot Chart Detail,29800053,330,0,Opponent,1610612737,Atlanta Hawks,4,10,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990211,ATL,CHH,29800053330,|111|1516|302|673|770
Shot Chart Detail,29800053,339,0,Opponent,1610612737,Atlanta Hawks,4,9,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,27,1,0,19990211,ATL,CHH,29800053339,|111|1516|302|770
Shot Chart Detail,29800053,343,0,Opponent,1610612737,Atlanta Hawks,4,9,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,3,1,0,19990211,ATL,CHH,29800053343,|111|1516|302|770
Shot Chart Detail,29800053,345,0,Opponent,1610612737,Atlanta Hawks,4,9,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,117,72,1,1,19990211,ATL,CHH,29800053345,|111|1516|302|770
Shot Chart Detail,29800053,352,0,Opponent,1610612737,Atlanta Hawks,4,8,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990211,ATL,CHH,29800053352,|111|1516|302|87
Shot Chart Detail,29800053,351,0,Opponent,1610612737,Atlanta Hawks,4,8,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,21,1,0,19990211,ATL,CHH,29800053351,|111|1516|302|87
Shot Chart Detail,29800067,5,0,Opponent,1610612737,Atlanta Hawks,1,11,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,40,1,0,19990214,PHI,ATL,298000675,|111|120|302|673|87
Shot Chart Detail,29800067,10,0,Opponent,1610612737,Atlanta Hawks,1,10,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,1,1,0,19990214,PHI,ATL,2980006710,|111|120|302|673|87
Shot Chart Detail,29800067,15,0,Opponent,1610612737,Atlanta Hawks,1,10,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,1,1,0,19990214,PHI,ATL,2980006715,|111|120|302|673|87
Shot Chart Detail,29800067,16,0,Opponent,1610612737,Atlanta Hawks,1,10,0,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990214,PHI,ATL,2980006716,|111|120|302|673|87
Shot Chart Detail,29800067,20,0,Opponent,1610612737,Atlanta Hawks,1,9,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,25,132,1,1,19990214,PHI,ATL,2980006720,|111|120|302|673|87
Shot Chart Detail,29800067,23,0,Opponent,1610612737,Atlanta Hawks,1,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,147,51,1,0,19990214,PHI,ATL,2980006723,|111|120|302|673|87
Shot Chart Detail,29800067,33,0,Opponent,1610612737,Atlanta Hawks,1,7,55,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,46,1,1,19990214,PHI,ATL,2980006733,|111|120|302|673|87
Shot Chart Detail,29800067,39,0,Opponent,1610612737,Atlanta Hawks,1,7,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,19990214,PHI,ATL,2980006739,|111|120|302|673|87
