PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Richaun Holmes,1626158,Standard Layup,2,11,10,Cutting Layup Shot,LAYUPS,,2016
Richaun Holmes,1626158,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2016
Richaun Holmes,1626158,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2016
Richaun Holmes,1626158,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2016
Richaun Holmes,1626158,Driving Layup,2,7,5,Driving Layup Shot,LAYUPS,,2016
Richaun Holmes,1626158,Standard Dunk,2,20,20,Dunk Shot,DUNKS,,2016
Richaun Holmes,1626158,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2016
Richaun Holmes,1626158,Hook Shot,2,8,2,Hook Shot,POST_MOVES,,2016
Richaun Holmes,1626158,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2016
Richaun Holmes,1626158,Jump Shot,3,1,1,Jump Bank Shot,JUMP_SHOTS,,2016
Richaun Holmes,1626158,Jump Shot,2,39,7,Jump Shot,JUMP_SHOTS,,2016
Richaun Holmes,1626158,Jump Shot,3,38,6,Jump Shot,JUMP_SHOTS,,2016
Richaun Holmes,1626158,Standard Layup,2,51,23,Layup Shot,LAYUPS,,2016
Richaun Holmes,1626158,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2016
Richaun Holmes,1626158,Putback Dunk,2,6,5,Putback Dunk Shot,DUNKS,,2016
Richaun Holmes,1626158,Putback Layup,2,7,6,Putback Layup Shot,LAYUPS,,2016
Richaun Holmes,1626158,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2016
Richaun Holmes,1626158,Alley Oop Dunk,2,2,2,Running Alley Oop Dunk Shot,DUNKS,,2016
Richaun Holmes,1626158,Standard Dunk,2,4,4,Running Dunk Shot,DUNKS,,2016
Richaun Holmes,1626158,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2016
Richaun Holmes,1626158,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2016
Richaun Holmes,1626158,Turnaround Jump Shot,3,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Standard Layup,2,3,1,Cutting Layup Shot,LAYUPS,,2016
Ricky Rubio,201937,Driving Jump Shot,2,5,2,Driving Bank shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Finger Roll,2,6,3,Driving Finger Roll Layup Shot,LAYUPS,,2016
Ricky Rubio,201937,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Ricky Rubio,201937,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Ricky Rubio,201937,Driving Layup,2,64,37,Driving Layup Shot,LAYUPS,,2016
Ricky Rubio,201937,Driving Layup,2,11,5,Driving Reverse Layup Shot,LAYUPS,,2016
Ricky Rubio,201937,Fadeaway Jump Shot,2,13,3,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Floating Jump Shot,2,5,1,Floating Jump shot,FLOATING_SHOTS,,2016
Ricky Rubio,201937,Jump Shot,2,3,0,Jump Bank Shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Jump Shot,2,307,84,Jump Shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Jump Shot,3,20,7,Jump Shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Standard Layup,2,20,0,Layup Shot,LAYUPS,,2016
Ricky Rubio,201937,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Pullup Jump Shot,2,89,50,Pullup Jump shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2016
Ricky Rubio,201937,Finger Roll,2,3,3,Running Finger Roll Layup Shot,LAYUPS,,2016
Ricky Rubio,201937,Running Jump Shot,2,6,3,Running Jump Shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Standard Layup,2,12,11,Running Layup Shot,LAYUPS,,2016
Ricky Rubio,201937,Running Jump Shot,2,2,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2016
Ricky Rubio,201937,Step Back Jump Shot,2,5,1,Step Back Jump shot,JUMP_SHOTS,,2016
Ricky Rubio,201937,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2016
Ricky Rubio,201937,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Robert Covington,203496,Standard Layup,2,8,4,Cutting Layup Shot,LAYUPS,,2016
Robert Covington,203496,Driving Jump Shot,2,4,2,Driving Bank shot,JUMP_SHOTS,,2016
Robert Covington,203496,Driving Dunk,2,3,2,Driving Dunk Shot,DUNKS,,2016
Robert Covington,203496,Finger Roll,2,5,4,Driving Finger Roll Layup Shot,LAYUPS,,2016
Robert Covington,203496,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Robert Covington,203496,Floating Jump Shot,2,3,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Robert Covington,203496,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2016
Robert Covington,203496,Driving Layup,2,36,24,Driving Layup Shot,LAYUPS,,2016
Robert Covington,203496,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2016
Robert Covington,203496,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Robert Covington,203496,Floating Jump Shot,2,5,2,Floating Jump shot,FLOATING_SHOTS,,2016
Robert Covington,203496,Jump Shot,2,7,5,Jump Bank Shot,JUMP_SHOTS,,2016
Robert Covington,203496,Jump Shot,2,518,167,Jump Shot,JUMP_SHOTS,,2016
Robert Covington,203496,Standard Layup,2,42,10,Layup Shot,LAYUPS,,2016
Robert Covington,203496,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Robert Covington,203496,Pullup Jump Shot,2,8,4,Pullup Jump shot,JUMP_SHOTS,,2016
Robert Covington,203496,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2016
Robert Covington,203496,Putback Layup,2,9,9,Putback Layup Shot,LAYUPS,,2016
Robert Covington,203496,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2016
Robert Covington,203496,Reverse Layup,2,11,7,Reverse Layup Shot,LAYUPS,,2016
Robert Covington,203496,Standard Dunk,2,6,5,Running Dunk Shot,DUNKS,,2016
Robert Covington,203496,Running Jump Shot,2,6,4,Running Jump Shot,JUMP_SHOTS,,2016
Robert Covington,203496,Standard Layup,2,11,10,Running Layup Shot,LAYUPS,,2016
Robert Covington,203496,Running Jump Shot,2,4,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Robert Covington,203496,Step Back Jump Shot,2,5,2,Step Back Jump shot,JUMP_SHOTS,,2016
Robert Covington,203496,Putback Layup,2,6,2,Tip Layup Shot,LAYUPS,,2016
Robert Covington,203496,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2016
Robert Covington,203496,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Robert Covington,203496,Turnaround Jump Shot,2,4,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Robert Sacre,203135,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2016
Robert Sacre,203135,Standard Layup,2,3,2,Cutting Layup Shot,LAYUPS,,2016
Robert Sacre,203135,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2016
Robert Sacre,203135,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Robert Sacre,203135,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2016
Robert Sacre,203135,Hook Shot,2,10,2,Hook Shot,POST_MOVES,,2016
Robert Sacre,203135,Jump Shot,2,33,12,Jump Shot,JUMP_SHOTS,,2016
Robert Sacre,203135,Standard Layup,2,9,5,Layup Shot,LAYUPS,,2016
Robert Sacre,203135,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2016
Robert Sacre,203135,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2016
Robert Sacre,203135,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2016
Robert Sacre,203135,Putback Layup,2,3,0,Tip Layup Shot,LAYUPS,,2016
Robert Sacre,203135,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Robert Sacre,203135,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2016
Robert Sacre,203135,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Robin Lopez,201577,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
Robin Lopez,201577,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2016
Robin Lopez,201577,Standard Layup,2,5,5,Cutting Layup Shot,LAYUPS,,2016
Robin Lopez,201577,Driving Dunk,2,7,6,Driving Dunk Shot,DUNKS,,2016
Robin Lopez,201577,Driving Hook Shot,2,8,6,Driving Hook Shot,POST_MOVES,,2016
Robin Lopez,201577,Driving Layup,2,7,2,Driving Layup Shot,LAYUPS,,2016
Robin Lopez,201577,Standard Dunk,2,31,30,Dunk Shot,DUNKS,,2016
Robin Lopez,201577,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2016
Robin Lopez,201577,Hook Shot,2,2,2,Hook Bank Shot,POST_MOVES,,2016
Robin Lopez,201577,Hook Shot,2,189,97,Hook Shot,POST_MOVES,,2016
Robin Lopez,201577,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2016
Robin Lopez,201577,Jump Shot,2,132,42,Jump Shot,JUMP_SHOTS,,2016
Robin Lopez,201577,Standard Layup,2,94,53,Layup Shot,LAYUPS,,2016
Robin Lopez,201577,Putback Dunk,2,5,5,Putback Dunk Shot,DUNKS,,2016
Robin Lopez,201577,Putback Layup,2,33,29,Putback Layup Shot,LAYUPS,,2016
Robin Lopez,201577,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2016
Robin Lopez,201577,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2016
Robin Lopez,201577,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2016
Robin Lopez,201577,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2016
Robin Lopez,201577,Putback Layup,2,99,44,Tip Layup Shot,LAYUPS,,2016
Robin Lopez,201577,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2016
Robin Lopez,201577,Turnaround Hook Shot,2,36,23,Turnaround Hook Shot,POST_MOVES,,2016
Robin Lopez,201577,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2016
Rodney Hood,203918,Standard Layup,2,7,5,Cutting Layup Shot,LAYUPS,,2016
Rodney Hood,203918,Driving Jump Shot,2,4,3,Driving Bank shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Driving Dunk,2,2,1,Driving Dunk Shot,DUNKS,,2016
Rodney Hood,203918,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2016
Rodney Hood,203918,Floating Jump Shot,2,16,10,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Rodney Hood,203918,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,,2016
Rodney Hood,203918,Driving Layup,2,43,26,Driving Layup Shot,LAYUPS,,2016
Rodney Hood,203918,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2016
Rodney Hood,203918,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2016
Rodney Hood,203918,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Fadeaway Jump Shot,2,5,3,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2016
Rodney Hood,203918,Floating Jump Shot,2,55,23,Floating Jump shot,FLOATING_SHOTS,,2016
Rodney Hood,203918,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2016
Rodney Hood,203918,Hook Shot,2,6,3,Hook Shot,POST_MOVES,,2016
Rodney Hood,203918,Jump Shot,2,8,2,Jump Bank Shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Jump Shot,2,555,176,Jump Shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Standard Layup,2,28,9,Layup Shot,LAYUPS,,2016
Rodney Hood,203918,Pullup Jump Shot,2,3,1,Pullup Bank shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Pullup Jump Shot,2,128,74,Pullup Jump shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Putback Layup,2,4,4,Putback Layup Shot,LAYUPS,,2016
Rodney Hood,203918,Standard Dunk,2,5,4,Running Dunk Shot,DUNKS,,2016
Rodney Hood,203918,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2016
Rodney Hood,203918,Running Jump Shot,2,9,6,Running Jump Shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Standard Layup,2,8,4,Running Layup Shot,LAYUPS,,2016
Rodney Hood,203918,Running Jump Shot,2,2,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Reverse Layup,2,2,2,Running Reverse Layup Shot,LAYUPS,,2016
Rodney Hood,203918,Step Back Jump Shot,2,20,12,Step Back Jump shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2016
Rodney Hood,203918,Putback Layup,2,5,3,Tip Layup Shot,LAYUPS,,2016
Rodney Hood,203918,Turnaround Jump Shot,2,10,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Rodney Hood,203918,Turnaround Hook Shot,2,4,3,Turnaround Hook Shot,POST_MOVES,,2016
Rodney Hood,203918,Turnaround Jump Shot,2,27,14,Turnaround Jump Shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Finger Roll,2,2,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Standard Layup,2,9,6,Cutting Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Driving Jump Shot,2,5,4,Driving Bank shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2016
Rodney Stuckey,201155,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Rodney Stuckey,201155,Floating Jump Shot,2,8,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Rodney Stuckey,201155,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2016
Rodney Stuckey,201155,Driving Layup,2,48,26,Driving Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Floating Jump Shot,2,5,2,Floating Jump shot,FLOATING_SHOTS,,2016
Rodney Stuckey,201155,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Jump Shot,2,178,42,Jump Shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Jump Shot,3,11,3,Jump Shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Standard Layup,2,22,9,Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Pullup Jump Shot,2,3,2,Pullup Bank shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Pullup Jump Shot,2,72,41,Pullup Jump shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Finger Roll,2,5,5,Running Finger Roll Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Running Jump Shot,2,7,1,Running Jump Shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Standard Layup,2,35,22,Running Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Running Jump Shot,2,3,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Step Back Jump Shot,2,5,2,Step Back Jump shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2016
Rodney Stuckey,201155,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Rodney Stuckey,201155,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2016
Rondae Hollis-Jefferson,1626178,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2016
Rondae Hollis-Jefferson,1626178,Specialty Dunk,2,3,3,Cutting Dunk Shot,DUNKS,,2016
Rondae Hollis-Jefferson,1626178,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2016
Rondae Hollis-Jefferson,1626178,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2016
Rondae Hollis-Jefferson,1626178,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2016
Rondae Hollis-Jefferson,1626178,Driving Layup,2,11,5,Driving Layup Shot,LAYUPS,,2016
Rondae Hollis-Jefferson,1626178,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2016
Rondae Hollis-Jefferson,1626178,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2016
Rondae Hollis-Jefferson,1626178,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Rondae Hollis-Jefferson,1626178,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2016
Rondae Hollis-Jefferson,1626178,Jump Shot,2,45,17,Jump Shot,JUMP_SHOTS,,2016
Rondae Hollis-Jefferson,1626178,Jump Shot,3,10,2,Jump Shot,JUMP_SHOTS,,2016
Rondae Hollis-Jefferson,1626178,Standard Layup,2,24,8,Layup Shot,LAYUPS,,2016
Rondae Hollis-Jefferson,1626178,Pullup Jump Shot,2,6,3,Pullup Jump shot,JUMP_SHOTS,,2016
Rondae Hollis-Jefferson,1626178,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2016
Rondae Hollis-Jefferson,1626178,Putback Layup,2,3,1,Putback Layup Shot,LAYUPS,,2016
Rondae Hollis-Jefferson,1626178,Reverse Layup,2,5,3,Reverse Layup Shot,LAYUPS,,2016
Rondae Hollis-Jefferson,1626178,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2016
Rondae Hollis-Jefferson,1626178,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2016
Rondae Hollis-Jefferson,1626178,Standard Layup,2,4,2,Running Layup Shot,LAYUPS,,2016
Rondae Hollis-Jefferson,1626178,Step Back Jump Shot,2,2,2,Step Back Jump shot,JUMP_SHOTS,,2016
Rondae Hollis-Jefferson,1626178,Putback Layup,2,4,2,Tip Layup Shot,LAYUPS,,2016
Rondae Hollis-Jefferson,1626178,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Rondae Hollis-Jefferson,1626178,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Standard Layup,2,2,1,Cutting Layup Shot,LAYUPS,,2016
Ronnie Price,101179,Finger Roll,2,2,0,Driving Finger Roll Layup Shot,LAYUPS,,2016
Ronnie Price,101179,Driving Layup,2,16,10,Driving Layup Shot,LAYUPS,,2016
Ronnie Price,101179,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2016
Ronnie Price,101179,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2016
Ronnie Price,101179,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Floating Jump Shot,2,4,1,Floating Jump shot,FLOATING_SHOTS,,2016
Ronnie Price,101179,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Jump Shot,2,33,8,Jump Shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Jump Shot,3,188,64,Jump Shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Standard Layup,2,10,2,Layup Shot,LAYUPS,,2016
Ronnie Price,101179,Pullup Jump Shot,2,16,12,Pullup Jump shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Pullup Jump Shot,3,3,2,Pullup Jump shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2016
Ronnie Price,101179,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2016
Ronnie Price,101179,Standard Dunk,2,4,4,Running Dunk Shot,DUNKS,,2016
Ronnie Price,101179,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Standard Layup,2,7,6,Running Layup Shot,LAYUPS,,2016
Ronnie Price,101179,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Step Back Jump Shot,3,2,1,Step Back Jump shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2016
Ronnie Price,101179,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Ronnie Price,101179,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2016
Roy Hibbert,201579,Specialty Dunk,2,8,8,Cutting Dunk Shot,DUNKS,,2016
Roy Hibbert,201579,Standard Layup,2,6,3,Cutting Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2016
Roy Hibbert,201579,Driving Hook Shot,2,12,6,Driving Hook Shot,POST_MOVES,,2016
Roy Hibbert,201579,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Standard Dunk,2,20,18,Dunk Shot,DUNKS,,2016
Roy Hibbert,201579,Fadeaway Jump Shot,2,5,2,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2016
Roy Hibbert,201579,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2016
Roy Hibbert,201579,Hook Shot,2,67,21,Hook Shot,POST_MOVES,,2016
Roy Hibbert,201579,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Jump Shot,2,168,63,Jump Shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Standard Layup,2,43,14,Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Putback Dunk,2,5,5,Putback Dunk Shot,DUNKS,,2016
Roy Hibbert,201579,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2016
Roy Hibbert,201579,Putback Layup,2,22,14,Tip Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2016
Roy Hibbert,201579,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Turnaround Jump Shot,2,4,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Turnaround Hook Shot,2,26,8,Turnaround Hook Shot,POST_MOVES,,2016
Roy Hibbert,201579,Turnaround Jump Shot,2,5,4,Turnaround Jump Shot,JUMP_SHOTS,,2016
Rudy Gay,200752,Alley Oop Dunk,2,20,17,Alley Oop Dunk Shot,DUNKS,,2016
Rudy Gay,200752,Alley Oop Layup,2,8,3,Alley Oop Layup shot,LAYUPS,,2016
Rudy Gay,200752,Specialty Dunk,2,10,10,Cutting Dunk Shot,DUNKS,,2016
Rudy Gay,200752,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Rudy Gay,200752,Standard Layup,2,7,4,Cutting Layup Shot,LAYUPS,,2016
Rudy Gay,200752,Driving Jump Shot,2,3,1,Driving Bank shot,JUMP_SHOTS,,2016
Rudy Gay,200752,Driving Dunk,2,14,13,Driving Dunk Shot,DUNKS,,2016
Rudy Gay,200752,Finger Roll,2,7,5,Driving Finger Roll Layup Shot,LAYUPS,,2016
Rudy Gay,200752,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Rudy Gay,200752,Floating Jump Shot,2,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Rudy Gay,200752,Driving Hook Shot,2,4,1,Driving Hook Shot,POST_MOVES,,2016
Rudy Gay,200752,Driving Layup,2,44,29,Driving Layup Shot,LAYUPS,,2016
Rudy Gay,200752,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2016
Rudy Gay,200752,Standard Dunk,2,22,18,Dunk Shot,DUNKS,,2016
Rudy Gay,200752,Fadeaway Jump Shot,2,22,12,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Rudy Gay,200752,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2016
Rudy Gay,200752,Floating Jump Shot,2,20,14,Floating Jump shot,FLOATING_SHOTS,,2016
Rudy Gay,200752,Hook Shot,2,3,2,Hook Bank Shot,POST_MOVES,,2016
Rudy Gay,200752,Hook Shot,2,18,7,Hook Shot,POST_MOVES,,2016
Rudy Gay,200752,Jump Shot,2,7,6,Jump Bank Shot,JUMP_SHOTS,,2016
Rudy Gay,200752,Jump Shot,2,339,103,Jump Shot,JUMP_SHOTS,,2016
Rudy Gay,200752,Jump Shot,3,146,44,Jump Shot,JUMP_SHOTS,,2016
Rudy Gay,200752,Standard Layup,2,96,43,Layup Shot,LAYUPS,,2016
Rudy Gay,200752,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2016
