PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Danny Granger,101122,Step Back Jump Shot,2,24,17,Step Back Jump shot,JUMP_SHOTS,,2009
Danny Granger,101122,Tip Shot,2,14,9,Tip Shot,TIP_SHOTS,,2009
Danny Granger,101122,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Danny Granger,101122,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Danny Granger,101122,Turnaround Jump Shot,2,15,10,Turnaround Jump Shot,JUMP_SHOTS,,2009
Darius Miles,2032,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2009
Darius Miles,2032,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2009
Darius Miles,2032,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2009
Darius Miles,2032,Standard Dunk,2,5,4,Dunk Shot,DUNKS,,2009
Darius Miles,2032,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2009
Darius Miles,2032,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2009
Darius Miles,2032,Jump Shot,2,48,16,Jump Shot,JUMP_SHOTS,,2009
Darius Miles,2032,Standard Layup,2,23,13,Layup Shot,LAYUPS,,2009
Darius Miles,2032,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2009
Darius Miles,2032,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Darius Miles,2032,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Darius Miles,2032,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2009
Darius Miles,2032,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2009
Darius Miles,2032,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2009
Darius Miles,2032,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2009
Darius Miles,2032,Step Back Jump Shot,2,3,2,Step Back Jump shot,JUMP_SHOTS,,2009
Darius Miles,2032,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2009
Darius Miles,2032,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Darius Songaila,2443,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Darius Songaila,2443,Driving Layup,2,10,9,Driving Layup Shot,LAYUPS,,2009
Darius Songaila,2443,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2009
Darius Songaila,2443,Fadeaway Jump Shot,2,5,4,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Darius Songaila,2443,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Darius Songaila,2443,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2009
Darius Songaila,2443,Hook Shot,2,11,7,Hook Shot,POST_MOVES,,2009
Darius Songaila,2443,Jump Shot,2,6,4,Jump Bank Shot,JUMP_SHOTS,,2009
Darius Songaila,2443,Hook Shot,2,3,2,Jump Hook Shot,POST_MOVES,,2009
Darius Songaila,2443,Jump Shot,2,235,101,Jump Shot,JUMP_SHOTS,,2009
Darius Songaila,2443,Standard Layup,2,125,71,Layup Shot,LAYUPS,,2009
Darius Songaila,2443,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2009
Darius Songaila,2443,Putback Layup,2,7,6,Putback Layup Shot,LAYUPS,,2009
Darius Songaila,2443,Reverse Layup,2,17,14,Reverse Layup Shot,LAYUPS,,2009
Darius Songaila,2443,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2009
Darius Songaila,2443,Running Hook Shot,2,5,4,Running Hook Shot,POST_MOVES,,2009
Darius Songaila,2443,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2009
Darius Songaila,2443,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2009
Darius Songaila,2443,Tip Shot,2,8,2,Tip Shot,TIP_SHOTS,,2009
Darius Songaila,2443,Turnaround Jump Shot,2,3,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Darius Songaila,2443,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2009
Darius Songaila,2443,Turnaround Jump Shot,2,7,4,Turnaround Jump Shot,JUMP_SHOTS,,2009
Darko Milicic,2545,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2009
Darko Milicic,2545,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2009
Darko Milicic,2545,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Darko Milicic,2545,Driving Layup,2,2,0,Driving Layup Shot,LAYUPS,,2009
Darko Milicic,2545,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2009
Darko Milicic,2545,Standard Dunk,2,33,33,Dunk Shot,DUNKS,,2009
Darko Milicic,2545,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Darko Milicic,2545,Finger Roll,2,3,1,Finger Roll Layup Shot,LAYUPS,,2009
Darko Milicic,2545,Hook Shot,2,37,16,Hook Shot,POST_MOVES,,2009
Darko Milicic,2545,Hook Shot,2,12,4,Jump Hook Shot,POST_MOVES,,2009
Darko Milicic,2545,Jump Shot,2,46,13,Jump Shot,JUMP_SHOTS,,2009
Darko Milicic,2545,Standard Layup,2,64,33,Layup Shot,LAYUPS,,2009
Darko Milicic,2545,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2009
Darko Milicic,2545,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Darko Milicic,2545,Reverse Layup,2,6,3,Reverse Layup Shot,LAYUPS,,2009
Darko Milicic,2545,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
Darko Milicic,2545,Running Hook Shot,2,3,2,Running Hook Shot,POST_MOVES,,2009
Darko Milicic,2545,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2009
Darko Milicic,2545,Tip Shot,2,11,4,Tip Shot,TIP_SHOTS,,2009
Darko Milicic,2545,Turnaround Jump Shot,2,2,0,Turnaround Bank shot,JUMP_SHOTS,,2009
Darko Milicic,2545,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Darko Milicic,2545,Turnaround Hook Shot,2,6,3,Turnaround Hook Shot,POST_MOVES,,2009
Darko Milicic,2545,Turnaround Jump Shot,2,24,11,Turnaround Jump Shot,JUMP_SHOTS,,2009
Darnell Jackson,201616,Alley Oop Dunk,2,1,0,Alley Oop Dunk Shot,DUNKS,,2009
Darnell Jackson,201616,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Darnell Jackson,201616,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2009
Darnell Jackson,201616,Standard Dunk,2,4,4,Dunk Shot,DUNKS,,2009
Darnell Jackson,201616,Jump Shot,2,51,17,Jump Shot,JUMP_SHOTS,,2009
Darnell Jackson,201616,Standard Layup,2,16,5,Layup Shot,LAYUPS,,2009
Darnell Jackson,201616,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Darnell Jackson,201616,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Darnell Jackson,201616,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
Darnell Jackson,201616,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2009
Darnell Jackson,201616,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2009
Darnell Jackson,201616,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2009
Darnell Jackson,201616,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Darrell Arthur,201589,Alley Oop Dunk,2,8,7,Alley Oop Dunk Shot,DUNKS,,2009
Darrell Arthur,201589,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2009
Darrell Arthur,201589,Driving Layup,2,2,0,Driving Layup Shot,LAYUPS,,2009
Darrell Arthur,201589,Standard Dunk,2,28,25,Dunk Shot,DUNKS,,2009
Darrell Arthur,201589,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Darrell Arthur,201589,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2009
Darrell Arthur,201589,Jump Shot,2,4,1,Jump Bank Shot,JUMP_SHOTS,,2009
Darrell Arthur,201589,Hook Shot,2,3,3,Jump Hook Shot,POST_MOVES,,2009
Darrell Arthur,201589,Jump Shot,2,214,75,Jump Shot,JUMP_SHOTS,,2009
Darrell Arthur,201589,Standard Layup,2,82,33,Layup Shot,LAYUPS,,2009
Darrell Arthur,201589,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2009
Darrell Arthur,201589,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2009
Darrell Arthur,201589,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2009
Darrell Arthur,201589,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2009
Darrell Arthur,201589,Reverse Layup,2,9,2,Reverse Layup Shot,LAYUPS,,2009
Darrell Arthur,201589,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Darrell Arthur,201589,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2009
Darrell Arthur,201589,Standard Dunk,2,14,14,Slam Dunk Shot,DUNKS,,2009
Darrell Arthur,201589,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Darrell Arthur,201589,Tip Shot,2,14,6,Tip Shot,TIP_SHOTS,,2009
Darrell Arthur,201589,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2009
Darrell Arthur,201589,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Darrell Arthur,201589,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Darrell Arthur,201589,Turnaround Hook Shot,2,5,2,Turnaround Hook Shot,POST_MOVES,,2009
Darrell Arthur,201589,Turnaround Jump Shot,2,31,12,Turnaround Jump Shot,JUMP_SHOTS,,2009
David Lee,101135,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2009
David Lee,101135,Alley Oop Layup,2,4,2,Alley Oop Layup shot,LAYUPS,,2009
David Lee,101135,Driving Dunk,2,11,10,Driving Dunk Shot,DUNKS,,2009
David Lee,101135,Finger Roll,2,4,4,Driving Finger Roll Layup Shot,LAYUPS,,2009
David Lee,101135,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,,2009
David Lee,101135,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2009
David Lee,101135,Driving Layup,2,55,46,Driving Layup Shot,LAYUPS,,2009
David Lee,101135,Driving Dunk,2,9,9,Driving Slam Dunk Shot,DUNKS,,2009
David Lee,101135,Standard Dunk,2,36,32,Dunk Shot,DUNKS,,2009
David Lee,101135,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
David Lee,101135,Finger Roll,2,8,7,Finger Roll Layup Shot,LAYUPS,,2009
David Lee,101135,Hook Shot,2,2,2,Hook Bank Shot,POST_MOVES,,2009
David Lee,101135,Hook Shot,2,15,9,Hook Shot,POST_MOVES,,2009
David Lee,101135,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2009
David Lee,101135,Hook Shot,2,10,7,Jump Hook Shot,POST_MOVES,,2009
David Lee,101135,Jump Shot,2,276,89,Jump Shot,JUMP_SHOTS,,2009
David Lee,101135,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2009
David Lee,101135,Standard Layup,2,378,188,Layup Shot,LAYUPS,,2009
David Lee,101135,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2009
David Lee,101135,Putback Dunk,2,5,5,Putback Dunk Shot,DUNKS,,2009
David Lee,101135,Putback Layup,2,15,15,Putback Layup Shot,LAYUPS,,2009
David Lee,101135,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2009
David Lee,101135,Reverse Layup,2,8,5,Reverse Layup Shot,LAYUPS,,2009
David Lee,101135,Reverse Dunk,2,2,2,Reverse Slam Dunk Shot,DUNKS,,2009
David Lee,101135,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
David Lee,101135,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
David Lee,101135,Running Hook Shot,2,6,5,Running Hook Shot,POST_MOVES,,2009
David Lee,101135,Running Jump Shot,2,3,3,Running Jump Shot,JUMP_SHOTS,,2009
David Lee,101135,Standard Layup,2,4,2,Running Layup Shot,LAYUPS,,2009
David Lee,101135,Standard Dunk,2,39,39,Slam Dunk Shot,DUNKS,,2009
David Lee,101135,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2009
David Lee,101135,Tip Shot,2,21,14,Tip Shot,TIP_SHOTS,,2009
David Lee,101135,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2009
David Lee,101135,Turnaround Jump Shot,2,6,5,Turnaround Bank shot,JUMP_SHOTS,,2009
David Lee,101135,Turnaround Hook Shot,2,5,3,Turnaround Hook Shot,POST_MOVES,,2009
David Lee,101135,Turnaround Jump Shot,2,11,7,Turnaround Jump Shot,JUMP_SHOTS,,2009
David West,2561,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2009
David West,2561,Driving Dunk,2,6,5,Driving Dunk Shot,DUNKS,,2009
David West,2561,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
David West,2561,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2009
David West,2561,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2009
David West,2561,Driving Layup,2,30,27,Driving Layup Shot,LAYUPS,,2009
David West,2561,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2009
David West,2561,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2009
David West,2561,Standard Dunk,2,16,14,Dunk Shot,DUNKS,,2009
David West,2561,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
David West,2561,Fadeaway Jump Shot,2,96,57,Fadeaway Jump Shot,JUMP_SHOTS,,2009
David West,2561,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2009
David West,2561,Floating Jump Shot,2,6,6,Floating Jump shot,FLOATING_SHOTS,,2009
David West,2561,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2009
David West,2561,Hook Shot,2,21,11,Hook Shot,POST_MOVES,,2009
David West,2561,Hook Shot,2,1,1,Jump Bank Hook Shot,POST_MOVES,,2009
David West,2561,Jump Shot,2,32,18,Jump Bank Shot,JUMP_SHOTS,,2009
David West,2561,Hook Shot,2,11,6,Jump Hook Shot,POST_MOVES,,2009
David West,2561,Jump Shot,2,693,241,Jump Shot,JUMP_SHOTS,,2009
David West,2561,Standard Layup,2,223,116,Layup Shot,LAYUPS,,2009
David West,2561,Pullup Jump Shot,2,5,4,Pullup Jump shot,JUMP_SHOTS,,2009
David West,2561,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2009
David West,2561,Putback Layup,2,6,6,Putback Layup Shot,LAYUPS,,2009
David West,2561,Reverse Layup,2,5,5,Reverse Layup Shot,LAYUPS,,2009
David West,2561,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2009
David West,2561,Running Hook Shot,2,8,4,Running Hook Shot,POST_MOVES,,2009
David West,2561,Running Jump Shot,2,13,8,Running Jump Shot,JUMP_SHOTS,,2009
David West,2561,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2009
David West,2561,Standard Dunk,2,2,2,Running Slam Dunk Shot,DUNKS,,2009
David West,2561,Standard Dunk,2,10,9,Slam Dunk Shot,DUNKS,,2009
David West,2561,Step Back Jump Shot,2,22,14,Step Back Jump shot,JUMP_SHOTS,,2009
David West,2561,Tip Shot,2,21,11,Tip Shot,TIP_SHOTS,,2009
David West,2561,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2009
David West,2561,Turnaround Jump Shot,2,4,3,Turnaround Bank shot,JUMP_SHOTS,,2009
David West,2561,Turnaround Jump Shot,2,9,7,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
David West,2561,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2009
David West,2561,Turnaround Jump Shot,2,29,16,Turnaround Jump Shot,JUMP_SHOTS,,2009
DeAndre Jordan,201599,Alley Oop Dunk,2,34,29,Alley Oop Dunk Shot,DUNKS,,2009
DeAndre Jordan,201599,Alley Oop Layup,2,8,5,Alley Oop Layup shot,LAYUPS,,2009
DeAndre Jordan,201599,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
DeAndre Jordan,201599,Standard Dunk,2,16,10,Dunk Shot,DUNKS,,2009
DeAndre Jordan,201599,Hook Shot,2,3,2,Hook Shot,POST_MOVES,,2009
DeAndre Jordan,201599,Hook Shot,2,1,1,Jump Bank Hook Shot,POST_MOVES,,2009
DeAndre Jordan,201599,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
DeAndre Jordan,201599,Hook Shot,2,3,1,Jump Hook Shot,POST_MOVES,,2009
DeAndre Jordan,201599,Jump Shot,2,12,1,Jump Shot,JUMP_SHOTS,,2009
DeAndre Jordan,201599,Standard Layup,2,29,11,Layup Shot,LAYUPS,,2009
DeAndre Jordan,201599,Putback Dunk,2,7,5,Putback Dunk Shot,DUNKS,,2009
DeAndre Jordan,201599,Putback Dunk,2,3,3,Putback Slam Dunk Shot,DUNKS,,2009
DeAndre Jordan,201599,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2009
DeAndre Jordan,201599,Standard Dunk,2,13,12,Slam Dunk Shot,DUNKS,,2009
DeAndre Jordan,201599,Tip Shot,2,12,9,Tip Shot,TIP_SHOTS,,2009
DeMarcus Nelson,201634,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
DeMarcus Nelson,201634,Driving Layup,2,11,8,Driving Layup Shot,LAYUPS,,2009
DeMarcus Nelson,201634,Standard Dunk,2,1,0,Dunk Shot,DUNKS,,2009
DeMarcus Nelson,201634,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2009
DeMarcus Nelson,201634,Jump Shot,2,25,6,Jump Shot,JUMP_SHOTS,,2009
DeMarcus Nelson,201634,Standard Layup,2,8,4,Layup Shot,LAYUPS,,2009
DeMarcus Nelson,201634,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
DeMarcus Nelson,201634,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2009
DeMarcus Nelson,201634,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2009
DeSagana Diop,2205,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2009
DeSagana Diop,2205,Alley Oop Layup,2,2,0,Alley Oop Layup shot,LAYUPS,,2009
DeSagana Diop,2205,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
DeSagana Diop,2205,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
DeSagana Diop,2205,Driving Layup,2,4,3,Driving Layup Shot,LAYUPS,,2009
DeSagana Diop,2205,Standard Dunk,2,8,8,Dunk Shot,DUNKS,,2009
DeSagana Diop,2205,Hook Shot,2,18,7,Hook Shot,POST_MOVES,,2009
DeSagana Diop,2205,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2009
DeSagana Diop,2205,Hook Shot,2,6,4,Jump Hook Shot,POST_MOVES,,2009
DeSagana Diop,2205,Jump Shot,2,36,7,Jump Shot,JUMP_SHOTS,,2009
DeSagana Diop,2205,Standard Layup,2,48,24,Layup Shot,LAYUPS,,2009
DeSagana Diop,2205,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2009
DeSagana Diop,2205,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
DeSagana Diop,2205,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2009
DeSagana Diop,2205,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2009
DeSagana Diop,2205,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,,2009
DeSagana Diop,2205,Standard Layup,2,2,0,Running Layup Shot,LAYUPS,,2009
DeSagana Diop,2205,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2009
DeSagana Diop,2205,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2009
DeSagana Diop,2205,Tip Shot,2,20,8,Tip Shot,TIP_SHOTS,,2009
DeSagana Diop,2205,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
DeSagana Diop,2205,Turnaround Hook Shot,2,3,0,Turnaround Hook Shot,POST_MOVES,,2009
DeSagana Diop,2205,Turnaround Jump Shot,2,4,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
DeShawn Stevenson,2052,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2009
DeShawn Stevenson,2052,Driving Layup,2,8,7,Driving Layup Shot,LAYUPS,,2009
DeShawn Stevenson,2052,Fadeaway Jump Shot,2,9,3,Fadeaway Jump Shot,JUMP_SHOTS,,2009
DeShawn Stevenson,2052,Jump Shot,2,188,52,Jump Shot,JUMP_SHOTS,,2009
DeShawn Stevenson,2052,Standard Layup,2,19,4,Layup Shot,LAYUPS,,2009
DeShawn Stevenson,2052,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2009
DeShawn Stevenson,2052,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
DeShawn Stevenson,2052,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Dee Brown,200793,Driving Layup,2,6,4,Driving Layup Shot,LAYUPS,,2009
Dee Brown,200793,Jump Shot,2,25,6,Jump Shot,JUMP_SHOTS,,2009
Dee Brown,200793,Jump Shot,3,4,1,Jump Shot,JUMP_SHOTS,,2009
Dee Brown,200793,Standard Layup,2,10,5,Layup Shot,LAYUPS,,2009
Dee Brown,200793,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2009
Dee Brown,200793,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Dee Brown,200793,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2009
Delonte West,2753,Alley Oop Layup,2,2,0,Alley Oop Layup shot,LAYUPS,,2009
Delonte West,2753,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2009
Delonte West,2753,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2009
Delonte West,2753,Driving Layup,2,49,39,Driving Layup Shot,LAYUPS,,2009
Delonte West,2753,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2009
Delonte West,2753,Standard Dunk,2,4,4,Dunk Shot,DUNKS,,2009
Delonte West,2753,Fadeaway Jump Shot,2,8,6,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Delonte West,2753,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2009
Delonte West,2753,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2009
Delonte West,2753,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2009
Delonte West,2753,Jump Shot,2,413,158,Jump Shot,JUMP_SHOTS,,2009
Delonte West,2753,Standard Layup,2,65,27,Layup Shot,LAYUPS,,2009
Delonte West,2753,Pullup Jump Shot,2,8,4,Pullup Jump shot,JUMP_SHOTS,,2009
Delonte West,2753,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2009
Delonte West,2753,Reverse Layup,2,5,3,Reverse Layup Shot,LAYUPS,,2009
Delonte West,2753,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2009
Delonte West,2753,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Delonte West,2753,Running Jump Shot,2,19,10,Running Jump Shot,JUMP_SHOTS,,2009
Delonte West,2753,Standard Layup,2,2,0,Running Layup Shot,LAYUPS,,2009
Delonte West,2753,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Delonte West,2753,Step Back Jump Shot,2,13,8,Step Back Jump shot,JUMP_SHOTS,,2009
Delonte West,2753,Tip Shot,2,3,3,Tip Shot,TIP_SHOTS,,2009
Delonte West,2753,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Delonte West,2753,Turnaround Jump Shot,2,9,3,Turnaround Jump Shot,JUMP_SHOTS,,2009
Demetris Nichols,201193,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2009
Demetris Nichols,201193,Jump Shot,2,7,2,Jump Shot,JUMP_SHOTS,,2009
Demetris Nichols,201193,Standard Layup,2,1,0,Layup Shot,LAYUPS,,2009
Derek Fisher,965,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Derek Fisher,965,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2009
Derek Fisher,965,Driving Layup,2,34,21,Driving Layup Shot,LAYUPS,,2009
Derek Fisher,965,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2009
Derek Fisher,965,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Derek Fisher,965,Floating Jump Shot,2,12,7,Floating Jump shot,FLOATING_SHOTS,,2009
Derek Fisher,965,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2009
Derek Fisher,965,Jump Shot,2,527,212,Jump Shot,JUMP_SHOTS,,2009
Derek Fisher,965,Standard Layup,2,51,9,Layup Shot,LAYUPS,,2009
Derek Fisher,965,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2009
Derek Fisher,965,Pullup Jump Shot,2,30,25,Pullup Jump shot,JUMP_SHOTS,,2009
Derek Fisher,965,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2009
Derek Fisher,965,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2009
Derek Fisher,965,Running Jump Shot,2,14,9,Running Jump Shot,JUMP_SHOTS,,2009
Derek Fisher,965,Standard Layup,2,2,0,Running Layup Shot,LAYUPS,,2009
Derek Fisher,965,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2009
Derek Fisher,965,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2009
Derek Fisher,965,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Deron Williams,101114,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2009
Deron Williams,101114,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2009
Deron Williams,101114,Finger Roll,2,5,4,Driving Finger Roll Layup Shot,LAYUPS,,2009
Deron Williams,101114,Driving Jump Shot,2,4,0,Driving Jump shot,JUMP_SHOTS,,2009
Deron Williams,101114,Driving Layup,2,181,127,Driving Layup Shot,LAYUPS,,2009
Deron Williams,101114,Driving Layup,2,10,8,Driving Reverse Layup Shot,LAYUPS,,2009
