PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group
DeAndre' Bembry,1627761,Driving Floating Jump Shot,2PT Field Goal,3,1,SPECIALTY_SHOTS
DeAndre' Bembry,1627761,Driving Layup Shot,2PT Field Goal,12,5,LAYUPS
DeAndre' Bembry,1627761,Driving Reverse Layup Shot,2PT Field Goal,4,1,LAYUPS
DeAndre' Bembry,1627761,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
DeAndre' Bembry,1627761,Jump Bank Shot,3PT Field Goal,1,1,JUMP_SHOTS
DeAndre' Bembry,1627761,Jump Shot,2PT Field Goal,2,0,JUMP_SHOTS
DeAndre' Bembry,1627761,Jump Shot,3PT Field Goal,8,1,JUMP_SHOTS
DeAndre' Bembry,1627761,Layup Shot,2PT Field Goal,4,2,LAYUPS
DeAndre' Bembry,1627761,Putback Layup Shot,2PT Field Goal,1,1,LAYUPS
DeAndre' Bembry,1627761,Reverse Layup Shot,2PT Field Goal,4,2,LAYUPS
DeAndre' Bembry,1627761,Running Dunk Shot,2PT Field Goal,3,3,DUNKS
DeAndre' Bembry,1627761,Running Finger Roll Layup Shot,2PT Field Goal,2,2,LAYUPS
DeAndre' Bembry,1627761,Running Layup Shot,2PT Field Goal,4,3,LAYUPS
Dejounte Murray,1627749,Cutting Layup Shot,2PT Field Goal,3,1,LAYUPS
Dejounte Murray,1627749,Driving Dunk Shot,2PT Field Goal,1,1,DUNKS
Dejounte Murray,1627749,Driving Finger Roll Layup Shot,2PT Field Goal,11,4,LAYUPS
Dejounte Murray,1627749,Driving Floating Bank Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Dejounte Murray,1627749,Driving Floating Jump Shot,2PT Field Goal,3,2,SPECIALTY_SHOTS
Dejounte Murray,1627749,Driving Layup Shot,2PT Field Goal,11,2,LAYUPS
Dejounte Murray,1627749,Driving Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Dejounte Murray,1627749,Fadeaway Jump Shot,2PT Field Goal,4,3,JUMP_SHOTS
Dejounte Murray,1627749,Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Dejounte Murray,1627749,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Dejounte Murray,1627749,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Dejounte Murray,1627749,Jump Shot,3PT Field Goal,22,7,JUMP_SHOTS
Dejounte Murray,1627749,Layup Shot,2PT Field Goal,3,0,LAYUPS
Dejounte Murray,1627749,Pullup Jump shot,2PT Field Goal,37,15,JUMP_SHOTS
Dejounte Murray,1627749,Pullup Jump shot,3PT Field Goal,2,1,JUMP_SHOTS
Dejounte Murray,1627749,Putback Layup Shot,2PT Field Goal,1,1,LAYUPS
Dejounte Murray,1627749,Running Dunk Shot,2PT Field Goal,5,5,DUNKS
Dejounte Murray,1627749,Running Finger Roll Layup Shot,2PT Field Goal,2,1,LAYUPS
Dejounte Murray,1627749,Running Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Dejounte Murray,1627749,Running Layup Shot,2PT Field Goal,2,2,LAYUPS
Dejounte Murray,1627749,Running Pull-Up Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Dejounte Murray,1627749,Step Back Bank Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Dejounte Murray,1627749,Step Back Jump shot,2PT Field Goal,3,1,JUMP_SHOTS
Dejounte Murray,1627749,Step Back Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Dejounte Murray,1627749,Tip Layup Shot,2PT Field Goal,2,1,LAYUPS
Dejounte Murray,1627749,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Delon Wright,1626153,Cutting Dunk Shot,2PT Field Goal,1,1,DUNKS
Delon Wright,1626153,Cutting Finger Roll Layup Shot,2PT Field Goal,2,2,LAYUPS
Delon Wright,1626153,Cutting Layup Shot,2PT Field Goal,7,7,LAYUPS
Delon Wright,1626153,Driving Bank Hook Shot,2PT Field Goal,1,0,POST_MOVES
Delon Wright,1626153,Driving Dunk Shot,2PT Field Goal,2,2,DUNKS
Delon Wright,1626153,Driving Finger Roll Layup Shot,2PT Field Goal,10,8,LAYUPS
Delon Wright,1626153,Driving Floating Bank Jump Shot,2PT Field Goal,12,3,SPECIALTY_SHOTS
Delon Wright,1626153,Driving Floating Jump Shot,2PT Field Goal,21,6,SPECIALTY_SHOTS
Delon Wright,1626153,Driving Floating Jump Shot,3PT Field Goal,1,0,SPECIALTY_SHOTS
Delon Wright,1626153,Driving Layup Shot,2PT Field Goal,31,19,LAYUPS
Delon Wright,1626153,Driving Reverse Layup Shot,2PT Field Goal,15,8,LAYUPS
Delon Wright,1626153,Fadeaway Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Delon Wright,1626153,Floating Jump shot,2PT Field Goal,2,0,SPECIALTY_SHOTS
Delon Wright,1626153,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Delon Wright,1626153,Jump Shot,3PT Field Goal,57,19,JUMP_SHOTS
Delon Wright,1626153,Layup Shot,2PT Field Goal,5,3,LAYUPS
Delon Wright,1626153,Pullup Jump shot,2PT Field Goal,4,3,JUMP_SHOTS
Delon Wright,1626153,Pullup Jump shot,3PT Field Goal,4,2,JUMP_SHOTS
Delon Wright,1626153,Putback Layup Shot,2PT Field Goal,2,1,LAYUPS
Delon Wright,1626153,Reverse Layup Shot,2PT Field Goal,6,4,LAYUPS
Delon Wright,1626153,Running Dunk Shot,2PT Field Goal,1,1,DUNKS
Delon Wright,1626153,Running Jump Shot,3PT Field Goal,3,1,JUMP_SHOTS
Delon Wright,1626153,Running Layup Shot,2PT Field Goal,20,9,LAYUPS
Delon Wright,1626153,Running Pull-Up Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Delon Wright,1626153,Running Reverse Layup Shot,2PT Field Goal,5,5,LAYUPS
Delon Wright,1626153,Step Back Jump shot,2PT Field Goal,3,1,JUMP_SHOTS
Delon Wright,1626153,Step Back Jump shot,3PT Field Goal,5,1,JUMP_SHOTS
Delon Wright,1626153,Tip Dunk Shot,2PT Field Goal,1,0,DUNKS
Delon Wright,1626153,Tip Layup Shot,2PT Field Goal,5,2,LAYUPS
Delon Wright,1626153,Turnaround Bank Hook Shot,2PT Field Goal,1,1,POST_MOVES
Delon Wright,1626153,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,2,2,JUMP_SHOTS
Delon Wright,1626153,Turnaround Fadeaway shot,2PT Field Goal,1,0,JUMP_SHOTS
Delon Wright,1626153,Turnaround Jump Shot,2PT Field Goal,4,0,JUMP_SHOTS
Dennis Smith Jr.,1628372,Driving Dunk Shot,2PT Field Goal,1,0,DUNKS
Dennis Smith Jr.,1628372,Driving Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Dennis Smith Jr.,1628372,Driving Layup Shot,2PT Field Goal,5,0,LAYUPS
Dennis Smith Jr.,1628372,Fadeaway Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Dennis Smith Jr.,1628372,Floating Jump shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Dennis Smith Jr.,1628372,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Dennis Smith Jr.,1628372,Jump Shot,3PT Field Goal,3,1,JUMP_SHOTS
Dennis Smith Jr.,1628372,Pullup Jump shot,2PT Field Goal,4,0,JUMP_SHOTS
Dennis Smith Jr.,1628372,Pullup Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Dennis Smith Jr.,1628372,Running Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Dennis Smith Jr.,1628372,Running Layup Shot,2PT Field Goal,1,1,LAYUPS
Dennis Smith Jr.,1628372,Step Back Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Dennis Smith Jr.,1628372,Step Back Jump shot,3PT Field Goal,2,2,JUMP_SHOTS
Denzel Valentine,1627756,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Denzel Valentine,1627756,Driving Floating Jump Shot,2PT Field Goal,4,1,SPECIALTY_SHOTS
Denzel Valentine,1627756,Driving Hook Shot,2PT Field Goal,1,0,POST_MOVES
Denzel Valentine,1627756,Driving Layup Shot,2PT Field Goal,1,1,LAYUPS
Denzel Valentine,1627756,Fadeaway Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Denzel Valentine,1627756,Floating Jump shot,2PT Field Goal,5,4,SPECIALTY_SHOTS
Denzel Valentine,1627756,Jump Shot,3PT Field Goal,19,9,JUMP_SHOTS
Denzel Valentine,1627756,Pullup Jump shot,3PT Field Goal,1,1,JUMP_SHOTS
Derrick Jones Jr.,1627884,Alley Oop Dunk Shot,2PT Field Goal,16,13,DUNKS
Derrick Jones Jr.,1627884,Alley Oop Layup shot,2PT Field Goal,2,1,LAYUPS
Derrick Jones Jr.,1627884,Cutting Dunk Shot,2PT Field Goal,13,13,DUNKS
Derrick Jones Jr.,1627884,Cutting Layup Shot,2PT Field Goal,9,7,LAYUPS
Derrick Jones Jr.,1627884,Driving Finger Roll Layup Shot,2PT Field Goal,3,2,LAYUPS
Derrick Jones Jr.,1627884,Driving Floating Jump Shot,2PT Field Goal,2,0,SPECIALTY_SHOTS
Derrick Jones Jr.,1627884,Driving Layup Shot,2PT Field Goal,7,2,LAYUPS
Derrick Jones Jr.,1627884,Dunk Shot,2PT Field Goal,3,3,DUNKS
Derrick Jones Jr.,1627884,Fadeaway Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Derrick Jones Jr.,1627884,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Derrick Jones Jr.,1627884,Jump Shot,3PT Field Goal,50,20,JUMP_SHOTS
Derrick Jones Jr.,1627884,Layup Shot,2PT Field Goal,6,2,LAYUPS
Derrick Jones Jr.,1627884,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Derrick Jones Jr.,1627884,Putback Layup Shot,2PT Field Goal,3,3,LAYUPS
Derrick Jones Jr.,1627884,Reverse Dunk Shot,2PT Field Goal,1,0,DUNKS
Derrick Jones Jr.,1627884,Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Derrick Jones Jr.,1627884,Running Alley Oop Dunk Shot,2PT Field Goal,3,3,DUNKS
Derrick Jones Jr.,1627884,Running Dunk Shot,2PT Field Goal,9,8,DUNKS
Derrick Jones Jr.,1627884,Running Finger Roll Layup Shot,2PT Field Goal,2,2,LAYUPS
Derrick Jones Jr.,1627884,Running Layup Shot,2PT Field Goal,3,3,LAYUPS
Derrick Jones Jr.,1627884,Running Pull-Up Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Derrick Jones Jr.,1627884,Step Back Jump shot,3PT Field Goal,3,2,JUMP_SHOTS
Derrick Jones Jr.,1627884,Tip Dunk Shot,2PT Field Goal,1,1,DUNKS
Derrick Jones Jr.,1627884,Tip Layup Shot,2PT Field Goal,10,4,LAYUPS
Derrick Rose,201565,Driving Floating Jump Shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Derrick Rose,201565,Driving Layup Shot,2PT Field Goal,9,6,LAYUPS
Derrick Rose,201565,Driving Reverse Layup Shot,2PT Field Goal,3,3,LAYUPS
Derrick Rose,201565,Floating Jump shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Derrick Rose,201565,Jump Shot,3PT Field Goal,7,1,JUMP_SHOTS
Derrick Rose,201565,Layup Shot,2PT Field Goal,1,1,LAYUPS
Derrick Rose,201565,Pullup Jump shot,2PT Field Goal,2,1,JUMP_SHOTS
Derrick Rose,201565,Running Layup Shot,2PT Field Goal,1,0,LAYUPS
Derrick Rose,201565,Step Back Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Derrick Rose,201565,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Derrick Rose,201565,Turnaround Hook Shot,2PT Field Goal,1,0,POST_MOVES
Derrick Walton Jr.,1628476,Jump Shot,3PT Field Goal,2,1,JUMP_SHOTS
Derrick Walton Jr.,1628476,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Derrick Walton Jr.,1628476,Running Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Derrick White,1628401,Driving Finger Roll Layup Shot,2PT Field Goal,4,2,LAYUPS
Derrick White,1628401,Driving Floating Jump Shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Derrick White,1628401,Driving Layup Shot,2PT Field Goal,8,8,LAYUPS
Derrick White,1628401,Driving Reverse Layup Shot,2PT Field Goal,1,0,LAYUPS
Derrick White,1628401,Fadeaway Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Derrick White,1628401,Floating Jump shot,2PT Field Goal,3,0,SPECIALTY_SHOTS
Derrick White,1628401,Jump Shot,2PT Field Goal,2,0,JUMP_SHOTS
Derrick White,1628401,Jump Shot,3PT Field Goal,20,5,JUMP_SHOTS
Derrick White,1628401,Layup Shot,2PT Field Goal,5,3,LAYUPS
Derrick White,1628401,Pullup Jump shot,2PT Field Goal,6,2,JUMP_SHOTS
Derrick White,1628401,Pullup Jump shot,3PT Field Goal,3,1,JUMP_SHOTS
Derrick White,1628401,Putback Layup Shot,2PT Field Goal,1,0,LAYUPS
Derrick White,1628401,Running Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Derrick White,1628401,Running Layup Shot,2PT Field Goal,3,3,LAYUPS
Derrick White,1628401,Step Back Jump shot,2PT Field Goal,1,1,JUMP_SHOTS
Derrick White,1628401,Step Back Jump shot,3PT Field Goal,3,0,JUMP_SHOTS
Derrick White,1628401,Turnaround Fadeaway shot,2PT Field Goal,1,1,JUMP_SHOTS
Devin Booker,1626164,Cutting Dunk Shot,2PT Field Goal,3,3,DUNKS
Devin Booker,1626164,Cutting Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Devin Booker,1626164,Cutting Layup Shot,2PT Field Goal,9,6,LAYUPS
Devin Booker,1626164,Driving Dunk Shot,2PT Field Goal,2,2,DUNKS
Devin Booker,1626164,Driving Finger Roll Layup Shot,2PT Field Goal,13,8,LAYUPS
Devin Booker,1626164,Driving Floating Bank Jump Shot,2PT Field Goal,21,13,SPECIALTY_SHOTS
Devin Booker,1626164,Driving Floating Jump Shot,2PT Field Goal,20,10,SPECIALTY_SHOTS
Devin Booker,1626164,Driving Hook Shot,2PT Field Goal,5,4,POST_MOVES
Devin Booker,1626164,Driving Layup Shot,2PT Field Goal,46,22,LAYUPS
Devin Booker,1626164,Driving Reverse Layup Shot,2PT Field Goal,5,3,LAYUPS
Devin Booker,1626164,Fadeaway Jump Shot,2PT Field Goal,23,7,JUMP_SHOTS
Devin Booker,1626164,Fadeaway Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Devin Booker,1626164,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Devin Booker,1626164,Jump Bank Shot,2PT Field Goal,3,2,JUMP_SHOTS
Devin Booker,1626164,Jump Shot,2PT Field Goal,16,12,JUMP_SHOTS
Devin Booker,1626164,Jump Shot,3PT Field Goal,65,23,JUMP_SHOTS
Devin Booker,1626164,Layup Shot,2PT Field Goal,7,6,LAYUPS
Devin Booker,1626164,Pullup Jump shot,2PT Field Goal,79,36,JUMP_SHOTS
Devin Booker,1626164,Pullup Jump shot,3PT Field Goal,44,11,JUMP_SHOTS
Devin Booker,1626164,Reverse Layup Shot,2PT Field Goal,5,3,LAYUPS
Devin Booker,1626164,Running Dunk Shot,2PT Field Goal,3,3,DUNKS
Devin Booker,1626164,Running Finger Roll Layup Shot,2PT Field Goal,4,4,LAYUPS
Devin Booker,1626164,Running Jump Shot,3PT Field Goal,7,1,JUMP_SHOTS
Devin Booker,1626164,Running Layup Shot,2PT Field Goal,20,17,LAYUPS
Devin Booker,1626164,Running Pull-Up Jump Shot,2PT Field Goal,3,1,JUMP_SHOTS
Devin Booker,1626164,Running Pull-Up Jump Shot,3PT Field Goal,9,1,JUMP_SHOTS
Devin Booker,1626164,Step Back Bank Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Devin Booker,1626164,Step Back Jump shot,2PT Field Goal,17,9,JUMP_SHOTS
Devin Booker,1626164,Step Back Jump shot,3PT Field Goal,24,12,JUMP_SHOTS
Devin Booker,1626164,Tip Layup Shot,2PT Field Goal,2,1,LAYUPS
Devin Booker,1626164,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,2,2,JUMP_SHOTS
Devin Booker,1626164,Turnaround Fadeaway shot,2PT Field Goal,9,3,JUMP_SHOTS
Devin Booker,1626164,Turnaround Hook Shot,2PT Field Goal,1,1,POST_MOVES
Devin Booker,1626164,Turnaround Jump Shot,2PT Field Goal,11,7,JUMP_SHOTS
Devonte' Graham,1628984,Driving Finger Roll Layup Shot,2PT Field Goal,2,0,LAYUPS
Devonte' Graham,1628984,Fadeaway Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Devonte' Graham,1628984,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Devonte' Graham,1628984,Jump Shot,3PT Field Goal,5,1,JUMP_SHOTS
Devonte' Graham,1628984,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Devonte' Graham,1628984,Pullup Jump shot,3PT Field Goal,5,3,JUMP_SHOTS
Devonte' Graham,1628984,Step Back Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Dillon Brooks,1628415,Cutting Dunk Shot,2PT Field Goal,1,1,DUNKS
Dillon Brooks,1628415,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Dillon Brooks,1628415,Driving Bank Hook Shot,2PT Field Goal,1,1,POST_MOVES
Dillon Brooks,1628415,Driving Dunk Shot,2PT Field Goal,1,0,DUNKS
Dillon Brooks,1628415,Driving Finger Roll Layup Shot,2PT Field Goal,7,4,LAYUPS
Dillon Brooks,1628415,Driving Floating Bank Jump Shot,2PT Field Goal,6,2,SPECIALTY_SHOTS
Dillon Brooks,1628415,Driving Floating Jump Shot,2PT Field Goal,19,6,SPECIALTY_SHOTS
Dillon Brooks,1628415,Driving Hook Shot,2PT Field Goal,2,0,POST_MOVES
Dillon Brooks,1628415,Driving Layup Shot,2PT Field Goal,21,7,LAYUPS
Dillon Brooks,1628415,Dunk Shot,2PT Field Goal,1,0,DUNKS
Dillon Brooks,1628415,Fadeaway Jump Shot,2PT Field Goal,4,1,JUMP_SHOTS
Dillon Brooks,1628415,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Dillon Brooks,1628415,Jump Shot,2PT Field Goal,7,1,JUMP_SHOTS
Dillon Brooks,1628415,Jump Shot,3PT Field Goal,61,28,JUMP_SHOTS
Dillon Brooks,1628415,Layup Shot,2PT Field Goal,2,2,LAYUPS
Dillon Brooks,1628415,Pullup Jump shot,2PT Field Goal,35,16,JUMP_SHOTS
Dillon Brooks,1628415,Pullup Jump shot,3PT Field Goal,12,5,JUMP_SHOTS
Dillon Brooks,1628415,Putback Layup Shot,2PT Field Goal,2,2,LAYUPS
Dillon Brooks,1628415,Running Finger Roll Layup Shot,2PT Field Goal,4,2,LAYUPS
Dillon Brooks,1628415,Running Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Dillon Brooks,1628415,Running Jump Shot,3PT Field Goal,5,1,JUMP_SHOTS
Dillon Brooks,1628415,Running Layup Shot,2PT Field Goal,5,2,LAYUPS
Dillon Brooks,1628415,Running Pull-Up Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Dillon Brooks,1628415,Running Pull-Up Jump Shot,3PT Field Goal,4,0,JUMP_SHOTS
Dillon Brooks,1628415,Running Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Dillon Brooks,1628415,Step Back Jump shot,2PT Field Goal,14,3,JUMP_SHOTS
Dillon Brooks,1628415,Step Back Jump shot,3PT Field Goal,6,4,JUMP_SHOTS
Dillon Brooks,1628415,Turnaround Fadeaway shot,2PT Field Goal,1,1,JUMP_SHOTS
Dillon Brooks,1628415,Turnaround Jump Shot,2PT Field Goal,4,1,JUMP_SHOTS
Domantas Sabonis,1627734,Alley Oop Layup shot,2PT Field Goal,2,1,LAYUPS
Domantas Sabonis,1627734,Cutting Dunk Shot,2PT Field Goal,24,22,DUNKS
Domantas Sabonis,1627734,Cutting Finger Roll Layup Shot,2PT Field Goal,6,6,LAYUPS
Domantas Sabonis,1627734,Cutting Layup Shot,2PT Field Goal,26,19,LAYUPS
Domantas Sabonis,1627734,Driving Finger Roll Layup Shot,2PT Field Goal,3,3,LAYUPS
Domantas Sabonis,1627734,Driving Hook Shot,2PT Field Goal,5,2,POST_MOVES
Domantas Sabonis,1627734,Driving Layup Shot,2PT Field Goal,13,9,LAYUPS
Domantas Sabonis,1627734,Driving Reverse Layup Shot,2PT Field Goal,2,2,LAYUPS
Domantas Sabonis,1627734,Dunk Shot,2PT Field Goal,5,5,DUNKS
Domantas Sabonis,1627734,Finger Roll Layup Shot,2PT Field Goal,5,2,LAYUPS
Domantas Sabonis,1627734,Floating Jump shot,2PT Field Goal,4,3,SPECIALTY_SHOTS
Domantas Sabonis,1627734,Hook Shot,2PT Field Goal,16,6,POST_MOVES
Domantas Sabonis,1627734,Jump Shot,2PT Field Goal,54,22,JUMP_SHOTS
Domantas Sabonis,1627734,Jump Shot,3PT Field Goal,29,4,JUMP_SHOTS
Domantas Sabonis,1627734,Layup Shot,2PT Field Goal,40,24,LAYUPS
Domantas Sabonis,1627734,Pullup Jump shot,2PT Field Goal,3,1,JUMP_SHOTS
Domantas Sabonis,1627734,Pullup Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Domantas Sabonis,1627734,Putback Layup Shot,2PT Field Goal,16,12,LAYUPS
Domantas Sabonis,1627734,Reverse Layup Shot,2PT Field Goal,7,4,LAYUPS
Domantas Sabonis,1627734,Running Dunk Shot,2PT Field Goal,1,1,DUNKS
Domantas Sabonis,1627734,Running Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Domantas Sabonis,1627734,Step Back Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Domantas Sabonis,1627734,Tip Layup Shot,2PT Field Goal,21,11,LAYUPS
Domantas Sabonis,1627734,Turnaround Bank Hook Shot,2PT Field Goal,2,2,POST_MOVES
Domantas Sabonis,1627734,Turnaround Fadeaway shot,2PT Field Goal,1,0,JUMP_SHOTS
Domantas Sabonis,1627734,Turnaround Hook Shot,2PT Field Goal,21,7,POST_MOVES
Domantas Sabonis,1627734,Turnaround Jump Shot,2PT Field Goal,6,3,JUMP_SHOTS
Donovan Mitchell,1628378,Driving Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Donovan Mitchell,1628378,Driving Floating Bank Jump Shot,2PT Field Goal,3,2,SPECIALTY_SHOTS
Donovan Mitchell,1628378,Driving Floating Jump Shot,2PT Field Goal,8,7,SPECIALTY_SHOTS
Donovan Mitchell,1628378,Driving Hook Shot,2PT Field Goal,1,1,POST_MOVES
Donovan Mitchell,1628378,Driving Layup Shot,2PT Field Goal,6,1,LAYUPS
Donovan Mitchell,1628378,Driving Reverse Layup Shot,2PT Field Goal,1,0,LAYUPS
Donovan Mitchell,1628378,Dunk Shot,2PT Field Goal,1,1,DUNKS
Donovan Mitchell,1628378,Fadeaway Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Donovan Mitchell,1628378,Floating Jump shot,2PT Field Goal,6,1,SPECIALTY_SHOTS
Donovan Mitchell,1628378,Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Donovan Mitchell,1628378,Jump Shot,3PT Field Goal,7,2,JUMP_SHOTS
Donovan Mitchell,1628378,Pullup Jump shot,2PT Field Goal,14,7,JUMP_SHOTS
Donovan Mitchell,1628378,Pullup Jump shot,3PT Field Goal,7,2,JUMP_SHOTS
Donovan Mitchell,1628378,Step Back Jump shot,2PT Field Goal,4,2,JUMP_SHOTS
Donovan Mitchell,1628378,Step Back Jump shot,3PT Field Goal,2,1,JUMP_SHOTS
Donovan Mitchell,1628378,Turnaround Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Donovan Mitchell,1628378,Turnaround Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Donte DiVincenzo,1628978,Alley Oop Dunk Shot,2PT Field Goal,1,1,DUNKS
Donte DiVincenzo,1628978,Cutting Dunk Shot,2PT Field Goal,2,2,DUNKS
Donte DiVincenzo,1628978,Cutting Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Donte DiVincenzo,1628978,Cutting Layup Shot,2PT Field Goal,9,6,LAYUPS
Donte DiVincenzo,1628978,Driving Dunk Shot,2PT Field Goal,2,2,DUNKS
Donte DiVincenzo,1628978,Driving Finger Roll Layup Shot,2PT Field Goal,3,2,LAYUPS
Donte DiVincenzo,1628978,Driving Floating Jump Shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Donte DiVincenzo,1628978,Driving Layup Shot,2PT Field Goal,15,5,LAYUPS
Donte DiVincenzo,1628978,Driving Reverse Layup Shot,2PT Field Goal,1,0,LAYUPS
Donte DiVincenzo,1628978,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Donte DiVincenzo,1628978,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Donte DiVincenzo,1628978,Jump Shot,3PT Field Goal,47,15,JUMP_SHOTS
Donte DiVincenzo,1628978,Layup Shot,2PT Field Goal,6,4,LAYUPS
Donte DiVincenzo,1628978,Pullup Jump shot,2PT Field Goal,4,3,JUMP_SHOTS
Donte DiVincenzo,1628978,Pullup Jump shot,3PT Field Goal,3,1,JUMP_SHOTS
Donte DiVincenzo,1628978,Putback Layup Shot,2PT Field Goal,2,0,LAYUPS
Donte DiVincenzo,1628978,Reverse Layup Shot,2PT Field Goal,2,1,LAYUPS
Donte DiVincenzo,1628978,Running Dunk Shot,2PT Field Goal,2,1,DUNKS
Donte DiVincenzo,1628978,Running Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Donte DiVincenzo,1628978,Running Jump Shot,3PT Field Goal,3,2,JUMP_SHOTS
Donte DiVincenzo,1628978,Running Layup Shot,2PT Field Goal,5,4,LAYUPS
Donte DiVincenzo,1628978,Running Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Donte DiVincenzo,1628978,Step Back Jump shot,3PT Field Goal,2,1,JUMP_SHOTS
Donte DiVincenzo,1628978,Turnaround Jump Shot,2PT Field Goal,2,1,JUMP_SHOTS
Dorian Finney-Smith,1627827,Alley Oop Dunk Shot,2PT Field Goal,2,2,DUNKS
Dorian Finney-Smith,1627827,Alley Oop Layup shot,2PT Field Goal,1,1,LAYUPS
Dorian Finney-Smith,1627827,Cutting Dunk Shot,2PT Field Goal,12,11,DUNKS
Dorian Finney-Smith,1627827,Cutting Layup Shot,2PT Field Goal,5,3,LAYUPS
Dorian Finney-Smith,1627827,Driving Dunk Shot,2PT Field Goal,3,2,DUNKS
Dorian Finney-Smith,1627827,Driving Finger Roll Layup Shot,2PT Field Goal,5,4,LAYUPS
Dorian Finney-Smith,1627827,Driving Floating Bank Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Dorian Finney-Smith,1627827,Driving Floating Jump Shot,2PT Field Goal,5,1,SPECIALTY_SHOTS
Dorian Finney-Smith,1627827,Driving Hook Shot,2PT Field Goal,1,1,POST_MOVES
Dorian Finney-Smith,1627827,Driving Layup Shot,2PT Field Goal,8,4,LAYUPS
Dorian Finney-Smith,1627827,Driving Reverse Layup Shot,2PT Field Goal,1,0,LAYUPS
Dorian Finney-Smith,1627827,Floating Jump shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
