PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
183,Bison Dele,29700258282,Shot Chart Detail,29700258,282,1610612765,Detroit Pistons,3,8,23,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,29,1,0,19971207,TOR,DET,|183|247|255|283|689,0
183,Bison Dele,29700258286,Shot Chart Detail,29700258,286,1610612765,Detroit Pistons,3,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,66,1,0,19971207,TOR,DET,|183|247|255|283|689,0
283,Lindsey Hunter,29700258289,Shot Chart Detail,29700258,289,1610612765,Detroit Pistons,3,7,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,188,1,1,19971207,TOR,DET,|183|247|255|283|689,1
283,Lindsey Hunter,29700258293,Shot Chart Detail,29700258,293,1610612765,Detroit Pistons,3,6,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,115,55,1,0,19971207,TOR,DET,|183|247|255|283|689,0
255,Grant Hill,29700258303,Shot Chart Detail,29700258,303,1610612765,Detroit Pistons,3,6,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,5,162,1,0,19971207,TOR,DET,|183|247|255|283|689,0
183,Bison Dele,29700258307,Shot Chart Detail,29700258,307,1610612765,Detroit Pistons,3,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,TOR,DET,|183|247|255|283|689,0
183,Bison Dele,29700258309,Shot Chart Detail,29700258,309,1610612765,Detroit Pistons,3,5,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|183|247|255|283|689,0
283,Lindsey Hunter,29700258314,Shot Chart Detail,29700258,314,1610612765,Detroit Pistons,3,5,16,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,86,1,0,19971207,TOR,DET,|1525|183|255|283|689,0
183,Bison Dele,29700258318,Shot Chart Detail,29700258,318,1610612765,Detroit Pistons,3,4,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,27,1,0,19971207,TOR,DET,|1525|183|255|283|689,0
183,Bison Dele,29700258326,Shot Chart Detail,29700258,326,1610612765,Detroit Pistons,3,4,21,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,74,1,0,19971207,TOR,DET,|1525|183|255|283|689,0
1525,Charles O'Bannon,29700258328,Shot Chart Detail,29700258,328,1610612765,Detroit Pistons,3,4,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,TOR,DET,|1525|183|255|283|689,0
689,Theo Ratliff,29700258330,Shot Chart Detail,29700258,330,1610612765,Detroit Pistons,3,4,0,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,TOR,DET,|1525|183|255|283|689,0
1525,Charles O'Bannon,29700258343,Shot Chart Detail,29700258,343,1610612765,Detroit Pistons,3,3,35,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,76,1,0,19971207,TOR,DET,|1525|183|255|283|966,0
966,Jerome Williams,29700258350,Shot Chart Detail,29700258,350,1610612765,Detroit Pistons,3,3,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,63,105,1,0,19971207,TOR,DET,|1525|255|283|690|966,0
283,Lindsey Hunter,29700258357,Shot Chart Detail,29700258,357,1610612765,Detroit Pistons,3,2,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,194,1,0,19971207,TOR,DET,|1525|255|283|690|966,0
690,Don Reid,29700258364,Shot Chart Detail,29700258,364,1610612765,Detroit Pistons,3,1,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,33,1,0,19971207,TOR,DET,|1525|255|283|690|966,0
966,Jerome Williams,29700258366,Shot Chart Detail,29700258,366,1610612765,Detroit Pistons,3,1,51,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,TOR,DET,|1525|255|283|690|966,0
255,Grant Hill,29700258370,Shot Chart Detail,29700258,370,1610612765,Detroit Pistons,3,1,36,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-87,51,1,0,19971207,TOR,DET,|1525|255|283|690|966,0
690,Don Reid,29700258373,Shot Chart Detail,29700258,373,1610612765,Detroit Pistons,3,1,31,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|255|283|690|966,0
255,Grant Hill,29700258379,Shot Chart Detail,29700258,379,1610612765,Detroit Pistons,3,1,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,38,1,1,19971207,TOR,DET,|1525|183|255|283|966,1
966,Jerome Williams,29700258381,Shot Chart Detail,29700258,381,1610612765,Detroit Pistons,3,0,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|255|283|966,1
1525,Charles O'Bannon,29700258388,Shot Chart Detail,29700258,388,1610612765,Detroit Pistons,3,0,2,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,68,1,0,19971207,TOR,DET,|1525|183|255|283|966,0
255,Grant Hill,29700258414,Shot Chart Detail,29700258,414,1610612765,Detroit Pistons,4,11,44,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,0,19971207,TOR,DET,|1525|183|255|907|966,0
966,Jerome Williams,29700258430,Shot Chart Detail,29700258,430,1610612765,Detroit Pistons,4,11,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|255|907|966,1
183,Bison Dele,29700258398,Shot Chart Detail,29700258,398,1610612765,Detroit Pistons,4,11,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,113,1,0,19971207,TOR,DET,|1525|183|255|907|966,0
183,Bison Dele,29700258408,Shot Chart Detail,29700258,408,1610612765,Detroit Pistons,4,10,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,8,1,0,19971207,TOR,DET,|1525|183|243|255|966,0
183,Bison Dele,29700258415,Shot Chart Detail,29700258,415,1610612765,Detroit Pistons,4,9,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-96,109,1,1,19971207,TOR,DET,|1525|183|243|255|966,1
1525,Charles O'Bannon,29700258420,Shot Chart Detail,29700258,420,1610612765,Detroit Pistons,4,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,TOR,DET,|1525|183|243|255|966,0
183,Bison Dele,29700258422,Shot Chart Detail,29700258,422,1610612765,Detroit Pistons,4,8,53,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|243|255|966,0
255,Grant Hill,29700258433,Shot Chart Detail,29700258,433,1610612765,Detroit Pistons,4,8,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,1,1,1,19971207,TOR,DET,|1525|243|255|690|966,1
690,Don Reid,29700258436,Shot Chart Detail,29700258,436,1610612765,Detroit Pistons,4,7,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,12,1,0,19971207,TOR,DET,|1525|243|255|690|966,0
966,Jerome Williams,29700258438,Shot Chart Detail,29700258,438,1610612765,Detroit Pistons,4,7,24,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|243|255|690|966,1
966,Jerome Williams,29700258459,Shot Chart Detail,29700258,459,1610612765,Detroit Pistons,4,5,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,3,162,1,1,19971207,TOR,DET,|1525|183|243|255|966,1
183,Bison Dele,29700258461,Shot Chart Detail,29700258,461,1610612765,Detroit Pistons,4,5,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,14,1,0,19971207,TOR,DET,|1525|183|243|255|966,0
255,Grant Hill,29700258464,Shot Chart Detail,29700258,464,1610612765,Detroit Pistons,4,4,10,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,87,1,1,19971207,TOR,DET,|1525|183|243|255|966,1
966,Jerome Williams,29700258466,Shot Chart Detail,29700258,466,1610612765,Detroit Pistons,4,3,36,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,55,1,0,19971207,TOR,DET,|1525|183|243|255|966,0
966,Jerome Williams,29700258468,Shot Chart Detail,29700258,468,1610612765,Detroit Pistons,4,3,34,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|243|255|966,0
255,Grant Hill,29700258470,Shot Chart Detail,29700258,470,1610612765,Detroit Pistons,4,3,20,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|243|255|966,0
966,Jerome Williams,29700258476,Shot Chart Detail,29700258,476,1610612765,Detroit Pistons,4,2,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,TOR,DET,|1525|183|255|283|966,1
255,Grant Hill,29700258484,Shot Chart Detail,29700258,484,1610612765,Detroit Pistons,4,2,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,53,1,1,19971207,TOR,DET,|1525|183|255|283|966,1
1525,Charles O'Bannon,29700258487,Shot Chart Detail,29700258,487,1610612765,Detroit Pistons,4,1,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,TOR,DET,|1525|183|255|283|966,0
283,Lindsey Hunter,29700258498,Shot Chart Detail,29700258,498,1610612765,Detroit Pistons,4,0,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,124,1,0,19971207,TOR,DET,|1525|183|255|283|966,0
255,Grant Hill,29700258509,Shot Chart Detail,29700258,509,1610612765,Detroit Pistons,4,0,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,113,1,0,19971207,TOR,DET,|1525|243|255|283|966,0
255,Grant Hill,297002713,Shot Chart Detail,29700271,3,1610612765,Detroit Pistons,1,11,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,124,1,1,19971209,DET,DEN,|183|247|255|283|689,0
183,Bison Dele,297002715,Shot Chart Detail,29700271,5,1610612765,Detroit Pistons,1,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,46,1,1,19971209,DET,DEN,|183|247|255|283|689,1
247,Joe Dumars,297002717,Shot Chart Detail,29700271,7,1610612765,Detroit Pistons,1,10,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,68,190,1,0,19971209,DET,DEN,|183|247|255|283|689,0
283,Lindsey Hunter,2970027110,Shot Chart Detail,29700271,10,1610612765,Detroit Pistons,1,9,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,3,1,0,19971209,DET,DEN,|183|247|255|283|689,0
183,Bison Dele,2970027113,Shot Chart Detail,29700271,13,1610612765,Detroit Pistons,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,55,1,0,19971209,DET,DEN,|183|247|255|283|689,0
283,Lindsey Hunter,2970027119,Shot Chart Detail,29700271,19,1610612765,Detroit Pistons,1,8,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,154,1,0,19971209,DET,DEN,|183|247|255|283|689,0
689,Theo Ratliff,2970027128,Shot Chart Detail,29700271,28,1610612765,Detroit Pistons,1,7,22,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,27,1,1,19971209,DET,DEN,|183|247|255|283|689,1
183,Bison Dele,2970027136,Shot Chart Detail,29700271,36,1610612765,Detroit Pistons,1,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,8,1,1,19971209,DET,DEN,|183|247|255|283|689,1
283,Lindsey Hunter,2970027138,Shot Chart Detail,29700271,38,1610612765,Detroit Pistons,1,5,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,126,1,0,19971209,DET,DEN,|183|247|255|283|689,0
183,Bison Dele,2970027140,Shot Chart Detail,29700271,40,1610612765,Detroit Pistons,1,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971209,DET,DEN,|183|247|255|283|689,0
283,Lindsey Hunter,2970027143,Shot Chart Detail,29700271,43,1610612765,Detroit Pistons,1,5,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,12,1,0,19971209,DET,DEN,|183|247|255|283|689,0
255,Grant Hill,2970027147,Shot Chart Detail,29700271,47,1610612765,Detroit Pistons,1,4,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,72,1,0,19971209,DET,DEN,|183|247|255|283|689,0
247,Joe Dumars,2970027151,Shot Chart Detail,29700271,51,1610612765,Detroit Pistons,1,4,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,124,1,0,19971209,DET,DEN,|183|247|255|283|689,0
247,Joe Dumars,2970027155,Shot Chart Detail,29700271,55,1610612765,Detroit Pistons,1,4,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,98,124,1,1,19971209,DET,DEN,|183|247|255|283|689,1
689,Theo Ratliff,2970027157,Shot Chart Detail,29700271,57,1610612765,Detroit Pistons,1,3,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971209,DET,DEN,|183|247|255|283|689,1
255,Grant Hill,2970027159,Shot Chart Detail,29700271,59,1610612765,Detroit Pistons,1,2,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,130,1,0,19971209,DET,DEN,|183|247|255|283|689,0
283,Lindsey Hunter,2970027170,Shot Chart Detail,29700271,70,1610612765,Detroit Pistons,1,2,12,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,55,194,1,1,19971209,DET,DEN,|183|255|283|907|966,1
255,Grant Hill,2970027175,Shot Chart Detail,29700271,75,1610612765,Detroit Pistons,1,1,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,128,1,1,19971209,DET,DEN,|183|255|283|907|966,0
183,Bison Dele,2970027177,Shot Chart Detail,29700271,77,1610612765,Detroit Pistons,1,0,42,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,36,1,1,19971209,DET,DEN,|183|255|283|907|966,1
907,Malik Sealy,2970027179,Shot Chart Detail,29700271,79,1610612765,Detroit Pistons,1,0,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,192,76,1,1,19971209,DET,DEN,|183|255|283|907|966,1
966,Jerome Williams,2970027187,Shot Chart Detail,29700271,87,1610612765,Detroit Pistons,2,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971209,DET,DEN,|1525|183|255|907|966,0
966,Jerome Williams,2970027189,Shot Chart Detail,29700271,89,1610612765,Detroit Pistons,2,11,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971209,DET,DEN,|1525|183|255|907|966,1
907,Malik Sealy,2970027193,Shot Chart Detail,29700271,93,1610612765,Detroit Pistons,2,11,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,18,1,0,19971209,DET,DEN,|1525|183|255|907|966,0
689,Theo Ratliff,29700271101,Shot Chart Detail,29700271,101,1610612765,Detroit Pistons,2,11,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,3,1,0,19971209,DET,DEN,|1525|255|689|907|966,0
255,Grant Hill,29700271105,Shot Chart Detail,29700271,105,1610612765,Detroit Pistons,2,10,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-10,141,1,0,19971209,DET,DEN,|1525|255|689|907|966,0
907,Malik Sealy,29700271107,Shot Chart Detail,29700271,107,1610612765,Detroit Pistons,2,10,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-111,53,1,0,19971209,DET,DEN,|1525|255|689|907|966,0
907,Malik Sealy,29700271110,Shot Chart Detail,29700271,110,1610612765,Detroit Pistons,2,10,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,156,76,1,0,19971209,DET,DEN,|1525|255|689|907|966,0
689,Theo Ratliff,29700271112,Shot Chart Detail,29700271,112,1610612765,Detroit Pistons,2,10,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,23,173,1,0,19971209,DET,DEN,|1525|255|689|907|966,0
907,Malik Sealy,29700271114,Shot Chart Detail,29700271,114,1610612765,Detroit Pistons,2,10,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,164,55,1,0,19971209,DET,DEN,|1525|255|689|907|966,0
966,Jerome Williams,29700271120,Shot Chart Detail,29700271,120,1610612765,Detroit Pistons,2,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971209,DET,DEN,|1525|243|255|689|966,0
243,Aaron McKie,29700271122,Shot Chart Detail,29700271,122,1610612765,Detroit Pistons,2,9,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,126,1,0,19971209,DET,DEN,|1525|243|255|689|966,0
689,Theo Ratliff,29700271127,Shot Chart Detail,29700271,127,1610612765,Detroit Pistons,2,8,47,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,36,1,0,19971209,DET,DEN,|1525|243|255|689|966,0
966,Jerome Williams,29700271129,Shot Chart Detail,29700271,129,1610612765,Detroit Pistons,2,8,41,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971209,DET,DEN,|1525|243|255|689|966,0
255,Grant Hill,29700271132,Shot Chart Detail,29700271,132,1610612765,Detroit Pistons,2,8,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-132,87,1,0,19971209,DET,DEN,|1525|243|255|689|966,0
1525,Charles O'Bannon,29700271141,Shot Chart Detail,29700271,141,1610612765,Detroit Pistons,2,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-134,102,1,0,19971209,DET,DEN,|1525|243|283|690|966,0
966,Jerome Williams,29700271147,Shot Chart Detail,29700271,147,1610612765,Detroit Pistons,2,6,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971209,DET,DEN,|1525|243|283|690|966,1
283,Lindsey Hunter,29700271234,Shot Chart Detail,29700271,234,1610612765,Detroit Pistons,2,6,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,100,1,0,19971209,DET,DEN,|1525|243|283|690|966,0
966,Jerome Williams,29700271157,Shot Chart Detail,29700271,157,1610612765,Detroit Pistons,2,6,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971209,DET,DEN,|1525|243|283|690|966,0
283,Lindsey Hunter,29700271179,Shot Chart Detail,29700271,179,1610612765,Detroit Pistons,2,5,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,237,1,0,19971209,DET,DEN,|1525|243|283|690|966,0
283,Lindsey Hunter,29700271193,Shot Chart Detail,29700271,193,1610612765,Detroit Pistons,2,5,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971209,DET,DEN,|1525|243|283|690|966,0
966,Jerome Williams,29700271208,Shot Chart Detail,29700271,208,1610612765,Detroit Pistons,2,5,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971209,DET,DEN,|1525|243|283|690|966,0
283,Lindsey Hunter,29700271228,Shot Chart Detail,29700271,228,1610612765,Detroit Pistons,2,4,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,93,1,0,19971209,DET,DEN,|243|247|283|690|966,0
243,Aaron McKie,29700271161,Shot Chart Detail,29700271,161,1610612765,Detroit Pistons,2,3,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,16,1,0,19971209,DET,DEN,|183|243|247|283|966,0
966,Jerome Williams,29700271163,Shot Chart Detail,29700271,163,1610612765,Detroit Pistons,2,3,42,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971209,DET,DEN,|183|243|247|283|966,0
243,Aaron McKie,29700271167,Shot Chart Detail,29700271,167,1610612765,Detroit Pistons,2,3,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971209,DET,DEN,|183|243|247|283|966,0
966,Jerome Williams,29700271169,Shot Chart Detail,29700271,169,1610612765,Detroit Pistons,2,3,8,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,51,1,1,19971209,DET,DEN,|183|243|247|283|966,0
183,Bison Dele,29700271172,Shot Chart Detail,29700271,172,1610612765,Detroit Pistons,2,2,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,32,1,0,19971209,DET,DEN,|183|243|247|283|966,0
183,Bison Dele,29700271184,Shot Chart Detail,29700271,184,1610612765,Detroit Pistons,2,2,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,44,1,0,19971209,DET,DEN,|183|247|255|283|690,0
247,Joe Dumars,29700271191,Shot Chart Detail,29700271,191,1610612765,Detroit Pistons,2,1,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,121,1,0,19971209,DET,DEN,|183|247|255|283|690,0
283,Lindsey Hunter,29700271238,Shot Chart Detail,29700271,238,1610612765,Detroit Pistons,3,11,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-139,96,1,1,19971209,DET,DEN,|183|247|255|283|689,0
283,Lindsey Hunter,29700271243,Shot Chart Detail,29700271,243,1610612765,Detroit Pistons,3,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,143,1,0,19971209,DET,DEN,|183|247|255|283|689,0
255,Grant Hill,29700271248,Shot Chart Detail,29700271,248,1610612765,Detroit Pistons,3,10,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-186,44,1,0,19971209,DET,DEN,|183|247|255|283|689,0
255,Grant Hill,29700271253,Shot Chart Detail,29700271,253,1610612765,Detroit Pistons,3,9,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971209,DET,DEN,|183|247|255|283|689,0
255,Grant Hill,29700271258,Shot Chart Detail,29700271,258,1610612765,Detroit Pistons,3,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971209,DET,DEN,|183|247|255|283|689,0
183,Bison Dele,29700271271,Shot Chart Detail,29700271,271,1610612765,Detroit Pistons,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,61,1,0,19971209,DET,DEN,|183|247|255|283|689,0
183,Bison Dele,29700271274,Shot Chart Detail,29700271,274,1610612765,Detroit Pistons,3,7,56,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,3,1,0,19971209,DET,DEN,|183|247|255|283|689,0
283,Lindsey Hunter,29700271276,Shot Chart Detail,29700271,276,1610612765,Detroit Pistons,3,7,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971209,DET,DEN,|183|247|255|283|689,0
183,Bison Dele,29700271281,Shot Chart Detail,29700271,281,1610612765,Detroit Pistons,3,7,25,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971209,DET,DEN,|183|247|255|283|689,0
689,Theo Ratliff,29700271283,Shot Chart Detail,29700271,283,1610612765,Detroit Pistons,3,7,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971209,DET,DEN,|183|247|255|283|689,0
183,Bison Dele,29700271289,Shot Chart Detail,29700271,289,1610612765,Detroit Pistons,3,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,66,1,0,19971209,DET,DEN,|183|247|255|283|689,0
689,Theo Ratliff,29700271291,Shot Chart Detail,29700271,291,1610612765,Detroit Pistons,3,6,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,93,1,0,19971209,DET,DEN,|183|247|255|283|689,0
