PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
7,Dan Schayes,29701027291,Shot Chart Detail,29701027,291,1610612753,Orlando Magic,3,7,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-8,207,1,0,19980329,TOR,ORL,|157|270|448|786
7,Dan Schayes,29701027295,Shot Chart Detail,29701027,295,1610612753,Orlando Magic,3,7,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980329,TOR,ORL,|157|270|448|786
270,Horace Grant,29701027302,Shot Chart Detail,29701027,302,1610612753,Orlando Magic,3,6,42,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,145,1,1,19980329,TOR,ORL,|157|270|448|786
270,Horace Grant,29701027311,Shot Chart Detail,29701027,311,1610612753,Orlando Magic,3,5,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,119,1,1,19980329,TOR,ORL,|157|270|448|786
786,Gerald Wilkins,29701027313,Shot Chart Detail,29701027,313,1610612753,Orlando Magic,3,4,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,134,1,0,19980329,TOR,ORL,|157|270|448|786
270,Horace Grant,29701027315,Shot Chart Detail,29701027,315,1610612753,Orlando Magic,3,4,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,108,199,1,1,19980329,TOR,ORL,|157|270|448|786
270,Horace Grant,29701027325,Shot Chart Detail,29701027,325,1610612753,Orlando Magic,3,3,52,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,158,1,1,19980329,TOR,ORL,|157|236|270|400|448
448,Bo Outlaw,29701027336,Shot Chart Detail,29701027,336,1610612753,Orlando Magic,3,2,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980329,TOR,ORL,|157|236|270|400|448
236,Kevin Edwards,29701027343,Shot Chart Detail,29701027,343,1610612753,Orlando Magic,3,2,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,0,1,0,19980329,TOR,ORL,|157|236|270|400|448
270,Horace Grant,29701027347,Shot Chart Detail,29701027,347,1610612753,Orlando Magic,3,1,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,136,1,0,19980329,TOR,ORL,|157|236|270|400|448
400,Derek Strong,29701027362,Shot Chart Detail,29701027,362,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,34,169,302,1,0,19980329,TOR,ORL,|236|270|400|448|899
236,Kevin Edwards,29701027368,Shot Chart Detail,29701027,368,1610612753,Orlando Magic,4,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,121,1,1,19980329,TOR,ORL,|236|400|448|7|899
899,Mark Price,29701027375,Shot Chart Detail,29701027,375,1610612753,Orlando Magic,4,10,21,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,23,1,1,19980329,TOR,ORL,|236|400|448|7|899
400,Derek Strong,29701027381,Shot Chart Detail,29701027,381,1610612753,Orlando Magic,4,9,45,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980329,TOR,ORL,|128|236|400|7|899
236,Kevin Edwards,29701027391,Shot Chart Detail,29701027,391,1610612753,Orlando Magic,4,8,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-184,96,1,0,19980329,TOR,ORL,|128|236|400|7|899
128,David Benoit,29701027393,Shot Chart Detail,29701027,393,1610612753,Orlando Magic,4,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,246,1,0,19980329,TOR,ORL,|128|236|400|7|899
128,David Benoit,29701027403,Shot Chart Detail,29701027,403,1610612753,Orlando Magic,4,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,143,1,1,19980329,TOR,ORL,|128|157|400|899
128,David Benoit,29701027406,Shot Chart Detail,29701027,406,1610612753,Orlando Magic,4,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,29,1,0,19980329,TOR,ORL,|128|157|400|899
157,Derek Harper,29701027408,Shot Chart Detail,29701027,408,1610612753,Orlando Magic,4,7,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,207,66,1,1,19980329,TOR,ORL,|128|157|400|899
899,Mark Price,29701027414,Shot Chart Detail,29701027,414,1610612753,Orlando Magic,4,6,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,164,106,1,1,19980329,TOR,ORL,|128|157|400|899
400,Derek Strong,29701027418,Shot Chart Detail,29701027,418,1610612753,Orlando Magic,4,6,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,96,53,1,0,19980329,TOR,ORL,|128|157|400|899
899,Mark Price,29701027421,Shot Chart Detail,29701027,421,1610612753,Orlando Magic,4,6,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,145,1,0,19980329,TOR,ORL,|128|157|400|899
128,David Benoit,29701027423,Shot Chart Detail,29701027,423,1610612753,Orlando Magic,4,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980329,TOR,ORL,|128|157|400|899
899,Mark Price,29701027434,Shot Chart Detail,29701027,434,1610612753,Orlando Magic,4,5,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,23,1,1,19980329,TOR,ORL,|128|157|400|899
7,Dan Schayes,29701027438,Shot Chart Detail,29701027,438,1610612753,Orlando Magic,4,4,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980329,TOR,ORL,|128|157|400|899
7,Dan Schayes,29701027445,Shot Chart Detail,29701027,445,1610612753,Orlando Magic,4,4,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980329,TOR,ORL,|128|157|400|899
128,David Benoit,29701027450,Shot Chart Detail,29701027,450,1610612753,Orlando Magic,4,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,23,1,0,19980329,TOR,ORL,|128|157|400|899
128,David Benoit,29701027457,Shot Chart Detail,29701027,457,1610612753,Orlando Magic,4,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,149,1,0,19980329,TOR,ORL,|128|1563|157|400
236,Kevin Edwards,29701027477,Shot Chart Detail,29701027,477,1610612753,Orlando Magic,4,2,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,156,156,1,1,19980329,TOR,ORL,|128|1535|1563|236|400
128,David Benoit,29701027479,Shot Chart Detail,29701027,479,1610612753,Orlando Magic,4,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,51,145,1,1,19980329,TOR,ORL,|128|1535|1563|236|400
1563,Kevin Ollie,29701027482,Shot Chart Detail,29701027,482,1610612753,Orlando Magic,4,1,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980329,TOR,ORL,|128|1535|1563|236|400
236,Kevin Edwards,29701027487,Shot Chart Detail,29701027,487,1610612753,Orlando Magic,4,0,49,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,40,154,1,1,19980329,TOR,ORL,|128|1535|1563|236|400
448,Bo Outlaw,297010414,Shot Chart Detail,29701041,4,1610612753,Orlando Magic,1,11,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,33,1,0,19980331,CLE,ORL,|157|270|448|786
270,Horace Grant,2970104112,Shot Chart Detail,29701041,12,1610612753,Orlando Magic,1,10,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,141,66,1,1,19980331,CLE,ORL,|157|270|448|786
157,Derek Harper,2970104116,Shot Chart Detail,29701041,16,1610612753,Orlando Magic,1,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-1,212,1,0,19980331,CLE,ORL,|157|270|448|786
270,Horace Grant,2970104122,Shot Chart Detail,29701041,22,1610612753,Orlando Magic,1,9,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-100,98,1,0,19980331,CLE,ORL,|157|270|448|786
270,Horace Grant,2970104125,Shot Chart Detail,29701041,25,1610612753,Orlando Magic,1,8,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,136,63,1,0,19980331,CLE,ORL,|157|270|448|786
270,Horace Grant,2970104135,Shot Chart Detail,29701041,35,1610612753,Orlando Magic,1,7,52,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,19980331,CLE,ORL,|157|270|448|786
7,Dan Schayes,2970104137,Shot Chart Detail,29701041,37,1610612753,Orlando Magic,1,7,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,100,78,1,1,19980331,CLE,ORL,|157|270|448|786
786,Gerald Wilkins,2970104143,Shot Chart Detail,29701041,43,1610612753,Orlando Magic,1,6,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,44,1,0,19980331,CLE,ORL,|157|270|448|786
7,Dan Schayes,2970104145,Shot Chart Detail,29701041,45,1610612753,Orlando Magic,1,6,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,19980331,CLE,ORL,|157|270|448|786
270,Horace Grant,2970104147,Shot Chart Detail,29701041,47,1610612753,Orlando Magic,1,5,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,42,1,0,19980331,CLE,ORL,|157|270|448|786
7,Dan Schayes,2970104152,Shot Chart Detail,29701041,52,1610612753,Orlando Magic,1,5,7,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-8,156,1,1,19980331,CLE,ORL,|157|270|448|786
786,Gerald Wilkins,2970104162,Shot Chart Detail,29701041,62,1610612753,Orlando Magic,1,4,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,199,1,1,19980331,CLE,ORL,|157|400|448|786
157,Derek Harper,2970104166,Shot Chart Detail,29701041,66,1610612753,Orlando Magic,1,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,139,1,1,19980331,CLE,ORL,|157|400|448|786
7,Dan Schayes,2970104170,Shot Chart Detail,29701041,70,1610612753,Orlando Magic,1,2,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,12,1,0,19980331,CLE,ORL,|157|400|448|786
157,Derek Harper,2970104183,Shot Chart Detail,29701041,83,1610612753,Orlando Magic,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,16,1,0,19980331,CLE,ORL,|157|400|448|899
157,Derek Harper,2970104190,Shot Chart Detail,29701041,90,1610612753,Orlando Magic,1,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,96,126,1,0,19980331,CLE,ORL,|157|400|448|899
400,Derek Strong,29701041113,Shot Chart Detail,29701041,113,1610612753,Orlando Magic,2,11,46,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,1,188,1,1,19980331,CLE,ORL,|128|236|400|448|899
899,Mark Price,29701041117,Shot Chart Detail,29701041,117,1610612753,Orlando Magic,2,11,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,184,74,1,0,19980331,CLE,ORL,|128|236|400|448|899
236,Kevin Edwards,29701041120,Shot Chart Detail,29701041,120,1610612753,Orlando Magic,2,10,37,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,59,1,0,19980331,CLE,ORL,|128|236|400|448|899
400,Derek Strong,29701041122,Shot Chart Detail,29701041,122,1610612753,Orlando Magic,2,10,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,19980331,CLE,ORL,|128|236|400|448|899
899,Mark Price,29701041133,Shot Chart Detail,29701041,133,1610612753,Orlando Magic,2,9,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,10,1,0,19980331,CLE,ORL,|128|236|400|448|899
400,Derek Strong,29701041135,Shot Chart Detail,29701041,135,1610612753,Orlando Magic,2,9,14,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,0,19980331,CLE,ORL,|128|236|400|448|899
236,Kevin Edwards,29701041139,Shot Chart Detail,29701041,139,1610612753,Orlando Magic,2,8,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,190,85,1,0,19980331,CLE,ORL,|128|236|400|448|899
899,Mark Price,29701041141,Shot Chart Detail,29701041,141,1610612753,Orlando Magic,2,8,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,250,1,1,19980331,CLE,ORL,|128|236|400|448|899
400,Derek Strong,29701041153,Shot Chart Detail,29701041,153,1610612753,Orlando Magic,2,7,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,8,1,1,19980331,CLE,ORL,|128|236|270|400|899
128,David Benoit,29701041156,Shot Chart Detail,29701041,156,1610612753,Orlando Magic,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,3,1,0,19980331,CLE,ORL,|128|236|270|400|899
128,David Benoit,29701041158,Shot Chart Detail,29701041,158,1610612753,Orlando Magic,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,53,1,0,19980331,CLE,ORL,|128|236|270|400|899
899,Mark Price,29701041162,Shot Chart Detail,29701041,162,1610612753,Orlando Magic,2,6,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,250,1,0,19980331,CLE,ORL,|128|236|270|400|899
270,Horace Grant,29701041177,Shot Chart Detail,29701041,177,1610612753,Orlando Magic,2,5,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-117,98,1,1,19980331,CLE,ORL,|128|270|400|786|899
786,Gerald Wilkins,29701041188,Shot Chart Detail,29701041,188,1610612753,Orlando Magic,2,4,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,0,19980331,CLE,ORL,|157|270|448|786
786,Gerald Wilkins,29701041196,Shot Chart Detail,29701041,196,1610612753,Orlando Magic,2,3,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,100,1,0,19980331,CLE,ORL,|157|270|448|786
786,Gerald Wilkins,29701041200,Shot Chart Detail,29701041,200,1610612753,Orlando Magic,2,3,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,0,19980331,CLE,ORL,|157|270|448|786
786,Gerald Wilkins,29701041201,Shot Chart Detail,29701041,201,1610612753,Orlando Magic,2,3,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,1,19980331,CLE,ORL,|157|270|448|786
7,Dan Schayes,29701041207,Shot Chart Detail,29701041,207,1610612753,Orlando Magic,2,2,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,46,1,0,19980331,CLE,ORL,|157|270|448|786
448,Bo Outlaw,29701041212,Shot Chart Detail,29701041,212,1610612753,Orlando Magic,2,2,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,19980331,CLE,ORL,|157|270|448|786
786,Gerald Wilkins,29701041214,Shot Chart Detail,29701041,214,1610612753,Orlando Magic,2,1,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,0,19980331,CLE,ORL,|157|270|448|786
448,Bo Outlaw,29701041218,Shot Chart Detail,29701041,218,1610612753,Orlando Magic,2,1,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,19980331,CLE,ORL,|157|270|448|786
7,Dan Schayes,29701041242,Shot Chart Detail,29701041,242,1610612753,Orlando Magic,3,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,46,1,0,19980331,CLE,ORL,|157|270|448|786
157,Derek Harper,29701041244,Shot Chart Detail,29701041,244,1610612753,Orlando Magic,3,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,72,237,1,0,19980331,CLE,ORL,|157|270|448|786
448,Bo Outlaw,29701041248,Shot Chart Detail,29701041,248,1610612753,Orlando Magic,3,11,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,19980331,CLE,ORL,|157|270|448|786
270,Horace Grant,29701041252,Shot Chart Detail,29701041,252,1610612753,Orlando Magic,3,10,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-115,96,1,0,19980331,CLE,ORL,|157|270|448|786
7,Dan Schayes,29701041257,Shot Chart Detail,29701041,257,1610612753,Orlando Magic,3,10,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,12,177,1,0,19980331,CLE,ORL,|157|270|448|786
157,Derek Harper,29701041260,Shot Chart Detail,29701041,260,1610612753,Orlando Magic,3,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,177,1,1,19980331,CLE,ORL,|157|270|448|786
448,Bo Outlaw,29701041262,Shot Chart Detail,29701041,262,1610612753,Orlando Magic,3,9,11,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,19980331,CLE,ORL,|157|270|448|786
270,Horace Grant,29701041268,Shot Chart Detail,29701041,268,1610612753,Orlando Magic,3,8,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,93,51,1,1,19980331,CLE,ORL,|157|270|448|786
786,Gerald Wilkins,29701041274,Shot Chart Detail,29701041,274,1610612753,Orlando Magic,3,7,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,1,190,1,0,19980331,CLE,ORL,|157|270|448|786
157,Derek Harper,29701041276,Shot Chart Detail,29701041,276,1610612753,Orlando Magic,3,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,10,1,0,19980331,CLE,ORL,|157|270|448|786
448,Bo Outlaw,29701041280,Shot Chart Detail,29701041,280,1610612753,Orlando Magic,3,6,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,12,1,0,19980331,CLE,ORL,|157|270|448|786
270,Horace Grant,29701041291,Shot Chart Detail,29701041,291,1610612753,Orlando Magic,3,6,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,23,1,1,19980331,CLE,ORL,|1563|270|400|448|786
270,Horace Grant,29701041296,Shot Chart Detail,29701041,296,1610612753,Orlando Magic,3,5,34,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,10,1,0,19980331,CLE,ORL,|1563|270|400|448|786
400,Derek Strong,29701041300,Shot Chart Detail,29701041,300,1610612753,Orlando Magic,3,5,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,19980331,CLE,ORL,|1563|270|400|448|786
1563,Kevin Ollie,29701041305,Shot Chart Detail,29701041,305,1610612753,Orlando Magic,3,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-169,139,1,0,19980331,CLE,ORL,|1563|270|400|448|786
270,Horace Grant,29701041309,Shot Chart Detail,29701041,309,1610612753,Orlando Magic,3,3,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-113,87,1,1,19980331,CLE,ORL,|1563|270|400|448|786
128,David Benoit,29701041316,Shot Chart Detail,29701041,316,1610612753,Orlando Magic,3,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,12,1,0,19980331,CLE,ORL,|128|1563|270|400|448
270,Horace Grant,29701041327,Shot Chart Detail,29701041,327,1610612753,Orlando Magic,3,2,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,46,1,0,19980331,CLE,ORL,|128|1563|270|448
448,Bo Outlaw,29701041330,Shot Chart Detail,29701041,330,1610612753,Orlando Magic,3,2,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,0,19980331,CLE,ORL,|128|1563|270|448
128,David Benoit,29701041333,Shot Chart Detail,29701041,333,1610612753,Orlando Magic,3,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-87,121,1,1,19980331,CLE,ORL,|128|1563|270|448
1563,Kevin Ollie,29701041335,Shot Chart Detail,29701041,335,1610612753,Orlando Magic,3,0,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,1,147,1,0,19980331,CLE,ORL,|128|1563|270|448
1563,Kevin Ollie,29701041346,Shot Chart Detail,29701041,346,1610612753,Orlando Magic,3,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,19980331,CLE,ORL,|128|1563|270|448
128,David Benoit,29701041352,Shot Chart Detail,29701041,352,1610612753,Orlando Magic,4,11,4,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,29,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
400,Derek Strong,29701041353,Shot Chart Detail,29701041,353,1610612753,Orlando Magic,4,11,2,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,19980331,CLE,ORL,|128|1535|1563|236|400
236,Kevin Edwards,29701041363,Shot Chart Detail,29701041,363,1610612753,Orlando Magic,4,9,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,10,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
128,David Benoit,29701041369,Shot Chart Detail,29701041,369,1610612753,Orlando Magic,4,9,6,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
236,Kevin Edwards,29701041371,Shot Chart Detail,29701041,371,1610612753,Orlando Magic,4,9,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,132,66,1,1,19980331,CLE,ORL,|128|1535|1563|236|400
400,Derek Strong,29701041374,Shot Chart Detail,29701041,374,1610612753,Orlando Magic,4,8,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,8,199,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
1535,Jason Lawson,29701041379,Shot Chart Detail,29701041,379,1610612753,Orlando Magic,4,8,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,44,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
1563,Kevin Ollie,29701041385,Shot Chart Detail,29701041,385,1610612753,Orlando Magic,4,7,42,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,19980331,CLE,ORL,|128|1535|1563|236|400
1563,Kevin Ollie,29701041388,Shot Chart Detail,29701041,388,1610612753,Orlando Magic,4,6,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,134,173,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
236,Kevin Edwards,29701041400,Shot Chart Detail,29701041,400,1610612753,Orlando Magic,4,6,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-89,61,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
400,Derek Strong,29701041402,Shot Chart Detail,29701041,402,1610612753,Orlando Magic,4,6,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-164,76,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
128,David Benoit,29701041413,Shot Chart Detail,29701041,413,1610612753,Orlando Magic,4,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,254,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
236,Kevin Edwards,29701041415,Shot Chart Detail,29701041,415,1610612753,Orlando Magic,4,4,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,143,1,1,19980331,CLE,ORL,|128|1535|1563|236|400
236,Kevin Edwards,29701041417,Shot Chart Detail,29701041,417,1610612753,Orlando Magic,4,4,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,19980331,CLE,ORL,|128|1535|1563|236|400
236,Kevin Edwards,29701041425,Shot Chart Detail,29701041,425,1610612753,Orlando Magic,4,4,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,61,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
400,Derek Strong,29701041426,Shot Chart Detail,29701041,426,1610612753,Orlando Magic,4,4,2,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,19980331,CLE,ORL,|128|1535|1563|236|400
128,David Benoit,29701041432,Shot Chart Detail,29701041,432,1610612753,Orlando Magic,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,27,1,1,19980331,CLE,ORL,|128|1535|1563|236|400
236,Kevin Edwards,29701041436,Shot Chart Detail,29701041,436,1610612753,Orlando Magic,4,2,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-139,102,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
1563,Kevin Ollie,29701041439,Shot Chart Detail,29701041,439,1610612753,Orlando Magic,4,2,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,98,1,1,19980331,CLE,ORL,|128|1535|1563|236|400
128,David Benoit,29701041443,Shot Chart Detail,29701041,443,1610612753,Orlando Magic,4,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,12,1,0,19980331,CLE,ORL,|128|1535|1563|236|400
