PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
959,Steve Nash,2970001199,Shot Chart Detail,29700011,99,1610612756,Phoenix Suns,1,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|134|330|467|73|959
330,Danny Manning,29700011101,Shot Chart Detail,29700011,101,1610612756,Phoenix Suns,1,1,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|134|330|467|73|959
134,Kevin Johnson,29700011107,Shot Chart Detail,29700011,107,1610612756,Phoenix Suns,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,141,1,0,19971031,PHX,LAC,|134|330|467|73|959
467,Jason Kidd,29700011110,Shot Chart Detail,29700011,110,1610612756,Phoenix Suns,1,0,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,PHX,LAC,|134|330|467|73|959
959,Steve Nash,29700011112,Shot Chart Detail,29700011,112,1610612756,Phoenix Suns,1,0,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|134|330|467|73|959
686,Antonio McDyess,29700011120,Shot Chart Detail,29700011,120,1610612756,Phoenix Suns,2,11,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,83,42,1,1,19971031,PHX,LAC,|330|467|686|73|959
959,Steve Nash,29700011131,Shot Chart Detail,29700011,131,1610612756,Phoenix Suns,2,10,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|330|467|686|73|959
959,Steve Nash,29700011134,Shot Chart Detail,29700011,134,1610612756,Phoenix Suns,2,10,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-175,160,1,1,19971031,PHX,LAC,|330|467|686|73|959
73,Hot Rod Williams,29700011136,Shot Chart Detail,29700011,136,1610612756,Phoenix Suns,2,9,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-85,128,1,0,19971031,PHX,LAC,|330|467|686|73|959
686,Antonio McDyess,29700011150,Shot Chart Detail,29700011,150,1610612756,Phoenix Suns,2,8,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,93,134,1,1,19971031,PHX,LAC,|330|364|686|73|959
959,Steve Nash,29700011154,Shot Chart Detail,29700011,154,1610612756,Phoenix Suns,2,7,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,154,1,0,19971031,PHX,LAC,|330|364|686|73|959
73,Hot Rod Williams,29700011164,Shot Chart Detail,29700011,164,1610612756,Phoenix Suns,2,6,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|361|364|686|73|959
134,Kevin Johnson,29700011172,Shot Chart Detail,29700011,172,1610612756,Phoenix Suns,2,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,216,1,1,19971031,PHX,LAC,|134|361|364|467|686
361,Clifford Robinson,29700011174,Shot Chart Detail,29700011,174,1610612756,Phoenix Suns,2,5,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-111,61,1,0,19971031,PHX,LAC,|134|361|364|467|686
364,Rex Chapman,29700011195,Shot Chart Detail,29700011,195,1610612756,Phoenix Suns,2,4,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-197,48,1,1,19971031,PHX,LAC,|134|361|364|467|686
686,Antonio McDyess,29700011200,Shot Chart Detail,29700011,200,1610612756,Phoenix Suns,2,3,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|134|361|364|467|686
364,Rex Chapman,29700011215,Shot Chart Detail,29700011,215,1610612756,Phoenix Suns,2,1,52,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,46,1,1,19971031,PHX,LAC,|134|361|364|467|686
467,Jason Kidd,29700011219,Shot Chart Detail,29700011,219,1610612756,Phoenix Suns,2,1,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,PHX,LAC,|134|330|361|467|686
330,Danny Manning,29700011228,Shot Chart Detail,29700011,228,1610612756,Phoenix Suns,2,0,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|134|330|361|364|467
959,Steve Nash,29700011231,Shot Chart Detail,29700011,231,1610612756,Phoenix Suns,2,0,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,169,1,0,19971031,PHX,LAC,|134|330|361|467|959
134,Kevin Johnson,29700011246,Shot Chart Detail,29700011,246,1610612756,Phoenix Suns,3,11,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,12,1,0,19971031,PHX,LAC,|134|361|364|467|686
134,Kevin Johnson,29700011248,Shot Chart Detail,29700011,248,1610612756,Phoenix Suns,3,11,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|134|361|364|467|686
364,Rex Chapman,29700011252,Shot Chart Detail,29700011,252,1610612756,Phoenix Suns,3,11,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,44,1,0,19971031,PHX,LAC,|134|361|364|467|686
134,Kevin Johnson,29700011256,Shot Chart Detail,29700011,256,1610612756,Phoenix Suns,3,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,PHX,LAC,|134|361|364|467|686
467,Jason Kidd,29700011259,Shot Chart Detail,29700011,259,1610612756,Phoenix Suns,3,10,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,151,74,1,0,19971031,PHX,LAC,|134|361|364|467|686
364,Rex Chapman,29700011278,Shot Chart Detail,29700011,278,1610612756,Phoenix Suns,3,8,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,117,1,0,19971031,PHX,LAC,|134|361|364|467|686
361,Clifford Robinson,29700011282,Shot Chart Detail,29700011,282,1610612756,Phoenix Suns,3,8,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,0,19971031,PHX,LAC,|134|361|364|467|686
361,Clifford Robinson,29700011283,Shot Chart Detail,29700011,283,1610612756,Phoenix Suns,3,8,7,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|134|361|364|467|686
364,Rex Chapman,29700011286,Shot Chart Detail,29700011,286,1610612756,Phoenix Suns,3,7,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-98,96,1,1,19971031,PHX,LAC,|134|361|364|467|686
686,Antonio McDyess,29700011291,Shot Chart Detail,29700011,291,1610612756,Phoenix Suns,3,7,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,-5,1,0,19971031,PHX,LAC,|134|361|364|467|686
364,Rex Chapman,29700011299,Shot Chart Detail,29700011,299,1610612756,Phoenix Suns,3,6,33,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-68,124,1,1,19971031,PHX,LAC,|134|361|364|467|686
686,Antonio McDyess,29700011302,Shot Chart Detail,29700011,302,1610612756,Phoenix Suns,3,6,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-100,104,1,1,19971031,PHX,LAC,|134|361|364|467|686
364,Rex Chapman,29700011304,Shot Chart Detail,29700011,304,1610612756,Phoenix Suns,3,5,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,147,53,1,0,19971031,PHX,LAC,|134|361|364|467|686
959,Steve Nash,29700011314,Shot Chart Detail,29700011,314,1610612756,Phoenix Suns,3,4,41,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,160,1,1,19971031,PHX,LAC,|134|330|467|686|959
959,Steve Nash,29700011316,Shot Chart Detail,29700011,316,1610612756,Phoenix Suns,3,4,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,151,1,1,19971031,PHX,LAC,|134|330|467|686|959
134,Kevin Johnson,29700011319,Shot Chart Detail,29700011,319,1610612756,Phoenix Suns,3,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|134|330|467|686|959
467,Jason Kidd,29700011328,Shot Chart Detail,29700011,328,1610612756,Phoenix Suns,3,2,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,111,1,0,19971031,PHX,LAC,|134|330|467|73|959
959,Steve Nash,29700011331,Shot Chart Detail,29700011,331,1610612756,Phoenix Suns,3,2,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,158,1,1,19971031,PHX,LAC,|134|330|467|73|959
330,Danny Manning,29700011336,Shot Chart Detail,29700011,336,1610612756,Phoenix Suns,3,1,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|134|330|467|73|959
959,Steve Nash,29700011342,Shot Chart Detail,29700011,342,1610612756,Phoenix Suns,3,0,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-115,57,1,1,19971031,PHX,LAC,|134|330|467|73|959
134,Kevin Johnson,29700011352,Shot Chart Detail,29700011,352,1610612756,Phoenix Suns,3,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,PHX,LAC,|134|330|364|467|959
330,Danny Manning,29700011368,Shot Chart Detail,29700011,368,1610612756,Phoenix Suns,4,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,100,1,0,19971031,PHX,LAC,|330|364|467|73|959
959,Steve Nash,29700011372,Shot Chart Detail,29700011,372,1610612756,Phoenix Suns,4,10,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-12,1,0,19971031,PHX,LAC,|330|364|467|73|959
364,Rex Chapman,29700011376,Shot Chart Detail,29700011,376,1610612756,Phoenix Suns,4,9,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,1,1,0,19971031,PHX,LAC,|330|364|467|73|959
330,Danny Manning,29700011384,Shot Chart Detail,29700011,384,1610612756,Phoenix Suns,4,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,162,1,1,19971031,PHX,LAC,|330|364|467|73|959
364,Rex Chapman,29700011389,Shot Chart Detail,29700011,389,1610612756,Phoenix Suns,4,8,18,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,106,1,1,19971031,PHX,LAC,|330|364|467|73|959
364,Rex Chapman,29700011391,Shot Chart Detail,29700011,391,1610612756,Phoenix Suns,4,7,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,130,1,0,19971031,PHX,LAC,|330|364|467|73|959
134,Kevin Johnson,29700011404,Shot Chart Detail,29700011,404,1610612756,Phoenix Suns,4,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,44,1,0,19971031,PHX,LAC,|134|364|686|73|959
73,Hot Rod Williams,29700011408,Shot Chart Detail,29700011,408,1610612756,Phoenix Suns,4,6,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|134|364|686|73|959
134,Kevin Johnson,29700011420,Shot Chart Detail,29700011,420,1610612756,Phoenix Suns,4,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,PHX,LAC,|134|361|364|467|686
364,Rex Chapman,29700011423,Shot Chart Detail,29700011,423,1610612756,Phoenix Suns,4,5,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,33,1,1,19971031,PHX,LAC,|134|361|364|467|686
467,Jason Kidd,29700011426,Shot Chart Detail,29700011,426,1610612756,Phoenix Suns,4,4,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,31,1,0,19971031,PHX,LAC,|134|361|364|467|686
364,Rex Chapman,29700011428,Shot Chart Detail,29700011,428,1610612756,Phoenix Suns,4,4,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,PHX,LAC,|134|361|364|467|686
361,Clifford Robinson,29700011460,Shot Chart Detail,29700011,460,1610612756,Phoenix Suns,4,1,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,59,1,0,19971031,PHX,LAC,|134|330|361|364|467
330,Danny Manning,29700011468,Shot Chart Detail,29700011,468,1610612756,Phoenix Suns,4,1,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,PHX,LAC,|134|330|361|364|467
686,Antonio McDyess,297000392,Shot Chart Detail,29700039,2,1610612756,Phoenix Suns,1,11,43,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,0,141,1,1,19971104,PHX,UTA,|134|361|364|467|686
364,Rex Chapman,297000394,Shot Chart Detail,29700039,4,1610612756,Phoenix Suns,1,11,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-201,76,1,1,19971104,PHX,UTA,|134|361|364|467|686
686,Antonio McDyess,297000396,Shot Chart Detail,29700039,6,1610612756,Phoenix Suns,1,10,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,74,1,0,19971104,PHX,UTA,|134|361|364|467|686
361,Clifford Robinson,2970003911,Shot Chart Detail,29700039,11,1610612756,Phoenix Suns,1,10,7,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-132,119,1,1,19971104,PHX,UTA,|134|361|364|467|686
134,Kevin Johnson,2970003914,Shot Chart Detail,29700039,14,1610612756,Phoenix Suns,1,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,18,1,0,19971104,PHX,UTA,|134|361|364|467|686
361,Clifford Robinson,2970003919,Shot Chart Detail,29700039,19,1610612756,Phoenix Suns,1,9,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,59,1,1,19971104,PHX,UTA,|134|361|364|467|686
364,Rex Chapman,2970003928,Shot Chart Detail,29700039,28,1610612756,Phoenix Suns,1,8,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,PHX,UTA,|134|361|364|467|686
686,Antonio McDyess,2970003930,Shot Chart Detail,29700039,30,1610612756,Phoenix Suns,1,7,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,PHX,UTA,|134|361|364|467|686
686,Antonio McDyess,2970003937,Shot Chart Detail,29700039,37,1610612756,Phoenix Suns,1,6,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,18,1,0,19971104,PHX,UTA,|134|361|364|467|686
686,Antonio McDyess,2970003941,Shot Chart Detail,29700039,41,1610612756,Phoenix Suns,1,6,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,PHX,UTA,|134|361|364|467|686
364,Rex Chapman,2970003944,Shot Chart Detail,29700039,44,1610612756,Phoenix Suns,1,5,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,156,1,0,19971104,PHX,UTA,|134|361|364|467|686
134,Kevin Johnson,2970003962,Shot Chart Detail,29700039,62,1610612756,Phoenix Suns,1,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,121,186,1,0,19971104,PHX,UTA,|134|467|686|76|95
330,Danny Manning,2970003972,Shot Chart Detail,29700039,72,1610612756,Phoenix Suns,1,3,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,162,53,1,0,19971104,PHX,UTA,|134|330|467|76|95
467,Jason Kidd,2970003974,Shot Chart Detail,29700039,74,1610612756,Phoenix Suns,1,3,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,235,1,0,19971104,PHX,UTA,|134|330|467|76|95
76,Cedric Ceballos,2970003982,Shot Chart Detail,29700039,82,1610612756,Phoenix Suns,1,2,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,PHX,UTA,|134|330|76|959
330,Danny Manning,2970003990,Shot Chart Detail,29700039,90,1610612756,Phoenix Suns,1,2,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,0,1,0,19971104,PHX,UTA,|134|330|76|959
76,Cedric Ceballos,2970003992,Shot Chart Detail,29700039,92,1610612756,Phoenix Suns,1,2,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,PHX,UTA,|134|330|76|959
330,Danny Manning,2970003999,Shot Chart Detail,29700039,99,1610612756,Phoenix Suns,1,1,50,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,70,1,1,19971104,PHX,UTA,|134|330|76|959
134,Kevin Johnson,29700039109,Shot Chart Detail,29700039,109,1610612756,Phoenix Suns,1,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,111,1,0,19971104,PHX,UTA,|134|330|76|959
959,Steve Nash,29700039113,Shot Chart Detail,29700039,113,1610612756,Phoenix Suns,1,0,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,231,1,0,19971104,PHX,UTA,|134|330|76|959
134,Kevin Johnson,29700039122,Shot Chart Detail,29700039,122,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,190,1,0,19971104,PHX,UTA,|134|364|467|76|959
330,Danny Manning,29700039133,Shot Chart Detail,29700039,133,1610612756,Phoenix Suns,2,11,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,21,1,1,19971104,PHX,UTA,|330|361|467|76|959
959,Steve Nash,29700039138,Shot Chart Detail,29700039,138,1610612756,Phoenix Suns,2,10,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,171,1,1,19971104,PHX,UTA,|330|361|467|76|959
361,Clifford Robinson,29700039150,Shot Chart Detail,29700039,150,1610612756,Phoenix Suns,2,9,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,PHX,UTA,|330|361|364|467|76
45,George McCloud,29700039157,Shot Chart Detail,29700039,157,1610612756,Phoenix Suns,2,8,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,218,1,1,19971104,PHX,UTA,|330|361|364|45|467
330,Danny Manning,29700039162,Shot Chart Detail,29700039,162,1610612756,Phoenix Suns,2,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,PHX,UTA,|330|361|364|45|467
330,Danny Manning,29700039164,Shot Chart Detail,29700039,164,1610612756,Phoenix Suns,2,7,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,PHX,UTA,|330|361|364|45|467
364,Rex Chapman,29700039172,Shot Chart Detail,29700039,172,1610612756,Phoenix Suns,2,7,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,PHX,UTA,|361|364|45|467|686
686,Antonio McDyess,29700039175,Shot Chart Detail,29700039,175,1610612756,Phoenix Suns,2,6,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,5,1,1,19971104,PHX,UTA,|361|364|45|467|686
361,Clifford Robinson,29700039183,Shot Chart Detail,29700039,183,1610612756,Phoenix Suns,2,5,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-68,111,1,0,19971104,PHX,UTA,|134|361|364|467|686
364,Rex Chapman,29700039188,Shot Chart Detail,29700039,188,1610612756,Phoenix Suns,2,5,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,-12,1,0,19971104,PHX,UTA,|134|361|364|467|686
467,Jason Kidd,29700039195,Shot Chart Detail,29700039,195,1610612756,Phoenix Suns,2,4,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,12,1,0,19971104,PHX,UTA,|134|361|364|467|686
134,Kevin Johnson,29700039209,Shot Chart Detail,29700039,209,1610612756,Phoenix Suns,2,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,PHX,UTA,|134|364|467|686|73
