GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,49700018,203,0,Opponent,1610612756,Phoenix Suns,2,3,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018203,|134|361|45|467|686,0
Shot Chart Detail,49700018,208,0,Opponent,1610612756,Phoenix Suns,2,2,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,76,1,0,19980427,SAS,PHX,49700018208,|134|45|467|686|95,0
Shot Chart Detail,49700018,214,0,Opponent,1610612756,Phoenix Suns,2,2,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,72,1,1,19980427,SAS,PHX,49700018214,|134|45|467|686|95,1
Shot Chart Detail,49700018,216,0,Opponent,1610612756,Phoenix Suns,2,1,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,10,1,0,19980427,SAS,PHX,49700018216,|134|45|467|686|95,0
Shot Chart Detail,49700018,219,0,Opponent,1610612756,Phoenix Suns,2,1,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018219,|134|45|467|686|95,1
Shot Chart Detail,49700018,221,0,Opponent,1610612756,Phoenix Suns,2,0,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,49700018221,|134|45|467|686|95,0
Shot Chart Detail,49700018,223,0,Opponent,1610612756,Phoenix Suns,2,0,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,25,1,1,19980427,SAS,PHX,49700018223,|134|45|467|686|95,1
Shot Chart Detail,49700018,294,0,Opponent,1610612756,Phoenix Suns,3,3,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,-1,1,0,19980427,SAS,PHX,49700018294,|134|45|467|686|95,0
Shot Chart Detail,49700018,296,0,Opponent,1610612756,Phoenix Suns,3,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,16,1,0,19980427,SAS,PHX,49700018296,|134|45|467|686|95,0
Shot Chart Detail,49700018,303,0,Opponent,1610612756,Phoenix Suns,3,2,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,14,1,1,19980427,SAS,PHX,49700018303,|134|467|686|959,0
Shot Chart Detail,49700018,306,0,Opponent,1610612756,Phoenix Suns,3,2,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-68,194,1,0,19980427,SAS,PHX,49700018306,|134|467|686|959,0
Shot Chart Detail,49700018,308,0,Opponent,1610612756,Phoenix Suns,3,2,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-3,1,1,19980427,SAS,PHX,49700018308,|134|467|686|959,1
Shot Chart Detail,49700018,314,0,Opponent,1610612756,Phoenix Suns,3,1,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018314,|134|467|686|959,1
Shot Chart Detail,49700018,317,0,Opponent,1610612756,Phoenix Suns,3,1,1,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,70,1,0,19980427,SAS,PHX,49700018317,|134|467|686|959,0
Shot Chart Detail,49700018,324,0,Opponent,1610612756,Phoenix Suns,3,0,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,85,85,1,1,19980427,SAS,PHX,49700018324,|134|467|686|959,0
Shot Chart Detail,49700018,327,0,Opponent,1610612756,Phoenix Suns,3,0,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,102,121,1,0,19980427,SAS,PHX,49700018327,|134|467|686|959,0
Shot Chart Detail,49700018,337,0,Opponent,1610612756,Phoenix Suns,4,11,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,98,63,1,0,19980427,SAS,PHX,49700018337,|134|361|467|686|95,0
Shot Chart Detail,49700018,342,0,Opponent,1610612756,Phoenix Suns,4,11,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,38,254,1,0,19980427,SAS,PHX,49700018342,|134|361|467|686|95,0
Shot Chart Detail,49700018,345,0,Opponent,1610612756,Phoenix Suns,4,10,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018345,|134|361|467|686|95,1
Shot Chart Detail,49700018,350,0,Opponent,1610612756,Phoenix Suns,4,10,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,175,126,1,1,19980427,SAS,PHX,49700018350,|134|361|467|686|95,1
Shot Chart Detail,49700018,356,0,Opponent,1610612756,Phoenix Suns,4,9,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,0,19980427,SAS,PHX,49700018356,|134|361|45|467|686,0
Shot Chart Detail,49700018,360,0,Opponent,1610612756,Phoenix Suns,4,9,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018360,|134|361|45|467|686,1
Shot Chart Detail,49700018,366,0,Opponent,1610612756,Phoenix Suns,4,8,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,231,1,1,19980427,SAS,PHX,49700018366,|134|361|45|467|686,1
Shot Chart Detail,49700018,369,0,Opponent,1610612756,Phoenix Suns,4,7,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,115,89,1,0,19980427,SAS,PHX,49700018369,|134|361|45|467|686,0
Shot Chart Detail,49700018,376,0,Opponent,1610612756,Phoenix Suns,4,7,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,31,1,0,19980427,SAS,PHX,49700018376,|134|45|467|686|73,0
Shot Chart Detail,49700018,380,0,Opponent,1610612756,Phoenix Suns,4,6,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,154,1,1,19980427,SAS,PHX,49700018380,|134|45|467|686|73,1
Shot Chart Detail,49700018,384,0,Opponent,1610612756,Phoenix Suns,4,5,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,113,1,0,19980427,SAS,PHX,49700018384,|134|45|467|686|73,0
Shot Chart Detail,49700018,406,0,Opponent,1610612756,Phoenix Suns,4,3,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,203,1,1,19980427,SAS,PHX,49700018406,|134|361|45|467|686,1
Shot Chart Detail,49700018,455,0,Opponent,1610612756,Phoenix Suns,4,1,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018455,|134|192|45|467|686,0
Shot Chart Detail,49700024,84,0,Opponent,1610612756,Phoenix Suns,1,2,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,4970002484,|134|45|467|686|73,0
Shot Chart Detail,49700024,86,0,Opponent,1610612756,Phoenix Suns,1,1,37,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,4970002486,|134|45|467|686|73,0
Shot Chart Detail,49700024,116,0,Opponent,1610612756,Phoenix Suns,2,11,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,61,1,0,19980429,SAS,PHX,49700024116,|134|45|467|686|73,0
Shot Chart Detail,49700024,120,0,Opponent,1610612756,Phoenix Suns,2,10,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-66,199,1,0,19980429,SAS,PHX,49700024120,|134|45|467|686|73,0
Shot Chart Detail,49700024,123,0,Opponent,1610612756,Phoenix Suns,2,10,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,53,139,1,0,19980429,SAS,PHX,49700024123,|134|45|467|686|73,0
Shot Chart Detail,49700024,124,0,Opponent,1610612756,Phoenix Suns,2,10,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,49700024124,|134|45|467|686|73,0
Shot Chart Detail,49700024,128,0,Opponent,1610612756,Phoenix Suns,2,9,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,1,19980429,SAS,PHX,49700024128,|134|45|467|686|73,1
Shot Chart Detail,49700024,144,0,Opponent,1610612756,Phoenix Suns,2,8,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,231,1,1,19980429,SAS,PHX,49700024144,|134|45|686|959,1
Shot Chart Detail,49700024,149,0,Opponent,1610612756,Phoenix Suns,2,7,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,29,1,0,19980429,SAS,PHX,49700024149,|134|45|686|959,0
Shot Chart Detail,49700024,163,0,Opponent,1610612756,Phoenix Suns,2,6,26,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,49700024163,|134|192|686|959,1
Shot Chart Detail,49700024,165,0,Opponent,1610612756,Phoenix Suns,2,5,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,49700024165,|134|192|686|959,1
Shot Chart Detail,49700024,168,0,Opponent,1610612756,Phoenix Suns,2,5,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-231,72,1,0,19980429,SAS,PHX,49700024168,|134|192|686|959,0
Shot Chart Detail,49700024,172,0,Opponent,1610612756,Phoenix Suns,2,4,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,31,1,0,19980429,SAS,PHX,49700024172,|134|192|686|959,0
Shot Chart Detail,49700024,208,0,Opponent,1610612756,Phoenix Suns,2,1,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,19980429,SAS,PHX,49700024208,|134|192|467|686|95,0
Shot Chart Detail,49700024,211,0,Opponent,1610612756,Phoenix Suns,2,0,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-8,169,1,0,19980429,SAS,PHX,49700024211,|134|192|467|686|95,0
Shot Chart Detail,49700024,217,0,Opponent,1610612756,Phoenix Suns,2,0,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,49700024217,|134|192|467|686|95,0
Shot Chart Detail,49700024,290,0,Opponent,1610612756,Phoenix Suns,3,4,22,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,49700024290,|134|45|467|686|95,0
Shot Chart Detail,49700024,292,0,Opponent,1610612756,Phoenix Suns,3,4,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,8,1,0,19980429,SAS,PHX,49700024292,|134|45|467|686|95,0
Shot Chart Detail,49700024,300,0,Opponent,1610612756,Phoenix Suns,3,3,23,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,53,1,1,19980429,SAS,PHX,49700024300,|134|45|467|686|73,1
Shot Chart Detail,49700024,307,0,Opponent,1610612756,Phoenix Suns,3,2,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-59,205,1,0,19980429,SAS,PHX,49700024307,|134|45|467|686|73,0
Shot Chart Detail,49700024,314,0,Opponent,1610612756,Phoenix Suns,3,1,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,23,1,0,19980429,SAS,PHX,49700024314,|134|45|467|686|73,0
Shot Chart Detail,49700024,318,0,Opponent,1610612756,Phoenix Suns,3,1,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,49700024318,|134|45|467|686|73,0
Shot Chart Detail,49700024,323,0,Opponent,1610612756,Phoenix Suns,3,0,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,149,104,1,1,19980429,SAS,PHX,49700024323,|134|45|467|686|73,0
Shot Chart Detail,49700024,326,0,Opponent,1610612756,Phoenix Suns,3,0,37,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,68,1,1,19980429,SAS,PHX,49700024326,|134|45|467|686|73,1
Shot Chart Detail,49700024,328,0,Opponent,1610612756,Phoenix Suns,3,0,10,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,63,156,1,1,19980429,SAS,PHX,49700024328,|134|45|467|686|73,1
Shot Chart Detail,49700024,334,0,Opponent,1610612756,Phoenix Suns,4,11,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,126,1,1,19980429,SAS,PHX,49700024334,|134|467|686|73|959,1
Shot Chart Detail,49700024,342,0,Opponent,1610612756,Phoenix Suns,4,10,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,166,51,1,0,19980429,SAS,PHX,49700024342,|134|467|686|959,0
Shot Chart Detail,49700024,346,0,Opponent,1610612756,Phoenix Suns,4,10,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,49700024346,|134|467|686|959,0
Shot Chart Detail,49700024,360,0,Opponent,1610612756,Phoenix Suns,4,9,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,59,1,0,19980429,SAS,PHX,49700024360,|134|192|467|686|95,0
Shot Chart Detail,49700024,362,0,Opponent,1610612756,Phoenix Suns,4,9,8,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-29,214,1,1,19980429,SAS,PHX,49700024362,|134|192|467|686|95,0
Shot Chart Detail,49700024,371,0,Opponent,1610612756,Phoenix Suns,4,8,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,104,57,1,1,19980429,SAS,PHX,49700024371,|134|192|467|686|95,1
Shot Chart Detail,49700024,376,0,Opponent,1610612756,Phoenix Suns,4,8,3,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,18,184,1,1,19980429,SAS,PHX,49700024376,|134|192|467|686|95,1
Shot Chart Detail,49700024,379,0,Opponent,1610612756,Phoenix Suns,4,7,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-199,29,1,1,19980429,SAS,PHX,49700024379,|134|192|467|686|95,0
Shot Chart Detail,49700024,382,0,Opponent,1610612756,Phoenix Suns,4,6,53,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,31,1,1,19980429,SAS,PHX,49700024382,|134|192|467|686|95,0
Shot Chart Detail,49700024,392,0,Opponent,1610612756,Phoenix Suns,4,6,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,-1,1,0,19980429,SAS,PHX,49700024392,|134|361|467|686|959,0
Shot Chart Detail,49700024,463,0,Opponent,1610612756,Phoenix Suns,4,3,25,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,49700024463,|134|192|45|467|959,1
Shot Chart Detail,49700024,489,0,Opponent,1610612756,Phoenix Suns,4,1,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,4,1,0,19980429,SAS,PHX,49700024489,|134|1527|192|45|959,0
Shot Chart Detail,49700024,486,0,Opponent,1610612756,Phoenix Suns,4,1,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,49700024486,|134|1527|192|45|959,1
Shot Chart Detail,49700024,499,0,Opponent,1610612756,Phoenix Suns,4,0,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,-1,1,1,19980429,SAS,PHX,49700024499,|134|1527|192|45|959,1
Shot Chart Detail,49700018,467,0,Opponent,1610612756,Phoenix Suns,4,0,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,31,1,0,19980427,SAS,PHX,49700018467,|1479|1527|192|73|959,0
Shot Chart Detail,49700018,473,0,Opponent,1610612756,Phoenix Suns,4,0,18,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018473,|1479|1527|192|73|959,1
Shot Chart Detail,49700004,126,0,Opponent,1610612756,Phoenix Suns,2,9,44,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-55,149,1,1,19980423,PHX,SAS,49700004126,|192|467|73|959,1
Shot Chart Detail,49700004,129,0,Opponent,1610612756,Phoenix Suns,2,9,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,29,1,0,19980423,PHX,SAS,49700004129,|192|467|73|959,0
Shot Chart Detail,49700004,132,0,Opponent,1610612756,Phoenix Suns,2,8,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,49700004132,|192|467|73|959,0
Shot Chart Detail,49700004,142,0,Opponent,1610612756,Phoenix Suns,2,8,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS,49700004142,|192|467|73|959,0
Shot Chart Detail,49700010,408,0,Opponent,1610612756,Phoenix Suns,4,4,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,-10,1,1,19980425,PHX,SAS,49700010408,|192|364|467|686|95,1
Shot Chart Detail,49700010,414,0,Opponent,1610612756,Phoenix Suns,4,3,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,68,1,1,19980425,PHX,SAS,49700010414,|192|364|467|686|95,0
Shot Chart Detail,49700010,443,0,Opponent,1610612756,Phoenix Suns,4,0,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,46,1,1,19980425,PHX,SAS,49700010443,|192|364|45|467|95,1
Shot Chart Detail,49700010,445,0,Opponent,1610612756,Phoenix Suns,4,0,22,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,48,1,1,19980425,PHX,SAS,49700010445,|192|364|45|467|95,1
Shot Chart Detail,49700018,96,0,Opponent,1610612756,Phoenix Suns,1,2,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,42,1,0,19980427,SAS,PHX,4970001896,|192|361|364|467|686,0
Shot Chart Detail,49700018,99,0,Opponent,1610612756,Phoenix Suns,1,2,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,4970001899,|192|361|364|467|686,0
Shot Chart Detail,49700018,100,0,Opponent,1610612756,Phoenix Suns,1,2,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018100,|192|361|364|467|686,0
Shot Chart Detail,49700018,105,0,Opponent,1610612756,Phoenix Suns,1,2,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,25,1,0,19980427,SAS,PHX,49700018105,|192|361|364|467|686,0
Shot Chart Detail,49700018,110,0,Opponent,1610612756,Phoenix Suns,1,1,32,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,12,1,0,19980427,SAS,PHX,49700018110,|192|361|364|467|686,0
Shot Chart Detail,49700018,113,0,Opponent,1610612756,Phoenix Suns,1,0,55,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,70,1,1,19980427,SAS,PHX,49700018113,|192|361|364|467|686,0
Shot Chart Detail,49700018,144,0,Opponent,1610612756,Phoenix Suns,2,9,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,-1,1,0,19980427,SAS,PHX,49700018144,|192|364|45|467|95,0
Shot Chart Detail,49700018,149,0,Opponent,1610612756,Phoenix Suns,2,9,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,220,1,1,19980427,SAS,PHX,49700018149,|192|364|45|467|95,1
Shot Chart Detail,49700018,256,0,Opponent,1610612756,Phoenix Suns,3,9,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,49700018256,|192|364|45|467|686,0
Shot Chart Detail,49700018,259,0,Opponent,1610612756,Phoenix Suns,3,9,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,25,1,1,19980427,SAS,PHX,49700018259,|192|364|45|467|686,1
Shot Chart Detail,49700018,263,0,Opponent,1610612756,Phoenix Suns,3,8,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018263,|192|364|45|467|686,1
Shot Chart Detail,49700018,272,0,Opponent,1610612756,Phoenix Suns,3,7,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018272,|192|364|45|467|686,1
Shot Chart Detail,49700018,274,0,Opponent,1610612756,Phoenix Suns,3,7,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018274,|192|364|45|467|686,1
Shot Chart Detail,49700024,181,0,Opponent,1610612756,Phoenix Suns,2,4,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,49700024181,|192|467|686|959,0
Shot Chart Detail,49700024,193,0,Opponent,1610612756,Phoenix Suns,2,3,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,66,1,0,19980429,SAS,PHX,49700024193,|192|467|686|959,0
Shot Chart Detail,49700024,196,0,Opponent,1610612756,Phoenix Suns,2,2,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,49700024196,|192|467|686|959,0
Shot Chart Detail,49700024,199,0,Opponent,1610612756,Phoenix Suns,2,2,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,49700024199,|192|467|686|959,0
Shot Chart Detail,49700010,5,0,Opponent,1610612756,Phoenix Suns,1,11,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,-5,1,0,19980425,PHX,SAS,497000105,|361|364|45|467|686,0
Shot Chart Detail,49700010,15,0,Opponent,1610612756,Phoenix Suns,1,10,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,4970001015,|361|364|45|467|686,1
Shot Chart Detail,49700010,28,0,Opponent,1610612756,Phoenix Suns,1,9,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,147,59,1,0,19980425,PHX,SAS,4970001028,|361|364|45|467|686,0
Shot Chart Detail,49700010,32,0,Opponent,1610612756,Phoenix Suns,1,8,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-98,53,1,1,19980425,PHX,SAS,4970001032,|361|364|45|467|686,1
Shot Chart Detail,49700010,36,0,Opponent,1610612756,Phoenix Suns,1,8,7,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,1,19980425,PHX,SAS,4970001036,|361|364|45|467|686,1
Shot Chart Detail,49700010,38,0,Opponent,1610612756,Phoenix Suns,1,7,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,4970001038,|361|364|45|467|686,0
Shot Chart Detail,49700010,48,0,Opponent,1610612756,Phoenix Suns,1,6,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,224,1,1,19980425,PHX,SAS,4970001048,|361|364|45|467|686,0
Shot Chart Detail,49700010,52,0,Opponent,1610612756,Phoenix Suns,1,5,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,4970001052,|361|364|45|467|686,0
Shot Chart Detail,49700010,54,0,Opponent,1610612756,Phoenix Suns,1,5,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,4970001054,|361|364|45|467|686,1
Shot Chart Detail,49700010,57,0,Opponent,1610612756,Phoenix Suns,1,4,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,134,1,0,19980425,PHX,SAS,4970001057,|361|364|45|467|686,0
Shot Chart Detail,49700010,59,0,Opponent,1610612756,Phoenix Suns,1,4,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,4970001059,|361|364|45|467|686,0
Shot Chart Detail,49700010,70,0,Opponent,1610612756,Phoenix Suns,1,3,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,4970001070,|361|364|45|467|686,0
Shot Chart Detail,49700010,72,0,Opponent,1610612756,Phoenix Suns,1,3,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,149,1,0,19980425,PHX,SAS,4970001072,|361|364|45|467|686,0
Shot Chart Detail,49700010,82,0,Opponent,1610612756,Phoenix Suns,1,2,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-85,40,1,0,19980425,PHX,SAS,4970001082,|361|364|45|467|686,0
Shot Chart Detail,49700010,228,0,Opponent,1610612756,Phoenix Suns,3,11,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,21,1,0,19980425,PHX,SAS,49700010228,|361|364|45|467|686,0
Shot Chart Detail,49700010,231,0,Opponent,1610612756,Phoenix Suns,3,11,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,184,1,0,19980425,PHX,SAS,49700010231,|361|364|45|467|686,0
Shot Chart Detail,49700010,238,0,Opponent,1610612756,Phoenix Suns,3,10,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,151,1,0,19980425,PHX,SAS,49700010238,|361|364|45|467|686,0
Shot Chart Detail,49700010,242,0,Opponent,1610612756,Phoenix Suns,3,9,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,14,1,0,19980425,PHX,SAS,49700010242,|361|364|45|467|686,0
