PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
686,Antonio McDyess,49700018247,Shot Chart Detail,49700018,247,1610612756,Phoenix Suns,3,10,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,81,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
686,Antonio McDyess,49700018258,Shot Chart Detail,49700018,258,1610612756,Phoenix Suns,3,9,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,29,1,1,19980427,SAS,PHX,|192|364|45|467|686,0
364,Rex Chapman,49700018260,Shot Chart Detail,49700018,260,1610612756,Phoenix Suns,3,9,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-166,102,1,0,19980427,SAS,PHX,|192|364|45|467|686,0
45,George McCloud,49700018273,Shot Chart Detail,49700018,273,1610612756,Phoenix Suns,3,7,17,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|192|364|45|467|686,0
467,Jason Kidd,49700018275,Shot Chart Detail,49700018,275,1610612756,Phoenix Suns,3,6,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,196,1,0,19980427,SAS,PHX,|192|364|45|467|686,0
364,Rex Chapman,49700018279,Shot Chart Detail,49700018,279,1610612756,Phoenix Suns,3,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,72,1,0,19980427,SAS,PHX,|364|45|467|686|95,0
364,Rex Chapman,49700018282,Shot Chart Detail,49700018,282,1610612756,Phoenix Suns,3,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,115,1,0,19980427,SAS,PHX,|364|45|467|686|95,0
686,Antonio McDyess,49700018286,Shot Chart Detail,49700018,286,1610612756,Phoenix Suns,3,5,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-177,74,1,0,19980427,SAS,PHX,|364|45|467|686|95,0
686,Antonio McDyess,49700018289,Shot Chart Detail,49700018,289,1610612756,Phoenix Suns,3,5,1,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|364|45|467|686|95,1
45,George McCloud,49700018291,Shot Chart Detail,49700018,291,1610612756,Phoenix Suns,3,4,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-1,1,0,19980427,SAS,PHX,|364|45|467|686|95,0
134,Kevin Johnson,49700018304,Shot Chart Detail,49700018,304,1610612756,Phoenix Suns,3,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,16,1,0,19980427,SAS,PHX,|134|467|686|959,0
686,Antonio McDyess,49700018313,Shot Chart Detail,49700018,313,1610612756,Phoenix Suns,3,1,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,8,1,1,19980427,SAS,PHX,|134|467|686|959,1
686,Antonio McDyess,49700018315,Shot Chart Detail,49700018,315,1610612756,Phoenix Suns,3,1,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,29,1,0,19980427,SAS,PHX,|134|467|686|959,0
134,Kevin Johnson,49700018325,Shot Chart Detail,49700018,325,1610612756,Phoenix Suns,3,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,87,1,0,19980427,SAS,PHX,|134|467|686|959,0
686,Antonio McDyess,49700018329,Shot Chart Detail,49700018,329,1610612756,Phoenix Suns,3,0,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|134|467|686|959,0
467,Jason Kidd,49700018332,Shot Chart Detail,49700018,332,1610612756,Phoenix Suns,3,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|134|467|686|959,0
361,Clifford Robinson,49700018340,Shot Chart Detail,49700018,340,1610612756,Phoenix Suns,4,11,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|134|361|467|686|95,0
686,Antonio McDyess,49700018347,Shot Chart Detail,49700018,347,1610612756,Phoenix Suns,4,10,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,18,1,0,19980427,SAS,PHX,|134|361|467|686|95,0
134,Kevin Johnson,49700018351,Shot Chart Detail,49700018,351,1610612756,Phoenix Suns,4,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|134|361|467|686|95,0
467,Jason Kidd,49700018358,Shot Chart Detail,49700018,358,1610612756,Phoenix Suns,4,9,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|134|361|45|467|686,0
467,Jason Kidd,49700018365,Shot Chart Detail,49700018,365,1610612756,Phoenix Suns,4,8,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,63,214,1,1,19980427,SAS,PHX,|134|361|45|467|686,1
686,Antonio McDyess,49700018367,Shot Chart Detail,49700018,367,1610612756,Phoenix Suns,4,8,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-143,59,1,1,19980427,SAS,PHX,|134|361|45|467|686,1
686,Antonio McDyess,49700018373,Shot Chart Detail,49700018,373,1610612756,Phoenix Suns,4,7,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,42,1,0,19980427,SAS,PHX,|134|45|467|686|73,0
467,Jason Kidd,49700018381,Shot Chart Detail,49700018,381,1610612756,Phoenix Suns,4,6,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-100,111,1,1,19980427,SAS,PHX,|134|45|467|686|73,0
45,George McCloud,49700018383,Shot Chart Detail,49700018,383,1610612756,Phoenix Suns,4,5,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|134|45|467|686|73,1
45,George McCloud,49700018386,Shot Chart Detail,49700018,386,1610612756,Phoenix Suns,4,5,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|134|45|467|686|73,0
73,Hot Rod Williams,49700018390,Shot Chart Detail,49700018,390,1610612756,Phoenix Suns,4,4,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|134|45|467|686|73,0
134,Kevin Johnson,49700018397,Shot Chart Detail,49700018,397,1610612756,Phoenix Suns,4,4,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|134|361|45|467|686,0
686,Antonio McDyess,49700018398,Shot Chart Detail,49700018,398,1610612756,Phoenix Suns,4,4,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|134|361|45|467|686,0
361,Clifford Robinson,49700018404,Shot Chart Detail,49700018,404,1610612756,Phoenix Suns,4,4,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,141,1,0,19980427,SAS,PHX,|134|361|45|467|686,0
467,Jason Kidd,49700018418,Shot Chart Detail,49700018,418,1610612756,Phoenix Suns,4,3,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,53,1,0,19980427,SAS,PHX,|134|361|45|467|686,0
686,Antonio McDyess,49700018419,Shot Chart Detail,49700018,419,1610612756,Phoenix Suns,4,3,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|134|361|45|467|686,0
45,George McCloud,49700018439,Shot Chart Detail,49700018,439,1610612756,Phoenix Suns,4,2,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,207,1,1,19980427,SAS,PHX,|134|192|45|467|686,1
192,Dennis Scott,49700018445,Shot Chart Detail,49700018,445,1610612756,Phoenix Suns,4,2,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,104,1,0,19980427,SAS,PHX,|134|192|45|467|686,0
45,George McCloud,49700018447,Shot Chart Detail,49700018,447,1610612756,Phoenix Suns,4,2,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,0,1,1,19980427,SAS,PHX,|134|192|45|467|686,0
467,Jason Kidd,49700018453,Shot Chart Detail,49700018,453,1610612756,Phoenix Suns,4,1,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,207,1,0,19980427,SAS,PHX,|134|192|45|467|686,0
959,Steve Nash,49700018466,Shot Chart Detail,49700018,466,1610612756,Phoenix Suns,4,0,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,25,1,1,19980427,SAS,PHX,|1479|1527|192|73|959,0
1527,Marko Milic,49700018474,Shot Chart Detail,49700018,474,1610612756,Phoenix Suns,4,0,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,59,1,0,19980427,SAS,PHX,|1479|1527|192|73|959,0
959,Steve Nash,49700018477,Shot Chart Detail,49700018,477,1610612756,Phoenix Suns,4,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|1479|1527|192|73|959,0
467,Jason Kidd,497000247,Shot Chart Detail,49700024,7,1610612756,Phoenix Suns,1,11,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|361|467|686|959,0
361,Clifford Robinson,4970002410,Shot Chart Detail,49700024,10,1610612756,Phoenix Suns,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,12,1,0,19980429,SAS,PHX,|361|467|686|959,0
467,Jason Kidd,4970002414,Shot Chart Detail,49700024,14,1610612756,Phoenix Suns,1,9,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,38,1,0,19980429,SAS,PHX,|361|467|686|959,0
467,Jason Kidd,4970002417,Shot Chart Detail,49700024,17,1610612756,Phoenix Suns,1,9,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,63,1,0,19980429,SAS,PHX,|361|467|686|959,0
959,Steve Nash,4970002420,Shot Chart Detail,49700024,20,1610612756,Phoenix Suns,1,8,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-119,85,1,0,19980429,SAS,PHX,|361|467|686|959,0
686,Antonio McDyess,4970002426,Shot Chart Detail,49700024,26,1610612756,Phoenix Suns,1,8,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|361|467|686|959,1
361,Clifford Robinson,4970002428,Shot Chart Detail,49700024,28,1610612756,Phoenix Suns,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-3,1,0,19980429,SAS,PHX,|361|467|686|959,0
95,Mark Bryant,4970002436,Shot Chart Detail,49700024,36,1610612756,Phoenix Suns,1,7,7,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|361|467|686|959,0
959,Steve Nash,4970002446,Shot Chart Detail,49700024,46,1610612756,Phoenix Suns,1,6,35,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-1,196,1,1,19980429,SAS,PHX,|361|467|686|959,0
95,Mark Bryant,4970002450,Shot Chart Detail,49700024,50,1610612756,Phoenix Suns,1,5,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|361|467|686|959,0
95,Mark Bryant,4970002453,Shot Chart Detail,49700024,53,1610612756,Phoenix Suns,1,5,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,36,1,0,19980429,SAS,PHX,|361|467|686|959,0
686,Antonio McDyess,4970002457,Shot Chart Detail,49700024,57,1610612756,Phoenix Suns,1,4,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,38,1,0,19980429,SAS,PHX,|361|467|686|959,0
686,Antonio McDyess,4970002460,Shot Chart Detail,49700024,60,1610612756,Phoenix Suns,1,4,17,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|361|467|686|959,1
686,Antonio McDyess,4970002472,Shot Chart Detail,49700024,72,1610612756,Phoenix Suns,1,3,21,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|45|467|686|959,1
45,George McCloud,4970002479,Shot Chart Detail,49700024,79,1610612756,Phoenix Suns,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,141,1,1,19980429,SAS,PHX,|45|467|686|959,1
686,Antonio McDyess,4970002485,Shot Chart Detail,49700024,85,1610612756,Phoenix Suns,1,1,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|134|45|467|686|73,0
686,Antonio McDyess,4970002488,Shot Chart Detail,49700024,88,1610612756,Phoenix Suns,1,1,23,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,16,1,1,19980429,SAS,PHX,|134|45|467|686|73,0
134,Kevin Johnson,49700024106,Shot Chart Detail,49700024,106,1610612756,Phoenix Suns,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,179,1,0,19980429,SAS,PHX,|134|192|361|45|467,0
45,George McCloud,49700024111,Shot Chart Detail,49700024,111,1610612756,Phoenix Suns,2,11,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,14,196,1,0,19980429,SAS,PHX,|134|361|45|467|73,0
686,Antonio McDyess,49700024118,Shot Chart Detail,49700024,118,1610612756,Phoenix Suns,2,11,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,141,1,0,19980429,SAS,PHX,|134|45|467|686|73,0
134,Kevin Johnson,49700024122,Shot Chart Detail,49700024,122,1610612756,Phoenix Suns,2,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,121,1,1,19980429,SAS,PHX,|134|45|467|686|73,0
73,Hot Rod Williams,49700024126,Shot Chart Detail,49700024,126,1610612756,Phoenix Suns,2,9,37,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|134|45|467|686|73,0
134,Kevin Johnson,49700024134,Shot Chart Detail,49700024,134,1610612756,Phoenix Suns,2,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-53,179,1,1,19980429,SAS,PHX,|134|45|686|959,0
959,Steve Nash,49700024136,Shot Chart Detail,49700024,136,1610612756,Phoenix Suns,2,8,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,121,1,0,19980429,SAS,PHX,|134|45|686|959,0
959,Steve Nash,49700024141,Shot Chart Detail,49700024,141,1610612756,Phoenix Suns,2,8,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,0,19980429,SAS,PHX,|134|45|686|959,0
686,Antonio McDyess,49700024147,Shot Chart Detail,49700024,147,1610612756,Phoenix Suns,2,7,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,16,1,0,19980429,SAS,PHX,|134|45|686|959,0
45,George McCloud,49700024151,Shot Chart Detail,49700024,151,1610612756,Phoenix Suns,2,7,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,173,1,0,19980429,SAS,PHX,|134|45|686|959,0
45,George McCloud,49700024153,Shot Chart Detail,49700024,153,1610612756,Phoenix Suns,2,7,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,59,1,0,19980429,SAS,PHX,|134|45|686|959,0
959,Steve Nash,49700024162,Shot Chart Detail,49700024,162,1610612756,Phoenix Suns,2,6,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,89,1,1,19980429,SAS,PHX,|134|192|686|959,1
134,Kevin Johnson,49700024164,Shot Chart Detail,49700024,164,1610612756,Phoenix Suns,2,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-51,205,1,1,19980429,SAS,PHX,|134|192|686|959,0
959,Steve Nash,49700024166,Shot Chart Detail,49700024,166,1610612756,Phoenix Suns,2,5,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,46,194,1,0,19980429,SAS,PHX,|134|192|686|959,0
134,Kevin Johnson,49700024170,Shot Chart Detail,49700024,170,1610612756,Phoenix Suns,2,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,98,1,0,19980429,SAS,PHX,|134|192|686|959,0
192,Dennis Scott,49700024179,Shot Chart Detail,49700024,179,1610612756,Phoenix Suns,2,4,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,3,1,1,19980429,SAS,PHX,|192|467|686|959,1
95,Mark Bryant,49700024184,Shot Chart Detail,49700024,184,1610612756,Phoenix Suns,2,4,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,0,1,0,19980429,SAS,PHX,|192|467|686|959,0
959,Steve Nash,49700024191,Shot Chart Detail,49700024,191,1610612756,Phoenix Suns,2,3,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,188,31,1,0,19980429,SAS,PHX,|192|467|686|959,0
192,Dennis Scott,49700024195,Shot Chart Detail,49700024,195,1610612756,Phoenix Suns,2,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,33,1,1,19980429,SAS,PHX,|192|467|686|959,1
192,Dennis Scott,49700024197,Shot Chart Detail,49700024,197,1610612756,Phoenix Suns,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,124,1,0,19980429,SAS,PHX,|192|467|686|959,0
686,Antonio McDyess,49700024201,Shot Chart Detail,49700024,201,1610612756,Phoenix Suns,2,2,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|192|467|686|959,0
134,Kevin Johnson,49700024210,Shot Chart Detail,49700024,210,1610612756,Phoenix Suns,2,1,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,83,1,1,19980429,SAS,PHX,|134|192|467|686|95,0
467,Jason Kidd,49700024214,Shot Chart Detail,49700024,214,1610612756,Phoenix Suns,2,0,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|134|192|467|686|95,0
467,Jason Kidd,49700024218,Shot Chart Detail,49700024,218,1610612756,Phoenix Suns,2,0,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,40,218,1,1,19980429,SAS,PHX,|134|192|467|686|95,0
959,Steve Nash,49700024222,Shot Chart Detail,49700024,222,1610612756,Phoenix Suns,3,11,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-3,194,1,0,19980429,SAS,PHX,|361|467|686|959,0
686,Antonio McDyess,49700024226,Shot Chart Detail,49700024,226,1610612756,Phoenix Suns,3,11,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|361|467|686|959,0
959,Steve Nash,49700024231,Shot Chart Detail,49700024,231,1610612756,Phoenix Suns,3,10,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,-14,1,0,19980429,SAS,PHX,|361|467|686|959,0
361,Clifford Robinson,49700024232,Shot Chart Detail,49700024,232,1610612756,Phoenix Suns,3,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|361|467|686|959,0
95,Mark Bryant,49700024237,Shot Chart Detail,49700024,237,1610612756,Phoenix Suns,3,9,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|361|467|686|959,1
95,Mark Bryant,49700024239,Shot Chart Detail,49700024,239,1610612756,Phoenix Suns,3,9,16,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|361|467|686|959,0
361,Clifford Robinson,49700024241,Shot Chart Detail,49700024,241,1610612756,Phoenix Suns,3,8,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,61,1,0,19980429,SAS,PHX,|361|467|686|959,0
959,Steve Nash,49700024245,Shot Chart Detail,49700024,245,1610612756,Phoenix Suns,3,8,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|361|467|686|959,0
361,Clifford Robinson,49700024251,Shot Chart Detail,49700024,251,1610612756,Phoenix Suns,3,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,72,1,0,19980429,SAS,PHX,|361|467|686|959,0
686,Antonio McDyess,49700024256,Shot Chart Detail,49700024,256,1610612756,Phoenix Suns,3,7,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-124,48,1,0,19980429,SAS,PHX,|361|467|686|959,0
467,Jason Kidd,49700024262,Shot Chart Detail,49700024,262,1610612756,Phoenix Suns,3,6,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,-5,1,0,19980429,SAS,PHX,|361|467|686|959,0
95,Mark Bryant,49700024264,Shot Chart Detail,49700024,264,1610612756,Phoenix Suns,3,6,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,74,1,0,19980429,SAS,PHX,|361|467|686|959,0
467,Jason Kidd,49700024272,Shot Chart Detail,49700024,272,1610612756,Phoenix Suns,3,5,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-89,81,1,0,19980429,SAS,PHX,|361|467|686|959,0
95,Mark Bryant,49700024288,Shot Chart Detail,49700024,288,1610612756,Phoenix Suns,3,4,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|134|45|467|686|95,0
467,Jason Kidd,49700024294,Shot Chart Detail,49700024,294,1610612756,Phoenix Suns,3,4,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|134|45|467|686|95,0
467,Jason Kidd,49700024299,Shot Chart Detail,49700024,299,1610612756,Phoenix Suns,3,3,46,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|134|45|467|686|73,0
467,Jason Kidd,49700024301,Shot Chart Detail,49700024,301,1610612756,Phoenix Suns,3,3,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-166,130,1,0,19980429,SAS,PHX,|134|45|467|686|73,0
467,Jason Kidd,49700024303,Shot Chart Detail,49700024,303,1610612756,Phoenix Suns,3,3,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,57,1,0,19980429,SAS,PHX,|134|45|467|686|73,0
134,Kevin Johnson,49700024305,Shot Chart Detail,49700024,305,1610612756,Phoenix Suns,3,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,46,1,0,19980429,SAS,PHX,|134|45|467|686|73,0
134,Kevin Johnson,49700024309,Shot Chart Detail,49700024,309,1610612756,Phoenix Suns,3,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-111,173,1,1,19980429,SAS,PHX,|134|45|467|686|73,0
467,Jason Kidd,49700024316,Shot Chart Detail,49700024,316,1610612756,Phoenix Suns,3,1,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,166,1,0,19980429,SAS,PHX,|134|45|467|686|73,0
45,George McCloud,49700024321,Shot Chart Detail,49700024,321,1610612756,Phoenix Suns,3,1,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,141,1,0,19980429,SAS,PHX,|134|45|467|686|73,0
467,Jason Kidd,49700024324,Shot Chart Detail,49700024,324,1610612756,Phoenix Suns,3,0,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,130,1,0,19980429,SAS,PHX,|134|45|467|686|73,0
134,Kevin Johnson,49700024327,Shot Chart Detail,49700024,327,1610612756,Phoenix Suns,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,254,1,1,19980429,SAS,PHX,|134|45|467|686|73,0
45,George McCloud,49700024329,Shot Chart Detail,49700024,329,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,111,1,0,19980429,SAS,PHX,|134|45|467|686|73,0
134,Kevin Johnson,49700024344,Shot Chart Detail,49700024,344,1610612756,Phoenix Suns,4,10,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|134|467|686|959,0
95,Mark Bryant,49700024349,Shot Chart Detail,49700024,349,1610612756,Phoenix Suns,4,9,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|134|467|686|959,0
686,Antonio McDyess,49700024350,Shot Chart Detail,49700024,350,1610612756,Phoenix Suns,4,9,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|134|467|686|959,0
467,Jason Kidd,49700024363,Shot Chart Detail,49700024,363,1610612756,Phoenix Suns,4,8,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|134|192|467|686|95,0
