PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Bruce Bowen,1477,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Bruce Bowen,1477,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,2003
Bruno Sundov,1743,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2003
Bruno Sundov,1743,Jump Shot,3PT Field Goal,2,2,Jump Shot,JUMP_SHOTS,1.5,2003
Bruno Sundov,1743,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Bryce Drew,1724,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,2003
Bryce Drew,1724,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Bryce Drew,1724,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Calvin Booth,1916,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,2003
Calvin Booth,1916,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Calvin Booth,1916,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Casey Jacobsen,2418,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Chauncey Billups,1497,Driving Layup,2PT Field Goal,13,10,Driving Layup Shot,LAYUPS,0.7692307692307693,2003
Chauncey Billups,1497,Jump Shot,2PT Field Goal,38,21,Jump Shot,JUMP_SHOTS,0.5526315789473685,2003
Chauncey Billups,1497,Jump Shot,3PT Field Goal,58,25,Jump Shot,JUMP_SHOTS,0.646551724137931,2003
Chauncey Billups,1497,Standard Layup,2PT Field Goal,17,2,Layup Shot,LAYUPS,0.11764705882352941,2003
Chauncey Billups,1497,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2003
Chauncey Billups,1497,Running Jump Shot,2PT Field Goal,4,2,Running Jump Shot,JUMP_SHOTS,0.5,2003
Chauncey Billups,1497,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Chauncey Billups,1497,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Chris Andersen,2365,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2003
Chris Andersen,2365,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2003
Chris Andersen,2365,Jump Shot,2PT Field Goal,5,3,Jump Shot,JUMP_SHOTS,0.6,2003
Chris Andersen,2365,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2003
Chris Andersen,2365,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2003
Chris Andersen,2365,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2003
Chris Crawford,1544,Jump Shot,2PT Field Goal,2,2,Jump Shot,JUMP_SHOTS,1.0,2003
Chris Crawford,1544,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Chris Crawford,1544,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Chris Mills,168,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2003
Christian Laettner,363,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,2003
Chucky Atkins,1088,Finger Roll,2PT Field Goal,3,1,Driving Finger Roll Shot,LAYUPS,0.3333333333333333,2003
Chucky Atkins,1088,Driving Layup,2PT Field Goal,18,15,Driving Layup Shot,LAYUPS,0.8333333333333334,2003
Chucky Atkins,1088,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2003
Chucky Atkins,1088,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2003
Chucky Atkins,1088,Jump Shot,2PT Field Goal,126,42,Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Chucky Atkins,1088,Jump Shot,3PT Field Goal,227,85,Jump Shot,JUMP_SHOTS,0.5616740088105727,2003
Chucky Atkins,1088,Standard Layup,2PT Field Goal,48,12,Layup Shot,LAYUPS,0.25,2003
Chucky Atkins,1088,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Chucky Atkins,1088,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2003
Chucky Atkins,1088,Running Jump Shot,2PT Field Goal,14,5,Running Jump Shot,JUMP_SHOTS,0.35714285714285715,2003
Chucky Atkins,1088,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Chucky Atkins,1088,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2003
Clar. Weatherspoon,221,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2003
Clar. Weatherspoon,221,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Clar. Weatherspoon,221,Jump Shot,2PT Field Goal,16,6,Jump Shot,JUMP_SHOTS,0.375,2003
Clar. Weatherspoon,221,Standard Layup,2PT Field Goal,16,5,Layup Shot,LAYUPS,0.3125,2003
Clar. Weatherspoon,221,Standard Dunk,2PT Field Goal,3,3,Slam Dunk Shot,DUNKS,1.0,2003
Clar. Weatherspoon,221,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2003
Corey Benjamin,1736,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
Corey Benjamin,1736,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Corey Benjamin,1736,Jump Shot,2PT Field Goal,8,0,Jump Shot,JUMP_SHOTS,0.0,2003
Corey Benjamin,1736,Jump Shot,3PT Field Goal,9,0,Jump Shot,JUMP_SHOTS,0.0,2003
Corey Benjamin,1736,Standard Layup,2PT Field Goal,4,0,Layup Shot,LAYUPS,0.0,2003
Corey Benjamin,1736,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Corey Benjamin,1736,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Corey Benjamin,1736,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,2003
Corey Maggette,1894,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Corey Maggette,1894,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Courtney Alexander,2042,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,2003
Courtney Alexander,2042,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Cuttino Mobley,1749,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
Cuttino Mobley,1749,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
Cuttino Mobley,1749,Driving Layup,2PT Field Goal,11,8,Driving Layup Shot,LAYUPS,0.7272727272727273,2003
Cuttino Mobley,1749,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2003
Cuttino Mobley,1749,Jump Shot,2PT Field Goal,36,14,Jump Shot,JUMP_SHOTS,0.3888888888888889,2003
Cuttino Mobley,1749,Jump Shot,3PT Field Goal,30,11,Jump Shot,JUMP_SHOTS,0.55,2003
Cuttino Mobley,1749,Standard Layup,2PT Field Goal,7,3,Layup Shot,LAYUPS,0.42857142857142855,2003
Cuttino Mobley,1749,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2003
Cuttino Mobley,1749,Running Jump Shot,2PT Field Goal,3,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Cuttino Mobley,1749,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Cuttino Mobley,1749,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Dan Langhi,2061,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2003
Dan Langhi,2061,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Dan Langhi,2061,Jump Shot,2PT Field Goal,62,26,Jump Shot,JUMP_SHOTS,0.41935483870967744,2003
Dan Langhi,2061,Jump Shot,3PT Field Goal,11,1,Jump Shot,JUMP_SHOTS,0.13636363636363635,2003
Dan Langhi,2061,Standard Layup,2PT Field Goal,11,2,Layup Shot,LAYUPS,0.18181818181818182,2003
Dan Langhi,2061,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2003
Dan Langhi,2061,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2003
Dan Langhi,2061,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2003
Dan Langhi,2061,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Danny Ferry,198,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Danny Fortson,1504,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2003
Danny Fortson,1504,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2003
Danny Fortson,1504,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Danny Fortson,1504,Jump Shot,2PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.5,2003
Danny Fortson,1504,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Danny Fortson,1504,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Danny Fortson,1504,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Danny Fortson,1504,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2003
Darvin Ham,1032,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
Darvin Ham,1032,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
Darvin Ham,1032,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2003
Darvin Ham,1032,Standard Dunk,2PT Field Goal,4,3,Dunk Shot,DUNKS,0.75,2003
Darvin Ham,1032,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2003
Darvin Ham,1032,Jump Shot,2PT Field Goal,23,6,Jump Shot,JUMP_SHOTS,0.2608695652173913,2003
Darvin Ham,1032,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Darvin Ham,1032,Standard Layup,2PT Field Goal,13,3,Layup Shot,LAYUPS,0.23076923076923078,2003
Darvin Ham,1032,Reverse Dunk,2PT Field Goal,3,3,Reverse Dunk Shot,DUNKS,1.0,2003
Darvin Ham,1032,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2003
Darvin Ham,1032,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2003
Darvin Ham,1032,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2003
David Wesley,133,Driving Layup,2PT Field Goal,24,19,Driving Layup Shot,LAYUPS,0.7916666666666666,2003
David Wesley,133,Fadeaway Jump Shot,2PT Field Goal,7,5,Fadeaway Jump Shot,JUMP_SHOTS,0.7142857142857143,2003
David Wesley,133,Jump Shot,2PT Field Goal,357,133,Jump Shot,JUMP_SHOTS,0.37254901960784315,2003
David Wesley,133,Jump Shot,3PT Field Goal,200,77,Jump Shot,JUMP_SHOTS,0.5775,2003
David Wesley,133,Standard Layup,2PT Field Goal,72,34,Layup Shot,LAYUPS,0.4722222222222222,2003
David Wesley,133,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2003
David Wesley,133,Running Jump Shot,2PT Field Goal,11,8,Running Jump Shot,JUMP_SHOTS,0.7272727272727273,2003
David Wesley,133,Standard Layup,2PT Field Goal,3,2,Running Layup Shot,LAYUPS,0.6666666666666666,2003
David Wesley,133,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
David Wesley,133,Turnaround Jump Shot,2PT Field Goal,5,3,Turnaround Jump Shot,JUMP_SHOTS,0.6,2003
DeShawn Stevenson,2052,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
DeShawn Stevenson,2052,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Derek Anderson,1507,Alley Oop Dunk,2PT Field Goal,8,7,Alley Oop Dunk Shot,DUNKS,0.875,2003
Derek Anderson,1507,Alley Oop Layup,2PT Field Goal,3,2,Alley Oop Layup shot,LAYUPS,0.6666666666666666,2003
Derek Anderson,1507,Driving Dunk,2PT Field Goal,5,5,Driving Dunk Shot,DUNKS,1.0,2003
Derek Anderson,1507,Finger Roll,2PT Field Goal,2,0,Driving Finger Roll Shot,LAYUPS,0.0,2003
Derek Anderson,1507,Driving Layup,2PT Field Goal,35,20,Driving Layup Shot,LAYUPS,0.5714285714285714,2003
Derek Anderson,1507,Standard Dunk,2PT Field Goal,9,9,Dunk Shot,DUNKS,1.0,2003
Derek Anderson,1507,Fadeaway Jump Shot,2PT Field Goal,24,10,Fadeaway Jump Shot,JUMP_SHOTS,0.4166666666666667,2003
Derek Anderson,1507,Jump Shot,2PT Field Goal,251,96,Jump Shot,JUMP_SHOTS,0.38247011952191234,2003
Derek Anderson,1507,Jump Shot,3PT Field Goal,285,104,Jump Shot,JUMP_SHOTS,0.5473684210526316,2003
Derek Anderson,1507,Standard Layup,2PT Field Goal,49,28,Layup Shot,LAYUPS,0.5714285714285714,2003
Derek Anderson,1507,Reverse Layup,2PT Field Goal,13,9,Reverse Layup Shot,LAYUPS,0.6923076923076923,2003
Derek Anderson,1507,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2003
Derek Anderson,1507,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2003
Derek Anderson,1507,Running Jump Shot,2PT Field Goal,17,10,Running Jump Shot,JUMP_SHOTS,0.5882352941176471,2003
Derek Anderson,1507,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2003
Derek Anderson,1507,Standard Dunk,2PT Field Goal,3,3,Slam Dunk Shot,DUNKS,1.0,2003
Derek Anderson,1507,Tip Shot,2PT Field Goal,6,2,Tip Shot,TIP_SHOTS,0.3333333333333333,2003
Derek Anderson,1507,Turnaround Jump Shot,2PT Field Goal,16,12,Turnaround Jump Shot,JUMP_SHOTS,0.75,2003
Desmond Mason,2046,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
Desmond Mason,2046,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2003
Desmond Mason,2046,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Desmond Mason,2046,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2003
Desmond Mason,2046,Hook Shot,2PT Field Goal,2,2,Jump Hook Shot,POST_MOVES,1.0,2003
Desmond Mason,2046,Jump Shot,2PT Field Goal,45,20,Jump Shot,JUMP_SHOTS,0.4444444444444444,2003
Desmond Mason,2046,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Desmond Mason,2046,Standard Layup,2PT Field Goal,9,4,Layup Shot,LAYUPS,0.4444444444444444,2003
Desmond Mason,2046,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2003
Desmond Mason,2046,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2003
Desmond Mason,2046,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2003
Desmond Mason,2046,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Desmond Mason,2046,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Devean George,1904,Alley Oop Layup,2PT Field Goal,2,1,Alley Oop Layup shot,LAYUPS,0.5,2003
Devean George,1904,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
Devean George,1904,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2003
Devean George,1904,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2003
Devean George,1904,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2003
Devean George,1904,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2003
Devean George,1904,Jump Shot,2PT Field Goal,39,14,Jump Shot,JUMP_SHOTS,0.358974358974359,2003
Devean George,1904,Jump Shot,3PT Field Goal,23,6,Jump Shot,JUMP_SHOTS,0.391304347826087,2003
Devean George,1904,Standard Layup,2PT Field Goal,7,2,Layup Shot,LAYUPS,0.2857142857142857,2003
Devean George,1904,Running Jump Shot,2PT Field Goal,4,2,Running Jump Shot,JUMP_SHOTS,0.5,2003
Devean George,1904,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2003
Devean George,1904,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Devean George,1904,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Dion Glover,1901,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
Dion Glover,1901,Driving Layup,2PT Field Goal,4,4,Driving Layup Shot,LAYUPS,1.0,2003
Dion Glover,1901,Jump Shot,2PT Field Goal,21,9,Jump Shot,JUMP_SHOTS,0.42857142857142855,2003
Dion Glover,1901,Jump Shot,3PT Field Goal,7,2,Jump Shot,JUMP_SHOTS,0.42857142857142855,2003
Dion Glover,1901,Standard Layup,2PT Field Goal,4,0,Layup Shot,LAYUPS,0.0,2003
Dion Glover,1901,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2003
Dion Glover,1901,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Dion Glover,1901,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Dion Glover,1901,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Dirk Nowitzki,1717,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Shot,LAYUPS,0.0,2003
Dirk Nowitzki,1717,Driving Layup,2PT Field Goal,6,4,Driving Layup Shot,LAYUPS,0.6666666666666666,2003
Dirk Nowitzki,1717,Standard Dunk,2PT Field Goal,2,1,Dunk Shot,DUNKS,0.5,2003
Dirk Nowitzki,1717,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Dirk Nowitzki,1717,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2003
Dirk Nowitzki,1717,Jump Shot,2PT Field Goal,107,45,Jump Shot,JUMP_SHOTS,0.4205607476635514,2003
Dirk Nowitzki,1717,Jump Shot,3PT Field Goal,46,21,Jump Shot,JUMP_SHOTS,0.6847826086956522,2003
Dirk Nowitzki,1717,Standard Layup,2PT Field Goal,8,5,Layup Shot,LAYUPS,0.625,2003
Dirk Nowitzki,1717,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Dirk Nowitzki,1717,Running Jump Shot,2PT Field Goal,3,1,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Dirk Nowitzki,1717,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2003
Dirk Nowitzki,1717,Turnaround Jump Shot,2PT Field Goal,7,6,Turnaround Jump Shot,JUMP_SHOTS,0.8571428571428571,2003
Donnell Harvey,2051,Alley Oop Dunk,2PT Field Goal,3,2,Alley Oop Dunk Shot,DUNKS,0.6666666666666666,2003
Donnell Harvey,2051,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2003
Donnell Harvey,2051,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
Donnell Harvey,2051,Driving Layup,2PT Field Goal,5,4,Driving Layup Shot,LAYUPS,0.8,2003
Donnell Harvey,2051,Standard Dunk,2PT Field Goal,5,5,Dunk Shot,DUNKS,1.0,2003
Donnell Harvey,2051,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Donnell Harvey,2051,Finger Roll,2PT Field Goal,1,0,Finger Roll Shot,LAYUPS,0.0,2003
Donnell Harvey,2051,Specialty Dunk,2PT Field Goal,3,3,Follow Up Dunk Shot,DUNKS,1.0,2003
Donnell Harvey,2051,Hook Shot,2PT Field Goal,5,4,Hook Shot,POST_MOVES,0.8,2003
Donnell Harvey,2051,Hook Shot,2PT Field Goal,4,1,Jump Hook Shot,POST_MOVES,0.25,2003
Donnell Harvey,2051,Jump Shot,2PT Field Goal,60,16,Jump Shot,JUMP_SHOTS,0.26666666666666666,2003
Donnell Harvey,2051,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Donnell Harvey,2051,Standard Layup,2PT Field Goal,35,11,Layup Shot,LAYUPS,0.3142857142857143,2003
Donnell Harvey,2051,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2003
Donnell Harvey,2051,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2003
Donnell Harvey,2051,Running Jump Shot,2PT Field Goal,6,1,Running Jump Shot,JUMP_SHOTS,0.16666666666666666,2003
Donnell Harvey,2051,Standard Dunk,2PT Field Goal,7,7,Slam Dunk Shot,DUNKS,1.0,2003
Donnell Harvey,2051,Tip Shot,2PT Field Goal,8,1,Tip Shot,TIP_SHOTS,0.125,2003
Donnell Harvey,2051,Turnaround Jump Shot,2PT Field Goal,8,6,Turnaround Jump Shot,JUMP_SHOTS,0.75,2003
Earl Boykins,1863,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2003
Eddie House,2067,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2003
Eddie House,2067,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Eddie House,2067,Jump Shot,2PT Field Goal,24,12,Jump Shot,JUMP_SHOTS,0.5,2003
Eddie House,2067,Jump Shot,3PT Field Goal,19,3,Jump Shot,JUMP_SHOTS,0.23684210526315788,2003
Eddie House,2067,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Eddie House,2067,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Eddie House,2067,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Eddie Jones,224,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Eddie Robinson,1944,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
Eddie Robinson,1944,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2003
Eddie Robinson,1944,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Eddie Robinson,1944,Jump Shot,2PT Field Goal,17,4,Jump Shot,JUMP_SHOTS,0.23529411764705882,2003
Eddie Robinson,1944,Standard Layup,2PT Field Goal,4,3,Layup Shot,LAYUPS,0.75,2003
Eddie Robinson,1944,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Eddie Robinson,1944,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Eddie Robinson,1944,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Eduardo Najera,2059,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Eduardo Najera,2059,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Elton Brand,1882,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2003
Elton Brand,1882,Driving Dunk,2PT Field Goal,4,4,Driving Dunk Shot,DUNKS,1.0,2003
Elton Brand,1882,Driving Layup,2PT Field Goal,6,6,Driving Layup Shot,LAYUPS,1.0,2003
Elton Brand,1882,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2003
Elton Brand,1882,Hook Shot,2PT Field Goal,9,6,Hook Shot,POST_MOVES,0.6666666666666666,2003
Elton Brand,1882,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Elton Brand,1882,Jump Shot,2PT Field Goal,64,23,Jump Shot,JUMP_SHOTS,0.359375,2003
Elton Brand,1882,Standard Layup,2PT Field Goal,34,17,Layup Shot,LAYUPS,0.5,2003
Elton Brand,1882,Reverse Dunk,2PT Field Goal,2,2,Reverse Dunk Shot,DUNKS,1.0,2003
Elton Brand,1882,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Elton Brand,1882,Running Jump Shot,2PT Field Goal,2,2,Running Jump Shot,JUMP_SHOTS,1.0,2003
Elton Brand,1882,Standard Dunk,2PT Field Goal,8,8,Slam Dunk Shot,DUNKS,1.0,2003
Elton Brand,1882,Tip Shot,2PT Field Goal,6,5,Tip Shot,TIP_SHOTS,0.8333333333333334,2003
Elton Brand,1882,Turnaround Jump Shot,2PT Field Goal,6,5,Turnaround Jump Shot,JUMP_SHOTS,0.8333333333333334,2003
Emanual Davis,1023,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Emanual Davis,1023,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Emanual Davis,1023,Jump Shot,2PT Field Goal,9,3,Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Emanual Davis,1023,Jump Shot,3PT Field Goal,8,3,Jump Shot,JUMP_SHOTS,0.5625,2003
Emanual Davis,1023,Standard Layup,2PT Field Goal,6,4,Layup Shot,LAYUPS,0.6666666666666666,2003
Emanual Davis,1023,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Eric Piatkowski,15,Driving Layup,2PT Field Goal,22,16,Driving Layup Shot,LAYUPS,0.7272727272727273,2003
Eric Piatkowski,15,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2003
