PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Byron Scott,2,Standard Layup,2,34,14,LAYUPS,,1997
Byron Scott,2,Tip Shot,2,1,0,TIP_SHOTS,,1997
Calbert Cheaney,384,Driving Dunk,2,11,11,DUNKS,,1997
Calbert Cheaney,384,Driving Layup,2,51,47,LAYUPS,,1997
Calbert Cheaney,384,Hook Shot,2,3,2,POST_MOVES,,1997
Calbert Cheaney,384,Jump Shot,2,445,181,JUMP_SHOTS,,1997
Calbert Cheaney,384,Running Jump Shot,2,25,25,JUMP_SHOTS,,1997
Calbert Cheaney,384,Standard Dunk,2,28,28,DUNKS,,1997
Calbert Cheaney,384,Standard Layup,2,155,64,LAYUPS,,1997
Calbert Cheaney,384,Tip Shot,2,12,11,TIP_SHOTS,,1997
Carl Herrera,61,Driving Layup,2,10,6,LAYUPS,,1997
Carl Herrera,61,Hook Shot,2,68,36,POST_MOVES,,1997
Carl Herrera,61,Jump Shot,2,282,110,JUMP_SHOTS,,1997
Carl Herrera,61,Running Jump Shot,2,5,3,JUMP_SHOTS,,1997
Carl Herrera,61,Standard Dunk,2,37,29,DUNKS,,1997
Carl Herrera,61,Standard Layup,2,184,67,LAYUPS,,1997
Carl Herrera,61,Tip Shot,2,7,6,TIP_SHOTS,,1997
Carl Thomas,1063,Driving Layup,2,1,1,LAYUPS,,1997
Carl Thomas,1063,Jump Shot,2,15,4,JUMP_SHOTS,,1997
Carl Thomas,1063,Jump Shot,3,5,1,JUMP_SHOTS,,1997
Carl Thomas,1063,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Carl Thomas,1063,Standard Dunk,2,2,2,DUNKS,,1997
Carlos Rogers,435,Driving Dunk,2,6,5,DUNKS,,1997
Carlos Rogers,435,Driving Layup,2,7,5,LAYUPS,,1997
Carlos Rogers,435,Hook Shot,2,12,4,POST_MOVES,,1997
Carlos Rogers,435,Jump Shot,2,167,53,JUMP_SHOTS,,1997
Carlos Rogers,435,Jump Shot,3,8,2,JUMP_SHOTS,,1997
Carlos Rogers,435,Running Jump Shot,2,7,6,JUMP_SHOTS,,1997
Carlos Rogers,435,Standard Dunk,2,78,69,DUNKS,,1997
Carlos Rogers,435,Standard Layup,2,100,59,LAYUPS,,1997
Carlos Rogers,435,Tip Shot,2,19,9,TIP_SHOTS,,1997
Cedric Ceballos,76,Driving Dunk,2,2,2,DUNKS,,1997
Cedric Ceballos,76,Driving Layup,2,35,26,LAYUPS,,1997
Cedric Ceballos,76,Jump Shot,2,259,76,JUMP_SHOTS,,1997
Cedric Ceballos,76,Running Jump Shot,2,10,7,JUMP_SHOTS,,1997
Cedric Ceballos,76,Standard Dunk,2,37,35,DUNKS,,1997
Cedric Ceballos,76,Standard Layup,2,263,130,LAYUPS,,1997
Cedric Ceballos,76,Tip Shot,2,11,6,TIP_SHOTS,,1997
Charles Barkley,787,Driving Dunk,2,8,8,DUNKS,,1997
Charles Barkley,787,Driving Layup,2,34,30,LAYUPS,,1997
Charles Barkley,787,Hook Shot,2,2,1,POST_MOVES,,1997
Charles Barkley,787,Jump Shot,2,367,123,JUMP_SHOTS,,1997
Charles Barkley,787,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Charles Barkley,787,Standard Dunk,2,45,43,DUNKS,,1997
Charles Barkley,787,Standard Layup,2,210,120,LAYUPS,,1997
Charles Barkley,787,Tip Shot,2,23,8,TIP_SHOTS,,1997
Charles Jones,279,Hook Shot,2,1,0,POST_MOVES,,1997
Charles Jones,279,Jump Shot,2,1,0,JUMP_SHOTS,,1997
Charles Jones,279,Standard Dunk,2,1,1,DUNKS,,1997
Charles Jones,279,Standard Layup,2,2,1,LAYUPS,,1997
Charles Oakley,891,Driving Dunk,2,1,1,DUNKS,,1997
Charles Oakley,891,Driving Layup,2,10,9,LAYUPS,,1997
Charles Oakley,891,Hook Shot,2,4,3,POST_MOVES,,1997
Charles Oakley,891,Jump Shot,2,407,174,JUMP_SHOTS,,1997
Charles Oakley,891,Standard Dunk,2,2,2,DUNKS,,1997
Charles Oakley,891,Standard Layup,2,239,126,LAYUPS,,1997
Charles Oakley,891,Tip Shot,2,31,24,TIP_SHOTS,,1997
Charles Smith,293,Driving Layup,2,2,2,LAYUPS,,1997
Charles Smith,293,Hook Shot,2,1,1,POST_MOVES,,1997
Charles Smith,293,Jump Shot,2,66,23,JUMP_SHOTS,,1997
Charles Smith,293,Standard Dunk,2,5,5,DUNKS,,1997
Charles Smith,293,Standard Layup,2,10,3,LAYUPS,,1997
Charlie Ward,369,Driving Layup,2,55,48,LAYUPS,,1997
Charlie Ward,369,Jump Shot,2,196,62,JUMP_SHOTS,,1997
Charlie Ward,369,Running Jump Shot,2,7,4,JUMP_SHOTS,,1997
Charlie Ward,369,Standard Layup,2,77,19,LAYUPS,,1997
Charlie Ward,369,Tip Shot,2,2,0,TIP_SHOTS,,1997
Cherokee Parks,685,Driving Dunk,2,4,4,DUNKS,,1997
Cherokee Parks,685,Driving Layup,2,2,2,LAYUPS,,1997
Cherokee Parks,685,Hook Shot,2,6,6,POST_MOVES,,1997
Cherokee Parks,685,Jump Shot,2,86,32,JUMP_SHOTS,,1997
Cherokee Parks,685,Running Jump Shot,2,5,4,JUMP_SHOTS,,1997
Cherokee Parks,685,Standard Dunk,2,24,23,DUNKS,,1997
Cherokee Parks,685,Standard Layup,2,61,29,LAYUPS,,1997
Cherokee Parks,685,Tip Shot,2,14,3,TIP_SHOTS,,1997
Chris Carr,713,Driving Dunk,2,7,6,DUNKS,,1997
Chris Carr,713,Driving Layup,2,10,10,LAYUPS,,1997
Chris Carr,713,Hook Shot,2,3,2,POST_MOVES,,1997
Chris Carr,713,Jump Shot,2,180,62,JUMP_SHOTS,,1997
Chris Carr,713,Running Jump Shot,2,15,14,JUMP_SHOTS,,1997
Chris Carr,713,Standard Dunk,2,14,13,DUNKS,,1997
Chris Carr,713,Standard Layup,2,39,15,LAYUPS,,1997
Chris Carr,713,Tip Shot,2,3,3,TIP_SHOTS,,1997
Chris Childs,164,Driving Layup,2,57,50,LAYUPS,,1997
Chris Childs,164,Jump Shot,2,301,114,JUMP_SHOTS,,1997
Chris Childs,164,Jump Shot,3,54,20,JUMP_SHOTS,,1997
Chris Childs,164,Running Jump Shot,2,14,13,JUMP_SHOTS,,1997
Chris Childs,164,Running Jump Shot,3,1,0,JUMP_SHOTS,,1997
Chris Childs,164,Standard Layup,2,83,14,LAYUPS,,1997
Chris Dudley,201,Driving Layup,2,4,4,LAYUPS,,1997
Chris Dudley,201,Hook Shot,2,48,23,POST_MOVES,,1997
Chris Dudley,201,Jump Shot,2,86,22,JUMP_SHOTS,,1997
Chris Dudley,201,Standard Dunk,2,32,28,DUNKS,,1997
Chris Dudley,201,Standard Layup,2,73,29,LAYUPS,,1997
Chris Dudley,201,Tip Shot,2,50,20,TIP_SHOTS,,1997
Chris Gatling,423,Driving Dunk,2,2,2,DUNKS,,1997
Chris Gatling,423,Driving Layup,2,51,45,LAYUPS,,1997
Chris Gatling,423,Hook Shot,2,93,41,POST_MOVES,,1997
Chris Gatling,423,Jump Shot,2,262,103,JUMP_SHOTS,,1997
Chris Gatling,423,Running Jump Shot,2,8,7,JUMP_SHOTS,,1997
Chris Gatling,423,Standard Dunk,2,39,37,DUNKS,,1997
Chris Gatling,423,Standard Layup,2,156,82,LAYUPS,,1997
Chris Gatling,423,Tip Shot,2,12,10,TIP_SHOTS,,1997
Chris Jent,1137,Jump Shot,2,3,1,JUMP_SHOTS,,1997
Chris Jent,1137,Jump Shot,3,1,1,JUMP_SHOTS,,1997
Chris Jent,1137,Standard Layup,2,2,0,LAYUPS,,1997
Chris Mills,168,Driving Dunk,2,3,3,DUNKS,,1997
Chris Mills,168,Driving Layup,2,71,49,LAYUPS,,1997
Chris Mills,168,Hook Shot,2,17,13,POST_MOVES,,1997
Chris Mills,168,Jump Shot,2,408,168,JUMP_SHOTS,,1997
Chris Mills,168,Jump Shot,3,206,80,JUMP_SHOTS,,1997
Chris Mills,168,Running Jump Shot,2,17,10,JUMP_SHOTS,,1997
Chris Mills,168,Running Jump Shot,3,1,0,JUMP_SHOTS,,1997
Chris Mills,168,Standard Dunk,2,19,19,DUNKS,,1997
Chris Mills,168,Standard Layup,2,133,55,LAYUPS,,1997
Chris Mills,168,Tip Shot,2,19,8,TIP_SHOTS,,1997
Chris Morris,356,Driving Dunk,2,1,1,DUNKS,,1997
Chris Morris,356,Driving Layup,2,13,11,LAYUPS,,1997
Chris Morris,356,Hook Shot,2,2,0,POST_MOVES,,1997
Chris Morris,356,Jump Shot,2,188,57,JUMP_SHOTS,,1997
Chris Morris,356,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Chris Morris,356,Standard Dunk,2,17,16,DUNKS,,1997
Chris Morris,356,Standard Layup,2,70,34,LAYUPS,,1997
Chris Morris,356,Tip Shot,2,5,1,TIP_SHOTS,,1997
Chris Mullin,904,Driving Layup,2,57,51,LAYUPS,,1997
Chris Mullin,904,Hook Shot,2,3,2,POST_MOVES,,1997
Chris Mullin,904,Jump Shot,2,559,268,JUMP_SHOTS,,1997
Chris Mullin,904,Running Jump Shot,2,3,3,JUMP_SHOTS,,1997
Chris Mullin,904,Standard Dunk,2,4,4,DUNKS,,1997
Chris Mullin,904,Standard Layup,2,159,105,LAYUPS,,1997
Chris Mullin,904,Tip Shot,2,7,5,TIP_SHOTS,,1997
Chris Robinson,997,Driving Layup,2,1,1,LAYUPS,,1997
Chris Robinson,997,Jump Shot,2,152,51,JUMP_SHOTS,,1997
Chris Robinson,997,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Chris Robinson,997,Standard Dunk,2,3,2,DUNKS,,1997
Chris Robinson,997,Standard Layup,2,22,14,LAYUPS,,1997
Chris Robinson,997,Tip Shot,2,3,0,TIP_SHOTS,,1997
Chris Webber,185,Driving Dunk,2,33,33,DUNKS,,1997
Chris Webber,185,Driving Layup,2,57,51,LAYUPS,,1997
Chris Webber,185,Hook Shot,2,91,67,POST_MOVES,,1997
Chris Webber,185,Jump Shot,2,417,141,JUMP_SHOTS,,1997
Chris Webber,185,Jump Shot,3,73,29,JUMP_SHOTS,,1997
Chris Webber,185,Running Jump Shot,2,4,1,JUMP_SHOTS,,1997
Chris Webber,185,Standard Dunk,2,149,144,DUNKS,,1997
Chris Webber,185,Standard Layup,2,314,118,LAYUPS,,1997
Chris Webber,185,Tip Shot,2,29,20,TIP_SHOTS,,1997
Chris Whitney,43,Driving Layup,2,31,29,LAYUPS,,1997
Chris Whitney,43,Jump Shot,2,258,95,JUMP_SHOTS,,1997
Chris Whitney,43,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Chris Whitney,43,Standard Layup,2,37,12,LAYUPS,,1997
Chris Whitney,43,Tip Shot,2,1,1,TIP_SHOTS,,1997
Christian Laettner,363,Driving Dunk,2,6,6,DUNKS,,1997
Christian Laettner,363,Driving Layup,2,46,41,LAYUPS,,1997
Christian Laettner,363,Hook Shot,2,19,14,POST_MOVES,,1997
Christian Laettner,363,Jump Shot,2,610,262,JUMP_SHOTS,,1997
Christian Laettner,363,Jump Shot,3,14,6,JUMP_SHOTS,,1997
Christian Laettner,363,Running Jump Shot,2,8,5,JUMP_SHOTS,,1997
Christian Laettner,363,Standard Dunk,2,22,21,DUNKS,,1997
Christian Laettner,363,Standard Layup,2,364,172,LAYUPS,,1997
Christian Laettner,363,Tip Shot,2,39,21,TIP_SHOTS,,1997
Chucky Brown,359,Driving Dunk,2,1,1,DUNKS,,1997
Chucky Brown,359,Driving Layup,2,3,3,LAYUPS,,1997
Chucky Brown,359,Hook Shot,2,7,6,POST_MOVES,,1997
Chucky Brown,359,Jump Shot,2,83,28,JUMP_SHOTS,,1997
Chucky Brown,359,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Chucky Brown,359,Standard Dunk,2,8,8,DUNKS,,1997
Chucky Brown,359,Standard Layup,2,43,25,LAYUPS,,1997
Chucky Brown,359,Tip Shot,2,7,6,TIP_SHOTS,,1997
Clar. Weatherspoon,221,Driving Layup,2,23,18,LAYUPS,,1997
Clar. Weatherspoon,221,Hook Shot,2,21,18,POST_MOVES,,1997
Clar. Weatherspoon,221,Jump Shot,2,436,185,JUMP_SHOTS,,1997
Clar. Weatherspoon,221,Jump Shot,3,4,1,JUMP_SHOTS,,1997
Clar. Weatherspoon,221,Running Jump Shot,2,6,4,JUMP_SHOTS,,1997
Clar. Weatherspoon,221,Standard Dunk,2,75,75,DUNKS,,1997
Clar. Weatherspoon,221,Standard Layup,2,235,89,LAYUPS,,1997
Clar. Weatherspoon,221,Tip Shot,2,11,8,TIP_SHOTS,,1997
Clifford Robinson,361,Driving Dunk,2,6,5,DUNKS,,1997
Clifford Robinson,361,Driving Layup,2,39,32,LAYUPS,,1997
Clifford Robinson,361,Hook Shot,2,42,28,POST_MOVES,,1997
Clifford Robinson,361,Jump Shot,2,610,214,JUMP_SHOTS,,1997
Clifford Robinson,361,Jump Shot,3,113,43,JUMP_SHOTS,,1997
Clifford Robinson,361,Running Jump Shot,2,47,26,JUMP_SHOTS,,1997
Clifford Robinson,361,Standard Dunk,2,32,29,DUNKS,,1997
Clifford Robinson,361,Standard Layup,2,140,61,LAYUPS,,1997
Clifford Robinson,361,Tip Shot,2,14,6,TIP_SHOTS,,1997
Clifford Rozier,32,Driving Layup,2,7,6,LAYUPS,,1997
Clifford Rozier,32,Hook Shot,2,7,1,POST_MOVES,,1997
Clifford Rozier,32,Jump Shot,2,29,9,JUMP_SHOTS,,1997
Clifford Rozier,32,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Clifford Rozier,32,Standard Dunk,2,16,12,DUNKS,,1997
Clifford Rozier,32,Standard Layup,2,94,45,LAYUPS,,1997
Clifford Rozier,32,Tip Shot,2,19,5,TIP_SHOTS,,1997
Clyde Drexler,17,Driving Dunk,2,10,10,DUNKS,,1997
Clyde Drexler,17,Driving Layup,2,101,67,LAYUPS,,1997
Clyde Drexler,17,Hook Shot,2,4,1,POST_MOVES,,1997
Clyde Drexler,17,Jump Shot,2,529,191,JUMP_SHOTS,,1997
Clyde Drexler,17,Jump Shot,3,30,10,JUMP_SHOTS,,1997
Clyde Drexler,17,Running Jump Shot,2,12,7,JUMP_SHOTS,,1997
Clyde Drexler,17,Standard Dunk,2,18,18,DUNKS,,1997
Clyde Drexler,17,Standard Layup,2,183,87,LAYUPS,,1997
Clyde Drexler,17,Tip Shot,2,12,6,TIP_SHOTS,,1997
Corie Blount,916,Driving Layup,2,4,3,LAYUPS,,1997
Corie Blount,916,Hook Shot,2,5,4,POST_MOVES,,1997
Corie Blount,916,Jump Shot,2,53,16,JUMP_SHOTS,,1997
Corie Blount,916,Standard Dunk,2,37,33,DUNKS,,1997
Corie Blount,916,Standard Layup,2,69,30,LAYUPS,,1997
Corie Blount,916,Tip Shot,2,11,6,TIP_SHOTS,,1997
Corliss Williamson,722,Driving Dunk,2,9,9,DUNKS,,1997
Corliss Williamson,722,Driving Layup,2,64,44,LAYUPS,,1997
Corliss Williamson,722,Hook Shot,2,27,19,POST_MOVES,,1997
Corliss Williamson,722,Jump Shot,2,322,114,JUMP_SHOTS,,1997
Corliss Williamson,722,Running Jump Shot,2,20,15,JUMP_SHOTS,,1997
Corliss Williamson,722,Standard Dunk,2,39,34,DUNKS,,1997
Corliss Williamson,722,Standard Layup,2,242,129,LAYUPS,,1997
Corliss Williamson,722,Tip Shot,2,22,7,TIP_SHOTS,,1997
Cory Alexander,724,Driving Dunk,2,1,1,DUNKS,,1997
Cory Alexander,724,Driving Layup,2,24,17,LAYUPS,,1997
Cory Alexander,724,Jump Shot,2,372,142,JUMP_SHOTS,,1997
Cory Alexander,724,Running Jump Shot,2,8,6,JUMP_SHOTS,,1997
Cory Alexander,724,Standard Dunk,2,2,2,DUNKS,,1997
Cory Alexander,724,Standard Layup,2,83,26,LAYUPS,,1997
Craig Ehlo,378,Driving Layup,2,16,11,LAYUPS,,1997
Craig Ehlo,378,Hook Shot,2,1,1,POST_MOVES,,1997
Craig Ehlo,378,Jump Shot,2,125,36,JUMP_SHOTS,,1997
Craig Ehlo,378,Jump Shot,3,35,9,JUMP_SHOTS,,1997
Craig Ehlo,378,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Craig Ehlo,378,Standard Dunk,2,1,1,DUNKS,,1997
Craig Ehlo,378,Standard Layup,2,65,27,LAYUPS,,1997
Craig Ehlo,378,Tip Shot,2,4,1,TIP_SHOTS,,1997
Cuonzo Martin,733,Jump Shot,2,6,0,JUMP_SHOTS,,1997
Cuonzo Martin,733,Standard Layup,2,1,0,LAYUPS,,1997
Dale Davis,905,Driving Dunk,2,1,1,DUNKS,,1997
Dale Davis,905,Driving Layup,2,3,3,LAYUPS,,1997
Dale Davis,905,Hook Shot,2,13,10,POST_MOVES,,1997
Dale Davis,905,Jump Shot,2,257,92,JUMP_SHOTS,,1997
Dale Davis,905,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Dale Davis,905,Standard Dunk,2,116,113,DUNKS,,1997
Dale Davis,905,Standard Layup,2,246,110,LAYUPS,,1997
Dale Davis,905,Tip Shot,2,51,40,TIP_SHOTS,,1997
Dale Ellis,107,Driving Dunk,2,1,1,DUNKS,,1997
Dale Ellis,107,Driving Layup,2,31,19,LAYUPS,,1997
Dale Ellis,107,Hook Shot,2,6,4,POST_MOVES,,1997
Dale Ellis,107,Jump Shot,2,459,186,JUMP_SHOTS,,1997
Dale Ellis,107,Jump Shot,3,499,181,JUMP_SHOTS,,1997
Dale Ellis,107,Running Jump Shot,2,4,2,JUMP_SHOTS,,1997
Dale Ellis,107,Running Jump Shot,3,1,1,JUMP_SHOTS,,1997
Dale Ellis,107,Standard Dunk,2,2,2,DUNKS,,1997
Dale Ellis,107,Standard Layup,2,134,72,LAYUPS,,1997
Dale Ellis,107,Tip Shot,2,14,9,TIP_SHOTS,,1997
Damon Stoudamire,757,Driving Layup,2,187,113,LAYUPS,,1997
Damon Stoudamire,757,Jump Shot,2,955,344,JUMP_SHOTS,,1997
Damon Stoudamire,757,Running Jump Shot,2,92,48,JUMP_SHOTS,,1997
Damon Stoudamire,757,Standard Layup,2,168,55,LAYUPS,,1997
Damon Stoudamire,757,Tip Shot,2,5,4,TIP_SHOTS,,1997
Dan Majerle,105,Driving Layup,2,34,24,LAYUPS,,1997
Dan Majerle,105,Hook Shot,2,1,0,POST_MOVES,,1997
Dan Majerle,105,Jump Shot,2,47,14,JUMP_SHOTS,,1997
Dan Majerle,105,Jump Shot,3,201,68,JUMP_SHOTS,,1997
Dan Majerle,105,Running Jump Shot,2,3,0,JUMP_SHOTS,,1997
Dan Majerle,105,Standard Dunk,2,10,9,DUNKS,,1997
Dan Majerle,105,Standard Layup,2,48,25,LAYUPS,,1997
Dan Majerle,105,Tip Shot,2,3,1,TIP_SHOTS,,1997
Dan Schayes,7,Driving Layup,2,1,1,LAYUPS,,1997
Dan Schayes,7,Hook Shot,2,2,1,POST_MOVES,,1997
Dan Schayes,7,Jump Shot,2,67,26,JUMP_SHOTS,,1997
Dan Schayes,7,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Dan Schayes,7,Standard Dunk,2,1,1,DUNKS,,1997
Dan Schayes,7,Standard Layup,2,42,17,LAYUPS,,1997
Dan Schayes,7,Tip Shot,2,6,1,TIP_SHOTS,,1997
Dana Barros,344,Driving Layup,2,17,16,LAYUPS,,1997
Dana Barros,344,Jump Shot,2,167,80,JUMP_SHOTS,,1997
Dana Barros,344,Running Jump Shot,2,3,3,JUMP_SHOTS,,1997
Dana Barros,344,Standard Layup,2,66,11,LAYUPS,,1997
Danny Ferry,198,Driving Layup,2,19,6,LAYUPS,,1997
Danny Ferry,198,Hook Shot,2,14,7,POST_MOVES,,1997
Danny Ferry,198,Jump Shot,2,698,307,JUMP_SHOTS,,1997
Danny Ferry,198,Jump Shot,3,12,5,JUMP_SHOTS,,1997
Danny Ferry,198,Running Jump Shot,2,8,6,JUMP_SHOTS,,1997
Danny Ferry,198,Standard Dunk,2,1,1,DUNKS,,1997
Danny Ferry,198,Standard Layup,2,35,6,LAYUPS,,1997
Danny Ferry,198,Tip Shot,2,7,3,TIP_SHOTS,,1997
Danny Manning,330,Driving Layup,2,25,22,LAYUPS,,1997
Danny Manning,330,Hook Shot,2,56,34,POST_MOVES,,1997
Danny Manning,330,Jump Shot,2,348,123,JUMP_SHOTS,,1997
Danny Manning,330,Jump Shot,3,5,0,JUMP_SHOTS,,1997
Danny Manning,330,Running Jump Shot,2,24,18,JUMP_SHOTS,,1997
Danny Manning,330,Standard Dunk,2,23,21,DUNKS,,1997
Danny Manning,330,Standard Layup,2,272,183,LAYUPS,,1997
Danny Manning,330,Tip Shot,2,42,25,TIP_SHOTS,,1997
Darrell Armstrong,353,Driving Layup,2,35,27,LAYUPS,,1997
Darrell Armstrong,353,Jump Shot,2,213,65,JUMP_SHOTS,,1997
Darrell Armstrong,353,Jump Shot,3,29,11,JUMP_SHOTS,,1997
Darrell Armstrong,353,Running Jump Shot,2,13,8,JUMP_SHOTS,,1997
Darrell Armstrong,353,Standard Dunk,2,5,5,DUNKS,,1997
Darrell Armstrong,353,Standard Layup,2,48,16,LAYUPS,,1997
Darrell Armstrong,353,Tip Shot,2,2,0,TIP_SHOTS,,1997
Darrick Martin,239,Driving Layup,2,133,105,LAYUPS,,1997
Darrick Martin,239,Hook Shot,2,1,0,POST_MOVES,,1997
Darrick Martin,239,Jump Shot,2,220,80,JUMP_SHOTS,,1997
Darrick Martin,239,Jump Shot,3,189,72,JUMP_SHOTS,,1997
Darrick Martin,239,Running Jump Shot,2,20,15,JUMP_SHOTS,,1997
Darrick Martin,239,Running Jump Shot,3,2,1,JUMP_SHOTS,,1997
Darrick Martin,239,Standard Layup,2,153,19,LAYUPS,,1997
Darrin Hancock,241,Driving Dunk,2,1,1,DUNKS,,1997
Darrin Hancock,241,Driving Layup,2,5,4,LAYUPS,,1997
Darrin Hancock,241,Jump Shot,2,6,1,JUMP_SHOTS,,1997
Darrin Hancock,241,Standard Dunk,2,6,6,DUNKS,,1997
Darrin Hancock,241,Standard Layup,2,16,4,LAYUPS,,1997
Darrin Hancock,241,Tip Shot,2,1,0,TIP_SHOTS,,1997
Darvin Ham,1032,Driving Dunk,2,4,4,DUNKS,,1997
Darvin Ham,1032,Driving Layup,2,5,2,LAYUPS,,1997
Darvin Ham,1032,Jump Shot,2,16,5,JUMP_SHOTS,,1997
Darvin Ham,1032,Standard Dunk,2,18,17,DUNKS,,1997
Darvin Ham,1032,Standard Layup,2,18,5,LAYUPS,,1997
Darvin Ham,1032,Tip Shot,2,1,0,TIP_SHOTS,,1997
David Robinson,764,Driving Dunk,2,2,1,DUNKS,,1997
David Robinson,764,Driving Layup,2,2,2,LAYUPS,,1997
David Robinson,764,Hook Shot,2,2,2,POST_MOVES,,1997
David Robinson,764,Jump Shot,2,28,8,JUMP_SHOTS,,1997
David Robinson,764,Standard Dunk,2,7,7,DUNKS,,1997
David Robinson,764,Standard Layup,2,29,14,LAYUPS,,1997
David Robinson,764,Tip Shot,2,2,2,TIP_SHOTS,,1997
David Vaughn,710,Hook Shot,2,5,4,POST_MOVES,,1997
David Vaughn,710,Jump Shot,2,32,6,JUMP_SHOTS,,1997
David Vaughn,710,Standard Dunk,2,8,8,DUNKS,,1997
David Vaughn,710,Standard Layup,2,18,7,LAYUPS,,1997
David Vaughn,710,Tip Shot,2,9,6,TIP_SHOTS,,1997
David Wesley,133,Driving Layup,2,157,140,LAYUPS,,1997
David Wesley,133,Jump Shot,2,489,232,JUMP_SHOTS,,1997
David Wesley,133,Jump Shot,3,67,28,JUMP_SHOTS,,1997
David Wesley,133,Running Jump Shot,2,9,5,JUMP_SHOTS,,1997
David Wesley,133,Standard Dunk,2,1,1,DUNKS,,1997
David Wesley,133,Standard Layup,2,250,49,LAYUPS,,1997
David Wesley,133,Tip Shot,2,1,1,TIP_SHOTS,,1997
David Wingate,766,Driving Layup,2,18,12,LAYUPS,,1997
David Wingate,766,Hook Shot,2,1,1,POST_MOVES,,1997
David Wingate,766,Jump Shot,2,152,54,JUMP_SHOTS,,1997
David Wingate,766,Running Jump Shot,2,10,6,JUMP_SHOTS,,1997
David Wingate,766,Standard Dunk,2,4,4,DUNKS,,1997
David Wingate,766,Standard Layup,2,28,12,LAYUPS,,1997
David Wingate,766,Tip Shot,2,1,0,TIP_SHOTS,,1997
David Wood,116,Hook Shot,2,3,1,POST_MOVES,,1997
David Wood,116,Jump Shot,2,8,3,JUMP_SHOTS,,1997
David Wood,116,Jump Shot,3,14,5,JUMP_SHOTS,,1997
David Wood,116,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
David Wood,116,Standard Dunk,2,6,5,DUNKS,,1997
David Wood,116,Standard Layup,2,5,5,LAYUPS,,1997
David Wood,116,Tip Shot,2,1,0,TIP_SHOTS,,1997
Dean Garrett,1051,Driving Dunk,2,3,3,DUNKS,,1997
Dean Garrett,1051,Driving Layup,2,2,2,LAYUPS,,1997
Dean Garrett,1051,Hook Shot,2,10,8,POST_MOVES,,1997
Dean Garrett,1051,Jump Shot,2,165,64,JUMP_SHOTS,,1997
Dean Garrett,1051,Running Jump Shot,2,5,5,JUMP_SHOTS,,1997
Dean Garrett,1051,Standard Dunk,2,83,82,DUNKS,,1997
Dean Garrett,1051,Standard Layup,2,99,47,LAYUPS,,1997
Dean Garrett,1051,Tip Shot,2,22,12,TIP_SHOTS,,1997
Dee Brown,244,Driving Layup,2,11,11,LAYUPS,,1997
Dee Brown,244,Jump Shot,2,115,43,JUMP_SHOTS,,1997
Dee Brown,244,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Dee Brown,244,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Dee Brown,244,Standard Dunk,2,2,2,DUNKS,,1997
Dee Brown,244,Standard Layup,2,35,4,LAYUPS,,1997
Dee Brown,244,Tip Shot,2,1,1,TIP_SHOTS,,1997
Dell Curry,209,Driving Dunk,2,3,3,DUNKS,,1997
Dell Curry,209,Driving Layup,2,35,33,LAYUPS,,1997
Dell Curry,209,Hook Shot,2,1,1,POST_MOVES,,1997
Dell Curry,209,Jump Shot,2,579,278,JUMP_SHOTS,,1997
Dell Curry,209,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Dell Curry,209,Running Jump Shot,2,6,6,JUMP_SHOTS,,1997
Dell Curry,209,Standard Dunk,2,7,7,DUNKS,,1997
Dell Curry,209,Standard Layup,2,197,52,LAYUPS,,1997
Dell Curry,209,Tip Shot,2,7,4,TIP_SHOTS,,1997
Dell Demps,725,Jump Shot,2,2,0,JUMP_SHOTS,,1997
Dell Demps,725,Standard Layup,2,1,0,LAYUPS,,1997
Dennis Rodman,23,Driving Dunk,2,1,1,DUNKS,,1997
Dennis Rodman,23,Driving Layup,2,6,6,LAYUPS,,1997
Dennis Rodman,23,Hook Shot,2,1,1,POST_MOVES,,1997
Dennis Rodman,23,Jump Shot,2,73,24,JUMP_SHOTS,,1997
Dennis Rodman,23,Jump Shot,3,7,0,JUMP_SHOTS,,1997
Dennis Rodman,23,Standard Dunk,2,14,14,DUNKS,,1997
Dennis Rodman,23,Standard Layup,2,110,50,LAYUPS,,1997
Dennis Rodman,23,Tip Shot,2,74,32,TIP_SHOTS,,1997
Dennis Scott,192,Driving Dunk,2,2,2,DUNKS,,1997
Dennis Scott,192,Driving Layup,2,12,7,LAYUPS,,1997
Dennis Scott,192,Hook Shot,2,16,9,POST_MOVES,,1997
Dennis Scott,192,Jump Shot,2,255,101,JUMP_SHOTS,,1997
Dennis Scott,192,Jump Shot,3,368,146,JUMP_SHOTS,,1997
