PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Eugene Omoruyi,1630647,Finger Roll,2,2,1,Running Finger Roll Layup Shot,LAYUPS,,2024
Eugene Omoruyi,1630647,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2024
Eugene Omoruyi,1630647,Standard Layup,2,10,8,Running Layup Shot,LAYUPS,,2024
Eugene Omoruyi,1630647,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Eugene Omoruyi,1630647,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2024
Eugene Omoruyi,1630647,Step Back Jump Shot,3,2,0,Step Back Jump shot,JUMP_SHOTS,,2024
Eugene Omoruyi,1630647,Putback Layup,2,8,3,Tip Layup Shot,LAYUPS,,2024
Evan Fournier,203095,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Evan Fournier,203095,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2024
Evan Fournier,203095,Floating Jump Shot,2,8,4,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Evan Fournier,203095,Floating Jump Shot,2,32,18,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Evan Fournier,203095,Driving Layup,2,9,3,Driving Layup Shot,LAYUPS,,2024
Evan Fournier,203095,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2024
Evan Fournier,203095,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Fadeaway Jump Shot,3,4,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Floating Jump Shot,2,3,1,Floating Jump shot,FLOATING_SHOTS,,2024
Evan Fournier,203095,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Jump Shot,2,5,3,Jump Shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Jump Shot,3,82,22,Jump Shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Standard Layup,2,1,0,Layup Shot,LAYUPS,,2024
Evan Fournier,203095,Pullup Jump Shot,2,7,4,Pullup Jump shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Pullup Jump Shot,3,14,0,Pullup Jump shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2024
Evan Fournier,203095,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2024
Evan Fournier,203095,Running Jump Shot,3,7,5,Running Jump Shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Standard Layup,2,6,2,Running Layup Shot,LAYUPS,,2024
Evan Fournier,203095,Running Jump Shot,3,4,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Step Back Jump Shot,2,7,2,Step Back Jump shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Step Back Jump Shot,3,18,3,Step Back Jump shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Turnaround Jump Shot,2,2,2,Turnaround Jump Shot,JUMP_SHOTS,,2024
Evan Fournier,203095,Turnaround Jump Shot,3,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Alley Oop Dunk,2,32,32,Alley Oop Dunk Shot,DUNKS,,2024
Evan Mobley,1630596,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2024
Evan Mobley,1630596,Specialty Dunk,2,28,27,Cutting Dunk Shot,DUNKS,,2024
Evan Mobley,1630596,Finger Roll,2,3,2,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Standard Layup,2,30,19,Cutting Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Driving Hook Shot,2,4,1,Driving Bank Hook Shot,POST_MOVES,,2024
Evan Mobley,1630596,Driving Dunk,2,7,7,Driving Dunk Shot,DUNKS,,2024
Evan Mobley,1630596,Finger Roll,2,5,3,Driving Finger Roll Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Floating Jump Shot,2,13,4,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Evan Mobley,1630596,Floating Jump Shot,2,13,6,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Evan Mobley,1630596,Driving Hook Shot,2,8,4,Driving Hook Shot,POST_MOVES,,2024
Evan Mobley,1630596,Driving Layup,2,42,20,Driving Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Standard Dunk,2,28,26,Dunk Shot,DUNKS,,2024
Evan Mobley,1630596,Fadeaway Jump Shot,2,10,3,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Finger Roll,2,6,3,Finger Roll Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Floating Jump Shot,2,16,5,Floating Jump shot,FLOATING_SHOTS,,2024
Evan Mobley,1630596,Hook Shot,2,3,1,Hook Bank Shot,POST_MOVES,,2024
Evan Mobley,1630596,Hook Shot,2,19,8,Hook Shot,POST_MOVES,,2024
Evan Mobley,1630596,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Jump Shot,2,17,6,Jump Shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Jump Shot,3,56,21,Jump Shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Standard Layup,2,42,29,Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Pullup Jump Shot,2,12,4,Pullup Jump shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Putback Dunk,2,7,6,Putback Dunk Shot,DUNKS,,2024
Evan Mobley,1630596,Putback Layup,2,14,10,Putback Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Alley Oop Dunk,2,8,8,Running Alley Oop Dunk Shot,DUNKS,,2024
Evan Mobley,1630596,Alley Oop Layup,2,2,1,Running Alley Oop Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Standard Dunk,2,10,10,Running Dunk Shot,DUNKS,,2024
Evan Mobley,1630596,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Standard Layup,2,8,4,Running Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Specialty Dunk,2,13,13,Tip Dunk Shot,DUNKS,,2024
Evan Mobley,1630596,Putback Layup,2,16,6,Tip Layup Shot,LAYUPS,,2024
Evan Mobley,1630596,Turnaround Hook Shot,2,6,2,Turnaround Bank Hook Shot,POST_MOVES,,2024
Evan Mobley,1630596,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Turnaround Jump Shot,2,16,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Evan Mobley,1630596,Turnaround Hook Shot,2,24,11,Turnaround Hook Shot,POST_MOVES,,2024
Evan Mobley,1630596,Turnaround Jump Shot,2,22,8,Turnaround Jump Shot,JUMP_SHOTS,,2024
Filip Petrusev,1630196,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2024
Frank Ntilikina,1628373,Jump Shot,3,8,1,Jump Shot,JUMP_SHOTS,,2024
Frank Ntilikina,1628373,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Alley Oop Dunk,2,1,0,Alley Oop Dunk Shot,DUNKS,,2024
Franz Wagner,1630532,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2024
Franz Wagner,1630532,Specialty Dunk,2,24,24,Cutting Dunk Shot,DUNKS,,2024
Franz Wagner,1630532,Finger Roll,2,1,0,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Standard Layup,2,37,26,Cutting Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Driving Hook Shot,2,4,2,Driving Bank Hook Shot,POST_MOVES,,2024
Franz Wagner,1630532,Driving Dunk,2,11,11,Driving Dunk Shot,DUNKS,,2024
Franz Wagner,1630532,Finger Roll,2,51,32,Driving Finger Roll Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Floating Jump Shot,2,9,6,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Franz Wagner,1630532,Floating Jump Shot,2,88,41,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Franz Wagner,1630532,Driving Hook Shot,2,35,13,Driving Hook Shot,POST_MOVES,,2024
Franz Wagner,1630532,Driving Layup,2,220,114,Driving Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Driving Layup,2,23,20,Driving Reverse Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2024
Franz Wagner,1630532,Fadeaway Jump Shot,2,4,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Floating Jump Shot,2,10,2,Floating Jump shot,FLOATING_SHOTS,,2024
Franz Wagner,1630532,Hook Shot,2,7,4,Hook Shot,POST_MOVES,,2024
Franz Wagner,1630532,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Jump Shot,2,6,1,Jump Shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Jump Shot,3,217,61,Jump Shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Standard Layup,2,33,18,Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Pullup Jump Shot,2,15,6,Pullup Jump shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Pullup Jump Shot,3,45,10,Pullup Jump shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Putback Layup,2,15,10,Putback Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Reverse Layup,2,8,3,Reverse Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Alley Oop Dunk,2,2,2,Running Alley Oop Dunk Shot,DUNKS,,2024
Franz Wagner,1630532,Alley Oop Layup,2,2,1,Running Alley Oop Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Standard Dunk,2,25,25,Running Dunk Shot,DUNKS,,2024
Franz Wagner,1630532,Finger Roll,2,14,12,Running Finger Roll Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Running Jump Shot,3,13,4,Running Jump Shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Standard Layup,2,49,28,Running Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Running Jump Shot,2,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Running Jump Shot,3,4,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Reverse Layup,2,4,4,Running Reverse Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Step Back Jump Shot,2,16,6,Step Back Jump shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Step Back Jump Shot,3,51,17,Step Back Jump shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2024
Franz Wagner,1630532,Putback Layup,2,7,4,Tip Layup Shot,LAYUPS,,2024
Franz Wagner,1630532,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Turnaround Jump Shot,3,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Turnaround Hook Shot,2,18,5,Turnaround Hook Shot,POST_MOVES,,2024
Franz Wagner,1630532,Turnaround Jump Shot,2,13,8,Turnaround Jump Shot,JUMP_SHOTS,,2024
Franz Wagner,1630532,Turnaround Jump Shot,3,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Finger Roll,2,28,17,Driving Finger Roll Layup Shot,LAYUPS,,2024
Fred VanVleet,1627832,Floating Jump Shot,2,16,6,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Fred VanVleet,1627832,Floating Jump Shot,2,45,20,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Fred VanVleet,1627832,Driving Hook Shot,2,3,0,Driving Hook Shot,POST_MOVES,,2024
Fred VanVleet,1627832,Driving Layup,2,57,21,Driving Layup Shot,LAYUPS,,2024
Fred VanVleet,1627832,Driving Layup,2,24,8,Driving Reverse Layup Shot,LAYUPS,,2024
Fred VanVleet,1627832,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Fadeaway Jump Shot,2,10,4,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Floating Jump Shot,2,8,0,Floating Jump shot,FLOATING_SHOTS,,2024
Fred VanVleet,1627832,Floating Jump Shot,3,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
Fred VanVleet,1627832,Jump Shot,2,12,4,Jump Shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Jump Shot,3,242,99,Jump Shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Standard Layup,2,3,0,Layup Shot,LAYUPS,,2024
Fred VanVleet,1627832,Pullup Jump Shot,2,137,71,Pullup Jump shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Pullup Jump Shot,3,245,95,Pullup Jump shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Finger Roll,2,11,6,Running Finger Roll Layup Shot,LAYUPS,,2024
Fred VanVleet,1627832,Running Jump Shot,2,4,1,Running Jump Shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Running Jump Shot,3,27,12,Running Jump Shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Standard Layup,2,39,21,Running Layup Shot,LAYUPS,,2024
Fred VanVleet,1627832,Running Jump Shot,2,5,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Running Jump Shot,3,26,13,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Reverse Layup,2,3,2,Running Reverse Layup Shot,LAYUPS,,2024
Fred VanVleet,1627832,Step Back Jump Shot,3,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Step Back Jump Shot,2,16,6,Step Back Jump shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Step Back Jump Shot,3,41,7,Step Back Jump shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2024
Fred VanVleet,1627832,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2024
Fred VanVleet,1627832,Turnaround Jump Shot,2,6,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Turnaround Jump Shot,3,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2024
Fred VanVleet,1627832,Turnaround Jump Shot,3,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Furkan Korkmaz,1627788,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2024
Furkan Korkmaz,1627788,Finger Roll,2,3,2,Driving Finger Roll Layup Shot,LAYUPS,,2024
Furkan Korkmaz,1627788,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Furkan Korkmaz,1627788,Floating Jump Shot,2,8,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Furkan Korkmaz,1627788,Driving Layup,2,6,2,Driving Layup Shot,LAYUPS,,2024
Furkan Korkmaz,1627788,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2024
Furkan Korkmaz,1627788,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Furkan Korkmaz,1627788,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
Furkan Korkmaz,1627788,Jump Shot,2,3,1,Jump Shot,JUMP_SHOTS,,2024
Furkan Korkmaz,1627788,Jump Shot,3,30,10,Jump Shot,JUMP_SHOTS,,2024
Furkan Korkmaz,1627788,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2024
Furkan Korkmaz,1627788,Pullup Jump Shot,3,7,4,Pullup Jump shot,JUMP_SHOTS,,2024
Furkan Korkmaz,1627788,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2024
Furkan Korkmaz,1627788,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2024
Furkan Korkmaz,1627788,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2024
Furkan Korkmaz,1627788,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2024
Furkan Korkmaz,1627788,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2024
Furkan Korkmaz,1627788,Reverse Dunk,2,1,1,Running Reverse Dunk Shot,DUNKS,,2024
Furkan Korkmaz,1627788,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2024
Furkan Korkmaz,1627788,Step Back Jump Shot,3,2,0,Step Back Jump shot,JUMP_SHOTS,,2024
Furkan Korkmaz,1627788,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2024
GG Jackson,1641713,Specialty Dunk,2,11,10,Cutting Dunk Shot,DUNKS,,2024
GG Jackson,1641713,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Standard Layup,2,14,12,Cutting Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Driving Dunk,2,7,7,Driving Dunk Shot,DUNKS,,2024
GG Jackson,1641713,Finger Roll,2,29,16,Driving Finger Roll Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Floating Jump Shot,2,13,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
GG Jackson,1641713,Floating Jump Shot,2,27,9,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
GG Jackson,1641713,Floating Jump Shot,3,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
GG Jackson,1641713,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2024
GG Jackson,1641713,Driving Layup,2,47,19,Driving Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Driving Layup,2,5,3,Driving Reverse Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2024
GG Jackson,1641713,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Floating Jump Shot,2,3,0,Floating Jump shot,FLOATING_SHOTS,,2024
GG Jackson,1641713,Floating Jump Shot,3,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
GG Jackson,1641713,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Jump Shot,3,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Jump Shot,3,212,77,Jump Shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Standard Layup,2,9,6,Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Pullup Jump Shot,2,22,7,Pullup Jump shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Pullup Jump Shot,3,35,14,Pullup Jump shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Putback Dunk,2,3,2,Putback Dunk Shot,DUNKS,,2024
GG Jackson,1641713,Putback Layup,2,6,4,Putback Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2024
GG Jackson,1641713,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Alley Oop Dunk,2,3,3,Running Alley Oop Dunk Shot,DUNKS,,2024
GG Jackson,1641713,Standard Dunk,2,10,8,Running Dunk Shot,DUNKS,,2024
GG Jackson,1641713,Finger Roll,2,5,3,Running Finger Roll Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Running Jump Shot,3,10,5,Running Jump Shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Standard Layup,2,10,4,Running Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Running Jump Shot,3,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Step Back Jump Shot,2,5,1,Step Back Jump shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Step Back Jump Shot,3,22,4,Step Back Jump shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Specialty Dunk,2,6,5,Tip Dunk Shot,DUNKS,,2024
GG Jackson,1641713,Putback Layup,2,14,5,Tip Layup Shot,LAYUPS,,2024
GG Jackson,1641713,Turnaround Jump Shot,2,8,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Turnaround Jump Shot,3,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2024
GG Jackson,1641713,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2024
GG Jackson,1641713,Turnaround Jump Shot,3,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Gabe Vincent,1629216,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2024
Gabe Vincent,1629216,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Gabe Vincent,1629216,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Gabe Vincent,1629216,Driving Layup,2,4,3,Driving Layup Shot,LAYUPS,,2024
Gabe Vincent,1629216,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2024
Gabe Vincent,1629216,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Gabe Vincent,1629216,Jump Shot,3,13,2,Jump Shot,JUMP_SHOTS,,2024
Gabe Vincent,1629216,Pullup Jump Shot,2,4,1,Pullup Jump shot,JUMP_SHOTS,,2024
Gabe Vincent,1629216,Pullup Jump Shot,3,4,1,Pullup Jump shot,JUMP_SHOTS,,2024
Gabe Vincent,1629216,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2024
Gabe Vincent,1629216,Running Jump Shot,3,4,0,Running Jump Shot,JUMP_SHOTS,,2024
Gabe Vincent,1629216,Running Jump Shot,3,4,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Gabe Vincent,1629216,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2024
Gabe Vincent,1629216,Step Back Jump Shot,2,3,2,Step Back Jump shot,JUMP_SHOTS,,2024
Gabe Vincent,1629216,Step Back Jump Shot,3,3,0,Step Back Jump shot,JUMP_SHOTS,,2024
Gabe Vincent,1629216,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Garrett Temple,202066,Finger Roll,2,2,2,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Garrett Temple,202066,Standard Layup,2,3,1,Cutting Layup Shot,LAYUPS,,2024
Garrett Temple,202066,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2024
Garrett Temple,202066,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Garrett Temple,202066,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2024
Garrett Temple,202066,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
Garrett Temple,202066,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2024
Garrett Temple,202066,Jump Shot,3,30,10,Jump Shot,JUMP_SHOTS,,2024
Garrett Temple,202066,Standard Layup,2,3,0,Layup Shot,LAYUPS,,2024
Garrett Temple,202066,Pullup Jump Shot,2,3,0,Pullup Jump shot,JUMP_SHOTS,,2024
Garrett Temple,202066,Pullup Jump Shot,3,6,1,Pullup Jump shot,JUMP_SHOTS,,2024
Garrett Temple,202066,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2024
Garrett Temple,202066,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2024
Garrett Temple,202066,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2024
Garrett Temple,202066,Finger Roll,2,6,5,Running Finger Roll Layup Shot,LAYUPS,,2024
Garrett Temple,202066,Running Jump Shot,3,2,1,Running Jump Shot,JUMP_SHOTS,,2024
Garrett Temple,202066,Standard Layup,2,6,3,Running Layup Shot,LAYUPS,,2024
Garrett Temple,202066,Step Back Jump Shot,3,2,0,Step Back Jump shot,JUMP_SHOTS,,2024
Garrett Temple,202066,Putback Layup,2,5,1,Tip Layup Shot,LAYUPS,,2024
Garrison Mathews,1629726,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2024
Garrison Mathews,1629726,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2024
Garrison Mathews,1629726,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Garrison Mathews,1629726,Floating Jump Shot,2,8,4,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Garrison Mathews,1629726,Driving Layup,2,3,1,Driving Layup Shot,LAYUPS,,2024
Garrison Mathews,1629726,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Garrison Mathews,1629726,Fadeaway Jump Shot,3,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Garrison Mathews,1629726,Jump Shot,2,3,1,Jump Shot,JUMP_SHOTS,,2024
Garrison Mathews,1629726,Jump Shot,3,153,68,Jump Shot,JUMP_SHOTS,,2024
Garrison Mathews,1629726,Pullup Jump Shot,2,4,4,Pullup Jump shot,JUMP_SHOTS,,2024
Garrison Mathews,1629726,Pullup Jump Shot,3,17,7,Pullup Jump shot,JUMP_SHOTS,,2024
Garrison Mathews,1629726,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2024
