PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
DeAndre Jordan,201599,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
DeAndre Jordan,201599,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2014
DeAndre Jordan,201599,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2014
DeAndre Jordan,201599,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2014
DeAndre Jordan,201599,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
DeMarcus Cousins,202326,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2014
DeMarcus Cousins,202326,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2014
DeMarcus Cousins,202326,Jump Shot,2PT Field Goal,12,3,Jump Shot,JUMP_SHOTS,0.25,2014
DeMarcus Cousins,202326,Standard Layup,2PT Field Goal,10,4,Layup Shot,LAYUPS,0.4,2014
DeMarcus Cousins,202326,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
DeMarcus Cousins,202326,Reverse Dunk,2PT Field Goal,1,1,Reverse Slam Dunk Shot,DUNKS,1.0,2014
DeMarcus Cousins,202326,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
DeMarre Carroll,201960,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Deron Williams,101114,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
Deron Williams,101114,Driving Jump Shot,2PT Field Goal,1,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Deron Williams,101114,Driving Layup,2PT Field Goal,16,12,Driving Layup Shot,LAYUPS,0.75,2014
Deron Williams,101114,Driving Layup,2PT Field Goal,3,2,Driving Reverse Layup Shot,LAYUPS,0.6666666666666666,2014
Deron Williams,101114,Fadeaway Jump Shot,2PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2014
Deron Williams,101114,Floating Jump Shot,2PT Field Goal,2,2,Floating Jump shot,FLOATING_SHOTS,1.0,2014
Deron Williams,101114,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Deron Williams,101114,Jump Shot,2PT Field Goal,28,12,Jump Shot,JUMP_SHOTS,0.42857142857142855,2014
Deron Williams,101114,Jump Shot,3PT Field Goal,42,12,Jump Shot,JUMP_SHOTS,0.42857142857142855,2014
Deron Williams,101114,Standard Layup,2PT Field Goal,5,4,Layup Shot,LAYUPS,0.8,2014
Deron Williams,101114,Pullup Jump Shot,2PT Field Goal,3,2,Pullup Jump shot,JUMP_SHOTS,0.6666666666666666,2014
Deron Williams,101114,Pullup Jump Shot,3PT Field Goal,2,0,Pullup Jump shot,JUMP_SHOTS,0.0,2014
Deron Williams,101114,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Deron Williams,101114,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2014
Deron Williams,101114,Running Jump Shot,2PT Field Goal,4,3,Running Jump Shot,JUMP_SHOTS,0.75,2014
Deron Williams,101114,Step Back Jump Shot,2PT Field Goal,4,2,Step Back Jump shot,JUMP_SHOTS,0.5,2014
Deron Williams,101114,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Derrick Favors,202324,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2014
Derrick Favors,202324,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2014
Derrick Favors,202324,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Derrick Favors,202324,Hook Shot,2PT Field Goal,3,1,Hook Shot,POST_MOVES,0.3333333333333333,2014
Derrick Favors,202324,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Derrick Favors,202324,Hook Shot,2PT Field Goal,5,3,Jump Hook Shot,POST_MOVES,0.6,2014
Derrick Favors,202324,Jump Shot,2PT Field Goal,13,2,Jump Shot,JUMP_SHOTS,0.15384615384615385,2014
Derrick Favors,202324,Standard Layup,2PT Field Goal,12,7,Layup Shot,LAYUPS,0.5833333333333334,2014
Derrick Favors,202324,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2014
Derrick Favors,202324,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2014
Derrick Favors,202324,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2014
Derrick Favors,202324,Standard Dunk,2PT Field Goal,7,7,Slam Dunk Shot,DUNKS,1.0,2014
Derrick Favors,202324,Tip Shot,2PT Field Goal,3,1,Tip Shot,TIP_SHOTS,0.3333333333333333,2014
Derrick Favors,202324,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2014
Derrick Favors,202324,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2014
Derrick Rose,201565,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2014
Derrick Rose,201565,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2014
Derrick Rose,201565,Jump Shot,2PT Field Goal,5,0,Jump Shot,JUMP_SHOTS,0.0,2014
Derrick Rose,201565,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2014
Derrick Rose,201565,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2014
Derrick Williams,202682,Jump Shot,3PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.5,2014
Derrick Williams,202682,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2014
Derrick Williams,202682,Standard Dunk,2PT Field Goal,1,0,Slam Dunk Shot,DUNKS,0.0,2014
Derrick Williams,202682,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2014
Dion Waiters,203079,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Dionte Christmas,202091,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Dionte Christmas,202091,Jump Shot,2PT Field Goal,6,3,Jump Shot,JUMP_SHOTS,0.5,2014
Dionte Christmas,202091,Jump Shot,3PT Field Goal,7,3,Jump Shot,JUMP_SHOTS,0.6428571428571429,2014
Dionte Christmas,202091,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2014
Dirk Nowitzki,1717,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Dirk Nowitzki,1717,Fadeaway Jump Shot,2PT Field Goal,3,3,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2014
Dirk Nowitzki,1717,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Dirk Nowitzki,1717,Jump Shot,2PT Field Goal,7,5,Jump Shot,JUMP_SHOTS,0.7142857142857143,2014
Dirk Nowitzki,1717,Jump Shot,3PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,1.0,2014
Dirk Nowitzki,1717,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2014
Donald Sloan,202388,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2014
Donald Sloan,202388,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,2014
Donald Sloan,202388,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2014
Donald Sloan,202388,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Donald Sloan,202388,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2014
Donald Sloan,202388,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2014
E'Twaun Moore,202734,Driving Jump Shot,2PT Field Goal,5,2,Driving Jump shot,JUMP_SHOTS,0.4,2014
E'Twaun Moore,202734,Driving Layup,2PT Field Goal,4,4,Driving Layup Shot,LAYUPS,1.0,2014
E'Twaun Moore,202734,Driving Layup,2PT Field Goal,2,1,Driving Reverse Layup Shot,LAYUPS,0.5,2014
E'Twaun Moore,202734,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2014
E'Twaun Moore,202734,Floating Jump Shot,2PT Field Goal,4,2,Floating Jump shot,FLOATING_SHOTS,0.5,2014
E'Twaun Moore,202734,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2014
E'Twaun Moore,202734,Jump Shot,2PT Field Goal,17,7,Jump Shot,JUMP_SHOTS,0.4117647058823529,2014
E'Twaun Moore,202734,Jump Shot,3PT Field Goal,19,6,Jump Shot,JUMP_SHOTS,0.47368421052631576,2014
E'Twaun Moore,202734,Standard Layup,2PT Field Goal,8,3,Layup Shot,LAYUPS,0.375,2014
E'Twaun Moore,202734,Pullup Jump Shot,2PT Field Goal,3,2,Pullup Jump shot,JUMP_SHOTS,0.6666666666666666,2014
E'Twaun Moore,202734,Running Hook Shot,2PT Field Goal,3,3,Running Hook Shot,POST_MOVES,1.0,2014
E'Twaun Moore,202734,Running Jump Shot,2PT Field Goal,4,3,Running Jump Shot,JUMP_SHOTS,0.75,2014
E'Twaun Moore,202734,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
E'Twaun Moore,202734,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Earl Clark,201947,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2014
Earl Clark,201947,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2014
Earl Clark,201947,Jump Shot,3PT Field Goal,5,3,Jump Shot,JUMP_SHOTS,0.9,2014
Earl Clark,201947,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Earl Clark,201947,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Earl Clark,201947,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Ekpe Udoh,202327,Standard Dunk,2PT Field Goal,4,4,Dunk Shot,DUNKS,1.0,2014
Ekpe Udoh,202327,Hook Shot,2PT Field Goal,5,1,Hook Shot,POST_MOVES,0.2,2014
Ekpe Udoh,202327,Jump Shot,2PT Field Goal,15,5,Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Ekpe Udoh,202327,Standard Layup,2PT Field Goal,7,2,Layup Shot,LAYUPS,0.2857142857142857,2014
Ekpe Udoh,202327,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2014
Ekpe Udoh,202327,Tip Shot,2PT Field Goal,4,0,Tip Shot,TIP_SHOTS,0.0,2014
Elton Brand,1882,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2014
Elton Brand,1882,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2014
Elton Brand,1882,Jump Shot,2PT Field Goal,41,20,Jump Shot,JUMP_SHOTS,0.4878048780487805,2014
Elton Brand,1882,Standard Layup,2PT Field Goal,5,3,Layup Shot,LAYUPS,0.6,2014
Elton Brand,1882,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2014
Elton Brand,1882,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2014
Elton Brand,1882,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
Elton Brand,1882,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2014
Elton Brand,1882,Turnaround Jump Shot,2PT Field Goal,5,1,Turnaround Jump Shot,JUMP_SHOTS,0.2,2014
Enes Freedom,202683,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2014
Enes Freedom,202683,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Eric Bledsoe,202339,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Eric Bledsoe,202339,Jump Shot,2PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,0.6666666666666666,2014
Eric Bledsoe,202339,Jump Shot,3PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.5,2014
Eric Bledsoe,202339,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2014
Eric Bledsoe,202339,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2014
Eric Bledsoe,202339,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Eric Gordon,201569,Driving Jump Shot,2PT Field Goal,2,2,Driving Bank shot,JUMP_SHOTS,1.0,2014
Eric Gordon,201569,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
Eric Gordon,201569,Driving Jump Shot,2PT Field Goal,1,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Eric Gordon,201569,Driving Layup,2PT Field Goal,53,41,Driving Layup Shot,LAYUPS,0.7735849056603774,2014
Eric Gordon,201569,Driving Layup,2PT Field Goal,2,2,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Eric Gordon,201569,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2014
Eric Gordon,201569,Fadeaway Jump Shot,2PT Field Goal,7,3,Fadeaway Jump Shot,JUMP_SHOTS,0.42857142857142855,2014
Eric Gordon,201569,Finger Roll,2PT Field Goal,2,2,Finger Roll Layup Shot,LAYUPS,1.0,2014
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,9,5,Floating Jump shot,FLOATING_SHOTS,0.5555555555555556,2014
Eric Gordon,201569,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
Eric Gordon,201569,Jump Shot,2PT Field Goal,4,4,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Eric Gordon,201569,Jump Shot,2PT Field Goal,96,26,Jump Shot,JUMP_SHOTS,0.2708333333333333,2014
Eric Gordon,201569,Jump Shot,3PT Field Goal,129,47,Jump Shot,JUMP_SHOTS,0.5465116279069767,2014
Eric Gordon,201569,Standard Layup,2PT Field Goal,61,26,Layup Shot,LAYUPS,0.4262295081967213,2014
Eric Gordon,201569,Pullup Jump Shot,2PT Field Goal,7,6,Pullup Jump shot,JUMP_SHOTS,0.8571428571428571,2014
Eric Gordon,201569,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2014
Eric Gordon,201569,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2014
Eric Gordon,201569,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2014
Eric Gordon,201569,Running Hook Shot,2PT Field Goal,2,1,Running Hook Shot,POST_MOVES,0.5,2014
Eric Gordon,201569,Running Jump Shot,2PT Field Goal,7,3,Running Jump Shot,JUMP_SHOTS,0.42857142857142855,2014
Eric Gordon,201569,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Eric Gordon,201569,Standard Layup,2PT Field Goal,3,3,Running Layup Shot,LAYUPS,1.0,2014
Eric Gordon,201569,Step Back Jump Shot,2PT Field Goal,11,5,Step Back Jump shot,JUMP_SHOTS,0.45454545454545453,2014
Eric Gordon,201569,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2014
Eric Gordon,201569,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,2014
Eric Gordon,201569,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2014
Eric Maynor,201953,Floating Jump Shot,2PT Field Goal,2,1,Floating Jump shot,FLOATING_SHOTS,0.5,2014
Eric Maynor,201953,Jump Shot,2PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2014
Eric Maynor,201953,Jump Shot,3PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.3,2014
Eric Maynor,201953,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Eric Maynor,201953,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
Ersan Ilyasova,101141,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2014
Ersan Ilyasova,101141,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2014
Ersan Ilyasova,101141,Driving Jump Shot,2PT Field Goal,1,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Ersan Ilyasova,101141,Driving Layup,2PT Field Goal,7,4,Driving Layup Shot,LAYUPS,0.5714285714285714,2014
Ersan Ilyasova,101141,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Bank shot,JUMP_SHOTS,1.0,2014
Ersan Ilyasova,101141,Fadeaway Jump Shot,2PT Field Goal,13,2,Fadeaway Jump Shot,JUMP_SHOTS,0.15384615384615385,2014
Ersan Ilyasova,101141,Finger Roll,2PT Field Goal,2,2,Finger Roll Layup Shot,LAYUPS,1.0,2014
Ersan Ilyasova,101141,Hook Shot,2PT Field Goal,6,4,Hook Shot,POST_MOVES,0.6666666666666666,2014
Ersan Ilyasova,101141,Jump Shot,2PT Field Goal,3,2,Jump Bank Shot,JUMP_SHOTS,0.6666666666666666,2014
Ersan Ilyasova,101141,Jump Shot,2PT Field Goal,177,64,Jump Shot,JUMP_SHOTS,0.3615819209039548,2014
Ersan Ilyasova,101141,Jump Shot,3PT Field Goal,98,27,Jump Shot,JUMP_SHOTS,0.413265306122449,2014
Ersan Ilyasova,101141,Standard Layup,2PT Field Goal,84,49,Layup Shot,LAYUPS,0.5833333333333334,2014
Ersan Ilyasova,101141,Pullup Jump Shot,2PT Field Goal,4,4,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Ersan Ilyasova,101141,Putback Layup,2PT Field Goal,7,2,Putback Layup Shot,LAYUPS,0.2857142857142857,2014
Ersan Ilyasova,101141,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2014
Ersan Ilyasova,101141,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2014
Ersan Ilyasova,101141,Standard Dunk,2PT Field Goal,3,3,Running Dunk Shot,DUNKS,1.0,2014
Ersan Ilyasova,101141,Running Jump Shot,2PT Field Goal,4,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Ersan Ilyasova,101141,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
Ersan Ilyasova,101141,Standard Dunk,2PT Field Goal,1,1,Running Slam Dunk Shot,DUNKS,1.0,2014
Ersan Ilyasova,101141,Step Back Jump Shot,2PT Field Goal,3,1,Step Back Jump shot,JUMP_SHOTS,0.3333333333333333,2014
Ersan Ilyasova,101141,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Ersan Ilyasova,101141,Tip Shot,2PT Field Goal,22,4,Tip Shot,TIP_SHOTS,0.18181818181818182,2014
Ersan Ilyasova,101141,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2014
Ersan Ilyasova,101141,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Evan Turner,202323,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Evan Turner,202323,Driving Jump Shot,2PT Field Goal,1,1,Driving Jump shot,JUMP_SHOTS,1.0,2014
Evan Turner,202323,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2014
Evan Turner,202323,Jump Shot,3PT Field Goal,2,2,Jump Shot,JUMP_SHOTS,1.5,2014
Evan Turner,202323,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2014
Francisco Garcia,101128,Driving Layup,2PT Field Goal,4,4,Driving Layup Shot,LAYUPS,1.0,2014
Francisco Garcia,101128,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Francisco Garcia,101128,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2014
Francisco Garcia,101128,Jump Shot,2PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2014
Francisco Garcia,101128,Jump Shot,3PT Field Goal,26,7,Jump Shot,JUMP_SHOTS,0.40384615384615385,2014
Francisco Garcia,101128,Standard Layup,2PT Field Goal,4,1,Layup Shot,LAYUPS,0.25,2014
Francisco Garcia,101128,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2014
Garrett Temple,202066,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Garrett Temple,202066,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Garrett Temple,202066,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Garrett Temple,202066,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Gary Neal,202390,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Gary Neal,202390,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Gary Neal,202390,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Gary Neal,202390,Floating Jump Shot,2PT Field Goal,3,2,Floating Jump shot,FLOATING_SHOTS,0.6666666666666666,2014
Gary Neal,202390,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
Gary Neal,202390,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Gary Neal,202390,Jump Shot,2PT Field Goal,22,7,Jump Shot,JUMP_SHOTS,0.3181818181818182,2014
Gary Neal,202390,Jump Shot,3PT Field Goal,26,11,Jump Shot,JUMP_SHOTS,0.6346153846153846,2014
Gary Neal,202390,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Gary Neal,202390,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Gary Neal,202390,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Gary Neal,202390,Running Jump Shot,2PT Field Goal,4,2,Running Jump Shot,JUMP_SHOTS,0.5,2014
George Hill,201588,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
George Hill,201588,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,2014
George Hill,201588,Jump Shot,3PT Field Goal,8,2,Jump Shot,JUMP_SHOTS,0.375,2014
George Hill,201588,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2014
Gerald Green,101123,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2014
Gerald Green,101123,Driving Dunk,2PT Field Goal,3,3,Driving Dunk Shot,DUNKS,1.0,2014
Gerald Green,101123,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2014
Gerald Green,101123,Driving Layup,2PT Field Goal,10,8,Driving Layup Shot,LAYUPS,0.8,2014
Gerald Green,101123,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2014
Gerald Green,101123,Driving Dunk,2PT Field Goal,4,4,Driving Slam Dunk Shot,DUNKS,1.0,2014
Gerald Green,101123,Standard Dunk,2PT Field Goal,8,6,Dunk Shot,DUNKS,0.75,2014
Gerald Green,101123,Fadeaway Jump Shot,2PT Field Goal,9,5,Fadeaway Jump Shot,JUMP_SHOTS,0.5555555555555556,2014
Gerald Green,101123,Finger Roll,2PT Field Goal,2,2,Finger Roll Layup Shot,LAYUPS,1.0,2014
Gerald Green,101123,Floating Jump Shot,2PT Field Goal,3,2,Floating Jump shot,FLOATING_SHOTS,0.6666666666666666,2014
Gerald Green,101123,Jump Shot,2PT Field Goal,2,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Gerald Green,101123,Jump Shot,2PT Field Goal,68,23,Jump Shot,JUMP_SHOTS,0.3382352941176471,2014
Gerald Green,101123,Jump Shot,3PT Field Goal,204,75,Jump Shot,JUMP_SHOTS,0.5514705882352942,2014
Gerald Green,101123,Standard Layup,2PT Field Goal,8,2,Layup Shot,LAYUPS,0.25,2014
Gerald Green,101123,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Bank shot,JUMP_SHOTS,1.0,2014
Gerald Green,101123,Pullup Jump Shot,2PT Field Goal,12,8,Pullup Jump shot,JUMP_SHOTS,0.6666666666666666,2014
Gerald Green,101123,Pullup Jump Shot,3PT Field Goal,8,5,Pullup Jump shot,JUMP_SHOTS,0.9375,2014
Gerald Green,101123,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2014
Gerald Green,101123,Putback Layup,2PT Field Goal,3,0,Putback Layup Shot,LAYUPS,0.0,2014
Gerald Green,101123,Reverse Dunk,2PT Field Goal,2,2,Reverse Dunk Shot,DUNKS,1.0,2014
Gerald Green,101123,Reverse Layup,2PT Field Goal,3,2,Reverse Layup Shot,LAYUPS,0.6666666666666666,2014
Gerald Green,101123,Reverse Dunk,2PT Field Goal,1,1,Reverse Slam Dunk Shot,DUNKS,1.0,2014
Gerald Green,101123,Running Jump Shot,2PT Field Goal,5,3,Running Jump Shot,JUMP_SHOTS,0.6,2014
Gerald Green,101123,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
Gerald Green,101123,Standard Dunk,2PT Field Goal,1,1,Running Slam Dunk Shot,DUNKS,1.0,2014
Gerald Green,101123,Standard Dunk,2PT Field Goal,6,6,Slam Dunk Shot,DUNKS,1.0,2014
Gerald Green,101123,Step Back Jump Shot,2PT Field Goal,8,5,Step Back Jump shot,JUMP_SHOTS,0.625,2014
Gerald Green,101123,Step Back Jump Shot,3PT Field Goal,9,4,Step Back Jump shot,JUMP_SHOTS,0.6666666666666666,2014
Gerald Green,101123,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
Gerald Green,101123,Turnaround Jump Shot,2PT Field Goal,3,3,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2014
Gerald Green,101123,Turnaround Jump Shot,2PT Field Goal,7,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Gerald Henderson,201945,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2014
