PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Dominic McGuire,201187,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2008
Dominic McGuire,201187,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2008
Dominic McGuire,201187,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2008
Dominic McGuire,201187,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2008
Dominic McGuire,201187,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2008
Dominic McGuire,201187,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2008
Dominic McGuire,201187,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,2008
Dominic McGuire,201187,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2008
Dominic McGuire,201187,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2008
Donyell Marshall,923,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2008
Donyell Marshall,923,Driving Layup,2,2,0,Driving Layup Shot,LAYUPS,,2008
Donyell Marshall,923,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2008
Donyell Marshall,923,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2008
Donyell Marshall,923,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2008
Donyell Marshall,923,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2008
Donyell Marshall,923,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2008
Donyell Marshall,923,Jump Shot,2,64,15,Jump Shot,JUMP_SHOTS,,2008
Donyell Marshall,923,Standard Layup,2,17,8,Layup Shot,LAYUPS,,2008
Donyell Marshall,923,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2008
Donyell Marshall,923,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2008
Donyell Marshall,923,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2008
Donyell Marshall,923,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2008
Donyell Marshall,923,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2008
Dorell Wright,2748,Alley Oop Dunk,2,11,11,Alley Oop Dunk Shot,DUNKS,,2008
Dorell Wright,2748,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2008
Dorell Wright,2748,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2008
Dorell Wright,2748,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2008
Dorell Wright,2748,Driving Layup,2,10,5,Driving Layup Shot,LAYUPS,,2008
Dorell Wright,2748,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2008
Dorell Wright,2748,Standard Dunk,2,6,6,Dunk Shot,DUNKS,,2008
Dorell Wright,2748,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Dorell Wright,2748,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2008
Dorell Wright,2748,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2008
Dorell Wright,2748,Jump Shot,2,3,0,Jump Bank Shot,JUMP_SHOTS,,2008
Dorell Wright,2748,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2008
Dorell Wright,2748,Jump Shot,2,199,88,Jump Shot,JUMP_SHOTS,,2008
Dorell Wright,2748,Standard Layup,2,18,7,Layup Shot,LAYUPS,,2008
Dorell Wright,2748,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2008
Dorell Wright,2748,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2008
Dorell Wright,2748,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2008
Dorell Wright,2748,Reverse Layup,2,10,7,Reverse Layup Shot,LAYUPS,,2008
Dorell Wright,2748,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2008
Dorell Wright,2748,Running Hook Shot,2,4,2,Running Hook Shot,POST_MOVES,,2008
Dorell Wright,2748,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2008
Dorell Wright,2748,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2008
Dorell Wright,2748,Tip Shot,2,11,5,Tip Shot,TIP_SHOTS,,2008
Dorell Wright,2748,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2008
Dorell Wright,2748,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2008
Drew Gooden,2400,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2008
Drew Gooden,2400,Alley Oop Layup,2,3,3,Alley Oop Layup shot,LAYUPS,,2008
Drew Gooden,2400,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2008
Drew Gooden,2400,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2008
Drew Gooden,2400,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2008
Drew Gooden,2400,Driving Layup,2,12,8,Driving Layup Shot,LAYUPS,,2008
Drew Gooden,2400,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2008
Drew Gooden,2400,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2008
Drew Gooden,2400,Standard Dunk,2,20,19,Dunk Shot,DUNKS,,2008
Drew Gooden,2400,Fadeaway Jump Shot,2,15,8,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Drew Gooden,2400,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2008
Drew Gooden,2400,Floating Jump Shot,2,3,1,Floating Jump shot,FLOATING_SHOTS,,2008
Drew Gooden,2400,Hook Shot,2,26,10,Hook Shot,POST_MOVES,,2008
Drew Gooden,2400,Jump Shot,2,7,4,Jump Bank Shot,JUMP_SHOTS,,2008
Drew Gooden,2400,Hook Shot,2,33,16,Jump Hook Shot,POST_MOVES,,2008
Drew Gooden,2400,Jump Shot,2,322,96,Jump Shot,JUMP_SHOTS,,2008
Drew Gooden,2400,Standard Layup,2,134,62,Layup Shot,LAYUPS,,2008
Drew Gooden,2400,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2008
Drew Gooden,2400,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2008
Drew Gooden,2400,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2008
Drew Gooden,2400,Putback Dunk,2,2,1,Putback Slam Dunk Shot,DUNKS,,2008
Drew Gooden,2400,Reverse Dunk,2,2,2,Reverse Dunk Shot,DUNKS,,2008
Drew Gooden,2400,Reverse Layup,2,11,9,Reverse Layup Shot,LAYUPS,,2008
Drew Gooden,2400,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2008
Drew Gooden,2400,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2008
Drew Gooden,2400,Running Hook Shot,2,3,3,Running Hook Shot,POST_MOVES,,2008
Drew Gooden,2400,Running Jump Shot,2,10,2,Running Jump Shot,JUMP_SHOTS,,2008
Drew Gooden,2400,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2008
Drew Gooden,2400,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2008
Drew Gooden,2400,Standard Dunk,2,12,12,Slam Dunk Shot,DUNKS,,2008
Drew Gooden,2400,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2008
Drew Gooden,2400,Tip Shot,2,41,18,Tip Shot,TIP_SHOTS,,2008
Drew Gooden,2400,Turnaround Jump Shot,2,10,6,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Drew Gooden,2400,Turnaround Hook Shot,2,9,8,Turnaround Hook Shot,POST_MOVES,,2008
Drew Gooden,2400,Turnaround Jump Shot,2,39,21,Turnaround Jump Shot,JUMP_SHOTS,,2008
Dwayne Jones,101204,Standard Dunk,2,4,4,Dunk Shot,DUNKS,,2008
Dwayne Jones,101204,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2008
Dwayne Jones,101204,Jump Shot,2,4,0,Jump Shot,JUMP_SHOTS,,2008
Dwayne Jones,101204,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2008
Dwayne Jones,101204,Standard Layup,2,23,12,Layup Shot,LAYUPS,,2008
Dwayne Jones,101204,Putback Layup,2,6,5,Putback Layup Shot,LAYUPS,,2008
Dwayne Jones,101204,Tip Shot,2,8,4,Tip Shot,TIP_SHOTS,,2008
Dwight Howard,2730,Alley Oop Dunk,2,83,74,Alley Oop Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Alley Oop Layup,2,7,5,Alley Oop Layup shot,LAYUPS,,2008
Dwight Howard,2730,Driving Dunk,2,5,4,Driving Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Driving Layup,2,6,6,Driving Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Standard Dunk,2,73,63,Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Hook Shot,2,8,5,Hook Bank Shot,POST_MOVES,,2008
Dwight Howard,2730,Hook Shot,2,166,61,Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Hook Shot,2,3,3,Jump Bank Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Jump Shot,2,24,10,Jump Bank Shot,JUMP_SHOTS,,2008
Dwight Howard,2730,Hook Shot,2,56,37,Jump Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Jump Shot,2,109,17,Jump Shot,JUMP_SHOTS,,2008
Dwight Howard,2730,Standard Layup,2,211,122,Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Putback Dunk,2,13,13,Putback Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Putback Layup,2,6,4,Putback Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Putback Dunk,2,9,9,Putback Slam Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Reverse Dunk,2,3,3,Reverse Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Reverse Layup,2,14,8,Reverse Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Running Hook Shot,2,1,1,Running Bank Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Running Hook Shot,2,18,7,Running Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2008
Dwight Howard,2730,Standard Dunk,2,102,102,Slam Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Tip Shot,2,24,9,Tip Shot,TIP_SHOTS,,2008
Dwight Howard,2730,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2008
Dwight Howard,2730,Turnaround Hook Shot,2,16,11,Turnaround Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Turnaround Jump Shot,2,9,5,Turnaround Jump Shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Alley Oop Dunk,2,9,8,Alley Oop Dunk Shot,DUNKS,,2008
Dwyane Wade,2548,Alley Oop Layup,2,8,8,Alley Oop Layup shot,LAYUPS,,2008
Dwyane Wade,2548,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Driving Dunk,2,13,11,Driving Dunk Shot,DUNKS,,2008
Dwyane Wade,2548,Finger Roll,2,8,8,Driving Finger Roll Layup Shot,LAYUPS,,2008
Dwyane Wade,2548,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Driving Layup,2,125,88,Driving Layup Shot,LAYUPS,,2008
Dwyane Wade,2548,Driving Layup,2,3,3,Driving Reverse Layup Shot,LAYUPS,,2008
Dwyane Wade,2548,Standard Dunk,2,16,15,Dunk Shot,DUNKS,,2008
Dwyane Wade,2548,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Fadeaway Jump Shot,2,29,14,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2008
Dwyane Wade,2548,Floating Jump Shot,2,9,7,Floating Jump shot,FLOATING_SHOTS,,2008
Dwyane Wade,2548,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,2008
Dwyane Wade,2548,Jump Shot,2,27,15,Jump Bank Shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2008
Dwyane Wade,2548,Jump Shot,2,496,162,Jump Shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Standard Layup,2,95,39,Layup Shot,LAYUPS,,2008
Dwyane Wade,2548,Pullup Jump Shot,2,2,1,Pullup Bank shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Pullup Jump Shot,2,4,2,Pullup Jump shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Reverse Layup,2,14,10,Reverse Layup Shot,LAYUPS,,2008
Dwyane Wade,2548,Running Jump Shot,2,3,3,Running Bank shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2008
Dwyane Wade,2548,Running Hook Shot,2,6,3,Running Hook Shot,POST_MOVES,,2008
Dwyane Wade,2548,Running Jump Shot,2,22,12,Running Jump Shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2008
Dwyane Wade,2548,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2008
Dwyane Wade,2548,Step Back Jump Shot,2,2,2,Step Back Jump shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Tip Shot,2,9,5,Tip Shot,TIP_SHOTS,,2008
Dwyane Wade,2548,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Dwyane Wade,2548,Turnaround Jump Shot,2,12,6,Turnaround Jump Shot,JUMP_SHOTS,,2008
Earl Barron,2853,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2008
Earl Barron,2853,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2008
Earl Barron,2853,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2008
Earl Barron,2853,Driving Jump Shot,2,3,3,Driving Jump shot,JUMP_SHOTS,,2008
Earl Barron,2853,Driving Layup,2,6,4,Driving Layup Shot,LAYUPS,,2008
Earl Barron,2853,Standard Dunk,2,5,3,Dunk Shot,DUNKS,,2008
Earl Barron,2853,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Earl Barron,2853,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2008
Earl Barron,2853,Hook Shot,2,8,5,Hook Shot,POST_MOVES,,2008
Earl Barron,2853,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2008
Earl Barron,2853,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2008
Earl Barron,2853,Jump Shot,2,206,73,Jump Shot,JUMP_SHOTS,,2008
Earl Barron,2853,Standard Layup,2,46,16,Layup Shot,LAYUPS,,2008
Earl Barron,2853,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2008
Earl Barron,2853,Reverse Layup,2,5,2,Reverse Layup Shot,LAYUPS,,2008
Earl Barron,2853,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2008
Earl Barron,2853,Running Hook Shot,2,1,1,Running Bank Hook Shot,POST_MOVES,,2008
Earl Barron,2853,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2008
Earl Barron,2853,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2008
Earl Barron,2853,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2008
Earl Barron,2853,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2008
Earl Barron,2853,Tip Shot,2,19,9,Tip Shot,TIP_SHOTS,,2008
Earl Barron,2853,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Earl Barron,2853,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2008
Earl Barron,2853,Turnaround Jump Shot,2,7,3,Turnaround Jump Shot,JUMP_SHOTS,,2008
Earl Boykins,1863,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2008
Earl Boykins,1863,Driving Layup,2,8,5,Driving Layup Shot,LAYUPS,,2008
Earl Boykins,1863,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Earl Boykins,1863,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2008
Earl Boykins,1863,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2008
Earl Boykins,1863,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2008
Earl Boykins,1863,Jump Shot,2,107,30,Jump Shot,JUMP_SHOTS,,2008
Earl Boykins,1863,Jump Shot,3,10,4,Jump Shot,JUMP_SHOTS,,2008
Earl Boykins,1863,Standard Layup,2,21,8,Layup Shot,LAYUPS,,2008
Earl Boykins,1863,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2008
Earl Boykins,1863,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2008
Earl Boykins,1863,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2008
Earl Boykins,1863,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2008
Earl Boykins,1863,Running Jump Shot,2,7,3,Running Jump Shot,JUMP_SHOTS,,2008
Earl Boykins,1863,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2008
Earl Boykins,1863,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2008
Earl Watson,2248,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2008
Earl Watson,2248,Finger Roll,2,5,5,Driving Finger Roll Layup Shot,LAYUPS,,2008
Earl Watson,2248,Driving Layup,2,53,44,Driving Layup Shot,LAYUPS,,2008
Earl Watson,2248,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2008
Earl Watson,2248,Fadeaway Jump Shot,2,5,5,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Earl Watson,2248,Finger Roll,2,3,2,Finger Roll Layup Shot,LAYUPS,,2008
Earl Watson,2248,Floating Jump Shot,2,5,4,Floating Jump shot,FLOATING_SHOTS,,2008
Earl Watson,2248,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2008
Earl Watson,2248,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2008
Earl Watson,2248,Jump Shot,2,503,193,Jump Shot,JUMP_SHOTS,,2008
Earl Watson,2248,Standard Layup,2,95,33,Layup Shot,LAYUPS,,2008
Earl Watson,2248,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2008
Earl Watson,2248,Pullup Jump Shot,2,15,13,Pullup Jump shot,JUMP_SHOTS,,2008
Earl Watson,2248,Reverse Layup,2,13,8,Reverse Layup Shot,LAYUPS,,2008
Earl Watson,2248,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2008
Earl Watson,2248,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2008
Earl Watson,2248,Running Jump Shot,2,25,13,Running Jump Shot,JUMP_SHOTS,,2008
Earl Watson,2248,Standard Layup,2,11,9,Running Layup Shot,LAYUPS,,2008
Earl Watson,2248,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2008
Earl Watson,2248,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2008
Earl Watson,2248,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2008
Earl Watson,2248,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2008
Eddie Gill,2109,Driving Layup,2,4,2,Driving Layup Shot,LAYUPS,,2008
Eddie Gill,2109,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Eddie Gill,2109,Jump Shot,2,20,8,Jump Shot,JUMP_SHOTS,,2008
Eddie Gill,2109,Jump Shot,3,2,1,Jump Shot,JUMP_SHOTS,,2008
Eddie Gill,2109,Standard Layup,2,3,1,Layup Shot,LAYUPS,,2008
Eddie Gill,2109,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2008
Eddie House,2067,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2008
Eddie House,2067,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2008
Eddie House,2067,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2008
Eddie House,2067,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Eddie House,2067,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2008
Eddie House,2067,Jump Shot,2,7,4,Jump Bank Shot,JUMP_SHOTS,,2008
Eddie House,2067,Jump Shot,2,471,183,Jump Shot,JUMP_SHOTS,,2008
Eddie House,2067,Jump Shot,3,3,1,Jump Shot,JUMP_SHOTS,,2008
Eddie House,2067,Standard Layup,2,17,4,Layup Shot,LAYUPS,,2008
Eddie House,2067,Pullup Jump Shot,2,2,2,Pullup Bank shot,JUMP_SHOTS,,2008
Eddie House,2067,Pullup Jump Shot,2,12,11,Pullup Jump shot,JUMP_SHOTS,,2008
Eddie House,2067,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2008
Eddie House,2067,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2008
Eddie House,2067,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2008
Eddie House,2067,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2008
Eddie House,2067,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2008
Eddie Jones,224,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2008
Eddie Jones,224,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2008
Eddie Jones,224,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2008
Eddie Jones,224,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2008
Eddie Jones,224,Driving Layup,2,3,3,Driving Reverse Layup Shot,LAYUPS,,2008
Eddie Jones,224,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Eddie Jones,224,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2008
Eddie Jones,224,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2008
Eddie Jones,224,Jump Shot,2,142,42,Jump Shot,JUMP_SHOTS,,2008
Eddie Jones,224,Standard Layup,2,15,9,Layup Shot,LAYUPS,,2008
Eddie Jones,224,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2008
Eddie Jones,224,Reverse Layup,2,4,4,Reverse Layup Shot,LAYUPS,,2008
Eddie Jones,224,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2008
Eddie Jones,224,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2008
Eddie Jones,224,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2008
Eddy Curry,2201,Alley Oop Dunk,2,17,17,Alley Oop Dunk Shot,DUNKS,,2008
Eddy Curry,2201,Alley Oop Layup,2,7,7,Alley Oop Layup shot,LAYUPS,,2008
Eddy Curry,2201,Driving Dunk,2,5,5,Driving Dunk Shot,DUNKS,,2008
Eddy Curry,2201,Driving Layup,2,5,5,Driving Layup Shot,LAYUPS,,2008
Eddy Curry,2201,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2008
Eddy Curry,2201,Standard Dunk,2,25,22,Dunk Shot,DUNKS,,2008
Eddy Curry,2201,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Eddy Curry,2201,Finger Roll,2,3,3,Finger Roll Layup Shot,LAYUPS,,2008
Eddy Curry,2201,Hook Shot,2,2,2,Hook Bank Shot,POST_MOVES,,2008
Eddy Curry,2201,Hook Shot,2,66,40,Hook Shot,POST_MOVES,,2008
Eddy Curry,2201,Hook Shot,2,1,1,Jump Bank Hook Shot,POST_MOVES,,2008
Eddy Curry,2201,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2008
Eddy Curry,2201,Hook Shot,2,19,16,Jump Hook Shot,POST_MOVES,,2008
Eddy Curry,2201,Jump Shot,2,100,11,Jump Shot,JUMP_SHOTS,,2008
Eddy Curry,2201,Standard Layup,2,200,95,Layup Shot,LAYUPS,,2008
Eddy Curry,2201,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2008
Eddy Curry,2201,Putback Layup,2,5,5,Putback Layup Shot,LAYUPS,,2008
Eddy Curry,2201,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2008
Eddy Curry,2201,Reverse Layup,2,11,7,Reverse Layup Shot,LAYUPS,,2008
Eddy Curry,2201,Running Hook Shot,2,4,4,Running Hook Shot,POST_MOVES,,2008
Eddy Curry,2201,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2008
Eddy Curry,2201,Standard Dunk,2,31,31,Slam Dunk Shot,DUNKS,,2008
Eddy Curry,2201,Tip Shot,2,19,12,Tip Shot,TIP_SHOTS,,2008
Eddy Curry,2201,Turnaround Hook Shot,2,7,5,Turnaround Hook Shot,POST_MOVES,,2008
Eddy Curry,2201,Turnaround Jump Shot,2,8,3,Turnaround Jump Shot,JUMP_SHOTS,,2008
Eduardo Najera,2059,Driving Dunk,2,6,5,Driving Dunk Shot,DUNKS,,2008
Eduardo Najera,2059,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2008
Eduardo Najera,2059,Driving Layup,2,13,8,Driving Layup Shot,LAYUPS,,2008
Eduardo Najera,2059,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2008
Eduardo Najera,2059,Standard Dunk,2,9,9,Dunk Shot,DUNKS,,2008
Eduardo Najera,2059,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Eduardo Najera,2059,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2008
Eduardo Najera,2059,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2008
Eduardo Najera,2059,Jump Shot,2,178,52,Jump Shot,JUMP_SHOTS,,2008
Eduardo Najera,2059,Jump Shot,3,13,7,Jump Shot,JUMP_SHOTS,,2008
Eduardo Najera,2059,Standard Layup,2,76,42,Layup Shot,LAYUPS,,2008
Eduardo Najera,2059,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2008
Eduardo Najera,2059,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2008
