PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Chandler Parsons,202718,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2013
Chandler Parsons,202718,Floating Jump Shot,2,8,5,Floating Jump shot,FLOATING_SHOTS,,2013
Chandler Parsons,202718,Jump Shot,2,10,5,Jump Bank Shot,JUMP_SHOTS,,2013
Chandler Parsons,202718,Jump Shot,2,488,172,Jump Shot,JUMP_SHOTS,,2013
Chandler Parsons,202718,Standard Layup,2,148,85,Layup Shot,LAYUPS,,2013
Chandler Parsons,202718,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2013
Chandler Parsons,202718,Pullup Jump Shot,2,22,12,Pullup Jump shot,JUMP_SHOTS,,2013
Chandler Parsons,202718,Putback Layup,2,6,6,Putback Layup Shot,LAYUPS,,2013
Chandler Parsons,202718,Putback Dunk,2,3,3,Putback Slam Dunk Shot,DUNKS,,2013
Chandler Parsons,202718,Reverse Layup,2,14,8,Reverse Layup Shot,LAYUPS,,2013
Chandler Parsons,202718,Running Jump Shot,2,3,1,Running Bank shot,JUMP_SHOTS,,2013
Chandler Parsons,202718,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2013
Chandler Parsons,202718,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2013
Chandler Parsons,202718,Running Jump Shot,2,24,11,Running Jump Shot,JUMP_SHOTS,,2013
Chandler Parsons,202718,Standard Layup,2,6,4,Running Layup Shot,LAYUPS,,2013
Chandler Parsons,202718,Reverse Layup,2,2,1,Running Reverse Layup Shot,LAYUPS,,2013
Chandler Parsons,202718,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2013
Chandler Parsons,202718,Step Back Jump Shot,2,4,2,Step Back Jump shot,JUMP_SHOTS,,2013
Chandler Parsons,202718,Tip Shot,2,6,4,Tip Shot,TIP_SHOTS,,2013
Chandler Parsons,202718,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2013
Chandler Parsons,202718,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Chandler Parsons,202718,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2013
Chandler Parsons,202718,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Charles Jenkins,202724,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2013
Charles Jenkins,202724,Driving Layup,2,7,7,Driving Layup Shot,LAYUPS,,2013
Charles Jenkins,202724,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2013
Charles Jenkins,202724,Jump Shot,2,86,28,Jump Shot,JUMP_SHOTS,,2013
Charles Jenkins,202724,Standard Layup,2,11,6,Layup Shot,LAYUPS,,2013
Charles Jenkins,202724,Pullup Jump Shot,2,10,7,Pullup Jump shot,JUMP_SHOTS,,2013
Charles Jenkins,202724,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2013
Charles Jenkins,202724,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
Charlie Villanueva,101111,Alley Oop Dunk,2,4,3,Alley Oop Dunk Shot,DUNKS,,2013
Charlie Villanueva,101111,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2013
Charlie Villanueva,101111,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Charlie Villanueva,101111,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2013
Charlie Villanueva,101111,Driving Layup,2,11,6,Driving Layup Shot,LAYUPS,,2013
Charlie Villanueva,101111,Standard Dunk,2,7,7,Dunk Shot,DUNKS,,2013
Charlie Villanueva,101111,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Charlie Villanueva,101111,Floating Jump Shot,2,11,4,Floating Jump shot,FLOATING_SHOTS,,2013
Charlie Villanueva,101111,Hook Shot,2,16,7,Hook Shot,POST_MOVES,,2013
Charlie Villanueva,101111,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2013
Charlie Villanueva,101111,Hook Shot,2,3,1,Jump Hook Shot,POST_MOVES,,2013
Charlie Villanueva,101111,Jump Shot,2,64,10,Jump Shot,JUMP_SHOTS,,2013
Charlie Villanueva,101111,Jump Shot,3,258,90,Jump Shot,JUMP_SHOTS,,2013
Charlie Villanueva,101111,Standard Layup,2,41,19,Layup Shot,LAYUPS,,2013
Charlie Villanueva,101111,Pullup Jump Shot,2,2,2,Pullup Jump shot,JUMP_SHOTS,,2013
Charlie Villanueva,101111,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2013
Charlie Villanueva,101111,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2013
Charlie Villanueva,101111,Reverse Layup,2,5,4,Reverse Layup Shot,LAYUPS,,2013
Charlie Villanueva,101111,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2013
Charlie Villanueva,101111,Running Jump Shot,2,4,3,Running Jump Shot,JUMP_SHOTS,,2013
Charlie Villanueva,101111,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2013
Charlie Villanueva,101111,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2013
Charlie Villanueva,101111,Tip Shot,2,11,7,Tip Shot,TIP_SHOTS,,2013
Charlie Villanueva,101111,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2013
Charlie Villanueva,101111,Turnaround Hook Shot,2,4,1,Turnaround Hook Shot,POST_MOVES,,2013
Charlie Villanueva,101111,Turnaround Jump Shot,2,5,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Chase Budinger,201978,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2013
Chase Budinger,201978,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2013
Chase Budinger,201978,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Chase Budinger,201978,Driving Layup,2,11,9,Driving Layup Shot,LAYUPS,,2013
Chase Budinger,201978,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2013
Chase Budinger,201978,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2013
Chase Budinger,201978,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2013
Chase Budinger,201978,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2013
Chase Budinger,201978,Jump Shot,2,128,40,Jump Shot,JUMP_SHOTS,,2013
Chase Budinger,201978,Standard Layup,2,20,6,Layup Shot,LAYUPS,,2013
Chase Budinger,201978,Pullup Jump Shot,2,8,6,Pullup Jump shot,JUMP_SHOTS,,2013
Chase Budinger,201978,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2013
Chase Budinger,201978,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2013
Chase Budinger,201978,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2013
Chase Budinger,201978,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2013
Chase Budinger,201978,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2013
Chase Budinger,201978,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2013
Chase Budinger,201978,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2013
Chase Budinger,201978,Tip Shot,2,2,2,Tip Shot,TIP_SHOTS,,2013
Chase Budinger,201978,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
Chauncey Billups,1497,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2013
Chauncey Billups,1497,Fadeaway Jump Shot,2,5,3,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Chauncey Billups,1497,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2013
Chauncey Billups,1497,Jump Shot,2,108,42,Jump Shot,JUMP_SHOTS,,2013
Chauncey Billups,1497,Jump Shot,3,3,1,Jump Shot,JUMP_SHOTS,,2013
Chauncey Billups,1497,Standard Layup,2,6,1,Layup Shot,LAYUPS,,2013
Chauncey Billups,1497,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2013
Chauncey Billups,1497,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2013
Chauncey Billups,1497,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2013
Chauncey Billups,1497,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2013
Chauncey Billups,1497,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Chauncey Billups,1497,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Chris Andersen,2365,Alley Oop Dunk,2,10,8,Alley Oop Dunk Shot,DUNKS,,2013
Chris Andersen,2365,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2013
Chris Andersen,2365,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2013
Chris Andersen,2365,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Chris Andersen,2365,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2013
Chris Andersen,2365,Driving Layup,2,5,2,Driving Layup Shot,LAYUPS,,2013
Chris Andersen,2365,Standard Dunk,2,22,19,Dunk Shot,DUNKS,,2013
Chris Andersen,2365,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2013
Chris Andersen,2365,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2013
Chris Andersen,2365,Jump Shot,2,19,4,Jump Shot,JUMP_SHOTS,,2013
Chris Andersen,2365,Standard Layup,2,27,14,Layup Shot,LAYUPS,,2013
Chris Andersen,2365,Putback Dunk,2,3,2,Putback Dunk Shot,DUNKS,,2013
Chris Andersen,2365,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2013
Chris Andersen,2365,Reverse Layup,2,3,3,Reverse Layup Shot,LAYUPS,,2013
Chris Andersen,2365,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2013
Chris Andersen,2365,Standard Dunk,2,6,6,Slam Dunk Shot,DUNKS,,2013
Chris Andersen,2365,Tip Shot,2,18,6,Tip Shot,TIP_SHOTS,,2013
Chris Andersen,2365,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2013
Chris Andersen,2365,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
Chris Bosh,2547,Alley Oop Dunk,2,4,4,Alley Oop Dunk Shot,DUNKS,,2013
Chris Bosh,2547,Alley Oop Layup,2,4,3,Alley Oop Layup shot,LAYUPS,,2013
Chris Bosh,2547,Driving Dunk,2,8,7,Driving Dunk Shot,DUNKS,,2013
Chris Bosh,2547,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Chris Bosh,2547,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2013
Chris Bosh,2547,Driving Jump Shot,2,5,3,Driving Jump shot,JUMP_SHOTS,,2013
Chris Bosh,2547,Driving Layup,2,36,25,Driving Layup Shot,LAYUPS,,2013
Chris Bosh,2547,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2013
Chris Bosh,2547,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2013
Chris Bosh,2547,Standard Dunk,2,49,46,Dunk Shot,DUNKS,,2013
Chris Bosh,2547,Fadeaway Jump Shot,2,18,9,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Chris Bosh,2547,Hook Shot,2,20,6,Hook Shot,POST_MOVES,,2013
Chris Bosh,2547,Jump Shot,2,13,9,Jump Bank Shot,JUMP_SHOTS,,2013
Chris Bosh,2547,Hook Shot,2,10,7,Jump Hook Shot,POST_MOVES,,2013
Chris Bosh,2547,Jump Shot,2,521,225,Jump Shot,JUMP_SHOTS,,2013
Chris Bosh,2547,Standard Layup,2,119,77,Layup Shot,LAYUPS,,2013
Chris Bosh,2547,Pullup Jump Shot,2,5,5,Pullup Jump shot,JUMP_SHOTS,,2013
Chris Bosh,2547,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2013
Chris Bosh,2547,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2013
Chris Bosh,2547,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2013
Chris Bosh,2547,Reverse Layup,2,6,5,Reverse Layup Shot,LAYUPS,,2013
Chris Bosh,2547,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2013
Chris Bosh,2547,Running Hook Shot,2,5,3,Running Hook Shot,POST_MOVES,,2013
Chris Bosh,2547,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2013
Chris Bosh,2547,Standard Layup,2,6,4,Running Layup Shot,LAYUPS,,2013
Chris Bosh,2547,Standard Dunk,2,2,2,Running Slam Dunk Shot,DUNKS,,2013
Chris Bosh,2547,Standard Dunk,2,11,11,Slam Dunk Shot,DUNKS,,2013
Chris Bosh,2547,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2013
Chris Bosh,2547,Tip Shot,2,14,6,Tip Shot,TIP_SHOTS,,2013
Chris Bosh,2547,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2013
Chris Bosh,2547,Turnaround Jump Shot,2,8,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Chris Bosh,2547,Turnaround Hook Shot,2,8,4,Turnaround Hook Shot,POST_MOVES,,2013
Chris Bosh,2547,Turnaround Jump Shot,2,17,6,Turnaround Jump Shot,JUMP_SHOTS,,2013
Chris Copeland,203142,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2013
Chris Copeland,203142,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2013
Chris Copeland,203142,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Chris Copeland,203142,Driving Layup,2,44,33,Driving Layup Shot,LAYUPS,,2013
Chris Copeland,203142,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2013
Chris Copeland,203142,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2013
Chris Copeland,203142,Fadeaway Jump Shot,2,5,1,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Chris Copeland,203142,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2013
Chris Copeland,203142,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2013
Chris Copeland,203142,Hook Shot,2,16,10,Hook Shot,POST_MOVES,,2013
Chris Copeland,203142,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2013
Chris Copeland,203142,Jump Shot,2,206,77,Jump Shot,JUMP_SHOTS,,2013
Chris Copeland,203142,Jump Shot,3,15,4,Jump Shot,JUMP_SHOTS,,2013
Chris Copeland,203142,Standard Layup,2,64,37,Layup Shot,LAYUPS,,2013
Chris Copeland,203142,Pullup Jump Shot,2,2,2,Pullup Jump shot,JUMP_SHOTS,,2013
Chris Copeland,203142,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2013
Chris Copeland,203142,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2013
Chris Copeland,203142,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2013
Chris Copeland,203142,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2013
Chris Copeland,203142,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2013
Chris Copeland,203142,Step Back Jump Shot,2,5,3,Step Back Jump shot,JUMP_SHOTS,,2013
Chris Copeland,203142,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2013
Chris Copeland,203142,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Chris Copeland,203142,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
Chris Douglas-Roberts,201604,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2013
Chris Douglas-Roberts,201604,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Chris Douglas-Roberts,201604,Jump Shot,2,6,0,Jump Shot,JUMP_SHOTS,,2013
Chris Douglas-Roberts,201604,Standard Layup,2,3,2,Layup Shot,LAYUPS,,2013
Chris Douglas-Roberts,201604,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2013
Chris Douglas-Roberts,201604,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2013
Chris Duhon,2768,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2013
Chris Duhon,2768,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2013
Chris Duhon,2768,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2013
Chris Duhon,2768,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2013
Chris Duhon,2768,Jump Shot,2,107,39,Jump Shot,JUMP_SHOTS,,2013
Chris Duhon,2768,Standard Layup,2,6,2,Layup Shot,LAYUPS,,2013
Chris Duhon,2768,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2013
Chris Duhon,2768,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2013
Chris Duhon,2768,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2013
Chris Johnson,202419,Alley Oop Dunk,2,12,11,Alley Oop Dunk Shot,DUNKS,,2013
Chris Johnson,202419,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2013
Chris Johnson,202419,Standard Dunk,2,7,7,Dunk Shot,DUNKS,,2013
Chris Johnson,202419,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Chris Johnson,202419,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2013
Chris Johnson,202419,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2013
Chris Johnson,202419,Jump Shot,2,27,9,Jump Shot,JUMP_SHOTS,,2013
Chris Johnson,202419,Standard Layup,2,11,7,Layup Shot,LAYUPS,,2013
Chris Johnson,202419,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2013
Chris Johnson,202419,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2013
Chris Johnson,202419,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2013
Chris Johnson,202419,Tip Shot,2,2,2,Tip Shot,TIP_SHOTS,,2013
Chris Johnson,202419,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2013
Chris Johnson,202419,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Chris Johnson,202419,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Chris Johnson,203187,Jump Shot,2,20,6,Jump Shot,JUMP_SHOTS,,2013
Chris Johnson,203187,Standard Layup,2,3,3,Layup Shot,LAYUPS,,2013
Chris Johnson,203187,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2013
Chris Johnson,203187,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2013
Chris Kaman,2549,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2013
Chris Kaman,2549,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2013
Chris Kaman,2549,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2013
Chris Kaman,2549,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2013
Chris Kaman,2549,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2013
Chris Kaman,2549,Driving Hook Shot,2,6,4,Driving Hook Shot,POST_MOVES,,2013
Chris Kaman,2549,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2013
Chris Kaman,2549,Driving Layup,2,15,10,Driving Layup Shot,LAYUPS,,2013
Chris Kaman,2549,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2013
Chris Kaman,2549,Standard Dunk,2,8,8,Dunk Shot,DUNKS,,2013
Chris Kaman,2549,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2013
Chris Kaman,2549,Fadeaway Jump Shot,2,26,10,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Chris Kaman,2549,Finger Roll,2,4,4,Finger Roll Layup Shot,LAYUPS,,2013
Chris Kaman,2549,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2013
Chris Kaman,2549,Hook Shot,2,7,5,Hook Bank Shot,POST_MOVES,,2013
Chris Kaman,2549,Hook Shot,2,26,11,Hook Shot,POST_MOVES,,2013
Chris Kaman,2549,Hook Shot,2,3,1,Jump Bank Hook Shot,POST_MOVES,,2013
Chris Kaman,2549,Jump Shot,2,5,4,Jump Bank Shot,JUMP_SHOTS,,2013
Chris Kaman,2549,Hook Shot,2,17,5,Jump Hook Shot,POST_MOVES,,2013
Chris Kaman,2549,Jump Shot,2,278,125,Jump Shot,JUMP_SHOTS,,2013
Chris Kaman,2549,Standard Layup,2,69,42,Layup Shot,LAYUPS,,2013
Chris Kaman,2549,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2013
Chris Kaman,2549,Putback Layup,2,8,7,Putback Layup Shot,LAYUPS,,2013
Chris Kaman,2549,Reverse Layup,2,9,6,Reverse Layup Shot,LAYUPS,,2013
Chris Kaman,2549,Running Hook Shot,2,3,0,Running Bank Hook Shot,POST_MOVES,,2013
Chris Kaman,2549,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2013
Chris Kaman,2549,Running Hook Shot,2,6,2,Running Hook Shot,POST_MOVES,,2013
Chris Kaman,2549,Standard Layup,2,4,2,Running Layup Shot,LAYUPS,,2013
Chris Kaman,2549,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2013
Chris Kaman,2549,Tip Shot,2,1,1,Running Tip Shot,TIP_SHOTS,,2013
Chris Kaman,2549,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2013
Chris Kaman,2549,Step Back Jump Shot,2,6,1,Step Back Jump shot,JUMP_SHOTS,,2013
Chris Kaman,2549,Tip Shot,2,28,9,Tip Shot,TIP_SHOTS,,2013
Chris Kaman,2549,Turnaround Hook Shot,2,10,8,Turnaround Bank Hook Shot,POST_MOVES,,2013
Chris Kaman,2549,Turnaround Jump Shot,2,3,1,Turnaround Bank shot,JUMP_SHOTS,,2013
Chris Kaman,2549,Turnaround Jump Shot,2,13,7,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Chris Kaman,2549,Turnaround Hook Shot,2,20,12,Turnaround Hook Shot,POST_MOVES,,2013
Chris Kaman,2549,Turnaround Jump Shot,2,21,14,Turnaround Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2013
Chris Paul,101108,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2013
Chris Paul,101108,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2013
Chris Paul,101108,Driving Jump Shot,2,4,3,Driving Jump shot,JUMP_SHOTS,,2013
Chris Paul,101108,Driving Layup,2,74,61,Driving Layup Shot,LAYUPS,,2013
Chris Paul,101108,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2013
Chris Paul,101108,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2013
Chris Paul,101108,Fadeaway Jump Shot,2,30,21,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Finger Roll,2,3,3,Finger Roll Layup Shot,LAYUPS,,2013
Chris Paul,101108,Floating Jump Shot,2,34,22,Floating Jump shot,FLOATING_SHOTS,,2013
Chris Paul,101108,Jump Shot,2,4,1,Jump Bank Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Jump Shot,2,313,124,Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Jump Shot,3,227,74,Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Standard Layup,2,42,15,Layup Shot,LAYUPS,,2013
Chris Paul,101108,Pullup Jump Shot,2,28,19,Pullup Jump shot,JUMP_SHOTS,,2013
Chris Paul,101108,Pullup Jump Shot,3,4,1,Pullup Jump shot,JUMP_SHOTS,,2013
Chris Paul,101108,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2013
Chris Paul,101108,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2013
Chris Paul,101108,Running Jump Shot,2,8,8,Running Bank shot,JUMP_SHOTS,,2013
Chris Paul,101108,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2013
Chris Paul,101108,Running Jump Shot,2,26,21,Running Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Running Jump Shot,3,1,1,Running Jump Shot,JUMP_SHOTS,,2013
Chris Paul,101108,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2013
Chris Paul,101108,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2013
Chris Paul,101108,Step Back Jump Shot,2,29,18,Step Back Jump shot,JUMP_SHOTS,,2013
Chris Paul,101108,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Chris Paul,101108,Turnaround Jump Shot,2,7,4,Turnaround Jump Shot,JUMP_SHOTS,,2013
Chris Quinn,200809,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2013
Chris Quinn,200809,Jump Shot,2,10,2,Jump Shot,JUMP_SHOTS,,2013
Chris Quinn,200809,Jump Shot,3,2,0,Jump Shot,JUMP_SHOTS,,2013
Chris Quinn,200809,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2013
Chris Quinn,200809,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2013
Chris Singleton,202698,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2013
Chris Singleton,202698,Driving Dunk,2,2,1,Driving Dunk Shot,DUNKS,,2013
Chris Singleton,202698,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Chris Singleton,202698,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2013
Chris Singleton,202698,Driving Layup,2,5,5,Driving Layup Shot,LAYUPS,,2013
Chris Singleton,202698,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2013
Chris Singleton,202698,Fadeaway Jump Shot,2,5,3,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Chris Singleton,202698,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2013
Chris Singleton,202698,Hook Shot,2,2,2,Hook Shot,POST_MOVES,,2013
Chris Singleton,202698,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2013
Chris Singleton,202698,Jump Shot,2,158,40,Jump Shot,JUMP_SHOTS,,2013
Chris Singleton,202698,Standard Layup,2,32,10,Layup Shot,LAYUPS,,2013
Chris Singleton,202698,Putback Dunk,2,3,2,Putback Dunk Shot,DUNKS,,2013
Chris Singleton,202698,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2013
Chris Singleton,202698,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2013
