PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2032,Darius Miles,20400127418,Shot Chart Detail,20400127,418,1610612757,Portland Trail Blazers,4,5,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,41,1,0,20041119,POR,MIL,|1507|1739|2032|2216|757
757,Damon Stoudamire,20400127443,Shot Chart Detail,20400127,443,1610612757,Portland Trail Blazers,4,3,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,173,1,1,20041119,POR,MIL,|1507|1739|2032|2216|757
757,Damon Stoudamire,20400127446,Shot Chart Detail,20400127,446,1610612757,Portland Trail Blazers,4,2,36,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,30,1,0,20041119,POR,MIL,|1507|1739|2032|2216|757
2216,Zach Randolph,20400127452,Shot Chart Detail,20400127,452,1610612757,Portland Trail Blazers,4,2,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,40,1,0,20041119,POR,MIL,|1507|1739|2032|2216|757
2216,Zach Randolph,20400127457,Shot Chart Detail,20400127,457,1610612757,Portland Trail Blazers,4,1,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,-3,1,0,20041119,POR,MIL,|1507|1739|2032|2216|757
2032,Darius Miles,20400127490,Shot Chart Detail,20400127,490,1610612757,Portland Trail Blazers,4,0,24,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041119,POR,MIL,|1507|1739|2032|2216|757
689,Theo Ratliff,204001425,Shot Chart Detail,20400142,5,1610612757,Portland Trail Blazers,1,11,2,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-5,150,1,1,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,204001429,Shot Chart Detail,20400142,9,1610612757,Portland Trail Blazers,1,10,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,21,242,1,1,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,2040014211,Shot Chart Detail,20400142,11,1610612757,Portland Trail Blazers,1,9,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,0,1,1,20041121,POR,HOU,|1507|2216|689|757|949
1507,Derek Anderson,2040014214,Shot Chart Detail,20400142,14,1610612757,Portland Trail Blazers,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,3,1,0,20041121,POR,HOU,|1507|2216|689|757|949
1507,Derek Anderson,2040014216,Shot Chart Detail,20400142,16,1610612757,Portland Trail Blazers,1,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,155,1,1,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,2040014219,Shot Chart Detail,20400142,19,1610612757,Portland Trail Blazers,1,8,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,2040014220,Shot Chart Detail,20400142,20,1610612757,Portland Trail Blazers,1,8,16,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,2040014224,Shot Chart Detail,20400142,24,1610612757,Portland Trail Blazers,1,7,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,49,187,1,0,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,2040014227,Shot Chart Detail,20400142,27,1610612757,Portland Trail Blazers,1,7,7,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,64,1,1,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,2040014230,Shot Chart Detail,20400142,30,1610612757,Portland Trail Blazers,1,6,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,41,1,1,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,2040014234,Shot Chart Detail,20400142,34,1610612757,Portland Trail Blazers,1,5,39,Missed Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,2040014245,Shot Chart Detail,20400142,45,1610612757,Portland Trail Blazers,1,4,44,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,5,1,1,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,2040014248,Shot Chart Detail,20400142,48,1610612757,Portland Trail Blazers,1,4,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,2040014253,Shot Chart Detail,20400142,53,1610612757,Portland Trail Blazers,1,3,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-6,1,0,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,2040014258,Shot Chart Detail,20400142,58,1610612757,Portland Trail Blazers,1,3,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,52,183,1,0,20041121,POR,HOU,|2216|689|757|949
757,Damon Stoudamire,2040014268,Shot Chart Detail,20400142,68,1610612757,Portland Trail Blazers,1,2,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-6,243,1,0,20041121,POR,HOU,|2216|689|757|949
949,Shareef Abdur-Rahim,2040014272,Shot Chart Detail,20400142,72,1610612757,Portland Trail Blazers,1,2,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|2216|689|757|949
2216,Zach Randolph,2040014289,Shot Chart Detail,20400142,89,1610612757,Portland Trail Blazers,1,0,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,0,222,1,0,20041121,POR,HOU,|2032|2216|757|89|949
757,Damon Stoudamire,2040014292,Shot Chart Detail,20400142,92,1610612757,Portland Trail Blazers,1,0,1,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,46,1,0,20041121,POR,HOU,|2032|2216|757|89|949
89,Nick Van Exel,20400142100,Shot Chart Detail,20400142,100,1610612757,Portland Trail Blazers,2,11,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,100,1,1,20041121,POR,HOU,|1507|1739|2032|2216|89
2032,Darius Miles,20400142105,Shot Chart Detail,20400142,105,1610612757,Portland Trail Blazers,2,10,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,72,189,1,0,20041121,POR,HOU,|1507|1739|2032|2216|89
2032,Darius Miles,20400142109,Shot Chart Detail,20400142,109,1610612757,Portland Trail Blazers,2,10,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041121,POR,HOU,|1507|1739|2032|2216|89
2032,Darius Miles,20400142121,Shot Chart Detail,20400142,121,1610612757,Portland Trail Blazers,2,9,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,48,1,0,20041121,POR,HOU,|1507|1739|2032|89|949
2032,Darius Miles,20400142133,Shot Chart Detail,20400142,133,1610612757,Portland Trail Blazers,2,8,18,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,56,146,1,1,20041121,POR,HOU,|1507|1739|2032|89|949
1507,Derek Anderson,20400142139,Shot Chart Detail,20400142,139,1610612757,Portland Trail Blazers,2,7,42,Missed Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041121,POR,HOU,|1507|2032|689|949
949,Shareef Abdur-Rahim,20400142142,Shot Chart Detail,20400142,142,1610612757,Portland Trail Blazers,2,7,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,3,1,1,20041121,POR,HOU,|1507|2032|689|949
89,Nick Van Exel,20400142145,Shot Chart Detail,20400142,145,1610612757,Portland Trail Blazers,2,6,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,181,1,0,20041121,POR,HOU,|1507|2032|689|949
2032,Darius Miles,20400142147,Shot Chart Detail,20400142,147,1610612757,Portland Trail Blazers,2,6,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-126,45,1,1,20041121,POR,HOU,|1507|2032|689|949
757,Damon Stoudamire,20400142168,Shot Chart Detail,20400142,168,1610612757,Portland Trail Blazers,2,4,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,189,1,0,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,20400142178,Shot Chart Detail,20400142,178,1610612757,Portland Trail Blazers,2,3,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,20400142180,Shot Chart Detail,20400142,180,1610612757,Portland Trail Blazers,2,2,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,3,1,0,20041121,POR,HOU,|1507|2216|689|757|949
689,Theo Ratliff,20400142181,Shot Chart Detail,20400142,181,1610612757,Portland Trail Blazers,2,2,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,20400142187,Shot Chart Detail,20400142,187,1610612757,Portland Trail Blazers,2,2,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,48,1,1,20041121,POR,HOU,|1507|2216|689|757|949
1507,Derek Anderson,20400142189,Shot Chart Detail,20400142,189,1610612757,Portland Trail Blazers,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,110,1,0,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,20400142193,Shot Chart Detail,20400142,193,1610612757,Portland Trail Blazers,2,1,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,158,1,0,20041121,POR,HOU,|1507|2216|689|757|949
1507,Derek Anderson,20400142196,Shot Chart Detail,20400142,196,1610612757,Portland Trail Blazers,2,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,156,1,0,20041121,POR,HOU,|1507|2216|689|757|949
2032,Darius Miles,20400142207,Shot Chart Detail,20400142,207,1610612757,Portland Trail Blazers,2,0,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,41,1,1,20041121,POR,HOU,|1507|2032|2216|757|949
1507,Derek Anderson,20400142215,Shot Chart Detail,20400142,215,1610612757,Portland Trail Blazers,3,11,27,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,0,20041121,POR,HOU,|1507|2216|689|757|949
689,Theo Ratliff,20400142217,Shot Chart Detail,20400142,217,1610612757,Portland Trail Blazers,3,11,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,155,1,0,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,20400142220,Shot Chart Detail,20400142,220,1610612757,Portland Trail Blazers,3,11,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,0,1,1,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,20400142223,Shot Chart Detail,20400142,223,1610612757,Portland Trail Blazers,3,10,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,200,109,1,1,20041121,POR,HOU,|1507|2216|689|757|949
949,Shareef Abdur-Rahim,20400142225,Shot Chart Detail,20400142,225,1610612757,Portland Trail Blazers,3,9,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,20400142228,Shot Chart Detail,20400142,228,1610612757,Portland Trail Blazers,3,9,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,190,109,1,0,20041121,POR,HOU,|1507|2216|689|757|949
949,Shareef Abdur-Rahim,20400142236,Shot Chart Detail,20400142,236,1610612757,Portland Trail Blazers,3,8,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,2,1,0,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,20400142237,Shot Chart Detail,20400142,237,1610612757,Portland Trail Blazers,3,8,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,20400142242,Shot Chart Detail,20400142,242,1610612757,Portland Trail Blazers,3,7,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,206,1,1,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,20400142244,Shot Chart Detail,20400142,244,1610612757,Portland Trail Blazers,3,7,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,192,81,1,1,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,20400142253,Shot Chart Detail,20400142,253,1610612757,Portland Trail Blazers,3,6,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,202,1,0,20041121,POR,HOU,|1507|2216|689|757|949
689,Theo Ratliff,20400142256,Shot Chart Detail,20400142,256,1610612757,Portland Trail Blazers,3,5,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,20400142259,Shot Chart Detail,20400142,259,1610612757,Portland Trail Blazers,3,5,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041121,POR,HOU,|1507|2216|689|757|949
1507,Derek Anderson,20400142269,Shot Chart Detail,20400142,269,1610612757,Portland Trail Blazers,3,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,219,1,0,20041121,POR,HOU,|1507|2038|2216|757|949
2216,Zach Randolph,20400142270,Shot Chart Detail,20400142,270,1610612757,Portland Trail Blazers,3,4,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041121,POR,HOU,|1507|2038|2216|757|949
2216,Zach Randolph,20400142272,Shot Chart Detail,20400142,272,1610612757,Portland Trail Blazers,3,4,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|1507|2038|2216|757|949
2216,Zach Randolph,20400142280,Shot Chart Detail,20400142,280,1610612757,Portland Trail Blazers,3,3,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,0,1,0,20041121,POR,HOU,|1507|2032|2038|2216|757
2032,Darius Miles,20400142286,Shot Chart Detail,20400142,286,1610612757,Portland Trail Blazers,3,2,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,7,1,0,20041121,POR,HOU,|1507|2032|2038|2216|89
2216,Zach Randolph,20400142287,Shot Chart Detail,20400142,287,1610612757,Portland Trail Blazers,3,2,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|1507|2032|2038|2216|89
2216,Zach Randolph,20400142298,Shot Chart Detail,20400142,298,1610612757,Portland Trail Blazers,3,1,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-97,192,1,0,20041121,POR,HOU,|1507|2032|2038|2216|89
2032,Darius Miles,20400142301,Shot Chart Detail,20400142,301,1610612757,Portland Trail Blazers,3,0,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,61,1,0,20041121,POR,HOU,|1507|2032|2038|2216|89
89,Nick Van Exel,20400142316,Shot Chart Detail,20400142,316,1610612757,Portland Trail Blazers,4,11,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,82,102,1,0,20041121,POR,HOU,|1507|1739|2032|2216|89
1507,Derek Anderson,20400142318,Shot Chart Detail,20400142,318,1610612757,Portland Trail Blazers,4,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,242,1,1,20041121,POR,HOU,|1507|1739|2032|2216|89
1507,Derek Anderson,20400142321,Shot Chart Detail,20400142,321,1610612757,Portland Trail Blazers,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,219,1,0,20041121,POR,HOU,|1507|1739|2032|89|949
89,Nick Van Exel,20400142326,Shot Chart Detail,20400142,326,1610612757,Portland Trail Blazers,4,10,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,197,1,0,20041121,POR,HOU,|1507|1739|2032|89|949
2032,Darius Miles,20400142337,Shot Chart Detail,20400142,337,1610612757,Portland Trail Blazers,4,9,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,38,1,1,20041121,POR,HOU,|1739|2032|757|89|949
2032,Darius Miles,20400142342,Shot Chart Detail,20400142,342,1610612757,Portland Trail Blazers,4,8,58,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,145,1,1,20041121,POR,HOU,|1739|2032|757|89|949
2032,Darius Miles,20400142344,Shot Chart Detail,20400142,344,1610612757,Portland Trail Blazers,4,8,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|1739|2032|757|89|949
1739,Ruben Patterson,20400142351,Shot Chart Detail,20400142,351,1610612757,Portland Trail Blazers,4,7,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|1739|2032|757|89|949
89,Nick Van Exel,20400142363,Shot Chart Detail,20400142,363,1610612757,Portland Trail Blazers,4,5,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,5,1,0,20041121,POR,HOU,|2032|2216|689|757
1507,Derek Anderson,20400142380,Shot Chart Detail,20400142,380,1610612757,Portland Trail Blazers,4,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,222,1,0,20041121,POR,HOU,|1507|2032|2038|2216|757
757,Damon Stoudamire,20400142382,Shot Chart Detail,20400142,382,1610612757,Portland Trail Blazers,4,4,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,210,22,1,1,20041121,POR,HOU,|1507|2032|2038|2216|757
757,Damon Stoudamire,20400142387,Shot Chart Detail,20400142,387,1610612757,Portland Trail Blazers,4,4,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,132,1,0,20041121,POR,HOU,|1507|2032|2038|2216|757
2216,Zach Randolph,20400142393,Shot Chart Detail,20400142,393,1610612757,Portland Trail Blazers,4,3,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,0,1,0,20041121,POR,HOU,|1507|2038|2216|757|949
949,Shareef Abdur-Rahim,20400142404,Shot Chart Detail,20400142,404,1610612757,Portland Trail Blazers,4,2,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,23,1,0,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,20400142406,Shot Chart Detail,20400142,406,1610612757,Portland Trail Blazers,4,2,22,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,45,1,1,20041121,POR,HOU,|1507|2216|689|757|949
949,Shareef Abdur-Rahim,20400142408,Shot Chart Detail,20400142,408,1610612757,Portland Trail Blazers,4,1,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,135,1,0,20041121,POR,HOU,|1507|2216|689|757|949
757,Damon Stoudamire,20400142419,Shot Chart Detail,20400142,419,1610612757,Portland Trail Blazers,4,0,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,220,1,0,20041121,POR,HOU,|1507|2216|689|757|949
2216,Zach Randolph,20400142420,Shot Chart Detail,20400142,420,1610612757,Portland Trail Blazers,4,0,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|1507|2216|689|757|949
1507,Derek Anderson,20400142430,Shot Chart Detail,20400142,430,1610612757,Portland Trail Blazers,4,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041121,POR,HOU,|1507|2216|757|89|949
1507,Derek Anderson,20400142437,Shot Chart Detail,20400142,437,1610612757,Portland Trail Blazers,4,0,3,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,156,1,0,20041121,POR,HOU,|1507|2216|757|89|949
1507,Derek Anderson,204001544,Shot Chart Detail,20400154,4,1610612757,Portland Trail Blazers,1,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,43,1,1,20041123,MIA,POR,|1507|2216|689|757|949
2216,Zach Randolph,204001547,Shot Chart Detail,20400154,7,1610612757,Portland Trail Blazers,1,10,37,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,38,1,1,20041123,MIA,POR,|1507|2216|689|757|949
1507,Derek Anderson,2040015414,Shot Chart Detail,20400154,14,1610612757,Portland Trail Blazers,1,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,137,1,1,20041123,MIA,POR,|1507|2216|689|757|949
689,Theo Ratliff,2040015418,Shot Chart Detail,20400154,18,1610612757,Portland Trail Blazers,1,8,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,130,1,0,20041123,MIA,POR,|1507|2216|689|757|949
2216,Zach Randolph,2040015427,Shot Chart Detail,20400154,27,1610612757,Portland Trail Blazers,1,8,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,85,79,1,0,20041123,MIA,POR,|1507|2216|689|757|949
2216,Zach Randolph,2040015431,Shot Chart Detail,20400154,31,1610612757,Portland Trail Blazers,1,7,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,-8,1,0,20041123,MIA,POR,|1507|2216|689|757|949
757,Damon Stoudamire,2040015434,Shot Chart Detail,20400154,34,1610612757,Portland Trail Blazers,1,7,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,155,1,0,20041123,MIA,POR,|1507|2216|689|757|949
689,Theo Ratliff,2040015436,Shot Chart Detail,20400154,36,1610612757,Portland Trail Blazers,1,6,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,128,1,0,20041123,MIA,POR,|1507|2216|689|757|949
949,Shareef Abdur-Rahim,2040015441,Shot Chart Detail,20400154,41,1610612757,Portland Trail Blazers,1,6,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041123,MIA,POR,|1507|2216|689|757|949
757,Damon Stoudamire,2040015444,Shot Chart Detail,20400154,44,1610612757,Portland Trail Blazers,1,5,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,206,1,0,20041123,MIA,POR,|1507|2216|689|757|949
949,Shareef Abdur-Rahim,2040015446,Shot Chart Detail,20400154,46,1610612757,Portland Trail Blazers,1,5,52,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,22,1,0,20041123,MIA,POR,|1507|2216|689|757|949
689,Theo Ratliff,2040015451,Shot Chart Detail,20400154,51,1610612757,Portland Trail Blazers,1,5,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,151,1,0,20041123,MIA,POR,|1507|2032|2216|689|757
2032,Darius Miles,2040015454,Shot Chart Detail,20400154,54,1610612757,Portland Trail Blazers,1,4,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041123,MIA,POR,|1507|2032|2216|689|757
2032,Darius Miles,2040015462,Shot Chart Detail,20400154,62,1610612757,Portland Trail Blazers,1,4,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,71,135,1,0,20041123,MIA,POR,|1507|2032|2216|689
1507,Derek Anderson,2040015473,Shot Chart Detail,20400154,73,1610612757,Portland Trail Blazers,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,163,1,1,20041123,MIA,POR,|1507|2032|2038|2216|89
2032,Darius Miles,2040015488,Shot Chart Detail,20400154,88,1610612757,Portland Trail Blazers,1,2,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,115,1,1,20041123,MIA,POR,|1507|2032|2038|2216|89
2216,Zach Randolph,2040015491,Shot Chart Detail,20400154,91,1610612757,Portland Trail Blazers,1,1,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,-1,1,0,20041123,MIA,POR,|1507|2032|2038|2216|89
2216,Zach Randolph,2040015495,Shot Chart Detail,20400154,95,1610612757,Portland Trail Blazers,1,1,0,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,5,1,1,20041123,MIA,POR,|1507|2032|2038|2216|89
2032,Darius Miles,20400154106,Shot Chart Detail,20400154,106,1610612757,Portland Trail Blazers,1,0,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041123,MIA,POR,|1739|2032|2038|2216|89
2216,Zach Randolph,20400154108,Shot Chart Detail,20400154,108,1610612757,Portland Trail Blazers,1,0,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041123,MIA,POR,|1739|2032|2038|2216|89
1739,Ruben Patterson,20400154111,Shot Chart Detail,20400154,111,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,42,-145,399,1,0,20041123,MIA,POR,|1739|2032|2038|2216|89
2032,Darius Miles,20400154117,Shot Chart Detail,20400154,117,1610612757,Portland Trail Blazers,2,11,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,1,20041123,MIA,POR,|1739|2032|2216|89|949
