GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20400016,109,0,Opponent,1610612757,Portland Trail Blazers,1,0,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,0,20041103,GSW,POR,20400016109,|1739|2032|757|89|949
Shot Chart Detail,20400016,112,0,Opponent,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,GSW,POR,20400016112,|1739|2032|757|89|949
Shot Chart Detail,20400016,116,0,Opponent,1610612757,Portland Trail Blazers,2,11,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,153,1,0,20041103,GSW,POR,20400016116,|1739|2032|757|89|949
Shot Chart Detail,20400016,119,0,Opponent,1610612757,Portland Trail Blazers,2,11,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,-16,1,1,20041103,GSW,POR,20400016119,|1739|2032|757|89|949
Shot Chart Detail,20400016,383,0,Opponent,1610612757,Portland Trail Blazers,4,7,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,-18,1,0,20041103,GSW,POR,20400016383,|1739|2032|2216|757|89
Shot Chart Detail,20400016,386,0,Opponent,1610612757,Portland Trail Blazers,4,6,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,0,20041103,GSW,POR,20400016386,|1739|2032|2216|757|89
Shot Chart Detail,20400016,397,0,Opponent,1610612757,Portland Trail Blazers,4,5,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-136,99,1,0,20041103,GSW,POR,20400016397,|1739|2032|2216|757|89
Shot Chart Detail,20400016,399,0,Opponent,1610612757,Portland Trail Blazers,4,5,12,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,-8,1,1,20041103,GSW,POR,20400016399,|1739|2032|2216|757|89
Shot Chart Detail,20400026,110,0,Opponent,1610612757,Portland Trail Blazers,2,9,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,36,1,0,20041105,POR,LAC,20400026110,|1739|2032|757|89|949
Shot Chart Detail,20400026,113,0,Opponent,1610612757,Portland Trail Blazers,2,9,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,174,48,1,1,20041105,POR,LAC,20400026113,|1739|2032|757|89|949
Shot Chart Detail,20400026,121,0,Opponent,1610612757,Portland Trail Blazers,2,8,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,225,1,0,20041105,POR,LAC,20400026121,|1739|2032|757|89|949
Shot Chart Detail,20400026,126,0,Opponent,1610612757,Portland Trail Blazers,2,7,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,20400026126,|1739|2032|757|89|949
Shot Chart Detail,20400026,127,0,Opponent,1610612757,Portland Trail Blazers,2,7,58,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,20400026127,|1739|2032|757|89|949
Shot Chart Detail,20400026,133,0,Opponent,1610612757,Portland Trail Blazers,2,7,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,128,1,1,20041105,POR,LAC,20400026133,|1739|2032|757|89|949
Shot Chart Detail,20400026,135,0,Opponent,1610612757,Portland Trail Blazers,2,6,41,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,40,1,1,20041105,POR,LAC,20400026135,|1739|2032|757|89|949
Shot Chart Detail,20400026,139,0,Opponent,1610612757,Portland Trail Blazers,2,6,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,26,1,0,20041105,POR,LAC,20400026139,|1739|2032|757|89|949
Shot Chart Detail,20400026,207,0,Opponent,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,20400026207,|1739|2032|2216|757|949
Shot Chart Detail,20400026,336,0,Opponent,1610612757,Portland Trail Blazers,4,9,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,3,1,1,20041105,POR,LAC,20400026336,|1739|2216|757|89|949
Shot Chart Detail,20400026,342,0,Opponent,1610612757,Portland Trail Blazers,4,8,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,20400026342,|1739|2216|757|89|949
Shot Chart Detail,20400026,351,0,Opponent,1610612757,Portland Trail Blazers,4,8,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,0,1,0,20041105,POR,LAC,20400026351,|1739|689|757|949
Shot Chart Detail,20400026,354,0,Opponent,1610612757,Portland Trail Blazers,4,7,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,20400026354,|1739|689|757|949
Shot Chart Detail,20400026,360,0,Opponent,1610612757,Portland Trail Blazers,4,7,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,178,1,0,20041105,POR,LAC,20400026360,|1739|689|757|949
Shot Chart Detail,20400026,368,0,Opponent,1610612757,Portland Trail Blazers,4,5,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-218,41,1,0,20041105,POR,LAC,20400026368,|1739|689|757|949
Shot Chart Detail,20400026,369,0,Opponent,1610612757,Portland Trail Blazers,4,5,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,20400026369,|1739|689|757|949
Shot Chart Detail,20400026,375,0,Opponent,1610612757,Portland Trail Blazers,4,5,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,10,1,1,20041105,POR,LAC,20400026375,|1739|689|757|949
Shot Chart Detail,20400026,391,0,Opponent,1610612757,Portland Trail Blazers,4,3,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,115,1,0,20041105,POR,LAC,20400026391,|1739|2216|757|89|949
Shot Chart Detail,20400026,400,0,Opponent,1610612757,Portland Trail Blazers,4,2,57,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,94,1,1,20041105,POR,LAC,20400026400,|1739|2216|757|89|949
Shot Chart Detail,20400026,413,0,Opponent,1610612757,Portland Trail Blazers,4,1,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,169,1,0,20041105,POR,LAC,20400026413,|1739|2566|2742|689
Shot Chart Detail,20400026,418,0,Opponent,1610612757,Portland Trail Blazers,4,0,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,158,1,1,20041105,POR,LAC,20400026418,|1739|2499|2566|2742|689
Shot Chart Detail,20400026,420,0,Opponent,1610612757,Portland Trail Blazers,4,0,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-13,233,1,0,20041105,POR,LAC,20400026420,|1739|2499|2566|2742|689
Shot Chart Detail,20400026,422,0,Opponent,1610612757,Portland Trail Blazers,4,0,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,46,1,0,20041105,POR,LAC,20400026422,|1739|2499|2566|2742|689
Shot Chart Detail,20400042,107,0,Opponent,1610612757,Portland Trail Blazers,2,11,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,227,1,1,20041107,TOR,POR,20400042107,|1739|2032|2216|757|89
Shot Chart Detail,20400042,109,0,Opponent,1610612757,Portland Trail Blazers,2,11,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,0,20041107,TOR,POR,20400042109,|1739|2032|2216|757|89
Shot Chart Detail,20400042,111,0,Opponent,1610612757,Portland Trail Blazers,2,11,2,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041107,TOR,POR,20400042111,|1739|2032|2216|757|89
Shot Chart Detail,20400042,113,0,Opponent,1610612757,Portland Trail Blazers,2,10,33,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041107,TOR,POR,20400042113,|1739|2032|2216|757|89
Shot Chart Detail,20400042,116,0,Opponent,1610612757,Portland Trail Blazers,2,10,4,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,18,1,0,20041107,TOR,POR,20400042116,|1739|2032|2216|757|89
Shot Chart Detail,20400042,120,0,Opponent,1610612757,Portland Trail Blazers,2,9,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20041107,TOR,POR,20400042120,|1739|2032|2216|757|89
Shot Chart Detail,20400042,397,0,Opponent,1610612757,Portland Trail Blazers,4,7,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041107,TOR,POR,20400042397,|1739|2032|2216|757|89
Shot Chart Detail,20400042,399,0,Opponent,1610612757,Portland Trail Blazers,4,7,54,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041107,TOR,POR,20400042399,|1739|2032|2216|757|89
Shot Chart Detail,20400042,403,0,Opponent,1610612757,Portland Trail Blazers,4,7,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041107,TOR,POR,20400042403,|1739|2032|2216|757|89
Shot Chart Detail,20400042,405,0,Opponent,1610612757,Portland Trail Blazers,4,7,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041107,TOR,POR,20400042405,|1739|2032|2216|757|89
Shot Chart Detail,20400042,417,0,Opponent,1610612757,Portland Trail Blazers,4,6,31,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,15,1,1,20041107,TOR,POR,20400042417,|1739|2032|2216|757|89
Shot Chart Detail,20400042,421,0,Opponent,1610612757,Portland Trail Blazers,4,5,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,36,1,0,20041107,TOR,POR,20400042421,|1739|2032|2216|757|89
Shot Chart Detail,20400042,424,0,Opponent,1610612757,Portland Trail Blazers,4,5,31,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,33,1,1,20041107,TOR,POR,20400042424,|1739|2032|2216|757|89
Shot Chart Detail,20400042,436,0,Opponent,1610612757,Portland Trail Blazers,4,4,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-44,77,1,1,20041107,TOR,POR,20400042436,|1739|2032|2216|757|89
Shot Chart Detail,20400049,136,0,Opponent,1610612757,Portland Trail Blazers,2,9,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,28,1,0,20041109,NJN,POR,20400049136,|1739|2032|2216|757|89
Shot Chart Detail,20400049,138,0,Opponent,1610612757,Portland Trail Blazers,2,9,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041109,NJN,POR,20400049138,|1739|2032|2216|757|89
Shot Chart Detail,20400049,140,0,Opponent,1610612757,Portland Trail Blazers,2,9,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041109,NJN,POR,20400049140,|1739|2032|2216|757|89
Shot Chart Detail,20400049,142,0,Opponent,1610612757,Portland Trail Blazers,2,9,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041109,NJN,POR,20400049142,|1739|2032|2216|757|89
Shot Chart Detail,20400049,148,0,Opponent,1610612757,Portland Trail Blazers,2,9,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,18,214,1,0,20041109,NJN,POR,20400049148,|1739|2032|2216|757|89
Shot Chart Detail,20400049,162,0,Opponent,1610612757,Portland Trail Blazers,2,7,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,22,1,0,20041109,NJN,POR,20400049162,|1739|689|757|949
Shot Chart Detail,20400049,166,0,Opponent,1610612757,Portland Trail Blazers,2,6,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,62,194,1,1,20041109,NJN,POR,20400049166,|1739|689|757|949
Shot Chart Detail,20400049,170,0,Opponent,1610612757,Portland Trail Blazers,2,6,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,150,1,0,20041109,NJN,POR,20400049170,|1739|689|757|949
Shot Chart Detail,20400049,172,0,Opponent,1610612757,Portland Trail Blazers,2,5,56,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041109,NJN,POR,20400049172,|1739|689|757|949
Shot Chart Detail,20400049,179,0,Opponent,1610612757,Portland Trail Blazers,2,5,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-13,181,1,0,20041109,NJN,POR,20400049179,|1739|689|757|949
Shot Chart Detail,20400049,182,0,Opponent,1610612757,Portland Trail Blazers,2,4,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,48,1,0,20041109,NJN,POR,20400049182,|1739|689|757|949
Shot Chart Detail,20400059,105,0,Opponent,1610612757,Portland Trail Blazers,1,0,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,-6,1,0,20041110,BOS,POR,20400059105,|1739|2032|2742|89|949
Shot Chart Detail,20400059,112,0,Opponent,1610612757,Portland Trail Blazers,2,11,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20041110,BOS,POR,20400059112,|1739|2032|2742|89|949
Shot Chart Detail,20400059,114,0,Opponent,1610612757,Portland Trail Blazers,2,11,52,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20041110,BOS,POR,20400059114,|1739|2032|2742|89|949
Shot Chart Detail,20400059,122,0,Opponent,1610612757,Portland Trail Blazers,2,10,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-192,128,1,1,20041110,BOS,POR,20400059122,|1739|2032|2742|89|949
Shot Chart Detail,20400059,124,0,Opponent,1610612757,Portland Trail Blazers,2,10,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20041110,BOS,POR,20400059124,|1739|2032|2742|89|949
Shot Chart Detail,20400059,131,0,Opponent,1610612757,Portland Trail Blazers,2,9,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,125,1,0,20041110,BOS,POR,20400059131,|1739|2032|2216|2742|89
Shot Chart Detail,20400059,133,0,Opponent,1610612757,Portland Trail Blazers,2,9,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,3,1,0,20041110,BOS,POR,20400059133,|1739|2032|2216|2742|89
Shot Chart Detail,20400059,135,0,Opponent,1610612757,Portland Trail Blazers,2,9,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,12,1,1,20041110,BOS,POR,20400059135,|1739|2032|2216|2742|89
Shot Chart Detail,20400059,137,0,Opponent,1610612757,Portland Trail Blazers,2,8,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,26,1,1,20041110,BOS,POR,20400059137,|1739|2032|2216|2742|89
Shot Chart Detail,20400059,329,0,Opponent,1610612757,Portland Trail Blazers,3,2,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,66,1,0,20041110,BOS,POR,20400059329,|1739|2032|689|757
Shot Chart Detail,20400059,345,0,Opponent,1610612757,Portland Trail Blazers,3,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20041110,BOS,POR,20400059345,|1739|2032|2216|757|89
Shot Chart Detail,20400059,350,0,Opponent,1610612757,Portland Trail Blazers,3,0,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,38,219,1,0,20041110,BOS,POR,20400059350,|1739|2032|2216|757|89
Shot Chart Detail,20400059,353,0,Opponent,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,0,20041110,BOS,POR,20400059353,|1739|2032|2216|757|89
Shot Chart Detail,20400059,359,0,Opponent,1610612757,Portland Trail Blazers,4,11,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,3,1,0,20041110,BOS,POR,20400059359,|1739|2032|2216|757|89
Shot Chart Detail,20400059,367,0,Opponent,1610612757,Portland Trail Blazers,4,10,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20041110,BOS,POR,20400059367,|1739|2032|2216|757|89
Shot Chart Detail,20400059,373,0,Opponent,1610612757,Portland Trail Blazers,4,8,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,-1,1,0,20041110,BOS,POR,20400059373,|1739|2032|2216|757|89
Shot Chart Detail,20400059,378,0,Opponent,1610612757,Portland Trail Blazers,4,8,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,13,248,1,0,20041110,BOS,POR,20400059378,|1739|2032|2216|757|89
Shot Chart Detail,20400059,381,0,Opponent,1610612757,Portland Trail Blazers,4,7,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,209,1,0,20041110,BOS,POR,20400059381,|1739|2032|2216|757|89
Shot Chart Detail,20400059,385,0,Opponent,1610612757,Portland Trail Blazers,4,7,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20041110,BOS,POR,20400059385,|1739|2032|2216|757|89
Shot Chart Detail,20400059,387,0,Opponent,1610612757,Portland Trail Blazers,4,6,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,2,1,0,20041110,BOS,POR,20400059387,|1739|2032|2216|757|89
Shot Chart Detail,20400059,393,0,Opponent,1610612757,Portland Trail Blazers,4,5,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,0,20041110,BOS,POR,20400059393,|1739|2032|2216|757|89
Shot Chart Detail,20400059,395,0,Opponent,1610612757,Portland Trail Blazers,4,5,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20041110,BOS,POR,20400059395,|1739|2032|2216|757|89
Shot Chart Detail,20400059,397,0,Opponent,1610612757,Portland Trail Blazers,4,5,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,3,145,1,0,20041110,BOS,POR,20400059397,|1739|2032|2216|757|89
Shot Chart Detail,20400059,402,0,Opponent,1610612757,Portland Trail Blazers,4,5,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,204,1,1,20041110,BOS,POR,20400059402,|1739|2032|2216|757|89
Shot Chart Detail,20400059,405,0,Opponent,1610612757,Portland Trail Blazers,4,4,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20041110,BOS,POR,20400059405,|1739|2032|2216|757|89
Shot Chart Detail,20400059,410,0,Opponent,1610612757,Portland Trail Blazers,4,3,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,10,1,1,20041110,BOS,POR,20400059410,|1739|2032|2216|757|89
Shot Chart Detail,20400059,415,0,Opponent,1610612757,Portland Trail Blazers,4,3,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,102,179,1,0,20041110,BOS,POR,20400059415,|1739|2032|2216|757|89
Shot Chart Detail,20400059,418,0,Opponent,1610612757,Portland Trail Blazers,4,2,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,11,248,1,1,20041110,BOS,POR,20400059418,|1739|2032|2216|757|89
Shot Chart Detail,20400059,439,0,Opponent,1610612757,Portland Trail Blazers,4,0,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20041110,BOS,POR,20400059439,|1739|2032|2216|689
Shot Chart Detail,20400059,446,0,Opponent,1610612757,Portland Trail Blazers,4,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-118,174,1,1,20041110,BOS,POR,20400059446,|1739|2032|2216|689
Shot Chart Detail,20400090,124,0,Opponent,1610612757,Portland Trail Blazers,2,9,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-50,164,1,0,20041113,POR,TOR,20400090124,|1739|2032|2216|757|89
Shot Chart Detail,20400090,128,0,Opponent,1610612757,Portland Trail Blazers,2,8,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041113,POR,TOR,20400090128,|1739|2032|2216|757|89
Shot Chart Detail,20400090,126,0,Opponent,1610612757,Portland Trail Blazers,2,8,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041113,POR,TOR,20400090126,|1739|2032|2216|757|89
Shot Chart Detail,20400090,138,0,Opponent,1610612757,Portland Trail Blazers,2,7,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,245,3,1,0,20041113,POR,TOR,20400090138,|1739|2032|2216|757|89
Shot Chart Detail,20400090,147,0,Opponent,1610612757,Portland Trail Blazers,2,7,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,17,1,1,20041113,POR,TOR,20400090147,|1739|2216|757|89|949
Shot Chart Detail,20400090,154,0,Opponent,1610612757,Portland Trail Blazers,2,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,155,1,0,20041113,POR,TOR,20400090154,|1739|2216|757|89|949
Shot Chart Detail,20400090,155,0,Opponent,1610612757,Portland Trail Blazers,2,6,27,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041113,POR,TOR,20400090155,|1739|2216|757|89|949
Shot Chart Detail,20400090,158,0,Opponent,1610612757,Portland Trail Blazers,2,5,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,0,20041113,POR,TOR,20400090158,|1739|2216|757|89|949
Shot Chart Detail,20400090,160,0,Opponent,1610612757,Portland Trail Blazers,2,5,48,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,46,1,1,20041113,POR,TOR,20400090160,|1739|2216|757|89|949
Shot Chart Detail,20400090,371,0,Opponent,1610612757,Portland Trail Blazers,4,8,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041113,POR,TOR,20400090371,|1739|2032|757|89|949
Shot Chart Detail,20400090,373,0,Opponent,1610612757,Portland Trail Blazers,4,8,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,52,51,1,0,20041113,POR,TOR,20400090373,|1739|2032|757|89|949
Shot Chart Detail,20400090,377,0,Opponent,1610612757,Portland Trail Blazers,4,7,27,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,7,1,1,20041113,POR,TOR,20400090377,|1739|2032|757|89|949
Shot Chart Detail,20400090,382,0,Opponent,1610612757,Portland Trail Blazers,4,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041113,POR,TOR,20400090382,|1739|2032|757|89|949
Shot Chart Detail,20400090,390,0,Opponent,1610612757,Portland Trail Blazers,4,6,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041113,POR,TOR,20400090390,|1739|2032|757|89|949
Shot Chart Detail,20400090,392,0,Opponent,1610612757,Portland Trail Blazers,4,6,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,148,1,1,20041113,POR,TOR,20400090392,|1739|2032|757|89|949
Shot Chart Detail,20400114,232,0,Opponent,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,49,184,455,1,0,20041117,POR,MEM,20400114232,|1739|2032|2216|757|89
Shot Chart Detail,20400114,342,0,Opponent,1610612757,Portland Trail Blazers,3,1,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,18,1,1,20041117,POR,MEM,20400114342,|1739|2032|2216|2742|89
Shot Chart Detail,20400114,344,0,Opponent,1610612757,Portland Trail Blazers,3,0,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041117,POR,MEM,20400114344,|1739|2032|2216|2742|89
Shot Chart Detail,20400114,348,0,Opponent,1610612757,Portland Trail Blazers,3,0,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,135,1,1,20041117,POR,MEM,20400114348,|1739|2032|2216|2742|89
Shot Chart Detail,20400114,362,0,Opponent,1610612757,Portland Trail Blazers,4,11,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041117,POR,MEM,20400114362,|1739|2032|2742|689
Shot Chart Detail,20400114,365,0,Opponent,1610612757,Portland Trail Blazers,4,10,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,1,20041117,POR,MEM,20400114365,|1739|2032|2742|689
Shot Chart Detail,20400114,367,0,Opponent,1610612757,Portland Trail Blazers,4,10,10,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041117,POR,MEM,20400114367,|1739|2032|2742|689
Shot Chart Detail,20400114,372,0,Opponent,1610612757,Portland Trail Blazers,4,9,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-80,86,1,0,20041117,POR,MEM,20400114372,|1739|2032|2038|2566|2742
Shot Chart Detail,20400114,378,0,Opponent,1610612757,Portland Trail Blazers,4,9,0,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041117,POR,MEM,20400114378,|1739|2032|2038|2566|2742
Shot Chart Detail,20400114,383,0,Opponent,1610612757,Portland Trail Blazers,4,8,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041117,POR,MEM,20400114383,|1739|2032|2038|2566|2742
