GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,49600026,391,0,Opponent,1610612753,Orlando Magic,4,5,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,155,1,0,19970501,ORL,MIA,49600026391,|192|353|358|400|786
Shot Chart Detail,49600026,394,0,Opponent,1610612753,Orlando Magic,4,4,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,49600026394,|192|353|358|400|786
Shot Chart Detail,49600026,397,0,Opponent,1610612753,Orlando Magic,4,4,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,173,1,1,19970501,ORL,MIA,49600026397,|192|353|358|400|786
Shot Chart Detail,49600026,413,0,Opponent,1610612753,Orlando Magic,4,2,48,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,179,142,1,1,19970501,ORL,MIA,49600026413,|192|353|358|400|786
Shot Chart Detail,49600026,416,0,Opponent,1610612753,Orlando Magic,4,2,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,157,164,1,1,19970501,ORL,MIA,49600026416,|192|353|358|400|786
Shot Chart Detail,49600026,430,0,Opponent,1610612753,Orlando Magic,4,1,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-140,190,1,0,19970501,ORL,MIA,49600026430,|192|353|358|400|7
Shot Chart Detail,49600026,439,0,Opponent,1610612753,Orlando Magic,4,0,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,49600026439,|192|353|358|400|786
Shot Chart Detail,49600026,441,0,Opponent,1610612753,Orlando Magic,4,0,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,49600026441,|192|353|358|400|786
Shot Chart Detail,49600026,452,0,Opponent,1610612753,Orlando Magic,4,0,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-101,207,1,0,19970501,ORL,MIA,49600026452,|192|353|358|400|786
Shot Chart Detail,49600026,453,0,Opponent,1610612753,Orlando Magic,4,0,20,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,49600026453,|192|353|358|400|786
Shot Chart Detail,49600036,52,0,Opponent,1610612753,Orlando Magic,1,5,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,6,1,0,19970504,MIA,ORL,4960003652,|192|353|358|400|786
Shot Chart Detail,49600036,55,0,Opponent,1610612753,Orlando Magic,1,5,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,4960003655,|192|353|358|400|786
Shot Chart Detail,49600036,76,0,Opponent,1610612753,Orlando Magic,1,2,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,133,69,1,0,19970504,MIA,ORL,4960003676,|192|353|358|400|786
Shot Chart Detail,49600036,79,0,Opponent,1610612753,Orlando Magic,1,2,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,4960003679,|192|353|358|400|786
Shot Chart Detail,49600036,81,0,Opponent,1610612753,Orlando Magic,1,1,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,43,1,1,19970504,MIA,ORL,4960003681,|192|353|358|400|786
Shot Chart Detail,49600036,84,0,Opponent,1610612753,Orlando Magic,1,0,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,4960003684,|192|353|358|400|786
Shot Chart Detail,49600036,86,0,Opponent,1610612753,Orlando Magic,1,0,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-90,119,1,1,19970504,MIA,ORL,4960003686,|192|353|358|400|786
Shot Chart Detail,49600036,100,0,Opponent,1610612753,Orlando Magic,2,11,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,49600036100,|192|353|358|400|786
Shot Chart Detail,49600036,103,0,Opponent,1610612753,Orlando Magic,2,10,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-9,1,1,19970504,MIA,ORL,49600036103,|192|353|358|400|786
Shot Chart Detail,49600036,106,0,Opponent,1610612753,Orlando Magic,2,10,3,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,32,1,0,19970504,MIA,ORL,49600036106,|192|353|358|400|786
Shot Chart Detail,49600036,114,0,Opponent,1610612753,Orlando Magic,2,9,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,49600036114,|192|353|358|400|786
Shot Chart Detail,49600036,115,0,Opponent,1610612753,Orlando Magic,2,9,26,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,49600036115,|192|353|358|400|786
Shot Chart Detail,49600036,154,0,Opponent,1610612753,Orlando Magic,2,5,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,123,1,0,19970504,MIA,ORL,49600036154,|192|353|358|400|786
Shot Chart Detail,49600036,156,0,Opponent,1610612753,Orlando Magic,2,5,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-192,138,1,1,19970504,MIA,ORL,49600036156,|192|353|358|400|786
Shot Chart Detail,49600036,161,0,Opponent,1610612753,Orlando Magic,2,5,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,49600036161,|192|353|358|400|786
Shot Chart Detail,49600036,166,0,Opponent,1610612753,Orlando Magic,2,4,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,49600036166,|192|353|358|400|786
Shot Chart Detail,49600036,169,0,Opponent,1610612753,Orlando Magic,2,4,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,49600036169,|192|353|358|400|786
Shot Chart Detail,49600036,171,0,Opponent,1610612753,Orlando Magic,2,3,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,49600036171,|192|353|358|400|786
Shot Chart Detail,49600036,291,0,Opponent,1610612753,Orlando Magic,3,2,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,101,1,0,19970504,MIA,ORL,49600036291,|192|353|358|400|98
Shot Chart Detail,49600036,297,0,Opponent,1610612753,Orlando Magic,3,1,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,49600036297,|192|353|358|400|98
Shot Chart Detail,49600036,303,0,Opponent,1610612753,Orlando Magic,3,1,28,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,34,1,0,19970504,MIA,ORL,49600036303,|192|353|358|400|98
Shot Chart Detail,49600036,308,0,Opponent,1610612753,Orlando Magic,3,0,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,216,1,0,19970504,MIA,ORL,49600036308,|192|353|358|400|98
Shot Chart Detail,49600036,314,0,Opponent,1610612753,Orlando Magic,3,0,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,158,1,1,19970504,MIA,ORL,49600036314,|192|353|358|400|98
Shot Chart Detail,49600036,321,0,Opponent,1610612753,Orlando Magic,4,11,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,192,134,1,0,19970504,MIA,ORL,49600036321,|192|353|358|400|98
Shot Chart Detail,49600036,324,0,Opponent,1610612753,Orlando Magic,4,11,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,136,197,1,1,19970504,MIA,ORL,49600036324,|192|353|358|400|98
Shot Chart Detail,49600036,330,0,Opponent,1610612753,Orlando Magic,4,10,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,175,71,1,0,19970504,MIA,ORL,49600036330,|192|353|358|400|98
Shot Chart Detail,49600036,340,0,Opponent,1610612753,Orlando Magic,4,9,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,155,173,1,1,19970504,MIA,ORL,49600036340,|192|353|358|400|98
Shot Chart Detail,49600036,346,0,Opponent,1610612753,Orlando Magic,4,7,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,-9,1,0,19970504,MIA,ORL,49600036346,|192|353|358|400|98
Shot Chart Detail,49600036,350,0,Opponent,1610612753,Orlando Magic,4,6,59,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,49,1,0,19970504,MIA,ORL,49600036350,|192|353|358|400|98
Shot Chart Detail,49600036,357,0,Opponent,1610612753,Orlando Magic,4,6,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,93,1,1,19970504,MIA,ORL,49600036357,|192|353|358|400|98
Shot Chart Detail,49600036,359,0,Opponent,1610612753,Orlando Magic,4,5,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,49600036359,|192|353|358|400|98
Shot Chart Detail,49600036,370,0,Opponent,1610612753,Orlando Magic,4,4,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,49600036370,|192|353|358|400|98
Shot Chart Detail,49600036,374,0,Opponent,1610612753,Orlando Magic,4,4,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,21,1,0,19970504,MIA,ORL,49600036374,|192|353|358|400|98
Shot Chart Detail,49600036,375,0,Opponent,1610612753,Orlando Magic,4,4,1,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,49600036375,|192|353|358|400|98
Shot Chart Detail,49600036,378,0,Opponent,1610612753,Orlando Magic,4,3,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-157,173,1,0,19970504,MIA,ORL,49600036378,|192|353|358|400|98
Shot Chart Detail,49600036,380,0,Opponent,1610612753,Orlando Magic,4,3,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,49600036380,|192|353|358|400|98
Shot Chart Detail,49600036,383,0,Opponent,1610612753,Orlando Magic,4,3,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,13,1,0,19970504,MIA,ORL,49600036383,|192|353|358|400|98
Shot Chart Detail,49600036,393,0,Opponent,1610612753,Orlando Magic,4,2,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,110,1,0,19970504,MIA,ORL,49600036393,|192|353|358|400|98
Shot Chart Detail,49600036,395,0,Opponent,1610612753,Orlando Magic,4,2,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,49600036395,|192|353|358|400|98
Shot Chart Detail,49600036,397,0,Opponent,1610612753,Orlando Magic,4,1,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,65,1,0,19970504,MIA,ORL,49600036397,|192|353|358|400|98
Shot Chart Detail,49600036,403,0,Opponent,1610612753,Orlando Magic,4,1,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,25,160,1,0,19970504,MIA,ORL,49600036403,|192|353|358|400|98
Shot Chart Detail,49600036,406,0,Opponent,1610612753,Orlando Magic,4,0,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,49600036406,|192|353|358|400|98
Shot Chart Detail,49600036,408,0,Opponent,1610612753,Orlando Magic,4,0,43,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,151,1,1,19970504,MIA,ORL,49600036408,|192|353|358|400|98
Shot Chart Detail,49600036,410,0,Opponent,1610612753,Orlando Magic,4,0,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,225,1,1,19970504,MIA,ORL,49600036410,|192|353|358|400|98
Shot Chart Detail,49600002,123,0,Opponent,1610612753,Orlando Magic,2,11,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-211,110,1,1,19970424,MIA,ORL,49600002123,|216|358|400|786
Shot Chart Detail,49600002,125,0,Opponent,1610612753,Orlando Magic,2,10,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-5,1,0,19970424,MIA,ORL,49600002125,|216|358|400|786
Shot Chart Detail,49600002,130,0,Opponent,1610612753,Orlando Magic,2,10,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,MIA,ORL,49600002130,|216|358|400|786
Shot Chart Detail,49600002,138,0,Opponent,1610612753,Orlando Magic,2,8,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,155,67,1,1,19970424,MIA,ORL,49600002138,|216|358|400|786
Shot Chart Detail,49600002,141,0,Opponent,1610612753,Orlando Magic,2,8,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-118,8,1,0,19970424,MIA,ORL,49600002141,|216|358|400|786
Shot Chart Detail,49600002,152,0,Opponent,1610612753,Orlando Magic,2,7,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-138,186,1,0,19970424,MIA,ORL,49600002152,|216|400|786|938|98
Shot Chart Detail,49600002,157,0,Opponent,1610612753,Orlando Magic,2,7,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,MIA,ORL,49600002157,|216|400|786|938|98
Shot Chart Detail,49600002,159,0,Opponent,1610612753,Orlando Magic,2,6,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,MIA,ORL,49600002159,|216|400|786|938|98
Shot Chart Detail,49600002,162,0,Opponent,1610612753,Orlando Magic,2,6,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,86,2,1,0,19970424,MIA,ORL,49600002162,|216|400|786|938|98
Shot Chart Detail,49600002,165,0,Opponent,1610612753,Orlando Magic,2,5,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,MIA,ORL,49600002165,|216|400|786|938|98
Shot Chart Detail,49600002,167,0,Opponent,1610612753,Orlando Magic,2,5,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,158,1,1,19970424,MIA,ORL,49600002167,|216|400|786|938|98
Shot Chart Detail,49600002,267,0,Opponent,1610612753,Orlando Magic,3,5,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,60,216,1,0,19970424,MIA,ORL,49600002267,|216|358|400|938|98
Shot Chart Detail,49600002,269,0,Opponent,1610612753,Orlando Magic,3,5,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,36,1,0,19970424,MIA,ORL,49600002269,|216|358|400|938|98
Shot Chart Detail,49600002,279,0,Opponent,1610612753,Orlando Magic,3,4,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,MIA,ORL,49600002279,|216|358|400|938|98
Shot Chart Detail,49600002,286,0,Opponent,1610612753,Orlando Magic,3,3,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,MIA,ORL,49600002286,|216|358|400|938|98
Shot Chart Detail,49600002,291,0,Opponent,1610612753,Orlando Magic,3,3,18,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,17,1,0,19970424,MIA,ORL,49600002291,|216|358|400|786|938
Shot Chart Detail,49600002,295,0,Opponent,1610612753,Orlando Magic,3,2,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-22,1,1,19970424,MIA,ORL,49600002295,|216|358|400|786|938
Shot Chart Detail,49600002,298,0,Opponent,1610612753,Orlando Magic,3,2,5,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,138,1,1,19970424,MIA,ORL,49600002298,|216|358|400|786|938
Shot Chart Detail,49600002,304,0,Opponent,1610612753,Orlando Magic,3,1,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-144,179,1,0,19970424,MIA,ORL,49600002304,|216|358|400|786|938
Shot Chart Detail,49600002,310,0,Opponent,1610612753,Orlando Magic,3,1,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-164,160,1,0,19970424,MIA,ORL,49600002310,|216|358|400|786|938
Shot Chart Detail,49600002,322,0,Opponent,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,35,159,322,1,0,19970424,MIA,ORL,49600002322,|216|358|400|786|938
Shot Chart Detail,49600002,326,0,Opponent,1610612753,Orlando Magic,4,11,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,MIA,ORL,49600002326,|216|358|400|786|938
Shot Chart Detail,49600002,331,0,Opponent,1610612753,Orlando Magic,4,10,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,MIA,ORL,49600002331,|216|358|400|786|938
Shot Chart Detail,49600002,336,0,Opponent,1610612753,Orlando Magic,4,9,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,6,1,0,19970424,MIA,ORL,49600002336,|216|358|400|786|938
Shot Chart Detail,49600002,337,0,Opponent,1610612753,Orlando Magic,4,9,55,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,MIA,ORL,49600002337,|216|358|400|786|938
Shot Chart Detail,49600002,340,0,Opponent,1610612753,Orlando Magic,4,9,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,MIA,ORL,49600002340,|216|358|400|786|938
Shot Chart Detail,49600002,346,0,Opponent,1610612753,Orlando Magic,4,8,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,17,1,0,19970424,MIA,ORL,49600002346,|216|358|400|786|98
Shot Chart Detail,49600002,350,0,Opponent,1610612753,Orlando Magic,4,7,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,MIA,ORL,49600002350,|216|358|400|786|98
Shot Chart Detail,49600002,353,0,Opponent,1610612753,Orlando Magic,4,7,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,166,162,1,0,19970424,MIA,ORL,49600002353,|216|358|400|786|98
Shot Chart Detail,49600002,357,0,Opponent,1610612753,Orlando Magic,4,6,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,166,151,1,0,19970424,MIA,ORL,49600002357,|216|358|400|786|98
Shot Chart Detail,49600002,361,0,Opponent,1610612753,Orlando Magic,4,6,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,MIA,ORL,49600002361,|216|358|400|786|98
Shot Chart Detail,49600002,363,0,Opponent,1610612753,Orlando Magic,4,6,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-196,-12,1,1,19970424,MIA,ORL,49600002363,|216|358|400|786|98
Shot Chart Detail,49600002,372,0,Opponent,1610612753,Orlando Magic,4,5,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-7,1,0,19970424,MIA,ORL,49600002372,|216|353|786|98
Shot Chart Detail,49600002,374,0,Opponent,1610612753,Orlando Magic,4,5,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,-5,1,1,19970424,MIA,ORL,49600002374,|216|353|786|98
Shot Chart Detail,49600002,377,0,Opponent,1610612753,Orlando Magic,4,4,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,4,1,0,19970424,MIA,ORL,49600002377,|216|353|786|98
Shot Chart Detail,49600012,4,0,Opponent,1610612753,Orlando Magic,1,11,24,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,0,19970427,MIA,ORL,496000124,|216|358|400|938|98
Shot Chart Detail,49600012,7,0,Opponent,1610612753,Orlando Magic,1,10,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-164,168,1,1,19970427,MIA,ORL,496000127,|216|358|400|938|98
Shot Chart Detail,49600012,12,0,Opponent,1610612753,Orlando Magic,1,10,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,0,1,0,19970427,MIA,ORL,4960001212,|216|358|400|938|98
Shot Chart Detail,49600012,17,0,Opponent,1610612753,Orlando Magic,1,9,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,4960001217,|216|358|400|938|98
Shot Chart Detail,49600012,21,0,Opponent,1610612753,Orlando Magic,1,9,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,-1,1,0,19970427,MIA,ORL,4960001221,|216|358|400|938|98
Shot Chart Detail,49600012,24,0,Opponent,1610612753,Orlando Magic,1,8,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,36,1,0,19970427,MIA,ORL,4960001224,|216|358|400|938|98
Shot Chart Detail,49600012,25,0,Opponent,1610612753,Orlando Magic,1,8,49,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,MIA,ORL,4960001225,|216|358|400|938|98
Shot Chart Detail,49600012,29,0,Opponent,1610612753,Orlando Magic,1,8,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-183,151,1,1,19970427,MIA,ORL,4960001229,|216|358|400|938|98
Shot Chart Detail,49600012,33,0,Opponent,1610612753,Orlando Magic,1,7,45,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,45,1,0,19970427,MIA,ORL,4960001233,|216|358|400|938|98
Shot Chart Detail,49600012,35,0,Opponent,1610612753,Orlando Magic,1,7,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-1,1,0,19970427,MIA,ORL,4960001235,|216|358|400|938|98
Shot Chart Detail,49600012,41,0,Opponent,1610612753,Orlando Magic,1,6,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-81,220,1,0,19970427,MIA,ORL,4960001241,|216|358|400|938|98
Shot Chart Detail,49600012,51,0,Opponent,1610612753,Orlando Magic,1,4,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-44,236,1,1,19970427,MIA,ORL,4960001251,|216|358|400|7|98
Shot Chart Detail,49600012,57,0,Opponent,1610612753,Orlando Magic,1,3,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,4960001257,|216|358|400|938|98
Shot Chart Detail,49600012,67,0,Opponent,1610612753,Orlando Magic,1,2,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,214,97,1,0,19970427,MIA,ORL,4960001267,|216|358|400|938|98
Shot Chart Detail,49600012,71,0,Opponent,1610612753,Orlando Magic,1,1,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,147,1,0,19970427,MIA,ORL,4960001271,|216|358|400|938|98
Shot Chart Detail,49600012,79,0,Opponent,1610612753,Orlando Magic,1,0,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-94,78,1,1,19970427,MIA,ORL,4960001279,|216|358|400|938|98
Shot Chart Detail,49600012,81,0,Opponent,1610612753,Orlando Magic,1,0,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,6,1,1,19970427,MIA,ORL,4960001281,|216|358|400|938|98
Shot Chart Detail,49600012,84,0,Opponent,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,39,-105,379,1,0,19970427,MIA,ORL,4960001284,|216|358|400|938|98
Shot Chart Detail,49600012,145,0,Opponent,1610612753,Orlando Magic,2,5,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-62,212,1,0,19970427,MIA,ORL,49600012145,|216|358|400|938|98
Shot Chart Detail,49600012,147,0,Opponent,1610612753,Orlando Magic,2,5,24,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,-3,1,1,19970427,MIA,ORL,49600012147,|216|358|400|938|98
Shot Chart Detail,49600012,149,0,Opponent,1610612753,Orlando Magic,2,4,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-92,216,1,1,19970427,MIA,ORL,49600012149,|216|358|400|938|98
Shot Chart Detail,49600012,164,0,Opponent,1610612753,Orlando Magic,2,2,43,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,26,1,1,19970427,MIA,ORL,49600012164,|216|358|400|7|98
Shot Chart Detail,49600012,167,0,Opponent,1610612753,Orlando Magic,2,2,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-194,138,1,1,19970427,MIA,ORL,49600012167,|216|358|400|7|98
Shot Chart Detail,49600012,175,0,Opponent,1610612753,Orlando Magic,2,1,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,-9,1,1,19970427,MIA,ORL,49600012175,|216|358|400|938|98
Shot Chart Detail,49600012,178,0,Opponent,1610612753,Orlando Magic,2,0,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,MIA,ORL,49600012178,|216|358|400|938|98
Shot Chart Detail,49600012,182,0,Opponent,1610612753,Orlando Magic,2,0,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-118,39,1,1,19970427,MIA,ORL,49600012182,|216|358|400|938|98
