PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
185,Chris Webber,49600014256,Shot Chart Detail,49600014,256,1610612764,Washington Bullets,2,1,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,0,238,1,1,19970427,CHI,WAS,|100|185|265|384|393,1
393,Rod Strickland,49600014258,Shot Chart Detail,49600014,258,1610612764,Washington Bullets,2,0,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,29,236,1,0,19970427,CHI,WAS,|100|185|265|384|393,0
393,Rod Strickland,49600014270,Shot Chart Detail,49600014,270,1610612764,Washington Bullets,2,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|100|265|384|393|43,1
49,Gheorghe Muresan,49600014278,Shot Chart Detail,49600014,278,1610612764,Washington Bullets,3,11,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,58,1,0,19970427,CHI,WAS,|185|384|393|436|49,0
185,Chris Webber,49600014282,Shot Chart Detail,49600014,282,1610612764,Washington Bullets,3,10,42,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,151,177,1,0,19970427,CHI,WAS,|185|384|393|436|49,0
393,Rod Strickland,49600014289,Shot Chart Detail,49600014,289,1610612764,Washington Bullets,3,9,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,67,1,0,19970427,CHI,WAS,|185|384|393|436|49,0
436,Juwan Howard,49600014291,Shot Chart Detail,49600014,291,1610612764,Washington Bullets,3,9,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,69,1,1,19970427,CHI,WAS,|185|384|393|436|49,0
384,Calbert Cheaney,49600014295,Shot Chart Detail,49600014,295,1610612764,Washington Bullets,3,8,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|185|384|393|436|49,1
436,Juwan Howard,49600014299,Shot Chart Detail,49600014,299,1610612764,Washington Bullets,3,8,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|185|384|393|436|49,1
384,Calbert Cheaney,49600014304,Shot Chart Detail,49600014,304,1610612764,Washington Bullets,3,7,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,207,116,1,0,19970427,CHI,WAS,|185|384|393|436|49,0
436,Juwan Howard,49600014306,Shot Chart Detail,49600014,306,1610612764,Washington Bullets,3,7,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,153,47,1,0,19970427,CHI,WAS,|185|384|393|436|49,0
384,Calbert Cheaney,49600014309,Shot Chart Detail,49600014,309,1610612764,Washington Bullets,3,7,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,56,1,0,19970427,CHI,WAS,|185|384|393|436|49,0
393,Rod Strickland,49600014311,Shot Chart Detail,49600014,311,1610612764,Washington Bullets,3,6,52,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,27,164,1,1,19970427,CHI,WAS,|185|384|393|436|49,0
49,Gheorghe Muresan,49600014313,Shot Chart Detail,49600014,313,1610612764,Washington Bullets,3,6,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,45,1,0,19970427,CHI,WAS,|185|384|393|436|49,0
384,Calbert Cheaney,49600014320,Shot Chart Detail,49600014,320,1610612764,Washington Bullets,3,5,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-168,69,1,0,19970427,CHI,WAS,|145|384|393|436|49,0
436,Juwan Howard,49600014321,Shot Chart Detail,49600014,321,1610612764,Washington Bullets,3,5,27,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|145|384|393|436|49,0
384,Calbert Cheaney,49600014325,Shot Chart Detail,49600014,325,1610612764,Washington Bullets,3,4,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,15,1,0,19970427,CHI,WAS,|145|384|393|436|49,0
145,Tracy Murray,49600014332,Shot Chart Detail,49600014,332,1610612764,Washington Bullets,3,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,133,95,1,0,19970427,CHI,WAS,|145|265|384|393|436,0
393,Rod Strickland,49600014335,Shot Chart Detail,49600014,335,1610612764,Washington Bullets,3,3,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,158,1,0,19970427,CHI,WAS,|145|265|384|393|436,0
145,Tracy Murray,49600014344,Shot Chart Detail,49600014,344,1610612764,Washington Bullets,3,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
145,Tracy Murray,49600014346,Shot Chart Detail,49600014,346,1610612764,Washington Bullets,3,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
393,Rod Strickland,49600014357,Shot Chart Detail,49600014,357,1610612764,Washington Bullets,3,1,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|145|265|384|393|436,0
384,Calbert Cheaney,49600014362,Shot Chart Detail,49600014,362,1610612764,Washington Bullets,3,0,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|145|265|384|436,0
145,Tracy Murray,49600014363,Shot Chart Detail,49600014,363,1610612764,Washington Bullets,3,0,46,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|145|265|384|436,0
384,Calbert Cheaney,49600014369,Shot Chart Detail,49600014,369,1610612764,Washington Bullets,3,0,10,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|145|265|384|436,1
393,Rod Strickland,49600014377,Shot Chart Detail,49600014,377,1610612764,Washington Bullets,4,11,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|1114|145|185|393|436,1
145,Tracy Murray,49600014380,Shot Chart Detail,49600014,380,1610612764,Washington Bullets,4,11,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-211,90,1,0,19970427,CHI,WAS,|1114|145|185|393|436,0
436,Juwan Howard,49600014393,Shot Chart Detail,49600014,393,1610612764,Washington Bullets,4,10,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,103,1,0,19970427,CHI,WAS,|1114|145|185|393|436,0
185,Chris Webber,49600014400,Shot Chart Detail,49600014,400,1610612764,Washington Bullets,4,9,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,121,1,0,19970427,CHI,WAS,|1114|145|185|393|436,0
393,Rod Strickland,49600014409,Shot Chart Detail,49600014,409,1610612764,Washington Bullets,4,8,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,12,153,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
145,Tracy Murray,49600014412,Shot Chart Detail,49600014,412,1610612764,Washington Bullets,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,4,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
145,Tracy Murray,49600014415,Shot Chart Detail,49600014,415,1610612764,Washington Bullets,4,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|145|185|384|393|436,1
384,Calbert Cheaney,49600014418,Shot Chart Detail,49600014,418,1610612764,Washington Bullets,4,7,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-9,1,1,19970427,CHI,WAS,|145|185|384|393|436,1
384,Calbert Cheaney,49600014423,Shot Chart Detail,49600014,423,1610612764,Washington Bullets,4,6,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|145|185|384|393|436,1
393,Rod Strickland,49600014428,Shot Chart Detail,49600014,428,1610612764,Washington Bullets,4,5,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
185,Chris Webber,49600014432,Shot Chart Detail,49600014,432,1610612764,Washington Bullets,4,5,34,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-190,142,1,1,19970427,CHI,WAS,|145|185|384|393|436,0
384,Calbert Cheaney,49600014450,Shot Chart Detail,49600014,450,1610612764,Washington Bullets,4,3,9,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|145|185|384|393|436,0
145,Tracy Murray,49600014459,Shot Chart Detail,49600014,459,1610612764,Washington Bullets,4,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,36,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
384,Calbert Cheaney,49600014479,Shot Chart Detail,49600014,479,1610612764,Washington Bullets,4,0,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,21,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
436,Juwan Howard,49600014486,Shot Chart Detail,49600014,486,1610612764,Washington Bullets,4,0,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|100|145|384|393|436,1
384,Calbert Cheaney,496000233,Shot Chart Detail,49600023,3,1610612764,Washington Bullets,1,11,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,67,1,1,19970430,WAS,CHI,|185|384|393|436|49,1
436,Juwan Howard,4960002311,Shot Chart Detail,49600023,11,1610612764,Washington Bullets,1,10,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,0,1,1,19970430,WAS,CHI,|185|384|393|436|49,1
393,Rod Strickland,4960002317,Shot Chart Detail,49600023,17,1610612764,Washington Bullets,1,9,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,|185|384|393|436|49,0
436,Juwan Howard,4960002319,Shot Chart Detail,49600023,19,1610612764,Washington Bullets,1,9,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,86,108,1,1,19970430,WAS,CHI,|185|384|393|436|49,1
436,Juwan Howard,4960002322,Shot Chart Detail,49600023,22,1610612764,Washington Bullets,1,8,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,-29,1,1,19970430,WAS,CHI,|185|384|393|436|49,0
185,Chris Webber,4960002328,Shot Chart Detail,49600023,28,1610612764,Washington Bullets,1,7,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,|185|384|393|436|49,1
49,Gheorghe Muresan,4960002333,Shot Chart Detail,49600023,33,1610612764,Washington Bullets,1,6,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-88,-20,1,0,19970430,WAS,CHI,|185|384|393|436|49,0
393,Rod Strickland,4960002336,Shot Chart Detail,49600023,36,1610612764,Washington Bullets,1,6,9,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-144,52,1,1,19970430,WAS,CHI,|185|384|393|436|49,0
185,Chris Webber,4960002340,Shot Chart Detail,49600023,40,1610612764,Washington Bullets,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,238,1,0,19970430,WAS,CHI,|185|384|393|436|49,0
436,Juwan Howard,4960002353,Shot Chart Detail,49600023,53,1610612764,Washington Bullets,1,4,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,56,1,1,19970430,WAS,CHI,|1114|185|393|436|49,0
393,Rod Strickland,4960002355,Shot Chart Detail,49600023,55,1610612764,Washington Bullets,1,3,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,73,1,0,19970430,WAS,CHI,|1114|185|393|436|49,0
393,Rod Strickland,4960002377,Shot Chart Detail,49600023,77,1610612764,Washington Bullets,1,1,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,|1114|145|185|393|436,0
145,Tracy Murray,4960002382,Shot Chart Detail,49600023,82,1610612764,Washington Bullets,1,1,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,|1114|145|185|393|436,0
145,Tracy Murray,4960002395,Shot Chart Detail,49600023,95,1610612764,Washington Bullets,2,11,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,15,1,1,19970430,WAS,CHI,|100|145|185|265|393,0
185,Chris Webber,4960002398,Shot Chart Detail,49600023,98,1610612764,Washington Bullets,2,10,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-18,233,1,0,19970430,WAS,CHI,|100|145|185|265|393,0
393,Rod Strickland,49600023101,Shot Chart Detail,49600023,101,1610612764,Washington Bullets,2,10,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,19,244,1,1,19970430,WAS,CHI,|100|145|185|265|393,0
436,Juwan Howard,49600023114,Shot Chart Detail,49600023,114,1610612764,Washington Bullets,2,9,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-92,110,1,0,19970430,WAS,CHI,|145|384|436|49,0
393,Rod Strickland,49600023124,Shot Chart Detail,49600023,124,1610612764,Washington Bullets,2,8,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,101,1,1,19970430,WAS,CHI,|145|384|393|436|49,0
43,Chris Whitney,49600023143,Shot Chart Detail,49600023,143,1610612764,Washington Bullets,2,6,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,151,1,1,19970430,WAS,CHI,|185|384|436|49,1
436,Juwan Howard,49600023147,Shot Chart Detail,49600023,147,1610612764,Washington Bullets,2,5,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,-25,1,0,19970430,WAS,CHI,|185|384|436|49,0
185,Chris Webber,49600023152,Shot Chart Detail,49600023,152,1610612764,Washington Bullets,2,4,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,39,1,1,19970430,WAS,CHI,|185|384|436|49,1
145,Tracy Murray,49600023158,Shot Chart Detail,49600023,158,1610612764,Washington Bullets,2,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,30,1,0,19970430,WAS,CHI,|145|185|384|436,0
384,Calbert Cheaney,49600023160,Shot Chart Detail,49600023,160,1610612764,Washington Bullets,2,4,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970430,WAS,CHI,|145|185|384|436,0
384,Calbert Cheaney,49600023162,Shot Chart Detail,49600023,162,1610612764,Washington Bullets,2,4,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970430,WAS,CHI,|145|185|384|436,0
436,Juwan Howard,49600023164,Shot Chart Detail,49600023,164,1610612764,Washington Bullets,2,4,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,|145|185|384|436,0
384,Calbert Cheaney,49600023166,Shot Chart Detail,49600023,166,1610612764,Washington Bullets,2,3,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-88,78,1,1,19970430,WAS,CHI,|145|185|384|436,0
145,Tracy Murray,49600023175,Shot Chart Detail,49600023,175,1610612764,Washington Bullets,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,171,1,0,19970430,WAS,CHI,|145|185|384|436,0
436,Juwan Howard,49600023178,Shot Chart Detail,49600023,178,1610612764,Washington Bullets,2,1,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,-12,1,0,19970430,WAS,CHI,|145|185|384|436,0
43,Chris Whitney,49600023180,Shot Chart Detail,49600023,180,1610612764,Washington Bullets,2,1,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,129,1,1,19970430,WAS,CHI,|145|185|384|436,0
43,Chris Whitney,49600023201,Shot Chart Detail,49600023,201,1610612764,Washington Bullets,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,220,1,0,19970430,WAS,CHI,|145|185|384|436,0
185,Chris Webber,49600023205,Shot Chart Detail,49600023,205,1610612764,Washington Bullets,3,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,14,151,1,1,19970430,WAS,CHI,|185|384|393|436|49,1
436,Juwan Howard,49600023207,Shot Chart Detail,49600023,207,1610612764,Washington Bullets,3,11,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,73,1,0,19970430,WAS,CHI,|185|384|393|436|49,0
49,Gheorghe Muresan,49600023209,Shot Chart Detail,49600023,209,1610612764,Washington Bullets,3,11,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970430,WAS,CHI,|185|384|393|436|49,0
384,Calbert Cheaney,49600023213,Shot Chart Detail,49600023,213,1610612764,Washington Bullets,3,10,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,|185|384|393|436|49,1
393,Rod Strickland,49600023216,Shot Chart Detail,49600023,216,1610612764,Washington Bullets,3,10,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-157,95,1,0,19970430,WAS,CHI,|185|384|393|436|49,0
393,Rod Strickland,49600023221,Shot Chart Detail,49600023,221,1610612764,Washington Bullets,3,9,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,21,186,1,0,19970430,WAS,CHI,|185|384|393|436|49,0
393,Rod Strickland,49600023229,Shot Chart Detail,49600023,229,1610612764,Washington Bullets,3,8,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,45,1,0,19970430,WAS,CHI,|185|384|393|436|49,0
436,Juwan Howard,49600023231,Shot Chart Detail,49600023,231,1610612764,Washington Bullets,3,8,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,1,19970430,WAS,CHI,|185|384|393|436|49,0
436,Juwan Howard,49600023244,Shot Chart Detail,49600023,244,1610612764,Washington Bullets,3,6,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-14,1,0,19970430,WAS,CHI,|185|384|393|436|49,0
145,Tracy Murray,49600023249,Shot Chart Detail,49600023,249,1610612764,Washington Bullets,3,6,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,127,1,1,19970430,WAS,CHI,|145|185|384|393|436,0
384,Calbert Cheaney,49600023257,Shot Chart Detail,49600023,257,1610612764,Washington Bullets,3,5,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,153,1,0,19970430,WAS,CHI,|145|185|384|393|436,0
185,Chris Webber,49600023263,Shot Chart Detail,49600023,263,1610612764,Washington Bullets,3,4,59,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,28,1,1,19970430,WAS,CHI,|145|185|384|393|436,1
436,Juwan Howard,49600023272,Shot Chart Detail,49600023,272,1610612764,Washington Bullets,3,4,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,132,1,0,19970430,WAS,CHI,|145|185|384|393|436,0
145,Tracy Murray,49600023276,Shot Chart Detail,49600023,276,1610612764,Washington Bullets,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,8,1,1,19970430,WAS,CHI,|145|185|384|393|436,1
145,Tracy Murray,49600023278,Shot Chart Detail,49600023,278,1610612764,Washington Bullets,3,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-14,1,1,19970430,WAS,CHI,|145|185|384|393|436,0
145,Tracy Murray,49600023286,Shot Chart Detail,49600023,286,1610612764,Washington Bullets,3,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,246,1,1,19970430,WAS,CHI,|145|185|384|393|436,1
145,Tracy Murray,49600023288,Shot Chart Detail,49600023,288,1610612764,Washington Bullets,3,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,198,-25,1,1,19970430,WAS,CHI,|145|185|384|393|436,1
145,Tracy Murray,49600023306,Shot Chart Detail,49600023,306,1610612764,Washington Bullets,4,11,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,14,153,1,0,19970430,WAS,CHI,|1114|145|185|393|436,0
185,Chris Webber,49600023312,Shot Chart Detail,49600023,312,1610612764,Washington Bullets,4,11,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,45,1,1,19970430,WAS,CHI,|1114|145|185|393|436,1
393,Rod Strickland,49600023316,Shot Chart Detail,49600023,316,1610612764,Washington Bullets,4,10,22,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,99,1,1,19970430,WAS,CHI,|1114|145|185|393|436,0
393,Rod Strickland,49600023318,Shot Chart Detail,49600023,318,1610612764,Washington Bullets,4,10,5,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,88,95,1,1,19970430,WAS,CHI,|1114|145|185|393|436,0
145,Tracy Murray,49600023321,Shot Chart Detail,49600023,321,1610612764,Washington Bullets,4,9,40,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,|1114|145|185|393|436,0
393,Rod Strickland,49600023332,Shot Chart Detail,49600023,332,1610612764,Washington Bullets,4,8,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,54,1,0,19970430,WAS,CHI,|145|185|384|393|436,0
185,Chris Webber,49600023334,Shot Chart Detail,49600023,334,1610612764,Washington Bullets,4,8,25,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,|145|185|384|393|436,0
436,Juwan Howard,49600023337,Shot Chart Detail,49600023,337,1610612764,Washington Bullets,4,7,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,|145|185|384|393|436,1
393,Rod Strickland,49600023342,Shot Chart Detail,49600023,342,1610612764,Washington Bullets,4,7,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,-31,1,0,19970430,WAS,CHI,|145|185|384|393|436,0
185,Chris Webber,49600023344,Shot Chart Detail,49600023,344,1610612764,Washington Bullets,4,7,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,1,19970430,WAS,CHI,|145|185|384|393|436,1
393,Rod Strickland,49600023349,Shot Chart Detail,49600023,349,1610612764,Washington Bullets,4,6,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,|145|185|384|393|436,0
384,Calbert Cheaney,49600023352,Shot Chart Detail,49600023,352,1610612764,Washington Bullets,4,5,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-196,-33,1,0,19970430,WAS,CHI,|145|185|384|393|436,0
185,Chris Webber,49600023356,Shot Chart Detail,49600023,356,1610612764,Washington Bullets,4,5,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,|145|185|384|393|436,1
436,Juwan Howard,49600023370,Shot Chart Detail,49600023,370,1610612764,Washington Bullets,4,4,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-10,149,1,0,19970430,WAS,CHI,|145|185|384|393|436,0
393,Rod Strickland,49600023374,Shot Chart Detail,49600023,374,1610612764,Washington Bullets,4,3,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970430,WAS,CHI,|145|185|384|393|436,0
436,Juwan Howard,49600023393,Shot Chart Detail,49600023,393,1610612764,Washington Bullets,4,2,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,0,19970430,WAS,CHI,|145|384|393|436|49,0
393,Rod Strickland,49600023399,Shot Chart Detail,49600023,399,1610612764,Washington Bullets,4,1,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,19,1,1,19970430,WAS,CHI,|145|384|393|436|49,0
393,Rod Strickland,49600023401,Shot Chart Detail,49600023,401,1610612764,Washington Bullets,4,1,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,119,1,0,19970430,WAS,CHI,|145|384|393|436|49,0
393,Rod Strickland,49600023408,Shot Chart Detail,49600023,408,1610612764,Washington Bullets,4,0,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-10,145,1,0,19970430,WAS,CHI,|145|384|393|436|49,0
384,Calbert Cheaney,49600023427,Shot Chart Detail,49600023,427,1610612764,Washington Bullets,4,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,54,1,0,19970430,WAS,CHI,|145|265|384|393|436,0
