GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,49600014,368,0,Opponent,1610612764,Washington Bullets,3,0,22,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,49600014368,|145|265|384|436
Shot Chart Detail,49600014,372,0,Opponent,1610612764,Washington Bullets,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,19,190,1,0,19970427,CHI,WAS,49600014372,|145|265|384|436
Shot Chart Detail,49600014,407,0,Opponent,1610612764,Washington Bullets,4,8,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,110,90,1,0,19970427,CHI,WAS,49600014407,|145|185|384|393|436
Shot Chart Detail,49600014,416,0,Opponent,1610612764,Washington Bullets,4,7,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,49600014416,|145|185|384|393|436
Shot Chart Detail,49600014,422,0,Opponent,1610612764,Washington Bullets,4,7,8,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,49600014422,|145|185|384|393|436
Shot Chart Detail,49600014,424,0,Opponent,1610612764,Washington Bullets,4,6,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-183,147,1,0,19970427,CHI,WAS,49600014424,|145|185|384|393|436
Shot Chart Detail,49600014,426,0,Opponent,1610612764,Washington Bullets,4,6,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,3,155,1,0,19970427,CHI,WAS,49600014426,|145|185|384|393|436
Shot Chart Detail,49600014,430,0,Opponent,1610612764,Washington Bullets,4,5,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,47,1,0,19970427,CHI,WAS,49600014430,|145|185|384|393|436
Shot Chart Detail,49600014,433,0,Opponent,1610612764,Washington Bullets,4,5,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,2,1,0,19970427,CHI,WAS,49600014433,|145|185|384|393|436
Shot Chart Detail,49600014,435,0,Opponent,1610612764,Washington Bullets,4,5,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,49600014435,|145|185|384|393|436
Shot Chart Detail,49600014,441,0,Opponent,1610612764,Washington Bullets,4,4,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,129,1,1,19970427,CHI,WAS,49600014441,|145|185|384|393|436
Shot Chart Detail,49600014,443,0,Opponent,1610612764,Washington Bullets,4,4,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,6,1,1,19970427,CHI,WAS,49600014443,|145|185|384|393|436
Shot Chart Detail,49600014,448,0,Opponent,1610612764,Washington Bullets,4,3,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,13,1,0,19970427,CHI,WAS,49600014448,|145|185|384|393|436
Shot Chart Detail,49600014,451,0,Opponent,1610612764,Washington Bullets,4,2,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,170,166,1,1,19970427,CHI,WAS,49600014451,|145|185|384|393|436
Shot Chart Detail,49600014,455,0,Opponent,1610612764,Washington Bullets,4,2,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,49600014455,|145|185|384|393|436
Shot Chart Detail,49600014,456,0,Opponent,1610612764,Washington Bullets,4,2,21,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,49600014456,|145|185|384|393|436
Shot Chart Detail,49600014,461,0,Opponent,1610612764,Washington Bullets,4,1,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-122,90,1,0,19970427,CHI,WAS,49600014461,|145|185|384|393|436
Shot Chart Detail,49600014,467,0,Opponent,1610612764,Washington Bullets,4,1,0,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,192,1,1,19970427,CHI,WAS,49600014467,|145|185|384|393|436
Shot Chart Detail,49600014,474,0,Opponent,1610612764,Washington Bullets,4,0,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,49600014474,|145|185|384|393|436
Shot Chart Detail,49600023,113,0,Opponent,1610612764,Washington Bullets,2,9,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-27,1,1,19970430,WAS,CHI,49600023113,|145|384|436|49
Shot Chart Detail,49600023,116,0,Opponent,1610612764,Washington Bullets,2,9,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,73,119,1,1,19970430,WAS,CHI,49600023116,|145|384|436|49
Shot Chart Detail,49600023,123,0,Opponent,1610612764,Washington Bullets,2,8,24,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,19970430,WAS,CHI,49600023123,|145|384|393|436|49
Shot Chart Detail,49600023,165,0,Opponent,1610612764,Washington Bullets,2,3,57,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,123,1,1,19970430,WAS,CHI,49600023165,|145|185|384|436
Shot Chart Detail,49600023,167,0,Opponent,1610612764,Washington Bullets,2,3,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-114,71,1,0,19970430,WAS,CHI,49600023167,|145|185|384|436
Shot Chart Detail,49600023,177,0,Opponent,1610612764,Washington Bullets,2,2,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,49600023177,|145|185|384|436
Shot Chart Detail,49600023,184,0,Opponent,1610612764,Washington Bullets,2,1,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,132,1,0,19970430,WAS,CHI,49600023184,|145|185|384|436
Shot Chart Detail,49600023,198,0,Opponent,1610612764,Washington Bullets,2,0,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,51,242,1,0,19970430,WAS,CHI,49600023198,|145|185|384|436
Shot Chart Detail,49600023,200,0,Opponent,1610612764,Washington Bullets,2,0,6,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,19970430,WAS,CHI,49600023200,|145|185|384|436
Shot Chart Detail,49600023,250,0,Opponent,1610612764,Washington Bullets,3,6,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-31,1,1,19970430,WAS,CHI,49600023250,|145|185|384|393|436
Shot Chart Detail,49600023,256,0,Opponent,1610612764,Washington Bullets,3,5,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,49600023256,|145|185|384|393|436
Shot Chart Detail,49600023,259,0,Opponent,1610612764,Washington Bullets,3,5,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,49600023259,|145|185|384|393|436
Shot Chart Detail,49600023,264,0,Opponent,1610612764,Washington Bullets,3,4,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970430,WAS,CHI,49600023264,|145|185|384|393|436
Shot Chart Detail,49600023,266,0,Opponent,1610612764,Washington Bullets,3,4,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,108,1,0,19970430,WAS,CHI,49600023266,|145|185|384|393|436
Shot Chart Detail,49600023,268,0,Opponent,1610612764,Washington Bullets,3,4,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,171,1,0,19970430,WAS,CHI,49600023268,|145|185|384|393|436
Shot Chart Detail,49600023,270,0,Opponent,1610612764,Washington Bullets,3,4,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,138,1,0,19970430,WAS,CHI,49600023270,|145|185|384|393|436
Shot Chart Detail,49600023,274,0,Opponent,1610612764,Washington Bullets,3,4,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,49600023274,|145|185|384|393|436
Shot Chart Detail,49600023,277,0,Opponent,1610612764,Washington Bullets,3,3,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,1,19970430,WAS,CHI,49600023277,|145|185|384|393|436
Shot Chart Detail,49600023,291,0,Opponent,1610612764,Washington Bullets,3,1,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,8,257,1,0,19970430,WAS,CHI,49600023291,|145|185|384|393|436
Shot Chart Detail,49600023,297,0,Opponent,1610612764,Washington Bullets,3,0,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-5,1,0,19970430,WAS,CHI,49600023297,|145|185|384|436
Shot Chart Detail,49600023,299,0,Opponent,1610612764,Washington Bullets,3,0,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,8,181,1,0,19970430,WAS,CHI,49600023299,|145|185|384|436
Shot Chart Detail,49600023,327,0,Opponent,1610612764,Washington Bullets,4,9,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,-16,1,0,19970430,WAS,CHI,49600023327,|145|185|384|393|436
Shot Chart Detail,49600023,331,0,Opponent,1610612764,Washington Bullets,4,8,43,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-21,240,1,1,19970430,WAS,CHI,49600023331,|145|185|384|393|436
Shot Chart Detail,49600023,335,0,Opponent,1610612764,Washington Bullets,4,7,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970430,WAS,CHI,49600023335,|145|185|384|393|436
Shot Chart Detail,49600023,341,0,Opponent,1610612764,Washington Bullets,4,7,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,103,101,1,1,19970430,WAS,CHI,49600023341,|145|185|384|393|436
Shot Chart Detail,49600023,350,0,Opponent,1610612764,Washington Bullets,4,6,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,-14,1,0,19970430,WAS,CHI,49600023350,|145|185|384|393|436
Shot Chart Detail,49600023,368,0,Opponent,1610612764,Washington Bullets,4,4,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,69,1,0,19970430,WAS,CHI,49600023368,|145|185|384|393|436
Shot Chart Detail,49600023,372,0,Opponent,1610612764,Washington Bullets,4,3,58,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,-3,1,1,19970430,WAS,CHI,49600023372,|145|185|384|393|436
Shot Chart Detail,49600023,384,0,Opponent,1610612764,Washington Bullets,4,3,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,73,129,1,1,19970430,WAS,CHI,49600023384,|145|265|384|393|436
Shot Chart Detail,49600023,389,0,Opponent,1610612764,Washington Bullets,4,2,45,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-120,58,1,1,19970430,WAS,CHI,49600023389,|145|265|384|393|436
Shot Chart Detail,49600023,395,0,Opponent,1610612764,Washington Bullets,4,2,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,192,1,1,19970430,WAS,CHI,49600023395,|145|384|393|436|49
Shot Chart Detail,49600023,400,0,Opponent,1610612764,Washington Bullets,4,1,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,26,1,1,19970430,WAS,CHI,49600023400,|145|384|393|436|49
Shot Chart Detail,49600023,403,0,Opponent,1610612764,Washington Bullets,4,1,12,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,123,84,1,1,19970430,WAS,CHI,49600023403,|145|384|393|436|49
Shot Chart Detail,49600023,406,0,Opponent,1610612764,Washington Bullets,4,0,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,155,1,0,19970430,WAS,CHI,49600023406,|145|384|393|436|49
Shot Chart Detail,49600023,417,0,Opponent,1610612764,Washington Bullets,4,0,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-107,75,1,0,19970430,WAS,CHI,49600023417,|145|265|384|393|436
Shot Chart Detail,49600023,419,0,Opponent,1610612764,Washington Bullets,4,0,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,49600023419,|145|265|384|393|436
Shot Chart Detail,49600006,7,0,Opponent,1610612764,Washington Bullets,1,11,14,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-70,160,1,1,19970425,CHI,WAS,496000067,|185|384|393|436|49
Shot Chart Detail,49600006,12,0,Opponent,1610612764,Washington Bullets,1,10,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-51,220,1,0,19970425,CHI,WAS,4960000612,|185|384|393|436|49
Shot Chart Detail,49600006,14,0,Opponent,1610612764,Washington Bullets,1,10,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,4960000614,|185|384|393|436|49
Shot Chart Detail,49600006,17,0,Opponent,1610612764,Washington Bullets,1,10,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,2,1,0,19970425,CHI,WAS,4960000617,|185|384|393|436|49
Shot Chart Detail,49600006,25,0,Opponent,1610612764,Washington Bullets,1,9,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,88,97,1,0,19970425,CHI,WAS,4960000625,|185|384|393|436|49
Shot Chart Detail,49600006,28,0,Opponent,1610612764,Washington Bullets,1,8,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,47,1,1,19970425,CHI,WAS,4960000628,|185|384|393|436|49
Shot Chart Detail,49600006,30,0,Opponent,1610612764,Washington Bullets,1,8,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,4960000630,|185|384|393|436|49
Shot Chart Detail,49600006,32,0,Opponent,1610612764,Washington Bullets,1,8,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,181,1,1,19970425,CHI,WAS,4960000632,|185|384|393|436|49
Shot Chart Detail,49600006,34,0,Opponent,1610612764,Washington Bullets,1,7,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,4960000634,|185|384|393|436|49
Shot Chart Detail,49600006,35,0,Opponent,1610612764,Washington Bullets,1,7,51,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,4960000635,|185|384|393|436|49
Shot Chart Detail,49600006,39,0,Opponent,1610612764,Washington Bullets,1,7,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-23,155,1,0,19970425,CHI,WAS,4960000639,|185|384|393|436|49
Shot Chart Detail,49600006,42,0,Opponent,1610612764,Washington Bullets,1,7,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,172,158,1,0,19970425,CHI,WAS,4960000642,|185|384|393|436|49
Shot Chart Detail,49600006,48,0,Opponent,1610612764,Washington Bullets,1,6,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,153,1,0,19970425,CHI,WAS,4960000648,|185|265|384|393|49
Shot Chart Detail,49600006,51,0,Opponent,1610612764,Washington Bullets,1,6,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,198,119,1,0,19970425,CHI,WAS,4960000651,|185|265|384|393|49
Shot Chart Detail,49600006,53,0,Opponent,1610612764,Washington Bullets,1,6,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,116,23,1,0,19970425,CHI,WAS,4960000653,|185|265|384|393|49
Shot Chart Detail,49600006,55,0,Opponent,1610612764,Washington Bullets,1,5,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-168,75,1,1,19970425,CHI,WAS,4960000655,|185|265|384|393|49
Shot Chart Detail,49600006,244,0,Opponent,1610612764,Washington Bullets,3,11,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,28,1,0,19970425,CHI,WAS,49600006244,|185|384|393|436|49
Shot Chart Detail,49600006,248,0,Opponent,1610612764,Washington Bullets,3,11,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,49600006248,|185|384|393|436|49
Shot Chart Detail,49600006,250,0,Opponent,1610612764,Washington Bullets,3,10,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-105,82,1,1,19970425,CHI,WAS,49600006250,|185|384|393|436|49
Shot Chart Detail,49600006,263,0,Opponent,1610612764,Washington Bullets,3,9,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,49600006263,|185|384|393|436|49
Shot Chart Detail,49600006,266,0,Opponent,1610612764,Washington Bullets,3,8,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,49600006266,|185|384|393|436|49
Shot Chart Detail,49600006,270,0,Opponent,1610612764,Washington Bullets,3,8,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,97,71,1,0,19970425,CHI,WAS,49600006270,|185|384|393|436|49
Shot Chart Detail,49600006,273,0,Opponent,1610612764,Washington Bullets,3,7,40,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,49600006273,|185|384|393|436|49
Shot Chart Detail,49600006,276,0,Opponent,1610612764,Washington Bullets,3,7,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,205,103,1,0,19970425,CHI,WAS,49600006276,|185|384|393|436|49
Shot Chart Detail,49600006,279,0,Opponent,1610612764,Washington Bullets,3,6,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,49600006279,|185|384|393|436|49
Shot Chart Detail,49600006,283,0,Opponent,1610612764,Washington Bullets,3,6,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,49,1,0,19970425,CHI,WAS,49600006283,|185|384|393|436|49
Shot Chart Detail,49600006,284,0,Opponent,1610612764,Washington Bullets,3,6,11,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,49600006284,|185|384|393|436|49
Shot Chart Detail,49600006,292,0,Opponent,1610612764,Washington Bullets,3,5,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,10,145,1,0,19970425,CHI,WAS,49600006292,|185|384|393|436|49
Shot Chart Detail,49600006,295,0,Opponent,1610612764,Washington Bullets,3,4,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-5,225,1,0,19970425,CHI,WAS,49600006295,|185|384|393|436|49
Shot Chart Detail,49600006,299,0,Opponent,1610612764,Washington Bullets,3,4,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,21,1,1,19970425,CHI,WAS,49600006299,|185|384|393|436|49
Shot Chart Detail,49600006,304,0,Opponent,1610612764,Washington Bullets,3,4,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,34,1,0,19970425,CHI,WAS,49600006304,|185|265|384|393|436
Shot Chart Detail,49600006,463,0,Opponent,1610612764,Washington Bullets,4,3,39,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,8,153,1,1,19970425,CHI,WAS,49600006463,|185|384|393|436|49
Shot Chart Detail,49600006,469,0,Opponent,1610612764,Washington Bullets,4,3,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,49600006469,|185|265|384|393|436
Shot Chart Detail,49600014,3,0,Opponent,1610612764,Washington Bullets,1,11,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,496000143,|185|384|393|436|49
Shot Chart Detail,49600014,5,0,Opponent,1610612764,Washington Bullets,1,11,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,52,1,1,19970427,CHI,WAS,496000145,|185|384|393|436|49
Shot Chart Detail,49600014,12,0,Opponent,1610612764,Washington Bullets,1,10,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-224,65,1,0,19970427,CHI,WAS,4960001412,|185|384|393|436|49
Shot Chart Detail,49600014,13,0,Opponent,1610612764,Washington Bullets,1,10,29,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,4960001413,|185|384|393|436|49
Shot Chart Detail,49600014,17,0,Opponent,1610612764,Washington Bullets,1,10,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,-1,1,1,19970427,CHI,WAS,4960001417,|185|384|393|436|49
Shot Chart Detail,49600014,21,0,Opponent,1610612764,Washington Bullets,1,9,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-209,110,1,0,19970427,CHI,WAS,4960001421,|185|384|393|436|49
Shot Chart Detail,49600014,24,0,Opponent,1610612764,Washington Bullets,1,8,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-88,134,1,0,19970427,CHI,WAS,4960001424,|185|384|393|436|49
Shot Chart Detail,49600014,33,0,Opponent,1610612764,Washington Bullets,1,7,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,49,1,0,19970427,CHI,WAS,4960001433,|185|265|384|393|436
Shot Chart Detail,49600014,37,0,Opponent,1610612764,Washington Bullets,1,7,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,4960001437,|185|265|384|393|436
Shot Chart Detail,49600014,50,0,Opponent,1610612764,Washington Bullets,1,6,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,131,56,1,1,19970427,CHI,WAS,4960001450,|185|265|384|393|436
Shot Chart Detail,49600014,62,0,Opponent,1610612764,Washington Bullets,1,5,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,39,1,0,19970427,CHI,WAS,4960001462,|185|265|384|393|436
Shot Chart Detail,49600014,65,0,Opponent,1610612764,Washington Bullets,1,5,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,4960001465,|185|265|384|393|436
Shot Chart Detail,49600014,71,0,Opponent,1610612764,Washington Bullets,1,4,32,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-34,173,1,1,19970427,CHI,WAS,4960001471,|185|265|384|393|436
Shot Chart Detail,49600014,73,0,Opponent,1610612764,Washington Bullets,1,4,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,4960001473,|185|265|384|393|436
Shot Chart Detail,49600014,275,0,Opponent,1610612764,Washington Bullets,3,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,49600014275,|185|384|393|436|49
Shot Chart Detail,49600014,280,0,Opponent,1610612764,Washington Bullets,3,11,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,45,1,0,19970427,CHI,WAS,49600014280,|185|384|393|436|49
Shot Chart Detail,49600014,284,0,Opponent,1610612764,Washington Bullets,3,10,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,8,138,1,1,19970427,CHI,WAS,49600014284,|185|384|393|436|49
Shot Chart Detail,49600014,296,0,Opponent,1610612764,Washington Bullets,3,8,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,140,97,1,0,19970427,CHI,WAS,49600014296,|185|384|393|436|49
Shot Chart Detail,49600014,302,0,Opponent,1610612764,Washington Bullets,3,7,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,10,155,1,0,19970427,CHI,WAS,49600014302,|185|384|393|436|49
Shot Chart Detail,49600014,308,0,Opponent,1610612764,Washington Bullets,3,7,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-142,186,1,1,19970427,CHI,WAS,49600014308,|185|384|393|436|49
Shot Chart Detail,49600014,312,0,Opponent,1610612764,Washington Bullets,3,6,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,23,1,1,19970427,CHI,WAS,49600014312,|185|384|393|436|49
Shot Chart Detail,49600023,4,0,Opponent,1610612764,Washington Bullets,1,11,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,14,240,1,0,19970430,WAS,CHI,496000234,|185|384|393|436|49
Shot Chart Detail,49600023,8,0,Opponent,1610612764,Washington Bullets,1,10,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970430,WAS,CHI,496000238,|185|384|393|436|49
Shot Chart Detail,49600023,10,0,Opponent,1610612764,Washington Bullets,1,10,46,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,WAS,CHI,4960002310,|185|384|393|436|49
Shot Chart Detail,49600023,20,0,Opponent,1610612764,Washington Bullets,1,8,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,107,30,1,0,19970430,WAS,CHI,4960002320,|185|384|393|436|49
Shot Chart Detail,49600023,23,0,Opponent,1610612764,Washington Bullets,1,8,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,90,1,0,19970430,WAS,CHI,4960002323,|185|384|393|436|49
Shot Chart Detail,49600023,26,0,Opponent,1610612764,Washington Bullets,1,7,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,147,1,0,19970430,WAS,CHI,4960002326,|185|384|393|436|49
Shot Chart Detail,49600023,30,0,Opponent,1610612764,Washington Bullets,1,7,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,10,145,1,0,19970430,WAS,CHI,4960002330,|185|384|393|436|49
