PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
788,Kevin Willis,49600009125,Shot Chart Detail,49600009,125,1610612745,Houston Rockets,2,9,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,-1,1,0,19970426,HOU,MIN,|165|17|698|788
698,Eddie Johnson,49600009130,Shot Chart Detail,49600009,130,1610612745,Houston Rockets,2,8,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,203,103,1,0,19970426,HOU,MIN,|165|17|698|788
165,Hakeem Olajuwon,49600009140,Shot Chart Detail,49600009,140,1610612745,Houston Rockets,2,7,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,1,19970426,HOU,MIN,|165|53|698|788
788,Kevin Willis,49600009143,Shot Chart Detail,49600009,143,1610612745,Houston Rockets,2,7,6,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,43,1,1,19970426,HOU,MIN,|165|53|698|788
788,Kevin Willis,49600009147,Shot Chart Detail,49600009,147,1610612745,Houston Rockets,2,6,34,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,21,1,0,19970426,HOU,MIN,|165|53|698|788
9,Sedale Threatt,49600009159,Shot Chart Detail,49600009,159,1610612745,Houston Rockets,2,5,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,90,173,1,1,19970426,HOU,MIN,|165|17|53|787|9
9,Sedale Threatt,49600009162,Shot Chart Detail,49600009,162,1610612745,Houston Rockets,2,4,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,120,203,1,0,19970426,HOU,MIN,|165|17|53|787|9
165,Hakeem Olajuwon,49600009165,Shot Chart Detail,49600009,165,1610612745,Houston Rockets,2,4,44,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,52,1,0,19970426,HOU,MIN,|1074|165|17|53|787
17,Clyde Drexler,49600009169,Shot Chart Detail,49600009,169,1610612745,Houston Rockets,2,3,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-31,229,1,0,19970426,HOU,MIN,|1074|165|17|53|787
17,Clyde Drexler,49600009186,Shot Chart Detail,49600009,186,1610612745,Houston Rockets,2,2,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,HOU,MIN,|1074|165|17|53|787
17,Clyde Drexler,49600009190,Shot Chart Detail,49600009,190,1610612745,Houston Rockets,2,1,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,166,166,1,0,19970426,HOU,MIN,|1074|165|17|53|787
17,Clyde Drexler,49600009194,Shot Chart Detail,49600009,194,1610612745,Houston Rockets,2,0,48,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,41,1,0,19970426,HOU,MIN,|1074|165|17|53|787
17,Clyde Drexler,49600009196,Shot Chart Detail,49600009,196,1610612745,Houston Rockets,2,0,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,67,1,0,19970426,HOU,MIN,|1074|165|17|53|787
787,Charles Barkley,49600009197,Shot Chart Detail,49600009,197,1610612745,Houston Rockets,2,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,HOU,MIN,|1074|165|17|53|787
1074,Matt Maloney,49600009213,Shot Chart Detail,49600009,213,1610612745,Houston Rockets,3,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-222,90,1,1,19970426,HOU,MIN,|1074|165|17|53|787
787,Charles Barkley,49600009218,Shot Chart Detail,49600009,218,1610612745,Houston Rockets,3,10,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,HOU,MIN,|1074|165|17|53|787
1074,Matt Maloney,49600009222,Shot Chart Detail,49600009,222,1610612745,Houston Rockets,3,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,183,-9,1,0,19970426,HOU,MIN,|1074|165|17|53|787
17,Clyde Drexler,49600009225,Shot Chart Detail,49600009,225,1610612745,Houston Rockets,3,9,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-226,84,1,0,19970426,HOU,MIN,|1074|165|17|53|787
165,Hakeem Olajuwon,49600009231,Shot Chart Detail,49600009,231,1610612745,Houston Rockets,3,8,35,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,HOU,MIN,|1074|165|17|53|787
165,Hakeem Olajuwon,49600009233,Shot Chart Detail,49600009,233,1610612745,Houston Rockets,3,8,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,HOU,MIN,|1074|165|17|53|787
1074,Matt Maloney,49600009236,Shot Chart Detail,49600009,236,1610612745,Houston Rockets,3,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,HOU,MIN,|1074|165|17|53|787
165,Hakeem Olajuwon,49600009240,Shot Chart Detail,49600009,240,1610612745,Houston Rockets,3,6,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,136,1,1,19970426,HOU,MIN,|1074|165|17|53|787
53,Mario Elie,49600009243,Shot Chart Detail,49600009,243,1610612745,Houston Rockets,3,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,HOU,MIN,|1074|165|17|53|787
1074,Matt Maloney,49600009253,Shot Chart Detail,49600009,253,1610612745,Houston Rockets,3,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,184,1,0,19970426,HOU,MIN,|1074|165|17|53|787
165,Hakeem Olajuwon,49600009256,Shot Chart Detail,49600009,256,1610612745,Houston Rockets,3,4,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,-18,1,0,19970426,HOU,MIN,|1074|165|17|53|787
787,Charles Barkley,49600009257,Shot Chart Detail,49600009,257,1610612745,Houston Rockets,3,4,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,HOU,MIN,|1074|165|17|53|787
1074,Matt Maloney,49600009274,Shot Chart Detail,49600009,274,1610612745,Houston Rockets,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,15,1,0,19970426,HOU,MIN,|1074|165|17|53|787
788,Kevin Willis,49600009281,Shot Chart Detail,49600009,281,1610612745,Houston Rockets,3,3,1,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,47,1,0,19970426,HOU,MIN,|1074|17|698|787|788
17,Clyde Drexler,49600009287,Shot Chart Detail,49600009,287,1610612745,Houston Rockets,3,2,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-168,171,1,0,19970426,HOU,MIN,|1074|17|698|787|788
787,Charles Barkley,49600009289,Shot Chart Detail,49600009,289,1610612745,Houston Rockets,3,2,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970426,HOU,MIN,|1074|17|698|787|788
17,Clyde Drexler,49600009295,Shot Chart Detail,49600009,295,1610612745,Houston Rockets,3,1,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,190,1,1,19970426,HOU,MIN,|1074|17|698|787|788
788,Kevin Willis,49600009311,Shot Chart Detail,49600009,311,1610612745,Houston Rockets,3,0,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,62,1,0,19970426,HOU,MIN,|17|698|787|788
787,Charles Barkley,49600009313,Shot Chart Detail,49600009,313,1610612745,Houston Rockets,3,0,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,220,39,1,0,19970426,HOU,MIN,|17|698|787|788
698,Eddie Johnson,49600009321,Shot Chart Detail,49600009,321,1610612745,Houston Rockets,3,0,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,136,56,1,0,19970426,HOU,MIN,|17|698|787|788
698,Eddie Johnson,49600009340,Shot Chart Detail,49600009,340,1610612745,Houston Rockets,4,10,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,162,82,1,0,19970426,HOU,MIN,|165|53|698|788
788,Kevin Willis,49600009349,Shot Chart Detail,49600009,349,1610612745,Houston Rockets,4,9,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,1,19970426,HOU,MIN,|165|53|698|788
165,Hakeem Olajuwon,49600009358,Shot Chart Detail,49600009,358,1610612745,Houston Rockets,4,9,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,43,1,1,19970426,HOU,MIN,|165|53|698|788
9,Sedale Threatt,49600009364,Shot Chart Detail,49600009,364,1610612745,Houston Rockets,4,8,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-109,212,1,1,19970426,HOU,MIN,|165|53|698|788
698,Eddie Johnson,49600009369,Shot Chart Detail,49600009,369,1610612745,Houston Rockets,4,7,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,181,103,1,0,19970426,HOU,MIN,|165|53|698|788
9,Sedale Threatt,49600009373,Shot Chart Detail,49600009,373,1610612745,Houston Rockets,4,7,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-164,173,1,0,19970426,HOU,MIN,|165|53|698|788
1074,Matt Maloney,49600009386,Shot Chart Detail,49600009,386,1610612745,Houston Rockets,4,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,210,1,1,19970426,HOU,MIN,|1074|165|17|53|787
53,Mario Elie,49600009390,Shot Chart Detail,49600009,390,1610612745,Houston Rockets,4,5,22,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,112,1,1,19970426,HOU,MIN,|1074|165|17|53|787
17,Clyde Drexler,49600009398,Shot Chart Detail,49600009,398,1610612745,Houston Rockets,4,4,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,19,227,1,0,19970426,HOU,MIN,|1074|165|17|53|787
165,Hakeem Olajuwon,49600009401,Shot Chart Detail,49600009,401,1610612745,Houston Rockets,4,4,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,HOU,MIN,|1074|165|17|53|787
53,Mario Elie,49600009409,Shot Chart Detail,49600009,409,1610612745,Houston Rockets,4,2,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970426,HOU,MIN,|1074|165|17|53|787
787,Charles Barkley,49600009410,Shot Chart Detail,49600009,410,1610612745,Houston Rockets,4,2,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,1,19970426,HOU,MIN,|1074|165|17|53|787
787,Charles Barkley,49600009424,Shot Chart Detail,49600009,424,1610612745,Houston Rockets,4,1,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970426,HOU,MIN,|1074|165|17|53|787
17,Clyde Drexler,49600009426,Shot Chart Detail,49600009,426,1610612745,Houston Rockets,4,1,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-73,231,1,1,19970426,HOU,MIN,|1074|165|17|53|787
165,Hakeem Olajuwon,49600009434,Shot Chart Detail,49600009,434,1610612745,Houston Rockets,4,0,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,HOU,MIN,|1074|165|17|53|787
165,Hakeem Olajuwon,49600009436,Shot Chart Detail,49600009,436,1610612745,Houston Rockets,4,0,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,6,1,0,19970426,HOU,MIN,|1074|165|17|53|787
787,Charles Barkley,496000214,Shot Chart Detail,49600021,4,1610612745,Houston Rockets,1,11,26,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,10,1,1,19970429,MIN,HOU,|1074|165|17|53|787
17,Clyde Drexler,496000218,Shot Chart Detail,49600021,8,1610612745,Houston Rockets,1,11,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,168,-12,1,0,19970429,MIN,HOU,|1074|165|17|53|787
53,Mario Elie,4960002111,Shot Chart Detail,49600021,11,1610612745,Houston Rockets,1,10,28,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,97,203,1,1,19970429,MIN,HOU,|1074|165|17|53|787
787,Charles Barkley,4960002116,Shot Chart Detail,49600021,16,1610612745,Houston Rockets,1,9,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,23,1,0,19970429,MIN,HOU,|1074|165|17|53|787
1074,Matt Maloney,4960002120,Shot Chart Detail,49600021,20,1610612745,Houston Rockets,1,9,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,MIN,HOU,|1074|165|17|53|787
17,Clyde Drexler,4960002125,Shot Chart Detail,49600021,25,1610612745,Houston Rockets,1,9,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,MIN,HOU,|1074|165|17|53|787
17,Clyde Drexler,4960002127,Shot Chart Detail,49600021,27,1610612745,Houston Rockets,1,8,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-27,231,1,0,19970429,MIN,HOU,|1074|165|17|53|787
17,Clyde Drexler,4960002133,Shot Chart Detail,49600021,33,1610612745,Houston Rockets,1,8,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,MIN,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,4960002135,Shot Chart Detail,49600021,35,1610612745,Houston Rockets,1,7,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,58,1,1,19970429,MIN,HOU,|1074|165|17|53|787
53,Mario Elie,4960002138,Shot Chart Detail,49600021,38,1610612745,Houston Rockets,1,7,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,41,1,0,19970429,MIN,HOU,|1074|165|17|53|787
53,Mario Elie,4960002143,Shot Chart Detail,49600021,43,1610612745,Houston Rockets,1,6,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,177,140,1,1,19970429,MIN,HOU,|1074|165|17|53|787
17,Clyde Drexler,4960002145,Shot Chart Detail,49600021,45,1610612745,Houston Rockets,1,5,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,6,1,1,19970429,MIN,HOU,|1074|165|17|53|787
787,Charles Barkley,4960002148,Shot Chart Detail,49600021,48,1610612745,Houston Rockets,1,5,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,-22,1,1,19970429,MIN,HOU,|1074|165|17|53|787
1074,Matt Maloney,4960002150,Shot Chart Detail,49600021,50,1610612745,Houston Rockets,1,4,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,1,19970429,MIN,HOU,|1074|165|17|53|787
1074,Matt Maloney,4960002152,Shot Chart Detail,49600021,52,1610612745,Houston Rockets,1,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,MIN,HOU,|1074|165|17|53|787
787,Charles Barkley,4960002155,Shot Chart Detail,49600021,55,1610612745,Houston Rockets,1,3,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-183,140,1,0,19970429,MIN,HOU,|1074|165|17|53|787
787,Charles Barkley,4960002159,Shot Chart Detail,49600021,59,1610612745,Houston Rockets,1,3,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,MIN,HOU,|1074|165|17|53|787
1074,Matt Maloney,4960002167,Shot Chart Detail,49600021,67,1610612745,Houston Rockets,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-211,88,1,0,19970429,MIN,HOU,|1074|17|698|787|788
9,Sedale Threatt,4960002176,Shot Chart Detail,49600021,76,1610612745,Houston Rockets,1,2,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-168,121,1,1,19970429,MIN,HOU,|17|698|787|788
698,Eddie Johnson,4960002178,Shot Chart Detail,49600021,78,1610612745,Houston Rockets,1,1,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-140,179,1,0,19970429,MIN,HOU,|17|698|787|788
787,Charles Barkley,4960002183,Shot Chart Detail,49600021,83,1610612745,Houston Rockets,1,0,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,97,78,1,0,19970429,MIN,HOU,|17|698|787|788
165,Hakeem Olajuwon,49600021100,Shot Chart Detail,49600021,100,1610612745,Houston Rockets,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,-1,1,0,19970429,MIN,HOU,|165|53|698|788
9,Sedale Threatt,49600021103,Shot Chart Detail,49600021,103,1610612745,Houston Rockets,2,10,59,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-157,173,1,1,19970429,MIN,HOU,|165|53|698|788
788,Kevin Willis,49600021110,Shot Chart Detail,49600021,110,1610612745,Houston Rockets,2,10,5,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,-12,1,1,19970429,MIN,HOU,|165|53|698|788
698,Eddie Johnson,49600021112,Shot Chart Detail,49600021,112,1610612745,Houston Rockets,2,9,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,54,1,1,19970429,MIN,HOU,|165|53|698|788
9,Sedale Threatt,49600021114,Shot Chart Detail,49600021,114,1610612745,Houston Rockets,2,8,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-60,218,1,0,19970429,MIN,HOU,|165|53|698|788
9,Sedale Threatt,49600021123,Shot Chart Detail,49600021,123,1610612745,Houston Rockets,2,8,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-135,186,1,0,19970429,MIN,HOU,|165|53|698|788
165,Hakeem Olajuwon,49600021129,Shot Chart Detail,49600021,129,1610612745,Houston Rockets,2,7,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,56,1,1,19970429,MIN,HOU,|165|53|698|788
698,Eddie Johnson,49600021133,Shot Chart Detail,49600021,133,1610612745,Houston Rockets,2,7,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,MIN,HOU,|165|53|698|788
165,Hakeem Olajuwon,49600021135,Shot Chart Detail,49600021,135,1610612745,Houston Rockets,2,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,8,1,1,19970429,MIN,HOU,|165|53|698|788
788,Kevin Willis,49600021141,Shot Chart Detail,49600021,141,1610612745,Houston Rockets,2,5,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,MIN,HOU,|165|53|698|788
165,Hakeem Olajuwon,49600021147,Shot Chart Detail,49600021,147,1610612745,Houston Rockets,2,5,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,43,1,0,19970429,MIN,HOU,|1074|165|17|53|787
53,Mario Elie,49600021155,Shot Chart Detail,49600021,155,1610612745,Houston Rockets,2,4,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,32,1,0,19970429,MIN,HOU,|1074|165|17|53|787
53,Mario Elie,49600021158,Shot Chart Detail,49600021,158,1610612745,Houston Rockets,2,4,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,MIN,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600021161,Shot Chart Detail,49600021,161,1610612745,Houston Rockets,2,4,4,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,-9,1,1,19970429,MIN,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600021166,Shot Chart Detail,49600021,166,1610612745,Houston Rockets,2,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,MIN,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600021171,Shot Chart Detail,49600021,171,1610612745,Houston Rockets,2,2,50,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,52,1,1,19970429,MIN,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600021178,Shot Chart Detail,49600021,178,1610612745,Houston Rockets,2,2,20,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,MIN,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600021181,Shot Chart Detail,49600021,181,1610612745,Houston Rockets,2,1,49,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,209,110,1,1,19970429,MIN,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600021188,Shot Chart Detail,49600021,188,1610612745,Houston Rockets,2,1,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,216,56,1,0,19970429,MIN,HOU,|1074|165|17|53|787
788,Kevin Willis,49600021195,Shot Chart Detail,49600021,195,1610612745,Houston Rockets,2,1,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,131,86,1,0,19970429,MIN,HOU,|1074|53|698|787|788
1074,Matt Maloney,49600021205,Shot Chart Detail,49600021,205,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,255,1,0,19970429,MIN,HOU,|1074|53|698|787|788
1074,Matt Maloney,49600021209,Shot Chart Detail,49600021,209,1610612745,Houston Rockets,3,11,46,Made Shot,Running Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,0,231,1,1,19970429,MIN,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600021212,Shot Chart Detail,49600021,212,1610612745,Houston Rockets,3,11,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,103,1,0,19970429,MIN,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600021217,Shot Chart Detail,49600021,217,1610612745,Houston Rockets,3,10,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-177,153,1,0,19970429,MIN,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600021220,Shot Chart Detail,49600021,220,1610612745,Houston Rockets,3,10,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,MIN,HOU,|1074|165|17|53|787
53,Mario Elie,49600021249,Shot Chart Detail,49600021,249,1610612745,Houston Rockets,3,7,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-198,121,1,1,19970429,MIN,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600021251,Shot Chart Detail,49600021,251,1610612745,Houston Rockets,3,6,41,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,73,1,1,19970429,MIN,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600021256,Shot Chart Detail,49600021,256,1610612745,Houston Rockets,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,1,19970429,MIN,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600021260,Shot Chart Detail,49600021,260,1610612745,Houston Rockets,3,5,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,4,1,1,19970429,MIN,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600021263,Shot Chart Detail,49600021,263,1610612745,Houston Rockets,3,5,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,-14,1,0,19970429,MIN,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600021266,Shot Chart Detail,49600021,266,1610612745,Houston Rockets,3,4,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,MIN,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600021273,Shot Chart Detail,49600021,273,1610612745,Houston Rockets,3,4,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,MIN,HOU,|1074|17|53|787|788
1074,Matt Maloney,49600021276,Shot Chart Detail,49600021,276,1610612745,Houston Rockets,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,162,162,1,1,19970429,MIN,HOU,|1074|17|53|787|788
1074,Matt Maloney,49600021293,Shot Chart Detail,49600021,293,1610612745,Houston Rockets,3,2,37,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,194,134,1,1,19970429,MIN,HOU,|1074|17|698|787|788
698,Eddie Johnson,49600021298,Shot Chart Detail,49600021,298,1610612745,Houston Rockets,3,2,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-200,110,1,0,19970429,MIN,HOU,|1074|53|698|787|788
