PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
7,Dan Schayes,49600012125,Shot Chart Detail,49600012,125,1610612753,Orlando Magic,2,7,44,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,0,19970427,MIA,ORL,|192|216|400|786
7,Dan Schayes,49600012129,Shot Chart Detail,49600012,129,1610612753,Orlando Magic,2,7,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,0,1,0,19970427,MIA,ORL,|192|216|400|786
192,Dennis Scott,49600012132,Shot Chart Detail,49600012,132,1610612753,Orlando Magic,2,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-3,1,0,19970427,MIA,ORL,|192|216|400|786
938,Rony Seikaly,49600012148,Shot Chart Detail,49600012,148,1610612753,Orlando Magic,2,5,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,|216|358|400|938|98
358,Anfernee Hardaway,49600012163,Shot Chart Detail,49600012,163,1610612753,Orlando Magic,2,3,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,26,1,1,19970427,MIA,ORL,|216|358|400|7|98
98,Nick Anderson,49600012165,Shot Chart Detail,49600012,165,1610612753,Orlando Magic,2,2,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,47,1,0,19970427,MIA,ORL,|216|358|400|7|98
358,Anfernee Hardaway,49600012176,Shot Chart Detail,49600012,176,1610612753,Orlando Magic,2,1,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,-1,1,0,19970427,MIA,ORL,|216|358|400|938|98
358,Anfernee Hardaway,49600012180,Shot Chart Detail,49600012,180,1610612753,Orlando Magic,2,0,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,207,112,1,0,19970427,MIA,ORL,|216|358|400|938|98
216,Brian Shaw,49600012183,Shot Chart Detail,49600012,183,1610612753,Orlando Magic,2,0,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,60,1,0,19970427,MIA,ORL,|216|358|400|938|98
400,Derek Strong,49600012185,Shot Chart Detail,49600012,185,1610612753,Orlando Magic,2,0,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,|216|358|400|938|98
358,Anfernee Hardaway,49600012210,Shot Chart Detail,49600012,210,1610612753,Orlando Magic,3,11,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,2,1,0,19970427,MIA,ORL,|216|358|400|786|938
938,Rony Seikaly,49600012223,Shot Chart Detail,49600012,223,1610612753,Orlando Magic,3,9,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,|216|358|400|786|938
786,Gerald Wilkins,49600012225,Shot Chart Detail,49600012,225,1610612753,Orlando Magic,3,9,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,|216|358|400|786|938
358,Anfernee Hardaway,49600012227,Shot Chart Detail,49600012,227,1610612753,Orlando Magic,3,8,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,0,1,1,19970427,MIA,ORL,|216|358|400|786|938
400,Derek Strong,49600012231,Shot Chart Detail,49600012,231,1610612753,Orlando Magic,3,7,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,43,1,0,19970427,MIA,ORL,|216|358|400|786|938
938,Rony Seikaly,49600012239,Shot Chart Detail,49600012,239,1610612753,Orlando Magic,3,6,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,17,1,0,19970427,MIA,ORL,|216|358|400|786|938
216,Brian Shaw,49600012242,Shot Chart Detail,49600012,242,1610612753,Orlando Magic,3,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,10,1,0,19970427,MIA,ORL,|216|358|400|786|938
358,Anfernee Hardaway,49600012249,Shot Chart Detail,49600012,249,1610612753,Orlando Magic,3,5,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,129,1,0,19970427,MIA,ORL,|216|358|400|786|938
358,Anfernee Hardaway,49600012257,Shot Chart Detail,49600012,257,1610612753,Orlando Magic,3,5,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,41,1,1,19970427,MIA,ORL,|353|358|400|786
358,Anfernee Hardaway,49600012262,Shot Chart Detail,49600012,262,1610612753,Orlando Magic,3,4,24,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,19970427,MIA,ORL,|353|358|400|786
400,Derek Strong,49600012267,Shot Chart Detail,49600012,267,1610612753,Orlando Magic,3,3,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,0,1,0,19970427,MIA,ORL,|353|358|400|786
353,Darrell Armstrong,49600012269,Shot Chart Detail,49600012,269,1610612753,Orlando Magic,3,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,34,1,1,19970427,MIA,ORL,|353|358|400|786
358,Anfernee Hardaway,49600012282,Shot Chart Detail,49600012,282,1610612753,Orlando Magic,3,1,48,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-8,229,1,1,19970427,MIA,ORL,|353|358|400|786
353,Darrell Armstrong,49600012288,Shot Chart Detail,49600012,288,1610612753,Orlando Magic,3,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,0,1,1,19970427,MIA,ORL,|353|358|786|938
358,Anfernee Hardaway,49600012291,Shot Chart Detail,49600012,291,1610612753,Orlando Magic,3,0,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-7,1,0,19970427,MIA,ORL,|353|358|786|938
353,Darrell Armstrong,49600012298,Shot Chart Detail,49600012,298,1610612753,Orlando Magic,3,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,MIA,ORL,|353|358|786|938
938,Rony Seikaly,49600012302,Shot Chart Detail,49600012,302,1610612753,Orlando Magic,4,11,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,32,1,1,19970427,MIA,ORL,|353|358|786|938
786,Gerald Wilkins,49600012313,Shot Chart Detail,49600012,313,1610612753,Orlando Magic,4,10,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,2,1,0,19970427,MIA,ORL,|353|400|786|938|98
786,Gerald Wilkins,49600012321,Shot Chart Detail,49600012,321,1610612753,Orlando Magic,4,10,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,10,1,0,19970427,MIA,ORL,|353|400|786|938|98
400,Derek Strong,49600012327,Shot Chart Detail,49600012,327,1610612753,Orlando Magic,4,9,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-16,1,0,19970427,MIA,ORL,|353|400|786|938|98
938,Rony Seikaly,49600012343,Shot Chart Detail,49600012,343,1610612753,Orlando Magic,4,8,23,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,1,19970427,MIA,ORL,|353|358|400|786|938
353,Darrell Armstrong,49600012356,Shot Chart Detail,49600012,356,1610612753,Orlando Magic,4,7,27,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-166,158,1,0,19970427,MIA,ORL,|353|358|786|938
786,Gerald Wilkins,49600012360,Shot Chart Detail,49600012,360,1610612753,Orlando Magic,4,7,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,|353|358|786|938
358,Anfernee Hardaway,49600012362,Shot Chart Detail,49600012,362,1610612753,Orlando Magic,4,6,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,64,138,1,1,19970427,MIA,ORL,|353|358|786|938
358,Anfernee Hardaway,49600012376,Shot Chart Detail,49600012,376,1610612753,Orlando Magic,4,5,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,0,1,0,19970427,MIA,ORL,|353|358|400|786
358,Anfernee Hardaway,49600012378,Shot Chart Detail,49600012,378,1610612753,Orlando Magic,4,5,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,MIA,ORL,|353|358|400|786
400,Derek Strong,49600012384,Shot Chart Detail,49600012,384,1610612753,Orlando Magic,4,4,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-101,82,1,1,19970427,MIA,ORL,|353|358|400|786
400,Derek Strong,49600012390,Shot Chart Detail,49600012,390,1610612753,Orlando Magic,4,4,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,|216|353|400|786
216,Brian Shaw,49600012404,Shot Chart Detail,49600012,404,1610612753,Orlando Magic,4,2,53,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,116,194,1,1,19970427,MIA,ORL,|1043|216|353|7|967
1043,Amal McCaskill,49600012412,Shot Chart Detail,49600012,412,1610612753,Orlando Magic,4,1,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,|1043|216|353|7|967
7,Dan Schayes,49600012414,Shot Chart Detail,49600012,414,1610612753,Orlando Magic,4,1,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,2,1,1,19970427,MIA,ORL,|1043|216|353|7|967
353,Darrell Armstrong,49600012416,Shot Chart Detail,49600012,416,1610612753,Orlando Magic,4,1,9,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-8,233,1,1,19970427,MIA,ORL,|1043|216|353|7|967
216,Brian Shaw,49600012422,Shot Chart Detail,49600012,422,1610612753,Orlando Magic,4,0,17,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-146,186,1,1,19970427,MIA,ORL,|1043|216|353|7|967
358,Anfernee Hardaway,496000196,Shot Chart Detail,49600019,6,1610612753,Orlando Magic,1,11,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-92,47,1,0,19970429,ORL,MIA,|216|358|400|938|98
938,Rony Seikaly,4960001910,Shot Chart Detail,49600019,10,1610612753,Orlando Magic,1,10,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|216|358|400|938|98
216,Brian Shaw,4960001913,Shot Chart Detail,49600019,13,1610612753,Orlando Magic,1,10,28,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-140,175,1,0,19970429,ORL,MIA,|216|358|400|938|98
358,Anfernee Hardaway,4960001917,Shot Chart Detail,49600019,17,1610612753,Orlando Magic,1,10,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|216|358|400|938|98
938,Rony Seikaly,4960001933,Shot Chart Detail,49600019,33,1610612753,Orlando Magic,1,8,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,52,1,0,19970429,ORL,MIA,|216|358|400|938|98
358,Anfernee Hardaway,4960001937,Shot Chart Detail,49600019,37,1610612753,Orlando Magic,1,7,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|216|358|400|938|98
216,Brian Shaw,4960001941,Shot Chart Detail,49600019,41,1610612753,Orlando Magic,1,7,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|216|358|400|938|98
358,Anfernee Hardaway,4960001944,Shot Chart Detail,49600019,44,1610612753,Orlando Magic,1,6,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|216|358|400|938|98
358,Anfernee Hardaway,4960001956,Shot Chart Detail,49600019,56,1610612753,Orlando Magic,1,5,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|216|358|400|938|98
216,Brian Shaw,4960001963,Shot Chart Detail,49600019,63,1610612753,Orlando Magic,1,4,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|216|358|400|938|98
938,Rony Seikaly,4960001965,Shot Chart Detail,49600019,65,1610612753,Orlando Magic,1,4,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|216|358|400|938|98
358,Anfernee Hardaway,4960001969,Shot Chart Detail,49600019,69,1610612753,Orlando Magic,1,4,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-105,214,1,0,19970429,ORL,MIA,|216|358|400|938|98
358,Anfernee Hardaway,4960001976,Shot Chart Detail,49600019,76,1610612753,Orlando Magic,1,3,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|216|358|400|938|98
216,Brian Shaw,4960001978,Shot Chart Detail,49600019,78,1610612753,Orlando Magic,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,6,225,1,0,19970429,ORL,MIA,|216|358|400|938|98
358,Anfernee Hardaway,4960001981,Shot Chart Detail,49600019,81,1610612753,Orlando Magic,1,2,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|216|358|400|938|98
216,Brian Shaw,4960001982,Shot Chart Detail,49600019,82,1610612753,Orlando Magic,1,2,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|216|358|400|938|98
192,Dennis Scott,4960001989,Shot Chart Detail,49600019,89,1610612753,Orlando Magic,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,153,168,1,0,19970429,ORL,MIA,|192|353|358|400|938
358,Anfernee Hardaway,4960001994,Shot Chart Detail,49600019,94,1610612753,Orlando Magic,1,0,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,159,103,1,0,19970429,ORL,MIA,|192|353|358|400|938
358,Anfernee Hardaway,4960001997,Shot Chart Detail,49600019,97,1610612753,Orlando Magic,1,0,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|192|353|358|400|938
192,Dennis Scott,49600019109,Shot Chart Detail,49600019,109,1610612753,Orlando Magic,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,175,1,0,19970429,ORL,MIA,|192|353|358|400|938
358,Anfernee Hardaway,49600019115,Shot Chart Detail,49600019,115,1610612753,Orlando Magic,2,10,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,30,1,1,19970429,ORL,MIA,|192|353|358|400|938
192,Dennis Scott,49600019119,Shot Chart Detail,49600019,119,1610612753,Orlando Magic,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-12,1,0,19970429,ORL,MIA,|192|353|358|400|938
353,Darrell Armstrong,49600019127,Shot Chart Detail,49600019,127,1610612753,Orlando Magic,2,8,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-157,164,1,0,19970429,ORL,MIA,|192|353|358|400|938
358,Anfernee Hardaway,49600019131,Shot Chart Detail,49600019,131,1610612753,Orlando Magic,2,8,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,151,54,1,1,19970429,ORL,MIA,|192|353|358|400|938
358,Anfernee Hardaway,49600019133,Shot Chart Detail,49600019,133,1610612753,Orlando Magic,2,7,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,0,238,1,0,19970429,ORL,MIA,|192|353|358|400|938
358,Anfernee Hardaway,49600019139,Shot Chart Detail,49600019,139,1610612753,Orlando Magic,2,7,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|192|353|358|400|938
353,Darrell Armstrong,49600019153,Shot Chart Detail,49600019,153,1610612753,Orlando Magic,2,6,13,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,25,136,1,1,19970429,ORL,MIA,|192|353|358|400|938
358,Anfernee Hardaway,49600019158,Shot Chart Detail,49600019,158,1610612753,Orlando Magic,2,5,31,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,30,1,1,19970429,ORL,MIA,|192|353|358|400|938
358,Anfernee Hardaway,49600019172,Shot Chart Detail,49600019,172,1610612753,Orlando Magic,2,4,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|353|358|400|786
358,Anfernee Hardaway,49600019174,Shot Chart Detail,49600019,174,1610612753,Orlando Magic,2,4,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|353|358|400|786
358,Anfernee Hardaway,49600019179,Shot Chart Detail,49600019,179,1610612753,Orlando Magic,2,3,36,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,-7,1,1,19970429,ORL,MIA,|353|358|400|786
358,Anfernee Hardaway,49600019184,Shot Chart Detail,49600019,184,1610612753,Orlando Magic,2,3,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|353|358|400|786
358,Anfernee Hardaway,49600019187,Shot Chart Detail,49600019,187,1610612753,Orlando Magic,2,2,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|353|358|786|98
786,Gerald Wilkins,49600019193,Shot Chart Detail,49600019,193,1610612753,Orlando Magic,2,2,4,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,47,1,0,19970429,ORL,MIA,|353|358|786|98
7,Dan Schayes,49600019195,Shot Chart Detail,49600019,195,1610612753,Orlando Magic,2,2,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|353|358|786|98
358,Anfernee Hardaway,49600019200,Shot Chart Detail,49600019,200,1610612753,Orlando Magic,2,1,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-114,56,1,0,19970429,ORL,MIA,|353|358|786|98
400,Derek Strong,49600019222,Shot Chart Detail,49600019,222,1610612753,Orlando Magic,3,11,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,30,1,0,19970429,ORL,MIA,|353|358|400|786|98
98,Nick Anderson,49600019231,Shot Chart Detail,49600019,231,1610612753,Orlando Magic,3,10,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-112,210,1,0,19970429,ORL,MIA,|353|358|400|786|98
786,Gerald Wilkins,49600019234,Shot Chart Detail,49600019,234,1610612753,Orlando Magic,3,9,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,32,192,1,0,19970429,ORL,MIA,|353|358|400|786|98
358,Anfernee Hardaway,49600019240,Shot Chart Detail,49600019,240,1610612753,Orlando Magic,3,9,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,114,56,1,0,19970429,ORL,MIA,|353|358|400|786|98
98,Nick Anderson,49600019245,Shot Chart Detail,49600019,245,1610612753,Orlando Magic,3,8,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|353|358|400|786|98
786,Gerald Wilkins,49600019250,Shot Chart Detail,49600019,250,1610612753,Orlando Magic,3,8,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-14,1,0,19970429,ORL,MIA,|353|358|400|786|98
353,Darrell Armstrong,49600019253,Shot Chart Detail,49600019,253,1610612753,Orlando Magic,3,8,3,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-168,155,1,1,19970429,ORL,MIA,|353|358|400|786|98
786,Gerald Wilkins,49600019257,Shot Chart Detail,49600019,257,1610612753,Orlando Magic,3,7,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|353|358|400|786|98
358,Anfernee Hardaway,49600019260,Shot Chart Detail,49600019,260,1610612753,Orlando Magic,3,7,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|353|358|400|786|98
353,Darrell Armstrong,49600019265,Shot Chart Detail,49600019,265,1610612753,Orlando Magic,3,6,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|353|358|400|786|98
98,Nick Anderson,49600019268,Shot Chart Detail,49600019,268,1610612753,Orlando Magic,3,6,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-34,227,1,0,19970429,ORL,MIA,|353|358|400|786|98
358,Anfernee Hardaway,49600019275,Shot Chart Detail,49600019,275,1610612753,Orlando Magic,3,5,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,39,1,1,19970429,ORL,MIA,|353|358|400|786|98
358,Anfernee Hardaway,49600019277,Shot Chart Detail,49600019,277,1610612753,Orlando Magic,3,4,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-190,125,1,0,19970429,ORL,MIA,|353|358|400|786|98
353,Darrell Armstrong,49600019283,Shot Chart Detail,49600019,283,1610612753,Orlando Magic,3,3,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,54,1,1,19970429,ORL,MIA,|353|358|400|786|98
98,Nick Anderson,49600019289,Shot Chart Detail,49600019,289,1610612753,Orlando Magic,3,2,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|353|358|400|786|98
353,Darrell Armstrong,49600019297,Shot Chart Detail,49600019,297,1610612753,Orlando Magic,3,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|353|358|400|786|98
98,Nick Anderson,49600019307,Shot Chart Detail,49600019,307,1610612753,Orlando Magic,3,1,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,23,227,1,0,19970429,ORL,MIA,|353|358|400|786|98
358,Anfernee Hardaway,49600019310,Shot Chart Detail,49600019,310,1610612753,Orlando Magic,3,0,46,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|353|358|400|786|98
353,Darrell Armstrong,49600019321,Shot Chart Detail,49600019,321,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,7,559,1,0,19970429,ORL,MIA,|353|358|400|786|98
786,Gerald Wilkins,49600019328,Shot Chart Detail,49600019,328,1610612753,Orlando Magic,4,11,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|353|358|400|786|98
353,Darrell Armstrong,49600019339,Shot Chart Detail,49600019,339,1610612753,Orlando Magic,4,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|353|358|786|98
7,Dan Schayes,49600019340,Shot Chart Detail,49600019,340,1610612753,Orlando Magic,4,10,19,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|353|358|786|98
786,Gerald Wilkins,49600019343,Shot Chart Detail,49600019,343,1610612753,Orlando Magic,4,10,12,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,1,19970429,ORL,MIA,|353|358|786|98
786,Gerald Wilkins,49600019352,Shot Chart Detail,49600019,352,1610612753,Orlando Magic,4,9,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,0,166,1,0,19970429,ORL,MIA,|353|358|786|98
7,Dan Schayes,49600019363,Shot Chart Detail,49600019,363,1610612753,Orlando Magic,4,8,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,23,1,1,19970429,ORL,MIA,|353|358|786|98
98,Nick Anderson,49600019379,Shot Chart Detail,49600019,379,1610612753,Orlando Magic,4,7,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,185,140,1,0,19970429,ORL,MIA,|353|358|786|98
7,Dan Schayes,49600019382,Shot Chart Detail,49600019,382,1610612753,Orlando Magic,4,6,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,162,1,0,19970429,ORL,MIA,|353|358|786|98
353,Darrell Armstrong,49600019389,Shot Chart Detail,49600019,389,1610612753,Orlando Magic,4,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,129,1,1,19970429,ORL,MIA,|353|358|786|98
358,Anfernee Hardaway,49600019395,Shot Chart Detail,49600019,395,1610612753,Orlando Magic,4,5,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,|353|358|786|98
786,Gerald Wilkins,49600019398,Shot Chart Detail,49600019,398,1610612753,Orlando Magic,4,5,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,|353|358|786|98
353,Darrell Armstrong,49600019404,Shot Chart Detail,49600019,404,1610612753,Orlando Magic,4,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,90,181,1,0,19970429,ORL,MIA,|353|358|400|786
